Ch1 Amplitude,Ch2 Amplitude,Cluster
3496.54761,4599.9707,1
3496.587,4339.28955,1
3496.60083,4391.013,1
3496.61621,4565.693,1
3496.61816,5534.06738,4
3496.62549,4561.93262,1
3496.70557,4349.402,1
3496.747,4317.233,1
3496.75684,4549.015,1
3496.80615,4220.48975,1
3496.83887,5877.147,4
3496.87915,4503.925,1
3496.88428,4111.89355,1
3496.89014,4654.17773,1
3496.90234,4401.59961,1
3496.94482,4467.306,1
3496.94727,5750.934,4
3496.97778,4349.273,1
3496.98462,5749.81934,4
3497.02319,5596.44238,4
3497.07,5728.71826,4
3497.17358,4398.55859,1
3497.201,5623.92334,4
3497.207,4600.37451,1
3497.26563,5515.125,4
3497.287,5529.15527,4
3497.3147,4382.48242,1
3497.318,4420.797,1
3497.3562,4368.0293,1
3497.36621,4305.94727,1
3497.38843,4336.485,1
3497.419,4413.45752,1
3497.50171,4285.773,1
3497.50586,4063.33228,1
3497.512,4217.08545,1
3497.522,4512.36865,1
3497.576,4380.23438,1
3497.57739,4627.292,1
3497.61,4272.183,1
3497.62769,5570.33838,4
3497.63867,4365.358,1
3497.666,4266.383,1
3497.75073,4509.75928,1
3497.754,5537.34863,4
3497.76245,5652.86475,4
3497.782,5720.972,4
3497.78418,4554.67969,1
3497.79321,4544.234,1
3497.81421,4435.289,1
3497.82568,5521.94,4
3497.84766,4326.53662,1
3497.86035,4396.025,1
3497.86353,4408.21826,1
3497.87134,4273.153,1
3497.879,4172.6123,1
3497.917,4461.84473,1
3497.95923,6017.96338,4
3498.04443,4509.93652,1
3498.0564,5551.871,4
3498.0813,4575.374,1
3498.1084,6004.6665,4
3498.12036,4141.258,1
3498.15454,4373.355,1
3498.17383,4606.644,1
3498.181,4506.75146,1
3498.18286,4537.16748,1
3498.23633,5529.41846,4
3498.23853,5510.912,4
3498.24414,4435.788,1
3498.269,4429.111,1
3498.288,4155.7793,1
3498.29688,4328.572,1
3498.29932,5581.689,4
3498.36572,4498.32275,1
3498.43481,4378.638,1
3498.438,4395.28027,1
3498.44141,4367.66748,1
3498.48975,4236.97754,1
3498.51,4391.21338,1
3498.51416,4533.76025,1
3498.538,5544.63965,4
3498.54932,4672.86133,1
3498.56519,4346.934,1
3498.61,4311.82031,1
3498.663,4689.99951,1
3498.70361,5527.65967,4
3498.728,4332.72168,1
3498.76147,4476.258,1
3498.766,4298.479,1
3498.78149,5650.408,4
3498.79736,4467.99658,1
3498.80176,4370.26,1
3498.80542,4567.002,1
3498.81567,4440.6333,1
3498.86084,5461.896,4
3498.865,4516.14844,1
3498.88965,4394.74951,1
3498.96655,4267.712,1
3498.97046,5276.991,4
3499.024,4331.536,1
3499.04126,5664.44971,4
3499.12915,4526.369,1
3499.168,4420.152,1
3499.262,4634.709,1
3499.31982,5494.03857,4
3499.33984,4504.97168,1
3499.36182,5612.775,4
3499.40039,4426.782,1
3499.41016,4470.331,1
3499.49634,4512.878,1
3499.50635,4255.834,1
3499.55249,5745.747,4
3499.571,4539.164,1
3499.589,4476.19531,1
3499.592,5654.10254,4
3499.609,4439.48,1
3499.63,5403.26,4
3499.69165,4369.65234,1
3499.71533,4120.891,1
3499.85425,4439.453,1
3499.87378,4500.737,1
3499.88843,4270.18,1
3499.90234,4600.9,1
3499.9082,5709.88,4
3499.91113,4545.40527,1
3499.91772,4493.04248,1
3499.96753,4390.12939,1
3499.97949,5497.584,4
3500.03,4308.221,1
3500.07886,5547.428,4
3500.07959,5586.984,4
3500.08325,4512.56738,1
3500.11035,4377.154,1
3500.207,4677.57861,1
3500.319,4273.636,1
3500.3252,4282.9585,1
3500.32813,4386.259,1
3500.34473,4272.198,1
3500.35156,4431.162,1
3500.43628,4494.78857,1
3500.44214,4412.058,1
3500.44458,4558.44873,1
3500.48145,4412.694,1
3500.48877,4604.718,1
3500.516,4602.50537,1
3500.52368,4349.239,1
3500.56714,4733.483,1
3500.57227,5735.415,4
3500.60962,4338.447,1
3500.65454,4509.73828,1
3500.66748,4503.196,1
3500.68042,4176.12842,1
3500.684,4407.289,1
3500.78223,5524.72168,4
3500.794,5543.12451,4
3500.83325,5450.23,4
3500.867,4458.216,1
3500.87085,4335.769,1
3500.8916,5590.49365,4
3500.921,5326.428,4
3500.953,4022.336,1
3500.95459,4351.805,1
3500.99658,5574.69238,4
3501.00781,4397.45361,1
3501.02051,4735.81641,1
3501.03345,5530.58643,4
3501.064,4341.97363,1
3501.1626,4531.59668,1
3501.19043,4404.32764,1
3501.195,4498.518,1
3501.2063,5609.79443,4
3501.22461,4454.983,1
3501.23242,4229.58643,1
3501.253,4196.07373,1
3501.28931,5710.166,4
3501.29175,4391.611,1
3501.31958,4335.9585,1
3501.35156,4505.714,1
3501.35938,4646.615,1
3501.3645,4545.32227,1
3501.36768,4280.054,1
3501.383,4313.05273,1
3501.38721,4341.90137,1
3501.42847,4220.281,1
3501.50342,4449.0957,1
3501.527,4215.76172,1
3501.53174,4551.818,1
3501.57153,4303.839,1
3501.598,4497.92725,1
3501.61035,4484.016,1
3501.62646,5447.557,4
3501.63867,4441.466,1
3501.64429,4413.46973,1
3501.64966,4499.8335,1
3501.65234,5760.45264,4
3501.68018,4383.70166,1
3501.683,4292.431,1
3501.689,4452.661,1
3501.714,4261.125,1
3501.7522,4380.984,1
3501.78687,4452.84326,1
3501.82544,4228.218,1
3501.89868,4486.59473,1
3501.91,4380.26563,1
3501.91235,4606.06,1
3501.91479,5567.267,4
3501.92627,5567.033,4
3501.94751,4567.915,1
3501.96436,4288.364,1
3501.96851,4536.026,1
3501.98462,4282.51953,1
3501.98755,5437.166,4
3502.00269,5812.08154,4
3502.02051,4240.03369,1
3502.05933,4434.027,1
3502.0957,4333.276,1
3502.11279,4463.228,1
3502.12817,5547.56,4
3502.15063,5829.92773,4
3502.16382,4459.59375,1
3502.17847,4314.93066,1
3502.19214,4327.434,1
3502.22217,4363.04248,1
3502.22363,5264.044,4
3502.237,4440.714,1
3502.28955,4298.5083,1
3502.2915,4461.556,1
3502.29175,4607.202,1
3502.415,4563.522,1
3502.43066,4321.83545,1
3502.43335,4359.37158,1
3502.46777,4497.02734,1
3502.47778,4507.108,1
3502.483,4578.921,1
3502.497,4600.526,1
3502.51123,5502.315,4
3502.53516,5717.117,4
3502.54248,4579.968,1
3502.57,4297.153,1
3502.59,5843.12061,4
3502.593,4385.70264,1
3502.6167,4600.38428,1
3502.617,4594.124,1
3502.628,4389.916,1
3502.629,5601.73,4
3502.649,4242.194,1
3502.67847,5359.29053,4
3502.695,4651.305,1
3502.702,4304.306,1
3502.715,5625.31348,4
3502.74731,4439.734,1
3502.779,4388.648,1
3502.79443,4214.74756,1
3502.79688,5649.68066,4
3502.871,4531.042,1
3502.877,4252.942,1
3502.938,4647.918,1
3502.948,4483.069,1
3502.98926,4383.246,1
3503.07178,4333.59766,1
3503.07764,4539.91455,1
3503.07935,5471.34961,4
3503.164,4412.55859,1
3503.19971,4393.941,1
3503.24854,4351.432,1
3503.266,4615.1543,1
3503.30225,4508.09033,1
3503.332,4432.736,1
3503.33765,4436.35645,1
3503.36353,4289.01074,1
3503.377,4278.70752,1
3503.3938,4461.67969,1
3503.502,5913.04346,4
3503.522,4339.012,1
3503.532,5559.51855,4
3503.59619,4119.1,1
3503.60742,5727.237,4
3503.62183,4509.843,1
3503.67822,4066.275,1
3503.68213,4356.21045,1
3503.68359,4193.33057,1
3503.72363,4277.02832,1
3503.74243,4463.923,1
3503.78125,5586.4375,4
3503.859,5781.052,4
3503.86768,4465.964,1
3503.86865,4600.02832,1
3503.88818,5570.227,4
3503.90015,4533.96973,1
3503.9353,4166.768,1
3504.00415,4440.359,1
3504.01465,4386.04053,1
3504.0188,4243.38135,1
3504.03149,5390.054,4
3504.06152,4622.466,1
3504.063,4206.19629,1
3504.072,4451.85938,1
3504.10742,4257.344,1
3504.125,4645.113,1
3504.15625,4291.774,1
3504.183,4156.288,1
3504.19043,4210.72,1
3504.19678,4447.3335,1
3504.19922,4375.488,1
3504.201,4141.77637,1
3504.203,4528.93262,1
3504.24731,4471.39063,1
3504.29175,4188.07227,1
3504.29956,4423.165,1
3504.37378,4629.23975,1
3504.391,4452.255,1
3504.54761,4291.05469,1
3504.54761,4506.80566,1
3504.58423,3980.7915,1
3504.608,4426.16943,1
3504.614,4752.796,1
3504.70264,5678.112,4
3504.76538,4360.698,1
3504.76685,4364.79,1
3504.818,4372.563,1
3504.82056,4394.783,1
3504.85718,4397.38037,1
3504.88647,4444.572,1
3504.894,4425.227,1
3504.914,4328.004,1
3504.91553,4325.742,1
3504.921,5668.54639,4
3504.93384,4358.254,1
3504.94116,5337.28955,4
3504.998,5764.15332,4
3505.00854,4429.997,1
3505.01465,4405.85449,1
3505.02686,5512.609,4
3505.034,5552.46729,4
3505.04419,5844.32666,4
3505.11035,4367.50049,1
3505.111,4375.10742,1
3505.12134,4331.038,1
3505.135,4347.9375,1
3505.16846,4657.77539,1
3505.188,5514.61,4
3505.24463,4401.221,1
3505.256,4202.13428,1
3505.26221,4222.783,1
3505.30054,4467.60059,1
3505.31152,4424.45361,1
3505.314,4563.13672,1
3505.32422,4352.593,1
3505.332,4194.34375,1
3505.33569,5622.54443,4
3505.34644,4378.969,1
3505.36353,4352.4043,1
3505.37061,4630.934,1
3505.40454,4612.75732,1
3505.411,4199.26,1
3505.42163,4479.97168,1
3505.44019,4351.204,1
3505.46631,5699.5127,4
3505.49536,4379.50049,1
3505.53149,5590.69971,4
3505.552,4329.10059,1
3505.582,4437.807,1
3505.622,5701.037,4
3505.66113,5590.4,4
3505.68579,4187.96143,1
3505.6875,4539.664,1
3505.696,4392.415,1
3505.71582,4381.725,1
3505.73877,4278.872,1
3505.74048,4445.927,1
3505.776,4393.089,1
3505.787,4379.0957,1
3505.79883,4629.12744,1
3505.81348,4337.65771,1
3505.829,4575.8916,1
3505.83838,4579.62061,1
3505.89,4468.46875,1
3505.90723,4541.634,1
3505.954,4238.847,1
3505.98584,4168.337,1
3505.99072,4655.638,1
3506.00415,4465.779,1
3506.05273,4384.01758,1
3506.076,4183.65527,1
3506.14233,4510.26758,1
3506.153,4283.698,1
3506.15674,5607.975,4
3506.22729,4545.11963,1
3506.23926,4573.48438,1
3506.30835,5262.673,4
3506.31665,4150.47,1
3506.3208,4419.883,1
3506.34,4100.787,1
3506.35474,4530.9917,1
3506.37,4379.716,1
3506.37769,4421.64551,1
3506.383,4396.246,1
3506.42358,4606.386,1
3506.481,4341.68555,1
3506.49243,4369.731,1
3506.58276,4623.563,1
3506.763,4536.14941,1
3506.79272,4438.19873,1
3506.81226,4590.953,1
3506.867,4469.16455,1
3506.87671,4513.138,1
3506.883,4088.102,1
3506.88379,5701.42432,4
3506.91553,4258.35449,1
3506.929,4448.54639,1
3506.94019,5688.066,4
3506.963,4336.74561,1
3507.01953,4284.65771,1
3507.037,4342.464,1
3507.04053,5726.919,4
3507.08276,5715.51465,4
3507.08423,4451.69971,1
3507.124,4318.052,1
3507.155,4679.746,1
3507.16187,4618.827,1
3507.203,5674.513,4
3507.25464,4666.43945,1
3507.27271,5751.741,4
3507.33057,4359.595,1
3507.33447,4347.201,1
3507.35059,4467.46045,1
3507.37817,4497.61768,1
3507.45215,5315.461,4
3507.46387,5732.979,4
3507.52686,4579.011,1
3507.5752,4477.60059,1
3507.60083,4473.51172,1
3507.69751,4203.80957,1
3507.7124,4309.484,1
3507.7124,4348.6,1
3507.80322,4225.30273,1
3507.80469,4550.78662,1
3507.848,4610.87842,1
3507.85864,4492.85254,1
3507.89282,4275.76025,1
3507.90918,5484.367,4
3507.93726,4229.19727,1
3507.94556,4740.717,1
3507.97632,4477.397,1
3508.03687,4273.806,1
3508.04785,5983.053,4
3508.0542,4530.246,1
3508.07715,4461.49072,1
3508.07983,4592.959,1
3508.07983,4587.664,1
3508.08765,4310.36572,1
3508.13843,5471.42334,4
3508.16,4328.27637,1
3508.25562,4639.63232,1
3508.26978,4153.088,1
3508.28369,4362.44629,1
3508.373,4293.741,1
3508.37378,5489.33057,4
3508.39819,4464.968,1
3508.40259,4267.849,1
3508.42236,5806.24072,4
3508.44214,4269.188,1
3508.51855,5492.665,4
3508.544,4004.351,1
3508.5603,4210.88525,1
3508.59888,5547.33,4
3508.642,4458.6543,1
3508.64771,4649.191,1
3508.67163,4402.24072,1
3508.67554,4366.988,1
3508.70874,4413.593,1
3508.73267,4377.71143,1
3508.74536,4320.366,1
3508.76953,5067.432,4
3508.795,4425.442,1
3508.81152,4490.49463,1
3508.87256,5841.357,4
3508.89258,5689.681,4
3508.94556,5461.02637,4
3508.964,5795.883,4
3509.01685,4406.94336,1
3509.06641,4445.488,1
3509.076,4401.44531,1
3509.083,4419.10254,1
3509.1394,4355.903,1
3509.15527,4463.5376,1
3509.162,4452.95,1
3509.177,4377.832,1
3509.18921,4340.73828,1
3509.19482,4327.9043,1
3509.22046,5457.90527,4
3509.286,5772.576,4
3509.346,4303.887,1
3509.38232,5640.57,4
3509.39551,4488.672,1
3509.43652,4313.334,1
3509.4436,4284.63867,1
3509.51123,4383.221,1
3509.52466,5074.82764,4
3509.53052,4319.20166,1
3509.53125,4326.215,1
3509.58887,4578.45654,1
3509.61987,4456.06,1
3509.628,4266.917,1
3509.64063,4215.23535,1
3509.692,4350.796,1
3509.69629,5587.88037,4
3509.70776,4584.029,1
3509.71851,4386.64355,1
3509.73682,5849.494,4
3509.74756,5540.26025,4
3509.81,4483.118,1
3509.82422,4274.227,1
3509.853,5651.31055,4
3509.86255,4508.293,1
3509.86914,4397.392,1
3509.87964,4544.709,1
3509.903,4296.79639,1
3509.92871,4787.84375,1
3509.97021,4159.67871,1
3509.972,4633.97656,1
3509.98413,4227.91,1
3510.004,4051.593,1
3510.00537,4517.894,1
3510.058,4278.821,1
3510.06372,4438.10645,1
3510.1665,4349.601,1
3510.18579,4493.147,1
3510.22046,4514.273,1
3510.23315,4479.401,1
3510.24121,4283.61,1
3510.27124,4532.496,1
3510.29053,5556.303,4
3510.295,4534.155,1
3510.31519,4313.38965,1
3510.3396,4240.18164,1
3510.34058,4540.44873,1
3510.347,4434.02148,1
3510.36963,4740.23047,1
3510.374,4566.58057,1
3510.40967,4269.01953,1
3510.46216,4359.755,1
3510.49585,4411.28027,1
3510.50439,4437.31152,1
3510.5127,4433.649,1
3510.534,5314.368,4
3510.55225,4409.68848,1
3510.57446,4375.7,1
3510.57666,4386.745,1
3510.6,4367.146,1
3510.63477,4612.78857,1
3510.721,4692.726,1
3510.73828,5650.60156,4
3510.77832,4376.778,1
3510.7876,4450.30566,1
3510.83936,4434.768,1
3510.91528,5691.877,4
3510.93018,4516.545,1
3510.95361,4449.1416,1
3510.977,4435.599,1
3510.98,4501.696,1
3511.00977,4352.062,1
3511.02026,4557.538,1
3511.0376,5615.51953,4
3511.062,4431.589,1
3511.1,5649.706,4
3511.195,5754.50146,4
3511.201,4559.30469,1
3511.2356,4287.85352,1
3511.25977,4426.03174,1
3511.26147,4420.679,1
3511.284,5905.239,4
3511.34619,4230.53027,1
3511.349,5614.89258,4
3511.35522,4540.309,1
3511.4,4184.39648,1
3511.40356,4545.719,1
3511.47363,4518.53857,1
3511.47534,4368.32129,1
3511.479,5855.81348,4
3511.63843,4142.354,1
3511.64868,4261.27344,1
3511.65747,4283.96143,1
3511.69946,4557.414,1
3511.79663,4415.41553,1
3511.80444,4434.40625,1
3511.81982,4208.156,1
3511.83838,4550.596,1
3511.84619,4470.19,1
3511.87915,4342.69434,1
3511.88843,4549.677,1
3511.89868,3969.15454,1
3511.917,4227.97656,1
3511.926,4614.72656,1
3511.929,4483.825,1
3511.98145,4453.896,1
3512.00122,5522.35645,4
3512.02026,4357.167,1
3512.11377,4436.76,1
3512.13159,4238.44141,1
3512.16528,5779.04541,4
3512.21216,4393.83838,1
3512.215,4501.90674,1
3512.22485,4504.38672,1
3512.26074,4548.16748,1
3512.269,4323.547,1
3512.27539,4488.54053,1
3512.27979,4405.59229,1
3512.2998,4524.434,1
3512.31641,4623.863,1
3512.32861,5285.907,4
3512.34766,4578.57129,1
3512.35522,4710.98242,1
3512.41455,4624.083,1
3512.41821,4162.363,1
3512.454,4471.84033,1
3512.45654,4362.757,1
3512.49585,4497.62158,1
3512.52026,4540.98828,1
3512.52759,4613.07568,1
3512.61328,4212.341,1
3512.62451,5652.94971,4
3512.62622,4460.63867,1
3512.66455,4579.86572,1
3512.71338,4507.98047,1
3512.719,5602.545,4
3512.72632,4517.521,1
3512.73071,4660.896,1
3512.74121,4727.7583,1
3512.80371,5536.72949,4
3512.805,4266.96533,1
3512.812,4412.36865,1
3512.814,4427.419,1
3512.83423,4460.559,1
3512.85962,4533.76563,1
3512.9126,4429.774,1
3512.93164,4415.54443,1
3512.98071,5598.407,4
3512.99829,5400.816,4
3513.01831,4597.96826,1
3513.027,4480.35449,1
3513.06128,5474.20361,4
3513.141,4387.04346,1
3513.14258,4398.19141,1
3513.17578,4405.418,1
3513.21021,4432.175,1
3513.23438,4389.05273,1
3513.278,4519.10156,1
3513.32275,5928.3335,4
3513.33936,4482.01855,1
3513.3457,4314.717,1
3513.3562,4466.228,1
3513.364,5511.96,4
3513.37256,4611.24,1
3513.394,5628.74,4
3513.40967,4436.299,1
3513.42065,4408.556,1
3513.422,4306.10645,1
3513.425,5773.988,4
3513.44751,4310.84961,1
3513.448,4424.532,1
3513.5022,4448.579,1
3513.50269,5272.97656,4
3513.525,4295.13525,1
3513.53857,4640.21729,1
3513.59619,4275.73,1
3513.60645,5754.22852,4
3513.6145,4500.54443,1
3513.6394,4433.44336,1
3513.66455,5788.091,4
3513.71729,4410.64941,1
3513.8064,4182.257,1
3513.8584,4764.85645,1
3513.86133,4516.31641,1
3513.86523,4262.55566,1
3513.912,4361.84326,1
3513.91553,5625.28662,4
3513.97388,5825.63428,4
3514.02783,4268.62,1
3514.04541,4365.24268,1
3514.054,4651.62,1
3514.098,4528.926,1
3514.113,4402.58936,1
3514.15918,4487.84131,1
3514.18457,4453.522,1
3514.19,4554.787,1
3514.217,4538.961,1
3514.22949,4162.452,1
3514.23,5756.45361,4
3514.2583,4488.67041,1
3514.26929,4180.552,1
3514.28662,4468.61,1
3514.33032,4457.889,1
3514.38623,4325.367,1
3514.40454,4790.067,1
3514.42847,4695.17139,1
3514.45117,4402.56738,1
3514.484,5247.065,4
3514.631,4430.392,1
3514.64575,4202.264,1
3514.70972,4206.97559,1
3514.71,4141.156,1
3514.72119,4384.02637,1
3514.72632,5723.1665,4
3514.75854,4386.18652,1
3514.77417,4563.78271,1
3514.78149,4577.05664,1
3514.841,4677.3667,1
3514.88745,5390.838,4
3514.90771,5492.1,4
3514.90967,4300.47949,1
3514.92334,5796.563,4
3514.99683,4547.552,1
3515.01318,4345.42041,1
3515.02637,4588.85254,1
3515.15479,4667.279,1
3515.19238,5998.77734,4
3515.26929,4243.474,1
3515.274,5668.989,4
3515.31714,4352.215,1
3515.32959,4559.591,1
3515.34546,4439.868,1
3515.397,4281.10059,1
3515.4314,5463.9834,4
3515.45874,4449.11963,1
3515.49536,4262.446,1
3515.53076,4509.65869,1
3515.5437,4425.30859,1
3515.57886,4599.835,1
3515.57959,4397.244,1
3515.58081,4324.56445,1
3515.59155,4349.462,1
3515.59888,5814.701,4
3515.61841,4174.556,1
3515.62427,5532.35449,4
3515.64575,4468.17969,1
3515.66333,4185.418,1
3515.74,5787.942,4
3515.75269,5503.00244,4
3515.75757,4457.11475,1
3515.77466,4433.787,1
3515.77466,4477.66748,1
3515.79639,4451.34033,1
3515.857,4362.45,1
3515.86133,4495.8,1
3515.87,4587.8335,1
3515.87158,4520.463,1
3515.904,4481.765,1
3515.95679,5466.536,4
3516.003,4368.464,1
3516.02246,5482.997,4
3516.03662,4463.216,1
3516.06128,4112.77637,1
3516.07031,5818.687,4
3516.09766,4142.94141,1
3516.15454,4236.632,1
3516.17139,4454.94434,1
3516.18237,4518.35059,1
3516.226,4146.77051,1
3516.26758,4511.982,1
3516.276,4410.75928,1
3516.30078,4533.74854,1
3516.3208,4294.277,1
3516.349,4674.333,1
3516.35449,4685.76,1
3516.44482,4480.641,1
3516.45972,5899.339,4
3516.50854,5593.09229,4
3516.52466,4589.081,1
3516.53345,4252.89941,1
3516.56641,4470.5293,1
3516.56738,5615.326,4
3516.58838,4447.842,1
3516.62549,4565.269,1
3516.68433,4333.994,1
3516.76953,4460.84863,1
3516.78345,4544.21533,1
3516.82764,5443.81934,4
3516.836,4421.83154,1
3516.842,4329.636,1
3516.84253,4476.999,1
3516.883,4398.44629,1
3516.89014,4690.20361,1
3516.89429,4221.57,1
3516.90161,4515.70361,1
3516.93286,4421.188,1
3516.95532,4395.46,1
3516.97974,4467.1626,1
3517.01416,4485.70947,1
3517.06641,4304.468,1
3517.1167,5749.14746,4
3517.1582,4532.25342,1
3517.16064,4688.438,1
3517.173,4258.37,1
3517.18115,4267.298,1
3517.18677,5523.865,4
3517.22754,4268.0874,1
3517.24268,4367.684,1
3517.25928,4265.546,1
3517.32373,5484.64551,4
3517.32422,4601.887,1
3517.33325,4537.64453,1
3517.39648,5547.30127,4
3517.619,4592.011,1
3517.645,4329.001,1
3517.66577,5659.93652,4
3517.73779,4598.292,1
3517.744,4312.64258,1
3517.759,4601.478,1
3517.764,5564.04639,4
3517.77124,4118.307,1
3517.777,5575.29639,4
3517.80469,4415.855,1
3517.85547,4272.521,1
3517.856,4640.73242,1
3517.8562,4463.407,1
3517.8562,4401.728,1
3517.86938,5611.32959,4
3517.87769,4458.26025,1
3517.883,5518.743,4
3517.89,4307.132,1
3517.908,5410.181,4
3517.92676,5622.48926,4
3517.957,4431.38672,1
3517.99487,4454.45264,1
3518.004,4275.68359,1
3518.01587,4439.59473,1
3518.03418,4619.962,1
3518.04272,5665.799,4
3518.05249,4615.883,1
3518.05469,4436.333,1
3518.097,4404.446,1
3518.10474,5592.68945,4
3518.11279,4470.94043,1
3518.14941,4362.49854,1
3518.23,5857.9873,4
3518.246,4461.06641,1
3518.25146,4202.141,1
3518.25879,4519.45166,1
3518.276,4116.30957,1
3518.309,5379.207,4
3518.31323,4517.952,1
3518.44336,4561.0376,1
3518.444,4522.382,1
3518.45386,4466.333,1
3518.485,5336.079,4
3518.494,4589.76563,1
3518.49756,5606.486,4
3518.54053,4565.118,1
3518.565,4195.605,1
3518.58228,5462.484,4
3518.62134,4495.997,1
3518.657,4595.272,1
3518.714,5353.961,4
3518.719,5560.18262,4
3518.72974,4680.183,1
3518.732,4469.67139,1
3518.738,5356.8667,4
3518.793,4672.81445,1
3518.81787,5462.61865,4
3518.81934,4544.36426,1
3518.849,4557.9375,1
3518.91284,5513.85645,4
3518.97046,5476.112,4
3518.9812,5677.81641,4
3519.00659,5500.418,4
3519.02051,4465.078,1
3519.04785,4245.201,1
3519.05762,4400.56348,1
3519.06934,4541.26,1
3519.15356,4453.533,1
3519.17529,4463.97559,1
3519.21753,4388.00146,1
3519.24121,4742.751,1
3519.267,5550.814,4
3519.2937,4379.98438,1
3519.30762,4550.148,1
3519.31567,4327.077,1
3519.31787,4601.99951,1
3519.3877,4337.907,1
3519.39014,4424.602,1
3519.42065,4609.37354,1
3519.428,5552.511,4
3519.4375,4237.495,1
3519.44043,4436.42773,1
3519.44922,5741.19336,4
3519.454,4449.388,1
3519.46558,4408.165,1
3519.47168,4593.78955,1
3519.47534,4487.10645,1
3519.56763,4261.876,1
3519.58618,4413.04346,1
3519.60669,4408.38,1
3519.63086,5732.27051,4
3519.653,4303.06934,1
3519.668,5449.866,4
3519.67676,4621.281,1
3519.68359,5535.18945,4
3519.69824,4444.15674,1
3519.73584,4327.61963,1
3519.74683,4540.27637,1
3519.75854,4531.40039,1
3519.77881,4558.19043,1
3519.78369,5702.834,4
3519.799,4240.63037,1
3519.84155,4489.78174,1
3519.84277,5833.178,4
3519.87183,5650.49658,4
3519.87476,4342.462,1
3519.91919,4475.96729,1
3519.93018,4362.40137,1
3520.02026,4266.517,1
3520.03979,4281.05957,1
3520.05762,4348.079,1
3520.07642,4147.117,1
3520.07935,4293.28564,1
3520.14331,4177.123,1
3520.198,4209.7417,1
3520.21,4314.875,1
3520.21948,4251.065,1
3520.25171,4388.99561,1
3520.32568,4338.146,1
3520.40039,4370.56055,1
3520.40845,4265.77246,1
3520.41479,4354.98926,1
3520.43872,4542.38428,1
3520.46021,4398.448,1
3520.46826,4311.30225,1
3520.475,4473.254,1
3520.47949,4429.656,1
3520.48413,4517.22852,1
3520.502,4150.73242,1
3520.534,4449.769,1
3520.567,5536.50439,4
3520.573,4597.96973,1
3520.59155,4276.866,1
3520.59326,4535.92871,1
3520.59619,4442.896,1
3520.64917,4347.63037,1
3520.65918,4334.78564,1
3520.76245,4476.927,1
3520.76855,5589.22,4
3520.797,5717.017,4
3520.83154,4583.45557,1
3520.8335,4220.56543,1
3520.84375,5855.732,4
3520.912,5328.646,4
3520.91553,4333.748,1
3520.955,4382.97461,1
3520.95776,4379.01172,1
3520.975,4383.626,1
3520.977,4417.1,1
3521.01074,4357.322,1
3521.011,4345.35254,1
3521.02783,4614.565,1
3521.09058,4521.39355,1
3521.105,4298.546,1
3521.13037,4214.40771,1
3521.145,4643.0835,1
3521.14917,4205.136,1
3521.157,4364.496,1
3521.166,4307.961,1
3521.214,4198.688,1
3521.215,5679.821,4
3521.26929,5743.9707,4
3521.27075,4526.683,1
3521.278,4280.752,1
3521.28247,5705.483,4
3521.303,5811.15,4
3521.332,4496.915,1
3521.3374,4359.159,1
3521.36255,5636.4834,4
3521.39966,4396.924,1
3521.403,4280.32764,1
3521.41968,4298.25732,1
3521.43042,5883.603,4
3521.45972,5782.55127,4
3521.48853,4417.28125,1
3521.50513,4363.0625,1
3521.51025,4503.068,1
3521.586,4424.55273,1
3521.66528,4459.89844,1
3521.725,5777.383,4
3521.854,4499.11475,1
3521.86743,4414.76,1
3521.88379,4355.205,1
3521.88745,5807.976,4
3521.89282,4293.621,1
3521.93921,4198.77051,1
3522.01123,4351.96143,1
3522.02368,5651.32666,4
3522.02734,5574.621,4
3522.05054,4546.51074,1
3522.07227,4323.91455,1
3522.09644,5604.34229,4
3522.16064,4382.591,1
3522.17871,4494.409,1
3522.1792,4396.047,1
3522.25073,4213.177,1
3522.31055,4417.82129,1
3522.35425,5352.885,4
3522.38184,4763.185,1
3522.40771,4312.189,1
3522.41235,5593.383,4
3522.421,4423.84326,1
3522.43164,4431.48633,1
3522.4668,4361.93555,1
3522.46753,4453.772,1
3522.5166,4401.39648,1
3522.53149,4071.78564,1
3522.57349,4294.777,1
3522.58643,4494.32959,1
3522.6543,4485.85,1
3522.72949,4632.38232,1
3522.7356,4267.26563,1
3522.764,4474.83154,1
3522.76855,4398.588,1
3522.76929,4466.003,1
3522.84424,4471.686,1
3522.85156,4429.97949,1
3522.86841,5824.32764,4
3522.92944,4647.591,1
3522.965,4467.81543,1
3522.994,4527.77,1
3523.08569,4378.286,1
3523.10132,5820.16162,4
3523.113,4489.489,1
3523.14966,4361.8457,1
3523.15454,4237.04736,1
3523.18628,4557.5166,1
3523.19165,4372.67725,1
3523.229,4628.23828,1
3523.23169,4391.46973,1
3523.245,4619.47266,1
3523.26733,5380.502,4
3523.287,4416.682,1
3523.35962,4627.86035,1
3523.3667,4383.712,1
3523.40015,5525.012,4
3523.40259,4455.092,1
3523.45752,5410.07275,4
3523.47949,4584.21533,1
3523.48926,4298.45752,1
3523.49438,4429.446,1
3523.62,4389.9624,1
3523.71362,4503.034,1
3523.76245,4379.69,1
3523.77832,4531.54736,1
3523.799,4469.53955,1
3523.886,4311.927,1
3523.89575,5639.734,4
3523.92236,5516.80762,4
3523.93872,4377.56738,1
3523.94287,5445.13867,4
3523.95215,5520.03467,4
3523.96753,4658.416,1
3523.96924,4613.34473,1
