Ch1 Amplitude,Ch2 Amplitude,Cluster
4937.44775,5327.7793,3
4937.503,5620.0127,3
4938.45361,5431.4834,3
4939.22852,5445.39063,3
4940.165,5406.728,3
4940.529,5816.56055,3
4940.75439,5686.203,3
4941.28564,5793.731,3
4941.54834,5786.645,3
4943.5874,5565.437,3
4944.108,5507.265,3
4944.42627,5740.247,3
4945.905,5723.26172,3
4946.20264,5932.354,3
4946.879,5206.596,3
4947.7207,5505.328,3
4948.15625,5571.367,3
4948.822,5620.43262,3
4949.106,5578.26074,3
4950.18945,5598.2417,3
4950.477,5299.69141,3
4952.20557,5803.70947,3
4953.48438,5594.332,3
4953.93066,5737.074,3
4955.112,5741.17725,3
4955.26074,5910.8877,3
4957.188,5962.19141,3
4957.275,5653.02832,3
4957.34668,5941.28027,3
4957.64063,5629.42773,3
4957.74463,5981.231,3
4960.692,5631.32275,3
4961.17969,5606.637,3
4961.35938,5822.02441,3
4964.246,5885.2417,3
4964.57666,5465.5957,3
4964.70557,5645.561,3
4965.30566,5967.66553,3
4965.65234,5736.181,3
4966.327,6049.36865,3
4966.414,6123.48,3
4966.81543,5567.82031,3
4967.33447,5886.951,3
4967.658,5886.056,3
4969.393,5930.41,3
4970.557,5695.35547,3
4971.467,5653.093,3
4971.93945,5562.053,3
4972.916,5770.02,3
4972.95654,5572.58936,3
4973.90039,6004.091,3
4974.09229,5637.608,3
4976.47656,5752.53174,3
4976.728,5769.07227,3
4977.211,5588.41846,3
4977.2793,5685.94629,3
4977.75049,5685.171,3
4977.984,5761.40039,3
4979.24658,5751.6,3
4979.80957,5898.613,3
4979.987,5538.47363,3
4980.0127,5672.735,3
4980.51758,5607.142,3
4980.598,5995.881,3
4980.602,5727.274,3
4981.8457,5438.03,3
4982.22,5634.80664,3
4982.87842,5548.714,3
4982.927,5322.64355,3
4983.294,5719.029,3
4983.56445,5800.697,3
4983.58545,5520.70361,3
4984.88965,5857.308,3
4986.21143,5630.31934,3
4986.6626,5484.562,3
4988.24854,5440.23145,3
4990.16455,5285.81543,3
4990.63232,5770.51172,3
4990.90137,5800.25146,3
4991.0835,5786.396,3
4991.36865,5421.163,3
4991.579,5821.904,3
4991.609,5696.9917,3
4991.849,5804.319,3
4992.24365,5411.38232,3
4993.28,5484.444,3
4993.337,5579.927,3
4993.4126,5581.886,3
4993.474,5844.85938,3
4994.49365,5676.99,3
4994.549,5587.17432,3
4995.125,5546.32373,3
4995.629,5263.45166,3
4996.252,5965.73926,3
4997.868,5641.42725,3
4998.63574,5651.17236,3
4999.83057,5904.55,3
5001.56,5656.899,3
5001.73926,6096.52734,3
5002.44336,5555.516,3
5002.521,5362.64648,3
5002.6167,5835.47461,3
5003.30762,5881.62061,3
5003.754,5754.416,3
5004.74951,5223.118,3
5004.83545,5523.382,3
5004.977,5821.20068,3
5005.28857,5821.44434,3
5006.684,5650.10059,3
5007.17041,5664.884,3
5007.55762,5457.73828,3
5007.63574,5503.857,3
5007.6543,5422.03564,3
5007.94043,5968.4165,3
5008.02344,6029.512,3
5008.873,5831.52,3
5009.918,5816.35938,3
5009.97852,5771.084,3
5010.12549,5690.93848,3
5010.199,5883.30859,3
5010.779,5662.059,3
5011.82666,5665.154,3
5012.8667,5844.623,3
5012.948,5649.963,3
5013.308,5404.29443,3
5013.81738,5873.2417,3
5013.915,5592.60742,3
5014.33,5795.93,3
5014.56055,5499.715,3
5015.165,5892.043,3
5015.824,5810.261,3
5016.091,5784.004,3
5016.631,5721.6084,3
5017.26172,5461.09326,3
5017.275,5589.577,3
5017.935,5751.25732,3
5018.527,5506.702,3
5018.548,5531.1,3
5018.98438,5621.122,3
5020.27441,5616.793,3
5020.71436,5564.167,3
5021.908,5662.36133,3
5022.28369,5647.06641,3
5023.45068,5613.968,3
5023.819,5594.398,3
5024.15869,5673.34131,3
5025.066,5687.37939,3
5025.503,5799.535,3
5025.53027,5820.289,3
5026.145,5756.86572,3
5026.19873,5434.254,3
5026.55,5572.04443,3
5026.615,5634.307,3
5027.389,5408.907,3
5027.412,5750.206,3
5027.431,5809.249,3
5028.12354,5828.32373,3
5029.06836,5567.65,3
5029.2373,5649.424,3
5029.684,5661.37354,3
5029.715,5448.524,3
5029.824,5462.435,3
5029.875,5602.07959,3
5030.769,5737.68555,3
5031.273,5551.44238,3
5031.832,5874.204,3
5032.37646,5840.156,3
5032.658,5940.4834,3
5033.498,5763.46729,3
5033.595,5745.83154,3
5033.903,5926.025,3
5034.76758,5505.80957,3
5034.79346,5921.84473,3
5035.432,5898.708,3
5036.48633,5507.554,3
5037.45264,5650.35156,3
5038.231,5806.782,3
5039.125,5768.593,3
5040.28369,5741.547,3
5040.53125,5794.82959,3
5040.595,5609.84863,3
5041.14746,5794.23535,3
5042.607,5732.652,3
5043.22754,5909.456,3
5044.268,5838.669,3
5044.872,5782.73,3
5044.985,5880.5376,3
5045.475,5600.087,3
5046.03174,5564.05371,3
5046.78125,5949.919,3
5047.28955,5709.357,3
5047.30762,5406.877,3
5047.49365,5393.065,3
5048.24463,5574.43164,3
5048.73145,5802.24756,3
5048.90137,5626.722,3
5049.364,6072.49365,3
5049.884,5872.37646,3
5049.911,5638.601,3
5050.085,5764.16162,3
5050.29736,5593.597,3
5050.29736,5669.29346,3
5050.605,5748.01855,3
5050.692,5759.191,3
5051.062,5820.04639,3
5051.275,5755.753,3
5051.72363,5123.01025,3
5051.79932,5803.241,3
5051.87256,5625.21973,3
5051.99561,5683.509,3
5052.86475,5983.25928,3
5053.15967,5845.87744,3
5054.111,5630.79443,3
5054.665,5825.48828,3
5055.79736,5667.607,3
5055.85352,5777.06543,3
5056.387,5631.086,3
5056.55371,5639.3,3
5057.33,5795.50635,3
5057.88232,5406.411,3
5058.65234,5820.407,3
5059.86426,6074.7373,3
5060.516,5890.10254,3
5060.98975,5595.58545,3
5061.596,5881.74072,3
5063.456,6016.7207,3
5063.562,5980.28125,3
5064.2124,5962.03027,3
5064.824,5815.4624,3
5064.93262,5734.71533,3
5065.1123,5720.81055,3
5067.416,5666.428,3
5067.51563,5681.09961,3
5067.67432,5644.878,3
5070.20459,5885.347,3
5070.40234,5741.558,3
5070.4873,5519.734,3
5070.629,5641.783,3
5070.88,5595.32129,3
5071.636,5642.5083,3
5071.73047,5696.582,3
5072.075,5705.08057,3
5072.85352,5389.447,3
5072.925,5919.971,3
5073.1875,5701.3125,3
5073.249,5827.4624,3
5073.378,5568.861,3
5073.41064,5905.30957,3
5073.4126,5677.546,3
5073.763,5561.03467,3
5074.93848,5760.57764,3
5075.51465,5252.84863,3
5075.734,5656.64844,3
5075.841,5774.92725,3
5076.24756,5734.37646,3
5076.52734,5883.67627,3
5077.38232,6092.91357,3
5077.495,5805.72363,3
5077.91846,5585.40234,3
5078.796,5874.054,3
5079.36963,5551.13,3
5079.73,5901.638,3
5079.7373,5614.518,3
5080.82666,5794.238,3
5081.30664,5577.45264,3
5081.41943,5910.942,3
5081.928,5746.638,3
5082.26758,5672.552,3
5082.884,5779.98975,3
5083.83154,5454.366,3
5084.478,5861.65332,3
5084.98926,5545.29736,3
5086.365,5804.67529,3
5086.48828,5746.17139,3
5087.14551,5949.46973,3
5087.79053,5853.557,3
5088.09,5823.506,3
5088.505,5511.385,3
5088.803,5659.67041,3
5088.82471,5949.593,3
5089.398,5983.29053,3
5090.00049,5984.32031,3
5090.975,5338.293,3
5091.251,5957.48926,3
5091.28857,5685.363,3
5092.05127,5605.66357,3
5092.137,6073.74658,3
5093.13574,5577.57471,3
5093.77832,5836.709,3
5094.67041,5794.691,3
5095.444,5531.46143,3
5097.39063,6185.439,3
5097.957,5807.48828,3
5098.18555,5689.32666,3
5098.38574,5846.23633,3
5098.91064,5846.013,3
5099.06,5984.36426,3
5099.331,5650.41064,3
5099.366,5759.233,3
5099.46631,5836.059,3
5099.84961,5513.517,3
5100.52344,5826.539,3
5100.874,6022.499,3
5101.11,5898.569,3
5101.281,5624.52734,3
5101.381,5628.72266,3
5102.14844,5653.973,3
5102.367,5911.862,3
5102.97559,6005.23828,3
5103.028,5919.33447,3
5103.26172,5804.72266,3
5104.426,5939.78174,3
5104.592,5751.177,3
5105.939,5786.92529,3
5106.879,5419.128,3
5106.88672,5816.7373,3
5108.7334,5912.518,3
5109.03662,5923.60742,3
5109.2793,5606.653,3
5109.334,5419.053,3
5110.173,5615.1084,3
5110.79053,5440.42871,3
5111.39941,5777.18359,3
5111.66846,6146.297,3
5112.005,5935.863,3
5112.815,5654.20752,3
5113.01758,5874.057,3
5113.30859,5482.052,3
5114.90332,5638.63525,3
5115.405,5950.67773,3
5115.501,5827.12,3
5115.601,6078.002,3
5116.106,5414.093,3
5116.287,5963.15234,3
5116.62158,6019.792,3
5116.895,5742.635,3
5117.43652,6012.51953,3
5117.627,5682.74951,3
5118.116,5513.23,3
5118.414,5899.932,3
5118.47949,5711.677,3
5119.161,5609.639,3
5119.41943,5647.07031,3
5119.861,5696.49072,3
5119.93652,5540.34961,3
5120.67139,5620.532,3
5120.732,5746.1377,3
5121.26172,5788.08643,3
5121.463,5521.85,3
5121.48438,5666.32,3
5121.543,5586.705,3
5122.413,5959.771,3
5124.93555,5853.80664,3
5125.157,5541.81,3
5125.74,5853.375,3
5125.974,5624.30029,3
5126.225,5649.228,3
5127.52344,5506.15625,3
5127.633,5509.145,3
5127.73,6080.38672,3
5128.31152,5648.85352,3
5128.745,5682.53369,3
5129.71729,5866.93945,3
5129.72949,5872.055,3
5130.272,5737.71436,3
5131.12939,6018.514,3
5131.73,5913.444,3
5131.79736,5609.1084,3
5131.892,5750.60645,3
5131.984,5805.251,3
5132.156,5878.517,3
5133.78,5505.693,3
5134.01367,5580.439,3
5134.11328,5880.297,3
5134.416,5880.72461,3
5134.80859,5923.7373,3
5136.1626,5917.07373,3
5136.45068,5791.69336,3
5136.55566,5881.79443,3
5138.837,5706.32,3
5138.864,5724.70068,3
5139.15,5700.491,3
5139.9165,5579.59,3
5142.506,6039.72949,3
5142.518,5639.808,3
5143.058,5887.65137,3
5143.175,5310.73828,3
5143.795,6028.29541,3
5145.199,5857.2915,3
5145.24951,5742.04736,3
5145.70557,5866.78027,3
5146.33447,6010.51758,3
5147.17334,5728.35254,3
5147.638,6009.779,3
5148.12158,5867.405,3
5148.94434,5741.865,3
5149.007,5774.09863,3
5149.24658,5807.4873,3
5149.32275,5973.032,3
5149.34863,5983.69629,3
5150.74365,6014.343,3
5150.90527,5854.544,3
5151.23926,5755.593,3
5151.89453,5876.944,3
5152.05225,5732.79248,3
5152.78027,5949.001,3
5153.533,5427.264,3
5153.57129,5892.236,3
5153.77051,5598.445,3
5154.02637,5883.80859,3
5154.158,5700.784,3
5155.122,5885.224,3
5155.72656,5772.10449,3
5156.13867,5711.143,3
5156.71973,5507.648,3
5157.27344,5889.32031,3
5158.585,5351.69,3
5158.72363,5717.437,3
5159.309,5701.1626,3
5159.46973,5917.689,3
5161.331,5653.4917,3
5162.12061,5832.852,3
5162.982,5911.02148,3
5163.42627,5854.051,3
5164.06152,5481.149,3
5164.92236,5702.8833,3
5165.63965,5810.22168,3
5166.68164,5834.808,3
5169.20264,5941.236,3
5169.764,5714.586,3
5170.03955,5879.2207,3
5170.05469,5766.37061,3
5170.378,5763.072,3
5171.05,5816.067,3
5172.016,5842.96533,3
5172.996,5839.95166,3
5172.99658,5550.49463,3
5173.32,5650.761,3
5173.49268,5648.299,3
5173.721,5921.78,3
5174.362,5604.01074,3
5174.725,5728.541,3
5175.27441,5293.93164,3
5175.919,5590.361,3
5175.92432,5958.96729,3
5177.199,5985.663,3
5177.62354,5596.52,3
5178.6123,5412.13672,3
5179.56445,5294.45068,3
5180.17432,5816.87256,3
5181.269,5759.99,3
5181.538,6030.631,3
5183.23242,5676.428,3
5183.337,5623.257,3
5183.53125,5815.47461,3
5183.753,6399.65332,3
5184.22949,5738.199,3
5185.29248,5676.36,3
5185.953,5804.069,3
5186.48242,5879.34326,3
5186.627,5996.50439,3
5188.22949,5878.10938,3
5188.47656,5476.46533,3
5188.61328,5885.934,3
5190.013,5701.89258,3
5190.28174,5594.147,3
5190.848,5849.61035,3
5191.79248,5936.644,3
5192.58057,5540.598,3
5192.64258,5806.84,3
5192.708,5815.724,3
5193.80957,6040.9707,3
5194.824,5761.7583,3
5195.177,6006.936,3
5195.855,5970.01758,3
5197.526,5879.21,3
5197.5376,5694.56445,3
5197.639,5359.718,3
5199.0166,5776.297,3
5199.24072,5511.0293,3
5200.15771,5563.422,3
5200.15869,5552.195,3
5200.457,5722.05762,3
5200.86,5800.496,3
5201.084,5710.68262,3
5202.606,5826.39,3
5202.82861,5665.717,3
5203.006,5799.54053,3
5205.007,5784.547,3
5206.2207,5972.341,3
5206.313,5955.12646,3
5206.87744,5699.249,3
5207.55225,6215.691,3
5208.11426,5476.19775,3
5211.12549,5519.714,3
5211.98926,5700.10156,3
5212.11328,6075.82471,3
5212.9,5714.11,3
5213.78467,5801.61865,3
5213.954,5735.89844,3
5214.20166,5765.298,3
5214.208,5553.655,3
5214.2915,5815.2085,3
5215.07471,5757.07471,3
5215.13525,5620.41846,3
5216.146,5756.98828,3
5216.69873,5512.70264,3
5217.26465,5821.89941,3
5217.91357,5820.27539,3
5218.21729,5597.851,3
5218.738,5969.703,3
5219.073,5569.253,3
5220.2417,6139.821,3
5220.727,5576.538,3
5220.9917,5421.988,3
5221.00342,5726.73828,3
5221.26,5918.194,3
5221.297,5633.35742,3
5221.4917,5868.57666,3
5221.847,5736.61426,3
5222.761,5784.356,3
5223.456,5833.879,3
5223.66162,5608.06934,3
5223.923,5884.99268,3
5224.357,5682.59229,3
5225.602,5698.672,3
5226.39844,6009.257,3
5227.089,5752.25146,3
5227.461,5447.589,3
5227.77734,5769.609,3
5227.80029,5547.332,3
5229.09961,6320.833,3
5229.221,5696.53857,3
5229.808,5842.16162,3
5230.26953,5553.76953,3
5230.558,5676.195,3
5231.366,5901.825,3
5232.568,5854.444,3
5232.8457,5895.385,3
5233.00537,5917.67969,3
5234.26172,6122.911,3
5234.363,5947.84326,3
5234.698,6076.06934,3
5235.00342,5613.42725,3
5237.64355,5825.74854,3
5237.91846,5764.516,3
5238.71973,5879.004,3
5239.50537,6055.614,3
5239.5957,5810.87939,3
5242.18652,5829.1123,3
5242.43848,5884.9043,3
5243.408,5647.313,3
5244.33,5993.87256,3
5244.559,5973.76563,3
5245.44434,5351.655,3
5245.97363,5762.903,3
5246.344,5846.436,3
5246.606,5984.117,3
5247.29053,5705.112,3
5247.82275,5978.05762,3
5248.179,5513.33,3
5248.22559,5501.692,3
5248.57959,5577.46729,3
5248.985,5912.542,3
5251.161,5899.8374,3
5251.45654,5580.7583,3
5251.624,5695.87549,3
5252.06934,6077.88574,3
5253.60254,5826.7085,3
5253.89746,5429.20264,3
5254.902,5855.73828,3
5256.15625,5665.18262,3
5256.504,5817.324,3
5258.12,5702.502,3
5258.19873,5729.37842,3
5258.208,5661.821,3
5259.11133,5870.032,3
5259.69336,5845.504,3
5262.76563,6014.889,3
5262.772,5883.894,3
5264.198,5828.906,3
5264.326,5761.5835,3
5266.971,5774.36,3
5267.59033,5938.707,3
5267.65674,5438.55029,3
5268.284,5780.441,3
5270.943,5997.00537,3
5271.03,5636.213,3
5271.041,5744.449,3
5273.06055,5698.187,3
5274.49365,5742.56055,3
5275.55859,5734.9165,3
5275.747,5912.147,3
5276.293,5956.2876,3
5276.749,5711.33,3
5277.10059,5344.863,3
5277.965,5936.374,3
5278.84131,5634.91455,3
5279.19873,5414.184,3
5279.282,5561.30273,3
5280.192,5789.622,3
5280.57031,5389.39648,3
5280.94,5930.654,3
5280.947,5629.802,3
5280.94727,5917.894,3
5281.00635,5876.55859,3
5281.72754,5325.718,3
5287.981,5486.77344,3
5290.42969,5432.453,3
5291.03857,5521.51074,3
5291.3457,5935.86328,3
5291.702,6032.535,3
5292.056,5981.11426,3
5292.594,5289.057,3
5292.873,5417.076,3
5293.476,5913.212,3
5293.92627,5713.264,3
5294.315,5769.1,3
5294.725,5982.52539,3
5295.81641,5921.73438,3
5297.02148,5347.362,3
5298.003,5912.04834,3
5298.88,5900.988,3
5299.157,6218.73047,3
5299.70264,5763.235,3
5300.209,5694.241,3
5301.09473,5451.135,3
5306.21436,6049.28271,3
5306.591,5726.64355,3
5306.63867,5932.18848,3
5306.98633,5422.86963,3
5307.059,5532.452,3
5307.795,5601.492,3
5312.5835,6006.22168,3
5312.71338,6192.071,3
5314.123,5797.39063,3
5316.273,5365.304,3
5316.533,5842.547,3
5318.65869,5812.40625,3
5319.97559,5616.67,3
5320.215,5511.69,3
5321.30957,5642.2,3
5321.834,5437.69727,3
5322.171,5456.013,3
5322.37,5703.859,3
5322.65,5793.55957,3
5323.19141,5735.749,3
5325.36133,5714.32861,3
5325.835,5396.36865,3
5329.04834,6047.392,3
5329.692,5924.579,3
5330.466,6065.92969,3
5330.543,5944.627,3
5330.55664,5435.14746,3
5330.56738,5552.439,3
5331.44873,5972.14648,3
5331.681,5985.7876,3
5334.938,6157.26,3
5335.843,5893.86426,3
5339.239,5641.049,3
5339.67236,5955.47266,3
5340.538,5903.333,3
5343.65,5985.061,3
5343.84863,5574.06348,3
5345.427,5705.95264,3
5346.25146,5787.312,3
5346.647,5669.19727,3
5346.82764,5477.56738,3
5348.99463,5894.00244,3
5351.518,5386.10059,3
5353.155,5560.251,3
5353.27344,5505.23145,3
5353.841,5455.061,3
5355.567,5570.847,3
5356.18066,5704.387,3
5357.07227,5853.89,3
5357.473,5897.188,3
5357.73047,5958.409,3
5357.818,6113.35938,3
5358.61572,5513.373,3
5358.95947,5530.11035,3
5359.569,5800.74658,3
5361.06,5723.353,3
5361.3374,5558.89941,3
5361.757,5736.90332,3
5362.26074,5521.016,3
5363.374,5836.42725,3
5363.51074,5593.64063,3
5364.654,5637.50439,3
5364.85547,5323.481,3
5366.282,5768.53,3
5366.299,5845.65527,3
5367.733,5722.827,3
5369.04541,5802.37061,3
5370.064,5690.577,3
5372.2417,5784.036,3
5372.38574,5604.87061,3
5372.731,5811.2915,3
5373.88672,6025.86328,3
5373.9585,5322.184,3
5375.24072,5745.44775,3
5375.996,5832.32373,3
5376.66357,5322.28955,3
5378.91748,6024.21143,3
5378.946,5586.5625,3
5381.562,5749.20068,3
5382.07568,5905.165,3
5382.769,5763.75439,3
5383.578,5962.28,3
5385.057,5944.943,3
5390.03955,5304.617,3
5391.84863,5712.63037,3
5394.48926,5629.85742,3
5394.48926,5654.105,3
5394.856,5763.83447,3
5395.075,5725.79736,3
5397.481,5472.062,3
5398.006,5736.161,3
5398.42773,5616.789,3
5399.449,5571.005,3
5399.52344,5590.3335,3
5402.80029,5563.817,3
5403.292,6047.141,3
5403.896,5647.495,3
5405.58057,5552.867,3
5406.891,5774.7793,3
5406.90332,5819.054,3
5407.05127,5708.14,3
5407.85547,5361.67236,3
5408.742,5797.06445,3
5409.423,5675.389,3
5409.83447,5881.988,3
5410.457,5705.851,3
5411.103,5863.0957,3
5411.11133,5445.74561,3
5411.32861,5848.604,3
5411.894,5384.824,3
5412.369,5692.76953,3
5412.77051,5564.448,3
5412.94,5785.19,3
5414.648,5618.38,3
5415.281,5303.785,3
5416.28564,5666.2334,3
5416.54248,5929.55273,3
5418.005,5793.876,3
5418.41553,5777.751,3
5419.23828,5845.21436,3
5420.36133,5410.556,3
5421.97168,5963.111,3
5422.79834,5942.493,3
5424.20557,5459.935,3
5424.912,5650.6123,3
5425.03369,5674.412,3
5425.05225,5372.904,3
5425.282,5789.85547,3
5425.6875,6394.699,3
5425.872,5699.558,3
5425.88965,5740.99268,3
5426.2373,5694.9917,3
5426.298,5556.67139,3
5426.34668,5279.6543,3
5426.69141,5674.192,3
5427.017,5823.758,3
5427.69971,5636.255,3
5428.22754,5680.20752,3
5428.841,5890.322,3
5428.9624,5755.699,3
5430.287,5591.095,3
5430.65674,5566.07129,3
5430.81934,5566.39551,3
5431.687,6027.01563,3
5433.25439,5784.54248,3
5433.861,6008.021,3
5436.30371,5601.96631,3
5436.498,5898.229,3
5437.406,5732.09229,3
5439.541,5847.03,3
5440.475,5280.498,3
5441.989,5349.661,3
5442.18066,5874.828,3
5442.65137,5370.708,3
5443.419,6111.781,3
5444.48926,5741.31055,3
5445.74365,5933.27344,3
5446.968,6359.70361,3
5447.124,5723.63672,3
5447.82471,5999.145,3
5448.45654,5633.808,3
5450.586,5943.33838,3
5451.238,5392.626,3
5451.815,5515.742,3
5452.17627,5372.71826,3
5452.337,5777.234,3
5452.43,5190.66943,3
5452.451,6247.489,3
5452.703,5314.39453,3
5455.983,5580.473,3
5458.91,5705.173,3
5459.32031,5659.641,3
5459.57764,5562.22,3
5460.46,5521.03564,3
5460.50928,5924.976,3
5461.21,5627.29053,3
5461.317,5519.44971,3
5461.676,5768.727,3
5464.6626,5982.88135,3
5465.0625,6560.92236,3
5465.56543,5533.53955,3
5466.239,5832.15771,3
5466.39551,5725.475,3
5466.56348,5527.08545,3
5466.74756,6069.6665,3
5467.195,5805.33643,3
5468.22266,5390.217,3
5468.47656,5514.75635,3
5468.487,5648.44141,3
5468.92139,5884.933,3
5469.003,5528.735,3
5469.175,6616.22754,3
5469.88672,5356.75928,3
5470.48926,5509.76025,3
5470.615,6089.98535,3
5470.90234,5708.96045,3
5471.274,5816.16455,3
5472.538,5507.86475,3
5473.24268,5441.15039,3
5473.762,5544.98633,3
5474.004,5715.806,3
5474.6167,5834.338,3
5474.642,5476.62,3
5474.91357,5592.297,3
5475.572,5688.16162,3
5476.03564,5641.277,3
5476.97461,5396.13867,3
5477.83936,5573.68848,3
5483.90625,5442.269,3
5484.336,5865.18066,3
5484.43359,5456.42236,3
5484.51758,5714.016,3
5484.8584,5866.366,3
5484.862,5829.4375,3
5485.231,5662.00732,3
5485.464,5529.406,3
5485.73828,6465.44238,3
5486.28125,5821.421,3
5486.3457,5594.928,3
5487.36426,5580.52051,3
5487.41162,5481.138,3
5487.814,6053.682,3
5489.008,5684.479,3
5490.33545,5829.2915,3
5491.778,5777.79346,3
5491.7876,5535.3374,3
5491.82373,5334.87646,3
5492.05957,5908.141,3
5492.076,5737.87646,3
5492.979,5741.132,3
5493.22266,5966.9873,3
5493.59766,6493.347,3
5493.94531,5763.64,3
5494.44531,5561.484,3
5495.181,6096.589,3
5496.04346,5347.536,3
5497.424,5486.068,3
5498.41943,5768.855,3
5499.01758,5345.095,3
5499.92773,5728.90527,3
5503.176,5571.93262,3
5503.21826,6364.412,3
5503.565,5747.99,3
5504.60938,5683.01563,3
5505.774,6020.49756,3
5507.79639,5619.291,3
5507.906,5984.444,3
5508.00244,5892.478,3
5510.23242,5701.31,3
5512.595,5775.21875,3
5515.01855,5690.889,3
5515.42871,5457.749,3
5516.0293,5521.978,3
5517.77148,5395.05469,3
5517.95459,5605.469,3
5518.06641,5767.018,3
5518.11475,5413.42871,3
5521.72461,5399.41,3
5522.90967,5676.90967,3
5523.76758,5632.05566,3
5524.48633,5818.49072,3
5524.561,5635.246,3
5524.9126,5954.92432,3
5525.158,5591.11,3
5525.273,5743.708,3
5525.529,6338.202,3
5526.456,5663.1167,3
5527.35059,5558.71875,3
5527.453,6107.403,3
5527.69971,5865.72949,3
5528.23535,6431.672,3
5528.27441,5769.152,3
5528.89551,5517.991,3
5529.57227,5869.297,3
5530.076,5889.914,3
5530.09326,5689.004,3
5531.452,5483.12549,3
5532.98633,5551.099,3
5532.99756,5804.767,3
5533.45361,5873.71729,3
5533.762,5795.53564,3
5535.8457,5485.942,3
5536.1665,5389.92432,3
5536.23145,5476.16553,3
5536.67334,5565.96729,3
5537.15674,5329.32959,3
5538.19971,5725.95166,3
5538.612,5549.24072,3
5539.3584,5956.53662,3
5539.47559,5781.7085,3
5539.53125,5872.144,3
5540.759,5616.66748,3
5541.05762,5579.03662,3
5542.70264,5775.007,3
5544.8584,5827.632,3
5544.989,5542.4,3
5546.465,5721.318,3
5548.683,5813.21826,3
5548.85,5698.762,3
5549.03955,5583.35742,3
5549.662,5558.728,3
5549.74756,5309.298,3
5549.759,5828.707,3
5550.22559,5693.91064,3
5550.67725,6089.309,3
5552.29,6052.531,3
5552.776,5368.302,3
5553.534,5401.04248,3
5554.487,5874.607,3
5556.05273,5594.57666,3
5556.15234,5417.493,3
5556.56055,5666.63525,3
5557.702,5684.46533,3
5558.393,5950.91943,3
5558.603,5750.651,3
5559.002,5846.71826,3
5559.13965,5916.034,3
5559.83447,5484.433,3
5560.79,5482.67871,3
5561.948,5585.55859,3
5562.034,5725.489,3
5562.288,5732.313,3
5562.426,5832.036,3
5562.9165,5713.18359,3
5562.99561,5436.328,3
5563.04053,5921.989,3
5564.44629,5713.70947,3
5564.78564,5525.98145,3
5565.249,5541.93945,3
5565.908,5465.798,3
5565.99072,5739.68652,3
5566.32031,5414.14746,3
5566.70752,5841.543,3
5566.83252,5889.1333,3
5567.91748,5748.633,3
5568.28564,5629.30859,3
5568.484,5658.611,3
5568.511,5935.589,3
5568.67725,5623.85938,3
5568.977,5521.02,3
5570.2666,5804.813,3
5570.273,5586.65527,3
5571.921,5830.985,3
5572.317,5645.23145,3
5573.015,5817.69873,3
5574.07373,5723.60938,3
5574.565,5649.00635,3
5575.17,5525.02051,3
5575.91748,5608.527,3
5576.971,5398.113,3
5578.368,5764.037,3
5578.477,5720.661,3
5578.627,5491.029,3
5578.79443,5694.90967,3
5578.87939,5785.301,3
5579.103,5496.9165,3
5579.18652,5698.781,3
5579.61,5749.361,3
5579.643,5602.76025,3
5579.707,5781.20264,3
5579.792,6092.19,3
5581.7583,5928.50244,3
5581.772,5671.79834,3
5582.132,5730.46729,3
5583.00928,5945.942,3
5584.794,5798.088,3
5584.98242,6007.7793,3
5585.858,5788.063,3
5586.2915,6424.238,3
5586.33,5831.55127,3
5586.67627,5684.34131,3
5587.153,5578.855,3
5587.88232,5658.282,3
5587.97754,5638.50049,3
5590.05273,6450.97461,3
5590.25439,5813.965,3
5590.25635,5887.51465,3
5590.53271,5673.02,3
5590.922,5795.80664,3
5591.26465,6084.852,3
5592.18652,5688.366,3
5592.268,5691.5166,3
5592.401,5803.972,3
5592.645,5694.3623,3
5592.74658,5774.65771,3
5592.90674,5616.29932,3
5593.27832,5872.979,3
5593.694,5648.867,3
5594.21436,5765.803,3
5594.822,5506.967,3
5595.235,5460.60156,3
5595.85547,5629.936,3
5597.28271,5824.862,3
5597.37061,5726.695,3
5597.382,5577.62061,3
5597.939,6692.3667,3
5597.964,5487.788,3
5597.978,5405.81738,3
5598.643,5724.282,3
5599.18066,5513.7334,3
5599.2876,5704.40039,3
5600.18,5452.7207,3
5600.22266,5490.456,3
5600.46338,5787.33838,3
5601.5835,5368.15625,3
5601.924,5502.55225,3
5602.55469,5784.732,3
5603.4834,5728.21338,3
5604.3833,5710.80957,3
5604.504,5461.65967,3
5604.79248,5413.6626,3
5606.08154,5553.166,3
5607.211,5659.745,3
5608.61963,6071.553,3
5608.7,6042.55029,3
5610.05469,5675.821,3
5610.533,5610.9585,3
5611.371,5488.004,3
5611.954,5835.05957,3
5612.046,5587.05273,3
5612.382,5614.708,3
5612.78564,5646.59961,3
5612.978,5609.91357,3
5613.06543,6106.3916,3
5613.47168,6081.196,3
5614.231,5908.44727,3
5614.917,5545.30469,3
5615.0166,5647.698,3
5615.489,5740.411,3
5615.73438,5658.171,3
5615.812,6018.96436,3
5616.764,5453.32471,3
5617.027,5775.25928,3
5618.688,5800.237,3
5619.71045,5498.98535,3
5620.2793,5698.73975,3
5620.35645,5675.23047,3
5620.995,5538.70361,3
5621.37256,5733.558,3
5621.44775,6417.95752,3
5622.512,5591.238,3
5622.741,5743.356,3
5623.601,6059.83936,3
5624.13037,5941.54248,3
5624.20654,5628.47266,3
5624.48438,5741.589,3
