Ch1 Amplitude,Ch2 Amplitude,Cluster
3321.21338,4503.33936,1
3321.306,4799.426,1
3321.32739,5446.615,4
3321.35254,4452.406,1
3321.404,5787.274,4
3321.41016,4525.83936,1
3321.45264,4487.636,1
3321.57373,4621.241,1
3321.6897,4582.093,1
3321.79614,4990.571,1
3321.88354,4282.011,1
3322.02734,4398.42,1
3322.3584,4303.073,1
3322.48145,5556.28,4
3322.544,4587.392,1
3322.59619,4527.28564,1
3322.70142,4242.254,1
3322.72729,4669.58057,1
3322.82,4527.664,1
3323.05933,4235.59668,1
3323.07715,4614.697,1
3323.11523,4645.76758,1
3323.33521,4726.288,1
3323.37329,4625.07031,1
3323.4,4425.32959,1
3323.40356,4469.22266,1
3323.6333,4208.832,1
3323.77271,4334.809,1
3323.80029,4639.198,1
3323.939,4618.12061,1
3323.94824,4548.224,1
3323.96558,5645.78662,4
3324.09814,5216.976,1
3324.355,4301.90625,1
3324.42114,4724.47754,1
3324.77051,4752.205,1
3324.79468,4562.45752,1
3324.95923,4581.97949,1
3325.01074,4448.9873,1
3325.06274,5686.856,4
3325.14575,4301.215,1
3325.34058,4632.6,1
3325.344,4514.873,1
3325.36353,4491.60059,1
3325.3916,4380.738,1
3325.40332,4522.60449,1
3325.62085,4680.727,1
3325.78345,4339.904,1
3326.07,4400.867,1
3326.11353,4606.17334,1
3326.17773,5004.076,1
3326.243,4569.297,1
3326.451,4557.907,1
3326.54272,4526.85449,1
3326.74731,4564.11035,1
3326.989,5641.24268,4
3327.2168,4697.524,1
3327.29028,4414.22363,1
3327.325,4518.665,1
3327.601,4359.222,1
3327.65161,4397.106,1
3327.79028,4579.5293,1
3327.918,4471.196,1
3327.973,4523.396,1
3327.98755,4519.697,1
3328.02026,4727.053,1
3328.193,4844.84766,1
3328.30713,4141.59,1
3328.35474,4530.816,1
3328.39014,4602.19531,1
3328.58154,4368.383,1
3328.58765,4623.35,1
3328.672,4992.34473,1
3328.80078,4595.9624,1
3328.85059,4376.92334,1
3328.87476,4175.299,1
3329.09741,4177.0376,1
3329.151,4200.518,1
3329.20142,5713.95947,4
3329.233,4450.681,1
3329.27368,4453.0415,1
3329.30786,4552.652,1
3329.703,5464.95361,4
3329.89453,4645.682,1
3329.958,4383.14844,1
3330.14,5792.637,4
3330.2124,4539.012,1
3330.23828,4433.783,1
3330.43628,4742.57129,1
3330.62524,4894.006,1
3330.67529,4447.463,1
3330.67529,4793.13232,1
3330.80786,4734.798,1
3331.07715,4233.913,1
3331.42041,4284.952,1
3331.6106,4248.873,1
3331.769,4327.20068,1
3331.818,4259.28,1
3331.85547,4469.15674,1
3331.88135,4656.03564,1
3332.00537,4351.64648,1
3332.03345,5477.274,4
3332.09424,4489.074,1
3332.1377,4637.47949,1
3332.20752,4620.019,1
3332.28076,4798.248,1
3332.568,4551.12354,1
3332.57715,4533.13965,1
3332.62549,4617.86328,1
3332.65918,4886.11133,1
3332.69287,4626.15674,1
3332.738,4736.986,1
3332.91284,4709.326,1
3333.001,4656.075,1
3333.244,4429.014,1
3333.42871,4380.501,1
3333.83032,4441.11865,1
3334.11133,4424.21973,1
3334.39771,4579.397,1
3334.64087,4764.66748,1
3334.83521,4816.049,1
3335.11865,4582.11768,1
3335.241,4392.58838,1
3335.379,4553.69775,1
3335.38818,4772.41,1
3335.419,4529.022,1
3335.45923,4579.31543,1
3335.608,4647.93945,1
3335.75562,4684.89844,1
3335.80859,5475.801,4
3335.86743,5287.77148,4
3335.9895,5264.603,4
3336.05664,4535.886,1
3336.225,4325.99756,1
3336.38184,4632.534,1
3336.506,4300.148,1
3336.53369,4501.87646,1
3336.59229,4387.872,1
3336.6665,4636.41748,1
3336.694,4649.74268,1
3336.90186,4679.75928,1
3337.09253,4432.4873,1
3337.22583,4689.44873,1
3337.24634,4423.37451,1
3337.60962,4284.0625,1
3337.85,5368.927,4
3337.873,5274.549,4
3338.10986,4558.41,1
3338.14478,4666.618,1
3338.21069,4580.852,1
3338.21338,4426.85,1
3338.24365,4556.67627,1
3338.316,4469.929,1
3338.38672,4619.126,1
3338.49023,5267.28955,4
3338.539,4707.84131,1
3338.5603,4678.13965,1
3338.59937,4420.44141,1
3338.61987,4358.29834,1
3338.624,4740.44,1
3338.80566,4602.469,1
3338.94751,4684.80127,1
3339.15479,4817.06738,1
3339.19067,4817.273,1
3339.222,4572.66162,1
3339.22925,4552.358,1
3339.41455,4558.6543,1
3339.589,4721.6167,1
3339.77148,4342.846,1
3339.8623,4748.18848,1
3340.065,4507.245,1
3340.11865,4621.35938,1
3340.22266,4630.01953,1
3340.3147,4221.232,1
3340.53516,4632.35254,1
3340.85278,5375.11475,4
3340.96875,4650.911,1
3341.201,4393.804,1
3341.291,4545.48047,1
3341.32031,4512.77734,1
3341.38818,5266.92139,4
3341.38818,4910.15527,1
3341.473,4463.5376,1
3341.57813,4244.334,1
3341.75586,4484.78369,1
3341.771,4789.347,1
3341.90967,5409.104,4
3341.96655,4731.126,1
3342.19556,4733.69531,1
3342.22314,4584.106,1
3342.329,4264.65137,1
3342.655,4928.13867,1
3342.68774,4569.31152,1
3342.87769,4514.04639,1
3343.096,4903.85352,1
3343.252,4446.95068,1
3343.311,4456.13525,1
3343.6897,4414.47461,1
3343.81641,4634.52734,1
3344.04321,4472.415,1
3344.1792,4615.198,1
3344.27783,4464.456,1
3344.29883,4281.036,1
3344.364,4669.244,1
3344.3833,4798.401,1
3344.48071,4479.309,1
3344.49927,5228.14648,1
3344.67969,5732.047,4
3344.856,4599.15137,1
3344.886,4820.54932,1
3344.96,4568.65967,1
3344.9834,4845.287,1
3344.9873,4517.68652,1
3345.008,4496.83154,1
3345.05737,4807.85,1
3345.11841,4732.51025,1
3345.22,4877.81543,1
3345.33936,4654.536,1
3345.44922,5086.39453,1
3345.668,5026.46875,1
3345.936,4737.192,1
3345.95874,5432.40967,4
3345.98682,4674.763,1
3346.02759,4848.835,1
3346.08374,4477.29736,1
3346.109,4644.51855,1
3346.636,4574.40137,1
3346.687,4634.73,1
3346.80127,4513.18066,1
3346.93164,4435.08936,1
3347.00684,4450.31641,1
3347.07178,4743.2876,1
3347.244,4526.96338,1
3347.29028,4694.17529,1
3347.565,4516.306,1
3347.726,4581.86475,1
3347.74365,4342.403,1
3347.82227,5184.42725,1
3347.82544,4615.13867,1
3347.83032,4365.49561,1
3347.98486,4472.71143,1
3347.99316,4570.556,1
3348.08179,4664.85449,1
3348.21753,4384.06543,1
3348.2312,4283.93457,1
3348.34961,4502.765,1
3348.517,4679.94043,1
3348.56421,4870.68457,1
3348.68262,4972.966,1
3348.79468,4415.086,1
3348.82056,4573.978,1
3349.18018,4677.932,1
3349.195,4633.89453,1
3349.202,5828.955,4
3349.348,4639.258,1
3349.36719,4460.897,1
3349.38477,4448.324,1
3349.62524,4850.67627,1
3349.71045,4478.07861,1
3349.90161,4809.258,1
3349.936,4666.43652,1
3349.94043,4593.307,1
3349.99756,4495.278,1
3350.026,4418.04639,1
3350.38623,4399.03857,1
3350.39331,4851.181,1
3350.464,4617.11328,1
3350.75464,4610.708,1
3350.88232,4524.531,1
3350.95459,4346.355,1
3350.98169,4547.13,1
3351.40649,4727.21338,1
3351.466,4540.70264,1
3351.8457,4751.802,1
3351.92261,4812.68164,1
3351.92627,4701.94434,1
3352.045,4534.338,1
3352.06348,5066.848,1
3352.11963,4406.426,1
3352.169,4544.90869,1
3352.23022,4690.758,1
3352.29541,4897.4375,1
3352.434,4458.517,1
3352.5647,4564.23633,1
3352.56958,4593.05225,1
3352.63672,4598.21973,1
3352.70337,4713.07666,1
3352.76978,4888.334,1
3352.982,4581.82031,1
3353.104,4506.239,1
3353.11914,4562.57373,1
3353.14087,4584.865,1
3353.258,5472.933,4
3353.48657,4481.821,1
3353.741,4468.72949,1
3353.79565,5342.993,4
3353.87231,4489.895,1
3353.95679,4438.065,1
3354.022,4422.73535,1
3354.199,4511.29932,1
3354.20264,4622.71143,1
3354.36426,4697.874,1
3354.396,5746.694,4
3354.44727,4690.577,1
3354.58447,4461.29736,1
3354.62671,4832.954,1
3354.67285,4500.098,1
3354.95483,4651.76172,1
3355.13477,4529.24951,1
3355.2312,4656.57275,1
3355.32568,4575.10059,1
3355.44458,4690.83447,1
3355.47241,4816.178,1
3355.49585,5036.606,1
3355.55176,4595.973,1
3355.63354,4610.34229,1
3355.763,4550.89844,1
3355.851,4765.91,1
3355.89038,4555.73828,1
3355.96143,4649.453,1
3356.18945,4490.98535,1
3356.26538,4418.846,1
3356.30054,4340.224,1
3356.34,4343.92773,1
3356.39282,4687.482,1
3356.501,4567.128,1
3356.51953,4682.619,1
3356.68774,4542.0957,1
3356.836,4544.98828,1
3356.98218,4491.75244,1
3357.28467,4657.789,1
3357.34766,4636.517,1
3357.4043,4427.28662,1
3357.44653,4528.749,1
3357.59351,4795.11,1
3357.628,4535.684,1
3357.6853,4557.634,1
3357.69629,4687.423,1
3357.81152,4789.79541,1
3357.889,4236.35156,1
3357.90771,4555.66846,1
3358.054,4683.29248,1
3358.09717,5600.701,4
3358.10449,4844.811,1
3358.54956,4506.675,1
3358.77246,4499.194,1
3359.23169,4589.12939,1
3359.23535,4346.04248,1
3359.2522,4413.812,1
3359.43262,4535.51,1
3359.46118,4887.61035,1
3359.54077,4646.374,1
3359.62549,4821.518,1
3359.63232,5536.74951,4
3359.6604,4562.278,1
3359.68628,4790.642,1
3359.97925,4561.87256,1
3360.08032,4575.272,1
3360.21118,4437.18359,1
3360.30933,5543.45264,4
3360.371,4376.94531,1
3360.373,4256.278,1
3360.4187,4518.88867,1
3360.65015,4615.31152,1
3360.654,4938.62842,1
3360.785,4610.65625,1
3361.03467,4614.85059,1
3361.11987,4676.713,1
3361.22363,4598.654,1
3361.39355,4645.065,1
3361.401,4711.48828,1
3361.444,4704.34131,1
3361.52051,5217.81,1
3361.81372,4571.57471,1
3361.89014,4558.808,1
3361.98315,4545.017,1
3361.984,4964.307,1
3362.09937,4524.575,1
3362.15186,4410.441,1
3362.16357,4434.528,1
3362.34375,4406.57275,1
3362.56714,4749.63965,1
3362.65942,4674.545,1
3362.6748,4585.643,1
3362.729,4876.015,1
3362.762,4228.897,1
3362.87646,4590.189,1
3362.95679,4692.224,1
3363.10913,4503.437,1
3363.11353,5692.42871,4
3363.38525,4874.147,1
3363.47046,5663.2417,4
3363.47632,5538.834,4
3363.53271,4556.792,1
3363.79736,4540.76953,1
3364.03638,4424.21,1
3364.22876,4649.32,1
3364.25659,4578.84863,1
3364.30371,4689.87939,1
3364.333,4297.85,1
3364.37866,4787.14648,1
3364.6394,4542.15527,1
3364.6936,4459.80566,1
3364.74829,4638.507,1
3364.80713,4687.829,1
3364.81445,4545.99072,1
3364.942,4572.30225,1
3365.03955,5936.648,4
3365.15381,4719.103,1
3365.30786,4721.85352,1
3365.405,4864.455,1
3365.499,4894.237,1
3365.505,5642.17725,4
3365.53931,4487.15674,1
3365.58618,4547.28,1
3366.34448,4571.966,1
3366.41,4409.4834,1
3366.479,5484.256,4
3366.52466,4536.01758,1
3366.67773,4571.53027,1
3366.70483,4683.877,1
3366.83569,4535.471,1
3366.86938,4804.498,1
3366.897,4382.30664,1
3366.91138,4654.788,1
3366.92578,5398.26465,4
3366.93066,4406.9707,1
3367.03882,4437.755,1
3367.23926,4560.33252,1
3367.28027,4615.445,1
3367.494,4534.167,1
3367.52734,4660.59375,1
3367.68359,4839.9834,1
3367.72754,4271.09863,1
3367.899,4404.58154,1
3368.23047,4616.04834,1
3368.23438,4669.382,1
3368.4082,4640.864,1
3368.68774,4469.0415,1
3368.75244,4664.409,1
3368.90552,4714.362,1
3368.98828,4359.5376,1
3369.0564,4572.056,1
3369.156,4521.596,1
3369.37085,4921.13,1
3369.59131,4753.42041,1
3369.60547,4628.7583,1
3369.94849,4799.869,1
3369.96484,4521.316,1
3370.06226,5318.01855,4
3370.0813,4408.323,1
3370.16772,4392.873,1
3370.41064,4397.809,1
3370.7644,4830.92725,1
3370.782,4766.453,1
3371.047,5096.627,1
3371.46069,4722.83936,1
3371.607,4466.31055,1
3371.686,4729.8,1
3371.72974,5000.998,1
3372.09741,4902.44,1
3372.09766,5879.129,4
3372.148,4452.52734,1
3372.211,4612.2373,1
3372.22778,4599.53027,1
3372.443,5784.596,4
3372.489,4638.69629,1
3372.52441,4686.601,1
3372.55444,4507.22852,1
3372.96069,4592.892,1
3373.1958,4468.336,1
3373.32813,4591.666,1
3373.63452,5297.13428,4
3373.64844,4509.52637,1
3373.66333,4210.05,1
3373.68579,5443.89063,4
3373.973,4781.997,1
3374.15259,4636.22461,1
3374.17627,4643.419,1
3374.25757,4402.69727,1
3374.33936,4697.055,1
3374.58228,4510.09863,1
3374.6958,4428.64648,1
3374.80176,4667.49268,1
3374.83228,4807.28,1
3374.94775,4992.10059,1
3374.95239,4737.47363,1
3375.35425,4627.672,1
3375.451,5547.34,4
3375.54126,4553.897,1
3375.778,4581.909,1
3375.833,4832.816,1
3375.89429,4577.609,1
3375.916,5503.89844,4
3376.10767,4674.734,1
3376.11865,4681.69434,1
3376.20581,4400.74268,1
3376.29614,4605.042,1
3376.31665,4685.917,1
3376.31958,4496.59033,1
3376.38867,4634.22656,1
3376.43726,4628.30127,1
3376.61426,4703.388,1
3376.67261,4537.103,1
3376.69873,4620.954,1
3376.705,4354.43,1
3376.74878,4520.463,1
3376.87842,4501.589,1
3376.90918,5223.138,1
3377.06885,5756.88525,4
3377.10962,4658.89063,1
3377.25879,4724.18359,1
3377.2998,4436.151,1
3377.55566,4883.809,1
3377.684,4502.57031,1
3377.8208,4486.134,1
3377.82153,4405.772,1
3377.952,4737.182,1
3378.23877,4656.37158,1
3378.305,4694.682,1
3378.6228,4784.596,1
3378.74976,4535.03564,1
3378.90186,4748.226,1
3378.90479,4567.814,1
3378.996,4364.98242,1
3379.07813,4739.33936,1
3379.11035,4621.59375,1
3379.11938,5454.15234,4
3379.21045,5731.37646,4
3379.38184,4550.48,1
3379.40259,5552.53369,4
3379.5437,5750.321,4
3379.772,4414.40771,1
3379.78076,4545.67334,1
3379.86328,5320.04736,4
3380.08716,4781.302,1
3380.19629,4596.35449,1
3380.36768,4643.356,1
3380.37231,4226.1084,1
3380.4856,4544.32666,1
3380.65283,4562.7124,1
3380.976,4754.619,1
3380.985,5647.945,4
3381.11328,4556.49756,1
3381.24487,4227.845,1
3381.32,4592.06,1
3381.425,4211.40967,1
3381.461,4513.181,1
3381.598,4544.11426,1
3381.59961,4470.565,1
3381.60059,4470.76,1
3381.76782,4415.962,1
3381.79419,4695.60742,1
3381.852,4494.443,1
3382.002,4734.696,1
3382.146,4422.062,1
3382.603,4111.68262,1
3382.70044,4761.69043,1
3382.756,4585.549,1
3382.89941,4541.1377,1
3382.922,4862.03,1
3383.131,4975.2207,1
3383.15063,4657.88574,1
3383.32568,4688.16943,1
3383.42554,4337.4624,1
3383.44434,4762.921,1
3383.53687,4943.34473,1
3383.598,4712.32861,1
3383.69214,4917.025,1
3383.944,4477.77441,1
3383.978,4620.43555,1
3384.02637,4457.90869,1
3384.22144,4356.49463,1
3384.56738,4623.637,1
3384.66064,4654.68066,1
3384.81152,4611.934,1
3384.94775,4795.30127,1
3384.95,4791.47363,1
3385.01221,4573.253,1
3385.24658,4978.627,1
3385.312,4256.932,1
3385.32544,4797.46729,1
3385.3667,4941.6626,1
3385.4585,4583.313,1
3385.52222,4498.839,1
3385.60474,5323.12744,4
3385.72656,4567.39453,1
3385.74634,4721.108,1
3385.817,5842.34766,4
3385.876,4842.09863,1
3385.88745,4613.479,1
3386.0896,4642.69,1
3386.23145,4543.603,1
3386.25977,5636.921,4
3386.26685,4708.10938,1
3386.39966,4561.85742,1
3386.91577,4521.828,1
3387.06055,4372.613,1
3387.18652,4951.07,1
3387.34155,4810.096,1
3387.552,4792.091,1
3387.67871,4752.32666,1
3387.8042,4479.95264,1
3388.0083,4532.92529,1
3388.00854,4685.80273,1
3388.02075,4487.42969,1
3388.15381,4805.385,1
3388.62378,4444.763,1
3388.75586,4796.611,1
3388.7793,4487.64,1
3388.79248,5648.69141,4
3388.838,4375.98242,1
3388.9563,4254.0127,1
3389.08,4737.481,1
3389.32471,4551.541,1
3389.55127,5515.295,4
3389.78882,5142.21875,1
3389.867,4839.52246,1
3389.872,4752.76025,1
3389.9248,4789.48145,1
3390.16577,4683.08154,1
3390.277,4575.68,1
3390.388,4388.669,1
3390.50415,5673.43359,4
3390.50732,4714.25439,1
3390.69141,4617.95752,1
3390.72217,4379.455,1
3390.77954,4666.61328,1
3390.81641,5364.46826,4
3390.878,5585.34326,4
3391.04614,4663.759,1
3391.14478,4720.36475,1
3391.321,4817.50146,1
3391.59082,4672.53467,1
3391.60522,4534.84326,1
3391.745,5750.45,4
3392.01465,4417.219,1
3392.04321,4554.449,1
3392.138,5555.04,4
3392.33838,5555.10938,4
3392.494,4464.823,1
3392.591,4922.44629,1
3392.651,4425.46045,1
3392.703,4747.42139,1
3392.884,4340.23242,1
3393.0332,4518.348,1
3393.0896,4682.71533,1
3393.44067,4666.091,1
3393.53,4687.82031,1
3394.096,4516.712,1
3394.36572,4608.656,1
3394.39355,5736.607,4
3394.51929,4697.86768,1
3394.64966,4303.94434,1
3395.17188,4390.78467,1
3395.17944,4738.12939,1
3395.19946,4735.455,1
3395.25928,4663.34766,1
3395.27979,4184.178,1
3395.34814,4774.42871,1
3395.394,4437.571,1
3395.47266,4874.51953,1
3395.49121,4545.941,1
3395.777,5398.72754,4
3395.8728,4558.777,1
3395.936,4744.95459,1
3396.05566,5266.3916,1
3396.179,4522.6084,1
3396.185,4749.591,1
3396.33154,4591.621,1
3396.33569,5159.973,1
3396.425,5458.31152,4
3396.44629,4725.70068,1
3396.604,4727.73633,1
3396.8335,4490.29443,1
3397.05347,4402.259,1
3397.15649,4512.472,1
3397.19653,5458.06055,4
3397.382,4772.94,1
3397.43066,4586.06,1
3397.51,4712.046,1
3397.5376,4588.131,1
3397.548,4719.73926,1
3397.567,4721.565,1
3397.76147,4435.271,1
3397.78,4696.35547,1
3397.81787,4494.309,1
3398.09448,4402.69873,1
3398.16284,4783.73047,1
3398.27979,4665.48145,1
3398.28125,5686.18457,4
3398.378,4748.928,1
3398.3894,4633.48535,1
3398.435,4728.065,1
3398.54883,4622.941,1
3398.56055,4487.482,1
3398.61719,4655.451,1
3398.713,4773.31641,1
3398.73877,4546.254,1
3398.911,4708.47168,1
3399.07642,5494.38574,4
3399.09814,4535.783,1
3399.11963,4675.13525,1
3399.187,5526.47656,4
3399.187,4739.7334,1
3399.21924,4615.734,1
3399.307,4972.143,1
3399.34473,4712.8374,1
3399.38647,5150.811,1
3399.43823,4462.13574,1
3399.56421,4619.25244,1
3399.60571,4530.31836,1
3399.64966,4633.925,1
3399.65527,4603.73926,1
3399.7417,4502.54346,1
3399.82642,5643.84473,4
3399.87524,5862.755,4
3399.96143,4387.221,1
3400.00342,4829.26855,1
3400.03662,4375.68359,1
3400.111,5028.23535,1
3400.18213,5543.66,4
3400.418,4724.3125,1
3400.46655,4836.37061,1
3400.5564,4610.6,1
3400.907,4738.30273,1
3401.07715,4676.958,1
3401.07959,5015.134,1
3401.08765,4558.712,1
3401.13525,5605.98145,4
3401.22925,4492.9043,1
3401.27441,4401.92,1
3401.44385,4560.15332,1
3401.62158,4495.05664,1
3401.73169,4643.29346,1
3401.818,4691.615,1
3401.855,4822.174,1
3401.97144,5618.645,4
3402.042,5567.578,4
3402.15942,4750.85254,1
3402.28076,4673.61426,1
3402.65259,5537.289,4
3402.66431,4626.54932,1
3402.9353,4549.636,1
3402.99243,4668.962,1
3403.00024,4691.47266,1
3403.006,4755.65234,1
3403.16968,4481.5376,1
3403.49121,4607.08154,1
3403.5332,4746.28174,1
3403.89478,4607.00049,1
3403.904,5680.65234,4
3404.08716,4503.955,1
3404.12085,5519.844,4
3404.37915,4382.50049,1
3404.407,4769.133,1
3404.48,4689.955,1
3404.55884,4462.859,1
3404.57251,5502.17236,4
3405.12646,4721.817,1
3405.21118,4627.55029,1
3405.59814,4746.1665,1
3405.65381,5532.581,4
3405.77856,4616.42,1
3405.864,5447.729,4
3405.87744,4400.375,1
3405.9353,4620.04736,1
3406.03125,4547.76953,1
3406.067,4453.657,1
3406.07544,4651.67139,1
3406.10645,4465.96631,1
3406.318,4580.61572,1
3406.527,4716.84375,1
3406.5647,4399.934,1
3406.70557,4650.22656,1
3406.93359,5462.5166,4
3407.182,4613.68457,1
3407.22485,4740.32227,1
3407.539,4540.59326,1
3407.6145,4496.188,1
3407.72314,4887.06055,1
3407.78882,4688.202,1
3408.08423,4362.43555,1
3408.112,5648.861,4
3408.15479,4442.296,1
3408.30151,4923.333,1
3408.402,4464.379,1
3408.473,4765.598,1
3408.58057,4486.38574,1
3408.618,4680.19,1
3408.83179,4483.948,1
3409.01978,4620.8374,1
3409.0415,4426.85352,1
3409.43237,4490.3335,1
3409.50854,4300.50049,1
3409.78882,5202.202,1
3409.79761,4857.1123,1
3409.9165,5300.95,1
3410.00513,4592.271,1
3410.05933,4333.551,1
3410.124,4778.624,1
3410.3147,4777.94141,1
3410.3252,4699.07031,1
3410.34741,5647.53271,4
3410.66968,4680.99658,1
3410.75439,4470.61768,1
3410.928,4587.92871,1
3410.94434,4574.994,1
3410.97534,4715.90332,1
3411.188,4563.413,1
3411.44775,4450.09766,1
3411.59253,4456.36426,1
3411.61353,4446.225,1
3411.64966,4581.841,1
3411.66016,4892.801,1
3411.89355,4609.40967,1
3411.972,4629.51758,1
3412.18213,4556.581,1
3412.277,4652.001,1
3412.27979,4656.96875,1
3412.40674,4728.18359,1
3412.419,4456.70459,1
3412.602,4430.188,1
3412.66626,4670.67969,1
3412.855,4566.613,1
3412.90747,4589.03564,1
3412.914,4422.64746,1
3412.97363,4665.143,1
3413.147,4696.875,1
3413.19336,5166.356,1
3413.32666,4764.78564,1
3413.551,4660.79834,1
3413.56934,5236.104,1
3413.70679,4697.23828,1
3413.97827,4442.646,1
3414.17334,5228.345,1
3414.22778,4738.453,1
3414.34448,4717.732,1
3414.65747,5216.69971,1
3414.78418,4618.568,1
3414.95679,4537.81152,1
3415.101,4619.868,1
3415.15234,4544.193,1
3415.15356,4735.12,1
3415.26733,4443.278,1
3415.51855,4738.523,1
3415.55225,4596.74,1
3415.57886,4518.744,1
3415.611,5650.464,4
3415.62329,4711.33643,1
3415.72974,4290.36963,1
3415.869,4558.33545,1
3416.02832,5488.94238,4
3416.14722,4640.85254,1
3416.26172,4787.197,1
3416.30249,4547.511,1
3416.41919,4724.13525,1
3416.472,4605.47266,1
3416.63184,4567.902,1
3416.648,5167.249,1
3416.68652,4932.84375,1
3416.71143,4692.12061,1
3416.72778,4582.671,1
3416.87939,4598.85352,1
3417.024,4637.54,1
3417.19751,4644.248,1
3417.24951,4644.252,1
3417.308,4560.08545,1
3417.5625,4645.34375,1
3417.75439,4896.508,1
3417.781,4604.99658,1
3417.88745,4831.36475,1
3417.96436,4684.29248,1
3418.03027,5918.493,4
3418.16357,4490.76025,1
3418.413,4436.306,1
3418.47241,4691.06543,1
3418.56714,5375.54736,4
3418.68555,4764.278,1
3418.734,4560.742,1
3419.00952,5539.334,4
3419.02222,4376.42236,1
3419.10229,4395.031,1
3419.126,4488.702,1
3419.26245,4466.476,1
3419.3584,4758.476,1
3419.377,4808.499,1
3419.74072,4485.629,1
3419.7854,4643.03857,1
3420.38477,4588.131,1
3420.40747,4644.13867,1
3420.50342,4599.61865,1
3420.56567,4408.568,1
3420.61475,5931.69775,4
3420.62549,4983.599,1
3421.049,4646.67871,1
3421.20166,4541.93652,1
3421.38159,4537.002,1
3421.89355,5779.1167,4
3422.37231,4608.21,1
3422.42749,4477.14258,1
3422.472,4639.803,1
3422.518,4596.155,1
3422.52539,4689.831,1
3422.588,4802.6416,1
3422.61426,5040.34473,1
3422.83667,4676.35254,1
3422.87524,4846.71045,1
3423.00928,4609.375,1
3423.01758,4631.31152,1
3423.0708,4546.12549,1
3423.07935,4773.60156,1
3423.08838,5056.045,1
3423.09229,4687.083,1
3423.196,4652.98926,1
3423.412,4442.624,1
3423.46362,4340.25146,1
3423.62817,4803.932,1
3423.682,4695.998,1
3423.6853,4547.25146,1
3423.794,4370.18848,1
3423.915,4770.176,1
3424.02661,4596.71436,1
3424.21582,5584.89453,4
3424.40771,5858.03467,4
3424.45532,4611.693,1
3424.48535,4867.992,1
3424.539,5710.271,4
3424.55371,4575.44336,1
3424.573,4812.42236,1
3424.71118,4729.822,1
3425.234,4823.00635,1
3425.27148,4553.02637,1
3425.631,4704.96973,1
3425.65527,4961.082,1
3425.76978,4617.73438,1
3425.93774,4650.623,1
3426.02832,5711.294,4
3426.08667,4720.657,1
3426.127,4622.10938,1
3426.22,4909.57568,1
3426.32715,4637.30029,1
3426.4397,4767.10352,1
3426.44165,4718.895,1
3426.52686,4406.82471,1
3426.77148,4799.771,1
3426.861,4757.13428,1
3427.17822,4693.94238,1
3427.43359,4700.536,1
3427.696,4955.086,1
3427.84448,4659.88037,1
3428.0498,4760.50342,1
3428.13525,4919.35547,1
3428.18384,4746.02734,1
3428.20215,5547.225,4
3428.48145,4497.318,1
3428.6438,4959.02246,1
3428.94971,4544.99072,1
3429.1936,5523.59863,4
3429.22363,4505.76,1
3429.22876,4742.018,1
3429.25952,4668.35,1
3429.28174,4678.37646,1
3429.55127,5557.571,4
3429.603,4411.4834,1
3429.60522,4895.12354,1
3429.96069,4819.83,1
3430.13452,4532.20654,1
3430.366,4620.623,1
3430.43848,4838.639,1
3430.63477,4966.04736,1
3430.656,4867.57959,1
3430.66,5578.75244,4
3430.72021,4587.84,1
3430.80225,4486.37158,1
3430.82446,4807.846,1
3430.82642,5174.44531,1
3430.91113,5626.73047,4
3430.943,4742.748,1
3431.05786,4817.24268,1
3431.105,5718.90332,4
3431.16357,4725.1626,1
3431.26514,4792.867,1
3431.50146,4684.33838,1
3431.67847,4743.38525,1
3431.74634,5792.841,4
3431.86646,4701.295,1
3432.01782,4445.596,1
3432.11328,4710.955,1
3432.1665,4862.77832,1
3432.20239,5574.056,4
3432.296,5849.35254,4
3432.584,4898.044,1
3432.669,4644.807,1
3432.83228,4604.402,1
3432.99854,4528.609,1
3433.004,4925.69531,1
3433.01465,4658.60938,1
3433.01733,5507.50635,4
3433.15234,4836.855,1
3433.2832,4508.588,1
3433.47266,4764.713,1
3433.55859,4732.0166,1
3433.793,4554.258,1
3433.8064,4651.096,1
3433.93677,4540.78,1
3433.976,4565.273,1
3434.02173,4804.502,1
3434.11328,4667.10742,1
3434.22681,4502.829,1
3434.30542,4829.285,1
3434.32642,4861.96826,1
3434.54346,4536.46973,1
3434.65552,4776.509,1
3434.801,4730.65332,1
3434.85352,4643.49658,1
3435.03833,5785.837,4
3435.04761,4988.83154,1
3435.09,4737.464,1
3435.22314,4497.096,1
3435.35352,4649.606,1
3435.37451,4758.933,1
3435.54932,4385.96533,1
3435.74072,4729.777,1
3435.744,5855.49463,4
3435.84,4955.96729,1
3436.197,4807.64648,1
3436.35449,4835.076,1
3436.47119,5789.845,4
3436.71045,5715.694,4
3436.93237,4400.104,1
3437.064,4555.557,1
3437.081,4467.04834,1
3437.10815,4407.23535,1
3437.11914,4945.665,1
3437.29785,4390.90332,1
3437.84644,4648.00537,1
3437.89819,4572.831,1
3437.97974,4728.526,1
3438.229,4689.67871,1
3438.23584,5412.30762,4
3438.23853,4755.555,1
3438.26221,5696.496,4
3438.295,4549.878,1
3438.35938,4940.22754,1
3439.0415,4283.496,1
3439.217,4785.1875,1
3439.57,4857.073,1
3439.57935,4427.858,1
3439.74487,4621.711,1
3439.75244,4456.941,1
3439.76563,4555.42725,1
3439.84546,4729.72656,1
3440.07544,4623.38232,1
3440.11475,4800.11,1
