Ch1 Amplitude,Ch2 Amplitude,Cluster
3556.093,4410.73975,1
3556.13721,5892.35059,4
3556.27661,4261.745,1
3556.41162,4342.686,1
3556.43579,4365.576,1
3556.454,4475.61768,1
3556.51245,4249.34473,1
3556.58887,4302.917,1
3556.59985,5382.875,4
3556.60059,4273.19434,1
3556.66821,4281.46826,1
3556.806,4273.023,1
3556.90552,4544.47363,1
3557.00562,4362.116,1
3557.00952,4357.531,1
3557.19824,5409.93652,4
3557.24487,4608.19238,1
3557.30737,4453.485,1
3557.32861,4456.10156,1
3557.55322,4320.03564,1
3557.56519,4395.242,1
3557.64575,5761.92725,4
3557.66479,4324.667,1
3557.73633,5497.05029,4
3557.91333,4336.35156,1
3557.94214,4473.34,1
3557.94385,4326.4375,1
3557.999,5740.982,4
3558.002,5581.34961,4
3558.13574,4513.45557,1
3558.1665,4462.54,1
3558.32251,4440.42529,1
3558.336,4441.562,1
3558.42065,4408.712,1
3558.49731,6102.58545,4
3558.52344,5738.308,4
3558.524,5630.698,4
3558.60181,4562.419,1
3558.859,4497.584,1
3558.86816,4319.527,1
3558.876,4357.799,1
3558.902,4268.93555,1
3559.07642,4705.251,1
3559.10156,4614.358,1
3559.209,4312.67529,1
3559.32837,4495.163,1
3559.36548,5425.85059,4
3559.401,4474.282,1
3559.47363,4440.1,1
3559.4895,4286.02246,1
3559.554,4465.541,1
3559.71362,5619.60547,4
3559.785,5798.04834,4
3559.81836,4603.039,1
3559.851,4561.66846,1
3560.05371,5510.944,4
3560.07568,4515.41748,1
3560.08423,4491.731,1
3560.09619,4330.77051,1
3560.2085,4628.372,1
3560.48657,5601.736,4
3560.66919,4387.413,1
3560.7478,4605.886,1
3560.756,4278.04443,1
3560.78638,5470.90527,4
3560.89282,4376.767,1
3560.90063,4518.59473,1
3560.968,4177.12158,1
3561.02979,4356.21533,1
3561.08618,4468.246,1
3561.16943,4434.474,1
3561.24756,5695.08447,4
3561.27515,4270.29443,1
3561.285,4261.05762,1
3561.3103,4540.109,1
3561.382,5518.651,4
3561.40552,4389.925,1
3561.536,4310.599,1
3561.54077,4382.73145,1
3561.911,4509.378,1
3561.92822,4567.743,1
3561.93579,4508.06641,1
3562.05176,4348.032,1
3562.1062,5747.294,4
3562.122,4514.72754,1
3562.13745,4505.718,1
3562.2002,5754.822,4
3562.24146,4261.547,1
3562.30518,4481.07861,1
3562.31616,4220.101,1
3562.36426,5463.975,4
3562.4707,4535.077,1
3562.47729,5502.56,4
3562.48145,4098.308,1
3562.53369,4443.61,1
3562.74951,5614.662,4
3562.83472,4585.22852,1
3563.05518,5689.451,4
3563.14648,5467.43652,4
3563.14673,5374.217,4
3563.17554,4616.6626,1
3563.262,4295.344,1
3563.27441,4309.668,1
3563.63916,4658.653,1
3563.65576,4359.722,1
3563.783,4515.408,1
3563.84644,4321.344,1
3563.939,4440.346,1
3563.98535,4476.247,1
3564.09619,5640.891,4
3564.15649,4226.7793,1
3564.17041,4395.05225,1
3564.19922,4367.62939,1
3564.20068,5835.09131,4
3564.241,4335.395,1
3564.33423,4312.722,1
3564.4834,4232.255,1
3564.56079,5485.802,4
3564.607,4339.51,1
3564.64966,4139.123,1
3564.68921,4409.79834,1
3564.69434,4534.304,1
3564.88013,4509.604,1
3564.90259,4329.369,1
3564.942,4488.57275,1
3565.049,4438.77539,1
3565.055,4570.449,1
3565.14038,5502.148,4
3565.17822,4192.737,1
3565.21,4243.47656,1
3565.29175,4291.98438,1
3565.4165,4500.217,1
3565.51416,5522.928,4
3565.53638,4400.53174,1
3565.56763,4595.62158,1
3565.6228,4393.052,1
3565.75024,5726.641,4
3565.77344,4548.093,1
3565.8252,4305.80127,1
3565.85767,4524.982,1
3565.933,4345.76074,1
3565.99658,4274.22168,1
3566.01636,4536.37451,1
3566.02612,4489.67041,1
3566.11157,5714.93457,4
3566.12744,4459.181,1
3566.15015,5371.591,4
3566.22388,5638.15527,4
3566.28638,4434.45,1
3566.47241,4472.632,1
3566.56421,4357.69531,1
3566.57153,5287.28,4
3566.576,5538.29834,4
3566.63354,4292.697,1
3566.7417,4207.43555,1
3566.84839,5752.136,4
3566.85962,4373.085,1
3566.90186,4435.47266,1
3566.92383,4554.89,1
3566.97656,4511.70166,1
3567.02856,5960.04248,4
3567.041,5662.376,4
3567.09741,4489.95557,1
3567.19751,4394.684,1
3567.20752,4499.287,1
3567.29517,4417.11865,1
3567.30347,4423.50146,1
3567.31128,4371.57227,1
3567.33154,4779.19,1
3567.59546,4561.593,1
3567.61963,5603.39,4
3567.62451,4673.32275,1
3567.87427,4161.12158,1
3567.90137,4372.29346,1
3568.09229,4628.29932,1
3568.21875,4455.87451,1
3568.233,4211.53271,1
3568.36816,4679.476,1
3568.41113,5806.946,4
3568.56519,4401.34473,1
3568.579,5654.773,4
3568.6272,5632.14,4
3568.6748,4521.917,1
3568.81128,4601.92725,1
3568.88745,5347.998,4
3568.912,4410.736,1
3568.924,4553.142,1
3568.97632,4542.34766,1
3569.09082,4488.558,1
3569.11,5774.836,4
3569.11353,4573.359,1
3569.15576,4248.179,1
3569.20313,4536.348,1
3569.26514,5671.28174,4
3569.27051,5650.01,4
3569.403,4480.598,1
3569.40576,4538.57275,1
3569.4895,4302.631,1
3569.54614,4371.259,1
3569.62427,4153.96973,1
3569.82031,4393.77734,1
3569.8374,4614.63574,1
3569.83887,4358.32129,1
3569.89355,4294.211,1
3569.90869,4288.35742,1
3569.93628,4277.72461,1
3569.95679,5541.16455,4
3569.97681,4423.03,1
3570.13379,5479.181,4
3570.268,4418.045,1
3570.29321,4240.78271,1
3570.307,4395.982,1
3570.31421,4460.297,1
3570.40771,5268.56152,4
3570.418,4378.98633,1
3570.495,4373.31641,1
3570.5127,4503.39453,1
3570.65161,4377.31,1
3570.671,4426.51367,1
3570.9436,5899.20557,4
3571.05,4749.76953,1
3571.08276,4511.495,1
3571.10425,4189.77832,1
3571.128,5686.42432,4
3571.13867,4614.224,1
3571.14819,4291.99268,1
3571.236,4345.55127,1
3571.2793,4131.436,1
3571.53613,4427.852,1
3571.66626,5752.186,4
3571.711,5766.929,4
3571.85767,4353.47656,1
3571.89478,4369.704,1
3572.067,4547.257,1
3572.0957,5581.662,4
3572.143,5649.574,4
3572.16382,4575.23828,1
3572.37769,4454.108,1
3572.39233,4446.56641,1
3572.54663,5689.139,4
3572.58228,4808.475,1
3572.60913,4445.164,1
3572.644,4640.552,1
3572.69849,4287.073,1
3572.89063,4359.353,1
3572.908,4197.69336,1
3572.96484,5858.66943,4
3573.01074,4364.696,1
3573.015,4369.034,1
3573.04,5420.52246,4
3573.22363,4342.42041,1
3573.226,4420.61,1
3573.419,4281.57129,1
3573.648,5362.82861,4
3573.662,5665.35547,4
3573.71216,4623.20752,1
3573.78174,5417.84326,4
3573.83057,4539.937,1
3574.136,4547.21973,1
3574.21826,4483.22852,1
3574.24219,5816.713,4
3574.40576,4450.32764,1
3574.43115,4648.64,1
3574.434,4277.496,1
3574.47876,5546.651,4
3574.61987,4430.2793,1
3574.893,4374.703,1
3574.91357,4378.101,1
3575.26733,4273.62256,1
3575.39648,4460.569,1
3575.40845,5832.024,4
3575.45532,5439.959,4
3575.45825,4399.072,1
3575.47559,5760.507,4
3575.75854,5526.123,4
3575.76514,4405.479,1
3575.90747,5290.83447,4
3575.969,4547.15771,1
3575.98022,4355.751,1
3576.03149,4708.636,1
3576.24927,5534.73975,4
3576.257,4448.285,1
3576.3103,5565.359,4
3576.51147,4253.659,1
3576.92139,4441.33154,1
3576.92432,4281.77539,1
3577.01123,5737.88,4
3577.062,4509.60254,1
3577.157,4403.70752,1
3577.26318,4339.16846,1
3577.31982,4525.073,1
3577.353,4222.245,1
3577.50928,4531.527,1
3577.52686,4204.89746,1
3577.53931,5583.88,4
3577.594,4248.673,1
3577.82642,4432.54932,1
3577.96753,4764.212,1
3577.97876,4641.49,1
3578.00586,5661.393,4
3578.045,4655.13672,1
3578.20337,5649.951,4
3578.23218,4467.013,1
3578.41724,4446.00342,1
3578.447,5681.41064,4
3578.44824,4468.664,1
3578.5105,4624.70459,1
3578.53149,4441.5293,1
3578.56519,4411.522,1
3578.60278,4429.754,1
3578.74243,4507.484,1
3578.966,5665.91162,4
3578.97632,5766.002,4
3579.03979,4198.19336,1
3579.04956,5867.231,4
3579.349,4349.93652,1
3579.46216,4505.791,1
3579.505,4564.79053,1
3579.68677,5640.68262,4
3579.92725,4563.62744,1
3580.00342,4219.927,1
3580.02173,4327.439,1
3580.02856,6038.342,4
3580.145,5581.271,4
3580.25244,4236.624,1
3580.27515,4304.92139,1
3580.30786,4606.752,1
3580.333,5804.7417,4
3580.41577,4419.223,1
3580.43726,4489.588,1
3580.55737,4265.958,1
3580.68286,4447.4917,1
3580.88037,4205.277,1
3580.89844,4295.429,1
3580.97168,4227.80566,1
3581.05347,5758.18945,4
3581.11,4593.57,1
3581.1394,4437.22363,1
3581.17456,4579.15137,1
3581.37939,4463.05127,1
3581.53442,4369.63135,1
3581.56177,4364.154,1
3581.564,5472.35547,4
3581.68481,4476.704,1
3581.7063,4388.125,1
3581.747,4331.8667,1
3581.893,4394.189,1
3582.08447,4403.028,1
3582.2832,4388.857,1
3582.3103,4517.96729,1
3582.32373,4285.70947,1
3582.38525,4524.838,1
3582.706,4427.602,1
3582.87573,4360.39453,1
3582.88184,5449.76953,4
3582.93945,4694.98438,1
3583.12183,4303.968,1
3583.13452,4445.54053,1
3583.19775,5565.47852,4
3583.20068,4264.87158,1
3583.33325,4418.23242,1
3583.50073,5556.99561,4
3583.694,4403.97949,1
3583.80542,4290.70166,1
3583.851,4072.04053,1
3583.916,4275.654,1
3583.95752,4148.69727,1
3583.97266,4797.66455,1
3584.12915,5708.81738,4
3584.13062,4525.91846,1
3584.13428,4281.963,1
3584.33936,4414.37939,1
3584.35767,4458.80566,1
3584.36084,4283.19775,1
3584.39868,4392.152,1
3584.405,4453.539,1
3584.46118,4410.03369,1
3584.474,4507.02637,1
3584.47632,4630.49854,1
3584.52344,4472.51,1
3584.71533,4440.88965,1
3584.81226,5301.898,4
3584.88013,5576.04443,4
3584.89941,4517.74561,1
3584.93213,5743.074,4
3585.01733,4286.84863,1
3585.10742,4455.234,1
3585.259,5755.65234,4
3585.28052,4267.422,1
3585.28735,5826.799,4
3585.3252,5652.65527,4
3585.36768,5674.851,4
3585.39648,5449.86,4
3585.47,4446.452,1
3585.4856,4535.57471,1
3585.53467,4572.61133,1
3585.56787,4448.809,1
3585.591,4710.28271,1
3585.62671,4319.78467,1
3585.93,4401.233,1
3586.12939,4202.1,1
3586.21069,4358.844,1
3586.419,4310.32,1
3586.42944,4439.14941,1
3586.55786,4471.60352,1
3586.69019,4525.928,1
3586.7085,5487.40869,4
3586.72681,4231.2915,1
3586.73486,4391.05859,1
3586.74951,4282.111,1
3586.94238,4511.09033,1
3586.9646,4337.069,1
3587.1626,4504.67041,1
3587.3894,4729.07764,1
3587.433,4383.34229,1
3587.50635,4489.017,1
3587.70728,5535.47656,4
3588.236,4364.08838,1
3588.38477,4456.741,1
3588.406,4275.355,1
3588.49561,5392.68848,4
3588.68286,4471.623,1
3588.729,4526.67334,1
3588.74951,4351.83447,1
3588.8335,4406.958,1
3588.83423,4269.476,1
3589.034,5096.77148,4
3589.069,5681.16846,4
3589.235,4658.35352,1
3589.29346,4346.32471,1
3589.65674,4364.286,1
3589.73,4523.612,1
3589.892,4409.545,1
3590.16113,4667.80566,1
3590.167,4416.93066,1
3590.46313,4502.114,1
3590.54761,4549.50342,1
3590.57739,5598.22168,4
3590.65039,5694.33154,4
3591.02026,5775.722,4
3591.071,4545.22949,1
3591.22974,5590.17969,4
3591.74854,4502.9585,1
3591.87817,5499.004,4
3591.91455,5794.146,4
3591.925,5613.14941,4
3592.12354,4475.7207,1
3592.12915,4486.85254,1
3592.18,4400.00635,1
3592.19116,4502.18262,1
3592.418,4208.91846,1
3592.52881,4377.74463,1
3592.73047,5380.049,4
3592.76025,5560.24658,4
3592.84033,4453.85449,1
3592.96436,4717.85742,1
3593.07715,5671.631,4
3593.14526,4272.521,1
3593.30859,5626.59863,4
3593.33618,4530.7124,1
3593.48779,4202.495,1
3593.52832,5961.32471,4
3593.60352,5608.9375,4
3593.75244,5737.559,4
3593.86133,4488.586,1
3593.87183,4425.773,1
3593.89771,4472.924,1
3593.974,4249.905,1
3593.992,5779.673,4
3594.07446,4380.29053,1
3594.07642,5498.74463,4
3594.189,4356.79932,1
3594.20142,4264.248,1
3594.21777,4790.657,1
3594.39722,5800.042,4
3594.569,4435.765,1
3594.58765,4293.462,1
3594.62231,4428.71973,1
3594.95313,4408.33154,1
3595.06128,4464.75146,1
3595.18774,5624.73242,4
3595.219,4397.144,1
3595.26416,5769.708,4
3595.31958,5440.4043,4
3595.396,4592.75537,1
3595.52,4477.524,1
3595.57544,4467.99365,1
3595.65649,5810.485,4
3595.67,5465.314,4
3595.69263,4280.60938,1
3595.78735,5587.03857,4
3595.84155,4503.285,1
3595.9707,5761.39746,4
3596.00684,5654.17139,4
3596.05884,4354.44873,1
3596.08936,4385.209,1
3596.17285,4587.5415,1
3596.41675,4529.659,1
3596.712,5675.7124,4
3596.7373,5814.47754,4
3596.94385,4342.426,1
3596.991,4372.70068,1
3597.35254,4439.01758,1
3597.55957,4702.45166,1
3597.5752,4545.42627,1
3597.64429,5367.512,4
3597.65747,4496.70752,1
3597.99,4385.143,1
3598.02222,5384.96045,4
3598.31177,4451.643,1
3598.32178,5582.65332,4
3598.84473,5820.858,4
3598.88818,5813.09,4
3599.06152,5537.36963,4
3599.10938,4433.74854,1
3599.44263,4611.8584,1
3599.4834,4402.643,1
3599.508,5764.867,4
3599.69971,4439.6543,1
3599.99365,4230.51855,1
3600.01758,4688.7373,1
3600.05786,4311.49561,1
3600.21045,5671.371,4
3600.25781,4768.173,1
3600.38818,4179.5166,1
3600.455,4409.35352,1
3600.61,4320.73242,1
3600.62427,4569.264,1
3600.7854,4288.255,1
3600.86133,4281.233,1
3600.92749,5493.29346,4
3601.044,4531.539,1
3601.13232,4699.206,1
3601.33521,4385.64844,1
3601.636,3990.73,1
3601.65747,5636.99658,4
3601.817,5746.408,4
3602.02686,4659.1377,1
3602.37036,4228.912,1
3602.44214,4415.477,1
3602.468,4373.4873,1
3602.532,4441.95068,1
3602.53247,4544.9917,1
3602.59766,4558.974,1
3602.835,4202.28662,1
3602.84033,5883.775,4
3602.87915,5465.04053,4
3603.444,4450.51953,1
3603.585,5741.31445,4
3603.586,4616.97852,1
3604.046,4310.64648,1
3604.138,4446.57,1
3604.37427,4495.164,1
3604.39136,5628.551,4
3604.59766,4494.7417,1
3604.75317,5459.73633,4
3604.78662,4209.112,1
3604.81152,4234.971,1
3604.989,4459.68848,1
3605.10327,4282.692,1
3605.4978,4454.709,1
3605.6958,5575.136,4
3605.89282,4420.63428,1
3606.09155,4609.3667,1
3606.21753,5499.958,4
3606.29614,4495.0415,1
3606.324,4613.192,1
3606.32471,5515.095,4
3606.3313,4471.00439,1
3606.351,4580.194,1
3606.3833,4420.325,1
3606.59619,4302.203,1
3606.86987,5787.791,4
3607.09619,4608.58643,1
3607.11987,5697.55859,4
3607.24243,5509.077,4
3607.57446,4450.518,1
3607.62451,4566.164,1
3607.63745,5433.71143,4
3608.014,4321.012,1
3608.197,5634.77246,4
3608.30225,4230.17432,1
3608.3606,4425.45752,1
3608.514,4536.227,1
3608.76929,5518.67432,4
3608.98145,4277.67773,1
3609.202,5807.436,4
3609.47241,4551.67236,1
3609.8186,5834.53369,4
3609.84424,5666.341,4
3609.84473,4679.02441,1
3609.973,4620.803,1
3610.20337,4378.02148,1
3610.28662,4596.047,1
3610.41455,5575.391,4
3610.735,5410.882,4
3610.93164,5787.94531,4
3611.47925,5726.857,4
3611.87158,4567.833,1
3611.986,5471.757,4
3612.06,4461.20557,1
3612.345,5691.949,4
3612.95947,4516.68555,1
3612.985,4369.64551,1
3613.09619,5617.954,4
3613.152,4401.64355,1
3613.35913,4339.1,1
3613.47168,4279.292,1
3613.51416,4212.84473,1
3613.656,4495.1665,1
3613.85962,4553.152,1
3613.927,4518.201,1
3613.97266,4464.828,1
3614.04468,4646.12549,1
3614.666,4598.94043,1
3614.672,4295.989,1
3615.15039,4567.877,1
3615.242,4483.60449,1
3615.25,4350.45068,1
3615.27246,4397.025,1
3615.37646,4493.994,1
3615.655,4595.903,1
3615.78442,4553.168,1
3615.96826,4237.614,1
3615.974,4417.99951,1
3616.272,4488.53564,1
3616.27661,5606.74,4
3616.56616,4399.80566,1
3616.60278,4452.65,1
3617.00146,4471.038,1
3617.12061,5746.98975,4
3617.17114,4398.63867,1
3617.23438,4369.825,1
3617.64233,4622.69971,1
3617.92114,5784.89453,4
3618.21,5802.10156,4
3618.25586,4566.56152,1
3618.42236,5450.423,4
3618.49634,4629.98535,1
3618.8374,5741.037,4
3619.12,5574.02441,4
3619.272,5660.0415,4
3619.28418,4470.81641,1
3619.42139,4462.726,1
3619.70776,4411.27051,1
3619.78833,4462.33154,1
3620.03833,5725.435,4
3620.39,4743.52,1
3621.02979,4317.99072,1
3621.1333,4508.24463,1
3621.18652,4444.77539,1
3621.32617,4390.12744,1
3621.56567,5770.40039,4
3621.71118,4361.99561,1
3621.775,5533.466,4
3622.046,5685.413,4
3623.203,4523.05371,1
3623.36816,4488.49854,1
3623.413,5645.18457,4
3623.644,4318.2207,1
3623.67871,4350.39355,1
3623.87573,4422.70752,1
3624.23877,4437.407,1
3624.40234,5647.525,4
3624.563,4496.81836,1
3624.70532,5694.01367,4
3624.77148,4469.71729,1
3625.14868,4465.89941,1
3625.279,4205.98,1
3625.441,5670.00244,4
3625.5354,4404.732,1
3626.30859,4398.46045,1
3626.44922,4655.09326,1
3626.68481,4573.055,1
3626.769,4337.467,1
3627.53467,4488.81738,1
3627.5437,4407.08545,1
3627.82227,4405.13965,1
3628.04785,4464.09863,1
3628.22266,4505.759,1
3628.72046,4509.905,1
3629.062,4477.191,1
3629.19922,4436.82471,1
3629.38647,4793.6543,1
3629.83838,5454.58838,4
3630.05835,5793.961,4
3630.10034,4383.604,1
3630.28223,5658.79541,4
3630.334,5570.67529,4
3630.866,5537.99,4
3631.3855,4538.789,1
3631.42188,4422.911,1
3631.56982,4436.41357,1
3631.87671,5551.18262,4
3632.24121,5591.82373,4
3632.26318,4383.373,1
3632.4917,4449.8623,1
3633.07739,5726.30273,4
3633.34155,4505.70752,1
3633.503,4675.882,1
3633.73022,5654.16162,4
3633.804,4390.68555,1
3633.89575,5560.48926,4
3634.12061,4525.838,1
3634.56445,5571.55,4
3634.73926,4754.754,1
3634.88,5683.93848,4
3635.06738,4216.774,1
3635.35376,6055.362,4
3635.489,4493.36328,1
3635.58081,4778.52,1
3636.13257,5617.31641,4
3636.57056,4431.231,1
3636.68848,5549.583,4
3636.74585,4355.868,1
3636.81982,4313.65332,1
3637.75342,5778.87549,4
3637.77881,4654.12939,1
3638.27026,4524.506,1
3638.35327,4450.79443,1
3638.59326,5579.37,4
3638.648,5724.899,4
3638.8623,5736.019,4
3638.92651,5504.84668,4
3639.21021,4424.013,1
3639.46313,5392.02637,4
3639.61548,4344.067,1
3639.69531,4461.897,1
3639.99219,4396.17,1
3640.392,5672.989,4
3640.51245,4549.64355,1
3640.52979,4507.702,1
3640.58,5586.46533,4
3640.69141,5684.408,4
3640.808,5503.053,4
3640.87549,5708.96,4
3641.61157,5333.0376,4
3642.55176,4347.3584,1
3642.689,4411.979,1
3643.45459,5854.374,4
3643.737,5449.91,4
3643.78418,4377.118,1
3644.11621,4364.81152,1
3644.53516,4490.944,1
3645.369,5724.908,4
3645.5188,4750.74951,1
3645.82959,4456.392,1
3645.87378,5781.88232,4
3645.89355,5349.7583,4
3646.181,4354.238,1
3646.40015,5728.00049,4
3646.75928,5529.94727,4
3648.63574,4415.476,1
3648.91479,5712.546,4
3648.967,4426.39063,1
3649.35474,4850.357,1
3649.57178,4434.054,1
3649.58081,5597.118,4
3649.929,4419.80957,1
3650.10156,5668.10547,4
3650.48926,5522.78564,4
3650.80322,4186.35547,1
3650.831,5212.062,4
3651.074,4681.6626,1
3651.16455,4211.12256,1
3651.83057,5484.1084,4
3651.858,4355.47168,1
3652.38647,5477.241,4
3652.562,4581.87549,1
3652.841,4742.67969,1
3652.89526,4348.1,1
3653.96021,4759.7666,1
3654.16577,5353.49756,4
3654.24146,4430.94336,1
3654.3645,4432.252,1
3654.66357,4264.345,1
3654.85156,5656.41553,4
3655.04321,4560.547,1
3655.24829,5717.26563,4
3655.49536,4367.481,1
3656.36865,4411.562,1
3656.67578,5806.745,4
3656.702,4430.07373,1
3657.14941,4372.981,1
3657.65332,5870.5293,4
3658.68262,5540.866,4
3658.98169,5462.857,4
3659.17676,4343.90967,1
3659.21753,5589.05225,4
3659.38086,4611.86572,1
3659.81616,4367.51074,1
3660.49219,4511.899,1
3660.49927,5797.582,4
3660.74438,4408.491,1
3661.04224,5337.57666,4
3661.09546,4464.0127,1
3661.361,4417.571,1
3661.68115,4378.49072,1
3661.9502,4647.519,1
3662.65723,4177.295,1
3663.13062,4955.353,1
3663.31274,5637.679,4
3664.68726,5203.346,4
3664.8877,5621.025,4
3664.908,4438.5376,1
3665.15234,4459.70166,1
3665.95337,5595.27637,4
3665.991,4574.195,1
3666.08887,4624.59766,1
3666.306,4475.546,1
3666.47485,4338.259,1
3666.84619,4249.688,1
3666.929,4487.569,1
3667.649,5703.27148,4
3668.05176,5632.042,4
3669.17188,4414.16064,1
3669.28223,4381.56348,1
3669.82446,4573.448,1
3670.07,5484.8833,4
3670.78247,5542.424,4
3672.69922,4542.308,1
3672.92773,4313.84326,1
3672.95532,4474.543,1
3673.89917,5892.28955,4
3674.15063,5820.85,4
3674.835,5472.83154,4
3675.55762,5914.286,4
3675.783,4451.93066,1
3676.257,5670.583,4
3676.384,4341.79541,1
3677.077,4280.89,1
3680.10962,5498.187,4
3681.60815,4603.398,1
3681.842,4426.97461,1
3682.40625,4700.229,1
3682.91162,5331.2,4
3684.99585,5598.056,4
3685.21631,4762.777,1
3685.35229,5630.49854,4
3685.383,5588.42,4
3685.482,5871.05762,4
3685.563,4523.44141,1
3688.25879,4480.23975,1
3688.51758,5409.18555,4
3689.652,4623.164,1
3689.79028,4897.787,1
3689.97241,5621.26465,4
3690.99878,5477.515,4
3692.24023,4329.7793,1
3692.68481,4716.01758,1
3694.41138,5584.156,4
3695.14258,4514.51758,1
3695.574,4517.37158,1
3695.7146,4533.586,1
3701.222,4558.52246,1
3703.03882,5607.265,4
3703.21753,5819.985,4
3703.58984,5686.127,4
3704.67578,5769.154,4
3709.33154,4608.98828,1
3709.67383,5512.93945,4
3710.09131,4527.74072,1
3713.57,4832.679,1
3715.0542,5859.26172,4
3716.22363,5622.448,4
3717.43286,4446.172,1
3717.838,5584.55273,4
3718.54761,4468.968,1
3719.87866,4814.60742,1
3722.53174,5766.38672,4
3723.08862,5561.38525,4
3727.83,4560.636,1
3733.55762,4260.10742,1
3738.816,5630.33545,4
3742.28735,4583.40527,1
3743.67261,4443.279,1
3747.72534,5743.066,4
3750.48364,5382.046,4
3752.47827,4529.579,1
3754.456,5605.732,4
3763.62231,5938.663,4
3771.37061,5330.91943,4
3779.178,4772.18945,1
3791.82666,4393.385,1
3796.69727,5500.772,4
3799.486,5713.7666,4
3802.92163,5785.37842,4
3817.52148,5653.70557,4
3829.633,5735.71631,4
3842.57251,5478.39063,4
3972.209,4564.16943,1
3982.70728,5133.176,1
4028.79126,5057.06934,1
4048.332,5113.52734,1
4097.18164,5776.70361,4
4151.52,5521.321,4
4180.846,5679.14844,4
4211.185,4720.338,1
4225.41,5414.324,1
4291.516,5880.703,3
4309.3125,5186.436,3
4309.546,5429.127,3
4374.735,5143.403,3
4378.91846,5239.684,3
4450.87549,5456.54443,3
4472.425,5751.92871,3
4478.481,4672.162,1
4481.85938,5121.24658,3
4544.792,5775.74756,3
4553.00635,5264.566,3
4562.84961,5345.0083,3
4569.351,5880.88135,3
4570.599,5161.374,3
4575.6377,5389.222,3
4576.244,5629.79053,3
4579.366,5590.576,3
4588.247,5573.25537,3
4608.17627,5314.26953,3
4620.63672,5846.12,3
4646.535,5473.483,3
4655.464,5529.7793,3
4657.137,5793.058,3
4662.535,5451.364,3
4669.43457,5567.36133,3
4673.624,5897.466,3
4701.398,5392.31445,3
4704.2373,5708.03467,3
4707.44971,5731.091,3
4720.18,5655.488,3
4720.906,5346.50635,3
4732.4375,5479.19629,3
4782.089,5619.02637,3
4783.211,5928.615,3
4783.619,5400.68848,3
4786.64551,5765.562,3
4793.21729,5814.058,3
4801.631,5694.791,3
4803.778,5802.44043,3
4809.11572,5188.08447,3
4811.61133,5843.70459,3
4818.90332,5922.555,3
4820.54932,5877.564,3
4820.97168,5382.8335,3
4823.155,5177.609,3
4824.91162,5607.8335,3
4836.841,5582.729,3
4840.26465,5713.712,3
4844.252,5535.62061,3
4853.468,5577.767,3
4864.016,5802.451,3
4864.60449,5496.992,3
4865.317,5240.617,3
4870.12842,5258.24951,3
4872.69336,5121.932,3
4874.03125,5531.70752,3
4878.923,5842.7793,3
4882.57227,5404.30859,3
4886.59863,5623.98242,3
4887.99365,5691.68652,3
4890.327,5510.4873,3
4893.92041,5360.761,3
4896.303,5367.618,3
4896.501,5586.62061,3
4901.684,5589.612,3
4907.032,5388.287,3
4910.333,5561.014,3
4910.33545,5362.169,3
4913.262,5343.971,3
4916.706,5514.61426,3
4916.801,5582.359,3
4918.488,5739.89063,3
4919.57861,5550.416,3
4921.15967,5725.636,3
4922.54053,5389.932,3
4925.18652,5872.747,3
4937.77,5806.501,3
4940.269,5517.73,3
4940.77441,5744.46436,3
4945.22754,5681.869,3
4948.762,5547.249,3
4951.98633,5564.32666,3
4956.27051,5906.2417,3
4956.482,5660.64453,3
4959.168,5747.525,3
4960.494,5846.05273,3
4961.86963,5657.11,3
4964.234,5654.089,3
4964.69434,5280.453,3
4967.383,5852.408,3
4971.606,5314.56934,3
4972.685,5554.84131,3
4972.75,5722.35254,3
4973.219,5929.263,3
4974.098,5374.66943,3
4974.205,5432.22461,3
4975.916,5530.724,3
4979.756,5556.08545,3
4981.52,5712.822,3
4981.86328,5611.30127,3
4982.984,4981.738,1
4984.7627,6183.306,3
4991.838,5718.475,3
4994.61426,5602.978,3
4994.84473,5814.865,3
5002.60059,5700.40039,3
5002.696,5786.031,3
5006.19531,5509.84229,3
5008.93652,5594.426,3
5009.256,5814.763,3
5011.154,5705.37646,3
5011.70166,6043.914,3
5013.48242,5575.155,3
5015.74854,5612.62256,3
5016.953,5569.286,3
5017.941,5478.4165,3
5019.61572,5245.517,3
5022.20264,5690.305,3
5022.596,5595.264,3
5024.077,5894.72266,3
5025.28564,5168.08838,3
5030.58447,5029.37354,1
5032.01758,4911.85449,1
5033.04541,5706.899,3
5036.868,5437.112,3
5041.87451,6013.65674,3
5046.599,5811.82666,3
5050.93555,5373.39355,3
5053.97656,4960.19727,1
5058.9,5621.92871,3
5058.917,5829.751,3
5059.73535,5676.359,3
5061.778,5391.29,3
5068.991,5774.204,3
5076.943,5603.76465,3
5080.436,5972.909,3
5081.75342,5663.92773,3
5086.98975,5809.00244,3
5091.366,5734.97852,3
5093.311,5066.698,3
5093.482,5634.222,3
5096.459,5958.07764,3
5096.545,5734.42725,3
5096.918,6064.55566,3
5097.65332,5758.19434,3
5098.214,5829.05664,3
5099.79541,4928.172,1
5099.82,5902.517,3
5102.107,5920.69971,3
5103.29,5972.82031,3
5108.573,5933.532,3
5109.195,5699.56836,3
5110.19434,5944.36865,3
5111.30566,5271.03662,3
5115.49,5677.182,3
5119.25,5885.89648,3
5128.836,5955.97754,3
5129.91943,5723.725,3
5132.418,6007.31641,3
