Ch1 Amplitude,Ch2 Amplitude,Cluster
10493.6982,9086.031,1
10493.7148,9207.438,1
10493.9258,9260.637,1
10494.0352,9296.341,1
10494.0439,9041.537,1
10494.2285,9283.367,1
10494.2891,9020.944,1
10494.333,8948.335,1
10494.4141,9015.348,1
10494.4609,9013.385,1
10494.5566,9464.913,1
10494.6328,8945.912,1
10494.6484,9186.017,1
10494.7744,9637.679,1
10494.8691,9148.835,1
10495,9148.356,1
10495.0332,8887.725,1
10495.1787,11439.86,4
10495.2393,9263.617,1
10495.373,8773.577,1
10495.7461,9196.08,1
10495.874,10156.0264,1
10496.1348,9276.154,1
10496.2168,8684.068,1
10496.3164,11375.0732,4
10496.69,9219.019,1
10496.9863,11106.22,4
10497.0449,8880.52,1
10497.36,9503.048,1
10497.3809,9177.524,1
10497.4336,9380.317,1
10497.6563,8986.819,1
10497.6934,9340.9375,1
10497.8281,9641.922,1
10498.0605,9204.883,1
10498.0693,8970.842,1
10498.2959,9077.363,1
10498.417,9373.034,1
10498.5527,9272.828,1
10498.6045,10991.9629,4
10499.2178,11251.1211,4
10499.3027,8851.868,1
10499.335,9035.649,1
10499.4727,9089.418,1
10499.5039,11423.9355,4
10499.6553,11047.2568,4
10499.8018,9346.377,1
10499.9131,8747.645,1
10500.0283,9332.538,1
10500.0645,8939.173,1
10500.3877,9593.041,1
10500.3916,9335.864,1
10500.4248,9479.155,1
10500.5283,11264.3652,4
10500.5664,8980.829,1
10500.5859,9141.825,1
10500.6621,11398.3428,4
10500.7363,9335.45,1
10500.8047,9071.991,1
10501.1123,9419.638,1
10501.12,9356.489,1
10501.2568,9597.946,1
10501.2705,8908.748,1
10501.3994,9246.988,1
10501.5342,9015.468,1
10501.8271,9288.911,1
10501.8818,8905.398,1
10501.9336,9536.688,1
10501.9834,8979.64,1
10502.33,11074.4609,4
10502.59,9308.497,1
10502.6084,10751.5205,4
10502.6279,9028.822,1
10502.668,9070.346,1
10502.6963,8844.422,1
10502.7959,9416.822,1
10502.915,9307.74,1
10503.1094,8610.895,1
10503.2061,9239.752,1
10503.4072,9212.111,1
10503.4844,9079.109,1
10503.67,8912.516,1
10503.7236,9445.341,1
10503.7441,9401.139,1
10503.749,8989.335,1
10503.7627,9177.722,1
10503.8955,10796.9014,4
10503.9951,8935.504,1
10504.0586,8889.535,1
10504.1641,11150.0537,4
10504.2734,9412.477,1
10504.4209,10762.0625,4
10504.4961,9086.97949,1
10504.5146,9149.993,1
10504.6455,9096.489,1
10504.793,9075.356,1
10504.8008,8795.29,1
10504.8457,11095.666,4
10504.9932,9580.421,1
10505.0146,9430.779,1
10505.0527,8684.842,1
10505.1816,9054.529,1
10505.2148,9410.635,1
10505.8184,8843.019,1
10506.3359,9087.774,1
10506.5205,9081.955,1
10506.5605,9514.791,1
10506.5967,11084.1953,4
10506.6777,11274.8711,4
10506.8008,9206.515,1
10506.9316,9388.326,1
10507.0635,9370.127,1
10507.085,8723.624,1
10507.167,9004.239,1
10507.5859,11259.793,4
10507.6387,8745.555,1
10507.9639,8553.52,1
10507.9941,8902.941,1
10508.0693,9405.963,1
10508.2256,9450.595,1
10508.332,11289.8506,4
10508.38,9241.887,1
10508.4229,9232.19,1
10508.8174,9082.855,1
10508.9238,8938.146,1
10509.0645,9001.022,1
10509.1582,9246.648,1
10509.2822,9515.847,1
10509.3281,9360.036,1
10509.6,9242.236,1
10509.6338,9316.063,1
10509.6387,9279.196,1
10509.7285,9099.361,1
10509.7373,11432.1,4
10509.8594,9096.291,1
10510.3994,9285.533,1
10510.4561,9009.743,1
10510.95,9279.724,1
10511.1543,9226.001,1
10511.1836,11111.1211,4
10511.2109,9132.644,1
10511.2344,11109.6084,4
10511.58,9471.417,1
10511.6328,11195.4541,4
10511.6348,9345.01,1
10511.9316,9293.661,1
10512.0078,9456.71,1
10512.1377,9298.242,1
10512.2627,9220.547,1
10512.2646,11488.4521,4
10512.5791,9049.615,1
10512.8447,8939.253,1
10512.9746,11195.44,4
10513.2031,8999.02,1
10513.2959,9276.616,1
10513.417,8928.114,1
10513.4688,9082.203,1
10513.583,8923.913,1
10513.66,9212.963,1
10513.876,8591.946,1
10514.0068,9207.56,1
10514.0674,9179.948,1
10514.0762,9301.411,1
10514.0869,9222.783,1
10514.2568,8777.343,1
10514.4268,11185.29,4
10514.5322,11001.4473,4
10514.6152,8638.726,1
10514.6289,9577.354,1
10514.6992,9270.979,1
10514.7529,9080.65,1
10514.8887,8897.645,1
10514.9248,9166.784,1
10515.0537,9145.513,1
10515.0811,9036.178,1
10515.1777,8950.656,1
10515.3936,11401.1953,4
10515.4189,9520.624,1
10515.5127,9470.301,1
10515.585,9037.239,1
10515.6631,8644.889,1
10515.7607,9456.469,1
10515.81,9166.893,1
10515.8418,9289.954,1
10515.96,10959.1211,4
10515.9795,9283.449,1
10516.0586,9273.936,1
10516.7471,8969.275,1
10517.125,9321.156,1
10517.3174,9169.179,1
10517.3428,9537.88,1
10517.4482,9043.131,1
10517.5762,9051.615,1
10517.7891,9426.107,1
10517.8555,9085.079,1
10517.8955,11259.2568,4
10518.1191,8994.894,1
10518.1191,8843.204,1
10518.1934,8989.841,1
10518.3115,11297.66,4
10518.4082,8831.728,1
10518.6572,9218.648,1
10518.6816,10945.752,4
10518.998,11184.4033,4
10519.0957,11452.9834,4
10519.1719,9147.242,1
10519.542,9231.276,1
10519.5449,9122.043,1
10519.5459,9401.694,1
10519.5879,10954.1543,4
10519.6318,8850.594,1
10519.9053,9426.271,1
10520.01,9004.365,1
10520.1934,8877.019,1
10520.4609,9005.777,1
10520.75,9055.977,1
10521.1406,10989.751,4
10521.168,9037.891,1
10521.1738,9178.21,1
10521.27,10889.9648,4
10521.3877,8998.544,1
10521.4795,8758.87,1
10521.51,9330.046,1
10521.584,8970.574,1
10521.6445,9078.236,1
10521.7432,10861.0771,4
10521.7832,9051.844,1
10521.8076,9148.793,1
10521.8447,9283.603,1
10522.1123,9136.824,1
10522.1543,9214.582,1
10522.46,9540.399,1
10522.6123,9417.015,1
10522.6475,11094.8555,4
10522.6553,11688.6494,4
10522.6611,11432.01,4
10522.71,9041.182,1
10522.7676,9137.122,1
10522.7813,9284.911,1
10522.8555,9278.14551,1
10522.9717,11523.1543,4
10523.0654,9080.007,1
10523.3164,9089.302,1
10523.4209,8904.312,1
10523.5186,9073.433,1
10523.667,9207.472,1
10524.0811,9263.246,1
10524.1348,9243.259,1
10524.2207,9210.519,1
10524.2236,9364.75,1
10524.2559,9119.868,1
10524.416,9205.149,1
10524.708,9236.14,1
10525.0879,11037.7832,4
10525.1768,11326.79,4
10525.1943,9127.592,1
10525.1982,8615.971,1
10525.3389,9338.271,1
10525.6543,8992.969,1
10525.8047,9253.229,1
10525.8838,8987.111,1
10526.0039,9405.985,1
10526.0732,9200.262,1
10526.1074,9366.784,1
10526.3066,9427.045,1
10526.8174,9835.408,1
10526.8574,11273.3213,4
10526.9033,9117.234,1
10527.2061,8816.886,1
10527.207,9269.751,1
10527.4717,9220.72,1
10527.542,8866.806,1
10527.5527,9016.804,1
10527.7578,11349.4873,4
10527.8818,9422.073,1
10527.9766,9039.308,1
10528.0254,9014.911,1
10528.0322,9342.832,1
10528.0811,9383.675,1
10528.1533,9108.309,1
10528.4131,9420.323,1
10528.5264,11345.4736,4
10528.999,8961.962,1
10529.03,9380.848,1
10529.0557,9190.376,1
10529.5527,11158.6885,4
10529.6494,11161.4121,4
10529.7734,9325.696,1
10529.8252,10923.2686,4
10530.0078,9116.862,1
10530.0449,8999.562,1
10530.2441,11308.2373,4
10530.2793,9510.081,1
10530.3848,9153.062,1
10530.4033,8912.227,1
10530.4883,9051.344,1
10530.5293,9419.155,1
10530.6533,8931.294,1
10530.8193,9452.947,1
10531.5625,9055.455,1
10531.585,9001.975,1
10531.5879,10988.5566,4
10531.61,11575.78,4
10531.8213,9607.494,1
10531.9512,9232.865,1
10531.9639,11591.4619,4
10532.1582,11253.8916,4
10532.4131,9155.141,1
10532.5879,10895.4668,4
10532.65,9041.21,1
10532.9531,9350.47949,1
10533.0684,9169.137,1
10533.0947,8892.775,1
10533.1436,8981.55,1
10533.1738,11376.7559,4
10533.5244,11264.8877,4
10533.7539,9191.021,1
10534.1445,9281.256,1
10534.1992,9229.743,1
10534.2227,8991.305,1
10534.5391,11112.0264,4
10534.7441,9281.376,1
10534.8,9504.943,1
10534.87,9148.088,1
10535.0029,9362.531,1
10535.1631,9020.75,1
10535.251,8973.452,1
10535.4238,9161.111,1
10535.5322,9408.052,1
10535.8018,9287.648,1
10535.9248,9219.754,1
10536.0674,8944.01,1
10536.1738,10442.5088,1
10536.2383,11093.5049,4
10536.874,11533.7051,4
10536.89,9507.744,1
10536.9209,9097.946,1
10537.001,11751.76,4
10537.0469,11278.6963,4
10537.1611,9774.874,1
10537.2354,11355.5391,4
10537.83,9076.694,1
10538.082,9033.345,1
10538.1387,9286.029,1
10538.84,11215.5137,4
10538.9053,9393.242,1
10539.0674,8993.356,1
10539.2,10960.3779,4
10539.2021,11585.5469,4
10539.2227,9109.957,1
10539.2637,9360.85449,1
10539.34,9080.223,1
10539.4463,9346.92,1
10539.583,8933.826,1
10539.8887,8824.413,1
10539.918,9347.608,1
10540.1855,9157.711,1
10540.1943,9403.613,1
10540.27,9329.807,1
10540.3857,9651.802,1
10540.4463,9440.775,1
10540.5146,9028.007,1
10540.752,9208.434,1
10540.7822,9336.316,1
10541.3311,9375.213,1
10541.42,9508.449,1
10541.4639,8998.084,1
10541.582,9127.507,1
10541.62,8799.052,1
10541.7949,11508.5332,4
10541.9,10922.24,4
10541.9824,11313.31,4
10542.2979,9272.083,1
10542.3105,9263.084,1
10542.54,8912.291,1
10542.7285,9194.235,1
10542.7988,10930.9609,4
10542.916,9299.567,1
10543.0693,10978.6406,4
10543.1563,9256.906,1
10543.1777,9208.134,1
10543.1963,9024.898,1
10543.2,9111.787,1
10543.2139,8793.64551,1
10543.2813,9068.084,1
10543.7188,8873.631,1
10543.958,9383.053,1
10544.0254,9105.6875,1
10544.0469,9160.012,1
10544.0537,9318.028,1
10544.11,11549.0762,4
10544.36,9403.231,1
10544.37,11178.7061,4
10544.375,9675.684,1
10544.417,9074.273,1
10544.4922,8853.554,1
10544.4932,9129.866,1
10544.7949,10982.792,4
10544.7949,9029.475,1
10544.85,9176.981,1
10544.8623,8894.159,1
10544.9707,9619.197,1
10545.2139,9365.068,1
10545.6338,9704.815,1
10545.6621,11138.7354,4
10545.6621,11158.4482,4
10545.8232,8997.458,1
10546.1055,9376.571,1
10546.2588,9190.824,1
10546.39,10823.4111,4
10546.4463,9217.761,1
10546.6768,9052.926,1
10546.7705,9246.593,1
10546.7773,8876.687,1
10546.8955,11340.3955,4
10547.1035,9181.446,1
10547.3477,8769.04,1
10547.4424,9488.34,1
10547.4609,8885.001,1
10547.9336,11169.4873,4
10548.0449,9216.634,1
10548.0771,9355.431,1
10548.082,8993.347,1
10548.1025,9186.073,1
10548.2822,9165.426,1
10548.3486,9248.233,1
10548.4541,10954.6563,4
10548.47,8984.664,1
10548.7061,8758.343,1
10548.9678,11428.91,4
10549.4883,9284.485,1
10549.8105,8872.637,1
10550.06,11435.6563,4
10550.1387,9584.814,1
10550.3945,9451.556,1
10550.5439,9534.089,1
10550.6689,9368.846,1
10550.9316,11566.7881,4
10551.1309,8986.21,1
10551.2188,9351.431,1
10551.2764,9032.961,1
10551.88,9126.671,1
10552.001,9565.207,1
10552.11,9414.513,1
10552.292,9183.201,1
10552.335,9117.23,1
10552.5254,9250.719,1
10552.6787,8748.686,1
10552.7822,9038.844,1
10553.1748,9261.561,1
10553.2852,11427.2148,4
10553.3369,8806.006,1
10553.5313,9102.528,1
10553.6494,9506.614,1
10553.6992,9294.837,1
10553.72,9073.733,1
10553.7861,8860.544,1
10553.9434,9432.895,1
10554.4658,11252.1709,4
10554.5791,9171.339,1
10554.6719,9279.939,1
10554.73,9022.76,1
10554.8076,9032.9,1
10554.9316,9391.839,1
10554.9512,9230.601,1
10555.2666,9330.859,1
10555.752,9428.099,1
10555.8945,11171.3584,4
10555.8984,11221.085,4
10556.167,8913.802,1
10556.3359,9430.728,1
10556.6582,9089.133,1
10556.7529,9263.254,1
10556.8457,9065.346,1
10556.877,9636.034,1
10557.041,9521.467,1
10557.2246,11214.9961,4
10557.5967,10987.6387,4
10557.6816,9478.415,1
10558.1025,9088.465,1
10558.1494,9092.35449,1
10558.2578,8994.68,1
10558.2988,8951.948,1
10558.4727,9207.736,1
10558.5645,9135.794,1
10558.666,8971.562,1
10558.6982,9150.735,1
10558.8066,11276.5293,4
10558.8555,11332.1914,4
10558.9512,8976.427,1
10559.1533,9209.666,1
10559.2334,8907.99,1
10559.4,9334.804,1
10559.4688,9446.163,1
10559.52,9016.409,1
10559.81,11460.1182,4
10559.9912,9369.975,1
10559.9971,9422.677,1
10560.12,9225.815,1
10560.1689,9241.004,1
10560.752,11353.84,4
10561.0449,9381.845,1
10561.11,9111.499,1
10561.1914,9369.606,1
10561.2422,9389.581,1
10561.4023,9188.667,1
10561.417,11458.4609,4
10561.69,9725.136,1
10561.7646,8821.601,1
10561.8105,8810.292,1
10561.9072,9200.358,1
10562.0615,8895.216,1
10562.1416,9394.201,1
10562.2627,10777.6758,4
10562.4082,9181.5625,1
10562.5723,9188.976,1
10562.6182,9481.281,1
10562.9092,9083.79,1
10563.0127,8876.819,1
10563.2061,11187.9531,4
10563.249,11070.6162,4
10563.3887,8863.973,1
10563.5391,9473.194,1
10563.6533,11381.3535,4
10563.7979,10748.7607,4
10563.8848,9407.706,1
10564.2119,9132.609,1
10564.5293,9233.459,1
10564.6475,9267.943,1
10564.6943,9229.76,1
10564.8154,8930.26,1
10565.2061,11205.8545,4
10565.7764,9047.9375,1
10565.8662,9441.952,1
10565.8711,8987.72,1
10565.959,9381.911,1
10566.0322,8991.618,1
10566.5439,9179.021,1
10566.9043,8802.155,1
10567.3594,10915.9209,4
10567.5049,9080.527,1
10567.6934,8842.809,1
10567.7734,9027.85,1
10567.8467,9091.773,1
10567.8643,9241.671,1
10567.876,9475.612,1
10567.9072,11088.127,4
10568.0479,11345.5879,4
10568.2773,9433.946,1
10568.4492,9288.473,1
10568.457,9845.172,1
10568.6719,10992.84,4
10568.6846,11343.7168,4
10568.6953,9179.936,1
10569.0479,9100.199,1
10569.16,8982.198,1
10569.2549,9270.155,1
10569.29,9363.718,1
10569.6221,9368.037,1
10570.3779,9083.279,1
10570.6338,9351.665,1
10570.709,9294.505,1
10570.7178,9283.275,1
10570.7891,9392.021,1
10571.0459,9375.722,1
10571.1494,9084.835,1
10571.6094,9425.622,1
10571.6523,9584.607,1
10571.707,11105.2988,4
10571.874,9316.524,1
10572.0146,9389.471,1
10572.1084,9639.549,1
10572.3271,11253.7852,4
10572.3291,11628.6641,4
10572.59,9190.21,1
10572.6094,8981.37,1
10572.7344,11265.3291,4
10572.8115,11357.9814,4
10572.86,9246.18,1
10572.9014,9150.448,1
10573.07,9306.541,1
10573.4619,9259.55,1
10573.5381,11273.5674,4
10573.5586,8732.051,1
10573.5615,11475.3613,4
10573.5713,11462.33,4
10573.584,9298.165,1
10573.7344,9381.039,1
10573.7578,10856.54,4
10573.8379,11098.8818,4
10573.86,11558.8428,4
10574.65,9222.889,1
10574.7451,9691.043,1
10575.2031,9439.778,1
10575.3145,9637.216,1
10575.3184,9059.833,1
10575.6865,9400.737,1
10575.7813,9062.065,1
10575.7979,9469.064,1
10576.1416,9249.128,1
10576.1563,10754.3418,4
10576.2217,9236.728,1
10576.2539,9056.369,1
10576.4531,9184.631,1
10576.5566,9529.703,1
10576.5693,9479.546,1
10576.5811,9407.567,1
10576.5947,8979.218,1
10576.7764,11189.2217,4
10577.1221,8979.454,1
10577.4023,8664.636,1
10577.7783,9467.576,1
10577.792,9209.402,1
10578.0029,9017.294,1
10578.1855,9129.654,1
10578.1924,9453.39551,1
10578.2969,9565.821,1
10578.4111,9143.789,1
10578.4941,9118.937,1
10578.6729,9056.565,1
10578.9287,9463.542,1
10578.9326,9245.249,1
10578.9688,9520.797,1
10579.1914,9344.664,1
10579.21,9593.496,1
10579.292,9107.103,1
10579.3369,9131.413,1
10579.4385,9506.479,1
10579.5771,8985.784,1
10579.7988,8876.5625,1
10580.1484,8887.999,1
10580.417,9450.518,1
10580.6865,10471.2773,1
10580.7227,9514.056,1
10580.8076,11561.2725,4
10580.8984,9246.005,1
10581.09,9221.966,1
10581.3623,9379.325,1
10581.5283,9149.039,1
10581.999,11496.78,4
10582.1025,9305.047,1
10582.1943,9315.025,1
10582.6836,9086.864,1
10582.9717,9158.501,1
10583.626,9327.154,1
10583.7393,9214.957,1
10583.9863,11167.9521,4
10584.0986,9305.85449,1
10584.1309,9180.928,1
10584.2363,8923.01,1
10584.2383,9304.744,1
10584.2568,11134.3086,4
10584.31,9074.076,1
10584.3262,9678.209,1
10584.7227,9136.454,1
10584.7412,9369.102,1
10584.9453,9109.963,1
10584.9629,9381.281,1
10584.9873,8895.524,1
10585.4014,9449.829,1
10585.5283,11671.2188,4
10585.752,9177.084,1
10585.8135,8769.877,1
10585.9072,9130.601,1
10586.1045,9318.282,1
10586.251,9518.483,1
10586.2725,9008.356,1
10586.3252,9061.794,1
10586.333,11485.9229,4
10586.4277,9351.95,1
10586.5137,11298.6621,4
10586.8076,9085.538,1
10586.8838,9107.578,1
10587.0273,9070.775,1
10587.0684,9299.25,1
10587.168,11365.8877,4
10587.57,9184.577,1
10587.8721,11242.4551,4
10587.8916,8992.923,1
10587.92,9097.46,1
10587.957,9228.097,1
10587.9961,9400.44,1
10588.0381,9246.318,1
10588.0664,11323.2207,4
10588.0693,9527.942,1
10588.2725,9360.504,1
10588.5918,9165.877,1
10588.6279,11435.2725,4
10588.9844,9464.989,1
10589.2246,8965.272,1
10589.4648,9015.035,1
10589.6709,9369.48,1
10589.7012,9498.332,1
10589.7168,9039.291,1
10589.792,10752.4746,4
10590.0117,9304.207,1
10590.0439,9426.955,1
10590.0576,9044.427,1
10590.1514,9546.517,1
10590.3984,11562.0459,4
10590.4238,11295.7891,4
10590.4443,8934.207,1
10590.7715,8994.853,1
10590.8818,11548.1162,4
10590.9385,9213.83,1
10590.9775,9579.098,1
10591.0537,9036.178,1
10591.1436,8838.316,1
10591.1982,11548.8555,4
10591.376,10894.53,4
10591.4932,8944.381,1
10591.5215,9069.65,1
10591.627,9021.609,1
10592.0742,9410.227,1
10592.1953,9171.735,1
10592.2666,9513.836,1
10592.3438,9074.777,1
10592.6006,9736.282,1
10592.67,9407.712,1
10593.208,9615.369,1
10593.2568,8838.159,1
10593.2822,9739.121,1
10593.3594,9337.991,1
10593.457,9196.599,1
10593.8037,9390.557,1
10593.8848,9223.248,1
10593.9453,9204.736,1
10594.1563,9271.738,1
10594.3721,8762.134,1
10594.4336,9415.994,1
10594.6826,8887.144,1
10594.7822,9161.867,1
10594.8564,8964.029,1
10594.9063,11136.1875,4
10594.9346,11602.12,4
10595.627,9243.416,1
10595.72,8941.915,1
10595.8193,11329.4893,4
10595.9053,9158.835,1
10596.042,8942.001,1
10596.5439,9692.9,1
10596.5693,9394.945,1
10596.6055,9281.777,1
10596.8145,11401.03,4
10596.85,9259.9375,1
10597.2607,9603.057,1
10597.5078,9071.932,1
10597.5986,9334.893,1
10597.6211,9072.268,1
10597.6865,11259.4463,4
10597.7324,9241.176,1
10597.9619,8910.201,1
10598.0811,9179.413,1
10598.1572,9240.698,1
10598.1748,10669.4512,4
10598.1768,9365.65,1
10598.4727,9443.764,1
10598.5723,10325.3428,1
10599.1377,9087.759,1
10599.1846,8994.092,1
10599.3848,11370.13,4
10599.417,11623.166,4
10599.4785,11445.6514,4
10599.6758,9395.578,1
10599.8193,9303.189,1
10599.8262,9325.011,1
10599.8867,9032.924,1
10600.0918,9371.744,1
10600.1133,9295.855,1
10600.1191,9449.795,1
10600.334,9193.333,1
10600.3877,9218.265,1
10600.39,9205.755,1
10600.417,11211.63,4
10600.7041,9578.737,1
10600.7148,9298.206,1
10600.7471,9219.334,1
10601.2764,11369.957,4
10601.3438,11033.2813,4
10601.835,9463.79,1
10601.9629,8960.071,1
10602.001,9031.79,1
10602.2754,9228.76,1
10602.3623,8985.084,1
10602.4619,10997.62,4
10602.5059,11234.8828,4
10602.543,10953.1416,4
10602.5967,9526.628,1
10602.9209,9082.123,1
10603.1836,11333.4727,4
10603.3164,9249.941,1
10603.4463,9380.574,1
10603.5137,8876.326,1
10603.6572,11544.457,4
10603.6807,9496.645,1
10603.8184,11155.4336,4
10603.9814,9475.583,1
10604.0273,9151.218,1
10604.1377,9558.787,1
10604.3311,9152.566,1
10604.4014,9145.585,1
10604.49,9139.371,1
10604.5361,11314.0947,4
10604.6758,8976.326,1
10604.7607,8939.806,1
10604.7666,9068.881,1
10604.9238,9060.874,1
10605.3193,9472.91,1
10605.5313,11254.4473,4
10605.5371,9383.287,1
10605.7881,9032.145,1
10605.8193,9482.349,1
10606.3623,8791.298,1
10606.3818,9362.14551,1
10606.4854,9244.462,1
10606.5439,9397.01,1
10606.6826,9180.334,1
10607.0352,9378.272,1
10607.2363,8833.892,1
10607.373,9189.117,1
10607.751,9135.491,1
10608.083,9448.223,1
10608.2549,10574.0957,4
10608.4746,10930.1162,4
10608.918,8946.003,1
10608.9619,9141.779,1
10609.1621,8850.19,1
10609.1953,11343.4795,4
10609.3135,9199.312,1
10609.4063,11320.9893,4
10609.43,11308.3027,4
10610.0537,9252.251,1
10610.4492,9338.378,1
10610.7275,9330.984,1
10610.9307,11359.5479,4
10610.9756,9655.043,1
10611.252,9059.091,1
10611.4834,9258.449,1
10611.502,11444.7725,4
10611.7354,11333.0664,4
10611.999,9330.148,1
10612.17,9118.675,1
10612.1982,10468.1973,1
10612.2334,9137.69,1
10612.25,9438.056,1
10612.3027,11059.1563,4
10612.3369,10910.56,4
10612.4775,8948.13,1
10612.6836,9057.499,1
10612.7148,9756.964,1
10613.3887,9295.275,1
10613.4619,9120.25,1
10613.5391,9288.695,1
10613.9385,11091.9814,4
10614.0459,9232.724,1
10614.1533,8929.17,1
10614.1563,11716.9258,4
10614.2295,9583.549,1
10614.4561,9008.005,1
10614.6748,9522.153,1
10614.9131,9309.054,1
10615.0781,11038.78,4
10615.3672,11485.5508,4
10615.6748,9239.202,1
10615.8545,11322.9912,4
10616.0693,9522.9,1
10616.1787,8976.514,1
10616.5264,9296.024,1
10616.8086,9154.596,1
10616.9189,11060.8965,4
10616.9424,9478.386,1
10616.9932,9365.278,1
10617.0371,11276.8652,4
10617.1016,9052.138,1
10617.5146,11086.6357,4
10617.5283,9284.398,1
10617.7344,8823.217,1
10618.2051,9162.48,1
10618.2705,9346.444,1
10618.4258,9414.723,1
10618.4561,9636.571,1
10618.93,9114.779,1
10618.9395,10646.292,4
10619.1006,9184.386,1
10619.3789,9616.37,1
10619.4063,9163.549,1
10619.5693,9080.458,1
10619.625,10942.958,4
10620.3359,9182.134,1
10620.58,9084.265,1
10620.7441,11328.043,4
10620.7578,9518.316,1
10621.2314,11399.915,4
10621.3252,9142.381,1
10621.3682,10955.2725,4
10621.3828,9355.666,1
10621.5166,9287.797,1
10621.54,11476.3916,4
10621.93,9073.458,1
10621.9473,9319.733,1
10621.9922,9082.405,1
10622.1162,9024.126,1
10622.2441,9162.565,1
10622.34,11681.0264,4
10622.5547,9389.75,1
10622.7949,8863.735,1
10622.873,9272.624,1
10622.9434,8966.797,1
10623.1289,9087.714,1
10623.1523,10750.4932,4
10623.1777,9365.589,1
10623.3047,9204.061,1
10623.3877,9367.057,1
10623.3994,9302.308,1
10623.6367,9217.395,1
10623.7236,10743.4658,4
10623.94,9003.77,1
10624.0879,11658.9854,4
10624.1045,9170.165,1
10624.76,9086.923,1
10624.9912,11134.1709,4
10625.502,9208.537,1
10625.7031,11020.4951,4
10625.9414,9140.625,1
10626.1533,9366.031,1
10626.5146,9319.886,1
10626.6563,9204.10449,1
10626.8467,9165.503,1
10626.8555,9412.071,1
10627.0664,11457.5059,4
10627.2539,9438.789,1
10628.0264,9238.985,1
10628.293,10991.6846,4
10628.5313,9311.935,1
10628.63,11073.5244,4
10629.53,8662.56,1
10629.5518,11192.5449,4
10629.5674,9294.149,1
10629.6563,11452.502,4
10629.7744,9283.268,1
10629.8477,9674.957,1
10630.7656,11481.0449,4
10630.9131,9148.251,1
10631.0635,9152.988,1
10631.3955,9228.913,1
10631.4385,9406.575,1
10631.4463,11060.1035,4
10631.5537,10816.0674,4
10631.5576,9152.434,1
10631.6064,11517.1162,4
10631.7129,11293.0908,4
10632.0605,9594.974,1
10632.2207,9442.093,1
10632.34,9144.157,1
10632.4951,8967.969,1
10632.9316,9190.938,1
10633.2637,9195.508,1
10633.4453,11468.0264,4
10633.6016,9628.026,1
10633.8311,9293.353,1
10634.1748,8727.156,1
10634.3828,11105.7031,4
10634.4346,9884.496,1
10634.5439,11432.832,4
10634.5986,11484.376,4
10634.7021,9148.06,1
10634.9258,9433.187,1
10634.9424,11174.3623,4
10635,9081.387,1
10635.3535,9658.372,1
10635.3594,9099.929,1
10635.4971,9365.057,1
10635.72,9312.839,1
10635.9414,9096.216,1
10636.0039,9691.949,1
10636.1768,9142.763,1
10636.25,9136.48,1
10636.3516,10863.998,4
10636.4619,9320.178,1
10636.5439,8971.596,1
10636.7021,9554.396,1
10636.8135,9283.003,1
10636.8691,9501.599,1
10636.9824,9195.278,1
10636.9961,11107.6064,4
10637.1836,9325.424,1
10637.2441,9432.266,1
10637.5342,9178.374,1
10637.6279,9034.301,1
10637.7842,9414.339,1
10637.9512,11544.6172,4
10638.2568,11513.3184,4
10638.4688,11542.1484,4
10638.6162,9485.857,1
10638.6338,9118.907,1
10638.6367,9313.702,1
10638.7129,8844.57,1
10639.28,9594.53,1
10639.332,9873.056,1
10639.3447,9245.502,1
10639.77,9242.875,1
10639.8115,9414.072,1
10639.8457,9073.84,1
10640.0811,9420.342,1
10640.0957,9409.118,1
10640.1045,11114.7578,4
10640.124,9323.218,1
10640.7617,11509.47,4
10641.2256,11409.14,4
10641.6289,9358.464,1
10641.6895,11444.5254,4
10641.8164,8967.928,1
10641.8555,10836.0518,4
10642.0332,9710.618,1
10642.2842,9591.759,1
10642.9619,9323.997,1
10643.126,11653.5645,4
10643.1973,9284.744,1
10643.3145,11065.627,4
10643.9795,9080.876,1
10644.1406,8982.551,1
10644.3887,11203.1172,4
10644.4395,9252.371,1
10644.4707,9223.399,1
10644.49,8959.984,1
10644.8838,12023.0029,4
10645.0459,9567.044,1
10645.1133,9056.87,1
10645.4668,11385.9219,4
10645.499,9620.398,1
10645.56,9340.176,1
10645.5615,9502.075,1
10646.2783,9324.31,1
10646.3867,9748.19,1
10646.4307,9075.396,1
10646.4648,9126.628,1
10646.48,10901.5107,4
10646.502,9105.965,1
10646.582,11045.626,4
10646.8389,9152.401,1
10646.95,9304.888,1
10647.2148,9066.742,1
10647.3232,9309.838,1
10647.38,9035.143,1
10647.4736,11168.0566,4
10647.65,9233.618,1
10647.7725,9853.603,1
10647.9893,9122.584,1
10648.1328,11576.376,4
10648.6221,9215.558,1
10648.7842,9363.838,1
10649.127,9382.72949,1
10649.1328,9454.221,1
10649.3828,11244.39,4
10649.4141,9297.959,1
10649.5547,9436.829,1
10650.4395,11429.2969,4
10650.6563,9385.543,1
10650.7529,9176.366,1
10651.14,11196.5176,4
10651.2432,9010.512,1
10651.4189,9215.381,1
10651.623,9251.168,1
10651.99,9182.789,1
10652.2275,9443.10449,1
10652.3486,9320.863,1
10652.5205,9004.192,1
10652.7617,9242.502,1
10652.87,10779.208,4
10652.9063,9296.261,1
10652.9531,9266.164,1
10653.1182,9104.865,1
10653.2285,11370.7119,4
10653.249,9414.995,1
10653.3037,9262.699,1
