Ch1 Amplitude,Ch2 Amplitude,Cluster
3555.38086,4354.351,1
3555.39429,4448.911,1
3555.50342,5516.442,4
3555.554,4539.89551,1
3555.57764,4218.814,1
3555.79883,5783.05566,4
3555.83838,4088.43384,1
3555.88037,4415.437,1
3555.93726,4225.823,1
3555.95435,4676.0415,1
3556.20532,4240.78,1
3556.311,5551.16064,4
3556.318,5498.546,4
3556.33887,5611.27441,4
3556.4563,4419.486,1
3556.53027,4490.66162,1
3556.57837,4293.239,1
3556.632,5493.90967,4
3556.8064,4260.80859,1
3556.85278,4351.92,1
3556.96851,4494.272,1
3557.1167,4525.49072,1
3557.264,4308.48828,1
3557.3335,4356.01855,1
3557.38647,4917.07666,1
3557.47266,4507.01172,1
3557.52,5615.40771,4
3557.53223,5446.998,4
3557.622,4317.35742,1
3557.64917,4575.50342,1
3557.683,5592.18457,4
3557.81934,4421.82764,1
3557.85474,4353.65039,1
3557.86328,4411.11963,1
3558.251,5590.15332,4
3558.566,4493.32959,1
3558.682,5550.439,4
3558.69385,4406.753,1
3558.76538,4582.58447,1
3558.8208,4274.585,1
3558.84424,4454.075,1
3559.06982,4322.91846,1
3559.0918,4395.587,1
3559.11548,4543.748,1
3559.17456,4534.49658,1
3559.21313,4395.17725,1
3559.216,4306.742,1
3559.24414,4200.037,1
3559.24878,4319.70068,1
3559.3147,4313.77539,1
3559.39282,4245.166,1
3559.39844,4654.20654,1
3559.505,4482.70459,1
3559.50757,5459.232,4
3559.54053,5599.409,4
3559.54639,4289.35352,1
3559.59,4552.73047,1
3560.10474,4419.517,1
3560.12524,4324.52246,1
3560.13281,5370.55371,4
3560.2168,5805.84375,4
3560.26343,4382.113,1
3560.26855,4466.2124,1
3560.40747,5970.30225,4
3560.408,4398.034,1
3560.45825,4280.17529,1
3560.5752,4436.818,1
3560.58447,4453.338,1
3560.596,5478.6626,4
3560.602,5851.08252,4
3560.85864,4444.937,1
3561.02661,4357.70459,1
3561.207,4302.079,1
3561.35742,4403.82764,1
3561.37769,5685.957,4
3561.76123,4498.474,1
3561.77271,4451.564,1
3561.8396,4241.38867,1
3561.84277,5572.45,4
3561.95874,4646.76758,1
3562.15454,5307.07227,4
3562.157,4528.82861,1
3562.33618,4609.60938,1
3562.39868,4375.226,1
3562.56982,5447.967,4
3562.66724,4375.5874,1
3562.87427,4497.6665,1
3562.877,4338.523,1
3563.06836,4253.609,1
3563.08765,4471.9834,1
3563.27246,5561.141,4
3563.356,4249.733,1
3563.65161,4521.69336,1
3563.77515,4287.09766,1
3564.05249,5366.86865,4
3564.29,4518.33936,1
3564.49341,5486.31836,4
3564.609,4310.3457,1
3564.74634,4210.457,1
3564.93579,4170.227,1
3564.95532,4323.645,1
3565.09326,4321.94531,1
3565.23584,4597.96533,1
3565.30322,4529.424,1
3565.72876,4439.118,1
3566.04468,4707.49854,1
3566.10425,4400.006,1
3566.27661,4375.123,1
3566.49878,4364.76,1
3566.52441,4429.77734,1
3566.56274,5834.23975,4
3566.63354,4699.17969,1
3566.825,4573.02246,1
3566.9856,4468.165,1
3567.075,4649.75244,1
3567.132,4398.522,1
3567.286,4566.733,1
3567.30933,4452.90771,1
3567.53613,4560.77539,1
3567.60254,4112.15674,1
3567.60767,4379.967,1
3567.62061,4530.165,1
3567.66919,5469.71143,4
3567.68433,4504.851,1
3567.85742,4190.73,1
3568.04419,4400.226,1
3568.409,4423.156,1
3568.93457,4325.60059,1
3569.02881,5590.524,4
3569.321,4233.038,1
3569.402,4437.57568,1
3569.407,4360.876,1
3569.836,4597.421,1
3569.86426,5673.489,4
3569.97314,4549.243,1
3570.04858,4270.093,1
3570.24561,4353.28,1
3570.24976,5650.8457,4
3570.29688,4487.038,1
3570.31177,4417.81934,1
3570.41919,4562.146,1
3570.66064,4508.763,1
3570.90649,4379.55029,1
3570.93,4271.534,1
3570.931,5387.475,4
3571.04614,4382.415,1
3571.306,4316.0835,1
3571.581,5685.216,4
3571.625,4265.25342,1
3571.909,4307.374,1
3572.02246,4408.391,1
3572.3938,4407.602,1
3572.41064,4448.7915,1
3572.48975,4315.69629,1
3572.59473,4394.98828,1
3572.74731,4444.193,1
3573.246,4297.206,1
3573.2688,4339.22949,1
3573.386,4349.034,1
3573.764,5476.43848,4
3573.814,4445.865,1
3573.85522,5720.912,4
3574.0083,4239.02,1
3574.04175,4337.822,1
3574.044,5319.8457,4
3574.284,5585.035,4
3574.32935,4603.04736,1
3574.364,4400.96973,1
3574.42773,5308.829,4
3574.69531,4305.415,1
3574.80176,4357.64648,1
3574.845,5741.53857,4
3574.86572,4429.385,1
3574.87964,5380.35254,4
3574.89917,4328.52441,1
3574.96,5139.968,4
3575.08,4310.486,1
3575.28662,4498.994,1
3575.45532,4192.83252,1
3575.658,5664.991,4
3576.361,4500.00146,1
3576.64429,4445.66357,1
3576.68359,5534.409,4
3576.99,4421.95,1
3577.01245,4415.551,1
3577.27612,5758.034,4
3577.32,4298.292,1
3577.45068,4487.82275,1
3577.50073,5582.219,4
3577.58325,4271.988,1
3577.63159,5674.59033,4
3577.87427,4063.781,1
3577.89331,4258.69971,1
3577.923,4292.98926,1
3578.0647,5410.13574,4
3578.10449,4532.56836,1
3578.15918,4178.715,1
3578.17334,5573.916,4
3578.244,4316.33057,1
3578.28784,4256.008,1
3578.369,4429.01025,1
3578.39917,4486.52832,1
3578.41479,5802.20068,4
3578.60254,5564.009,4
3578.77637,4443.491,1
3578.78247,4405.947,1
3578.95239,5431.746,4
3578.97485,5588.913,4
3579.036,4683.654,1
3579.30542,4439.731,1
3579.32,4335.212,1
3579.38013,4369.71875,1
3579.69458,4277.1626,1
3579.72827,4473.19,1
3580.11255,4200.48975,1
3580.26343,5521.19775,4
3580.344,4564.531,1
3580.38428,4349.96,1
3580.421,4350.57129,1
3580.64429,4534.29053,1
3580.70239,5435.41846,4
3580.81079,4362.721,1
3580.92773,5238.746,4
3581.45679,4525.112,1
3581.54736,4417.93164,1
3581.878,5543.544,4
3581.92041,5477.882,4
3581.96387,4516.51563,1
3582.79248,4420.81,1
3582.93628,5526.627,4
3583.04,5662.198,4
3583.178,4364.749,1
3583.361,5443.633,4
3584.196,4436.552,1
3584.38062,4187.89551,1
3584.391,4415.529,1
3584.78223,4404.71729,1
3584.88062,5917.65332,4
3584.92188,4194.99756,1
3584.9668,4427.761,1
3585.21851,4421.722,1
3585.239,4363.087,1
3585.29224,5490.67,4
3585.29248,4604.58936,1
3585.29834,5754.57031,4
3585.39478,4549.25439,1
3585.43677,4359.98438,1
3585.54639,4580.719,1
3585.55078,4171.75635,1
3585.81958,4459.32764,1
3585.95654,4480.62744,1
3586.03369,5536.93066,4
3586.26782,4330.82227,1
3586.555,5631.76953,4
3586.66724,4307.65332,1
3586.80322,4412.413,1
3587.00415,4534.51758,1
3587.00952,4137.69775,1
3587.60815,4479.52246,1
3587.61646,4372.19238,1
3587.633,5379.00244,4
3587.652,4509.63428,1
3587.83057,5581.743,4
3588.23022,5606.08545,4
3588.252,4327.63965,1
3588.25928,4455.487,1
3588.32983,5770.50146,4
3588.63135,5480.30273,4
3588.63232,4642.054,1
3588.69873,5550.25146,4
3588.893,5614.163,4
3589.15942,5759.282,4
3589.20947,5396.79932,4
3589.35913,4519.61865,1
3589.40674,5476.2876,4
3589.57471,4568.44873,1
3589.71216,4406.7627,1
3589.95654,4663.05225,1
3590.14722,4358.828,1
3590.1604,4445.514,1
3590.29956,4476.907,1
3590.35986,4461.352,1
3590.87549,5695.35938,4
3590.896,5341.32227,4
3590.94971,4613.35547,1
3591.2085,5629.529,4
3591.21753,4336.927,1
3592.28223,5492.55957,4
3592.421,5298.019,4
3592.522,4363.625,1
3592.52686,5780.39258,4
3592.80347,4302.96,1
3592.815,4377.688,1
3593.009,5364.57,4
3593.2915,4394.157,1
3593.84326,4288.7417,1
3593.933,4394.13672,1
3593.935,4353.907,1
3594.04419,5851.092,4
3594.3562,4569.1626,1
3594.647,4261.913,1
3594.88525,4480.102,1
3594.9563,4496.429,1
3595.78442,4761.95654,1
3596.25928,5762.229,4
3596.37622,4339.936,1
3596.526,4233.432,1
3596.6084,5545.059,4
3596.673,4478.1416,1
3597.00635,4158.055,1
3597.16382,4379.272,1
3597.18628,4239.17432,1
3597.234,4384.75244,1
3597.281,4509.5625,1
3597.71387,5444.19238,4
3597.78687,5497.453,4
3597.89014,4407.97754,1
3598.02246,4371.633,1
3598.10034,4276.04932,1
3598.11646,4461.93457,1
3598.29688,5456.966,4
3598.40234,4470.356,1
3598.98,4293.62061,1
3598.986,4131.061,1
3599.09863,4153.15967,1
3599.212,5629.604,4
3599.3064,4456.47656,1
3599.32178,5532.42969,4
3599.94067,4218.425,1
3599.98633,4346.721,1
3600.04419,4521.63574,1
3601.08154,5609.45557,4
3601.13721,5578.24561,4
3601.21216,4539.895,1
3601.43872,4364.1377,1
3601.713,4363.548,1
3601.81543,4509.211,1
3601.84253,4386.87744,1
3602.00024,5311.583,4
3602.064,4532.87744,1
3602.08862,5340.22266,4
3602.35327,4497.992,1
3602.56519,4287.519,1
3602.70874,4211.44873,1
3602.873,5770.08838,4
3603.08252,4643.66064,1
3603.299,5712.72559,4
3603.44849,5648.784,4
3603.48975,4183.386,1
3603.69434,5406.112,4
3603.91333,4276.32373,1
3604.0188,4282.279,1
3604.085,5658.172,4
3604.804,5365.024,4
3604.805,4356.11035,1
3604.96338,4298.42334,1
3604.96948,4473.74658,1
3605.007,4295.919,1
3605.50244,4510.69531,1
3605.52563,4359.06738,1
3606.221,4364.14551,1
3606.302,4625.54248,1
3606.36377,5785.61328,4
3606.4314,4383.63135,1
3606.46069,4340.76465,1
3606.54443,4228.44,1
3606.782,4416.933,1
3606.86621,4238.646,1
3606.94458,4290.09668,1
3607.09473,4318.42969,1
3607.86621,5515.22656,4
3608.08838,4208.84961,1
3608.22388,4354.41846,1
3608.25854,4350.17236,1
3608.41943,4231.70654,1
3608.85986,4450.28955,1
3609.77734,4443.16357,1
3609.81836,4394.18359,1
3609.86865,4331.659,1
3610.74121,4209.88232,1
3611.10034,4537.6,1
3611.68945,4364.46,1
3611.792,4146.02,1
3611.80029,5537.678,4
3612.03955,4567.447,1
3612.1062,4315.96045,1
3612.40454,4473.4043,1
3612.54272,4356.61768,1
3612.62378,4565.91846,1
3612.70264,4451.838,1
3612.9585,4487.04541,1
3612.99316,4307.54443,1
3613.09,4451.021,1
3613.291,4449.91553,1
3613.4624,5692.682,4
3613.669,4269.248,1
3614.52417,5645.633,4
3614.781,4478.503,1
3614.86621,5660.14258,4
3614.923,4365.88965,1
3615.50928,4612.79541,1
3615.61182,4210.944,1
3615.62085,4173.85352,1
3615.688,4525.53125,1
3615.79272,4622.79736,1
3615.91064,5437.50732,4
3615.96826,5462.517,4
3616.171,5534.792,4
3616.22144,5748.48047,4
3616.23218,5287.826,4
3616.6333,4288.40771,1
3616.64551,4472.506,1
3617.03662,4309.895,1
3617.12842,5572.68848,4
3617.16357,4346.046,1
3617.30566,5392.748,4
3617.88062,5895.05273,4
3617.93433,5532.878,4
3618.4458,4340.51172,1
3618.61621,5788.321,4
3619.46753,4262.402,1
3619.53174,4276.51953,1
3620.00513,4183.53125,1
3620.34277,4222.6333,1
3620.83228,5398.96045,4
3620.89063,4537.06641,1
3621.68652,4706.968,1
3621.742,4431.746,1
3622.60645,4320.10742,1
3622.67358,4293.737,1
3622.95483,4404.73438,1
3623.07153,4443.859,1
3623.1062,4316.122,1
3623.38965,4288.17529,1
3623.56641,5620.73633,4
3623.69849,5542.853,4
3623.9585,4624.545,1
3624.39233,4813.79346,1
3624.72852,5472.596,4
3624.87573,5774.08447,4
3624.97437,5331.36035,4
3625.10645,4496.56445,1
3625.51733,4529.52539,1
3625.58936,4413.74658,1
3625.79663,4587.65137,1
3625.92383,4364.361,1
3626.442,5456.18945,4
3626.5603,4148.13,1
3627.04517,5738.80273,4
3627.47925,4295.203,1
3627.71118,5653.647,4
3627.71143,4061,1
3628.45972,5519.88037,4
3628.82617,4374.068,1
3628.877,4599.7085,1
3629.14429,4337.315,1
3629.49561,4486.848,1
3630.71436,5646.49951,4
3630.88452,5722.34,4
3631.62085,4716.29346,1
3631.67676,4382.18652,1
3632.32837,5531.96045,4
3632.34351,4580.422,1
3632.75146,4368.609,1
3632.81177,4491.24756,1
3632.95972,5653.341,4
3633.15161,4325.043,1
3633.628,4353.53955,1
3633.75659,5653.32227,4
3633.87573,4620.664,1
3634.302,4427.045,1
3634.731,5435.1084,4
3635.13257,5537.056,4
3635.53369,4313.549,1
3635.741,5722.778,4
3636.313,4586.972,1
3636.889,4381.71045,1
3637.78247,4350.575,1
3637.88086,4561.18359,1
3637.98242,4316.67041,1
3638.19971,4338.89648,1
3638.49365,5227.645,4
3638.59766,4340.533,1
3638.62183,5270.03,4
3638.70264,4344.03369,1
3638.79834,4379.543,1
3638.81128,5545.04053,4
3638.928,4356.42139,1
3639.62842,4624.3584,1
3639.633,5736.61572,4
3640.14233,4489.87549,1
3640.59863,5508.77832,4
3640.90186,4407.75732,1
3642.65381,4291.58,1
3643.154,5868.66,4
3643.22949,4155.85742,1
3643.36987,4393.632,1
3644.62158,4462.397,1
3645.68262,4883.5293,1
3646.886,5583.296,4
3646.903,4405.0957,1
3647.6897,4699.952,1
3647.92358,4141.90967,1
3648.73242,4678.19629,1
3648.94946,4595.71631,1
3649.2417,4452.64648,1
3650.06323,4291.62842,1
3650.15015,4355.868,1
3650.71069,4296.228,1
3650.81372,5766.09863,4
3651.35474,4441.045,1
3651.381,5673.06,4
3651.87256,5426.38574,4
3652.496,4402.12939,1
3652.81372,5633.3833,4
3652.84644,4874.478,1
3653.52734,4233.528,1
3653.55469,5482.94141,4
3653.774,4432.597,1
3655.43115,4490.45166,1
3655.75977,4728.1123,1
3656.39624,4561.668,1
3656.93628,4711.698,1
3657.3833,4612.16943,1
3657.39868,5915.895,4
3657.53076,5450.86426,4
3657.64063,4487.106,1
3657.68481,4391.24951,1
3658.31787,4339.108,1
3658.66016,4463.49,1
3660.5376,4361.629,1
3661.82837,5531.719,4
3661.8335,4808.22949,1
3662.7,4324.68555,1
3662.778,5527.13428,4
3662.786,4887.761,1
3664.61646,4910.368,1
3664.843,4483.76172,1
3665.364,5591.78174,4
3665.57031,4538.016,1
3666.44067,5502.09668,4
3667.98462,4841.468,1
3668.27246,4547.99854,1
3669.42871,5455.17969,4
3671.95679,5447.5415,4
3672.61963,5653.20264,4
3675.30835,4760.982,1
3675.79346,4375.103,1
3677.42358,4263.119,1
3677.501,4646.33643,1
3677.67969,4652.614,1
3680.063,5658.638,4
3680.92017,4628.98828,1
3680.9834,4697.864,1
3681.90845,4652.91748,1
3682.56177,4804.2915,1
3682.76953,4256.34668,1
3682.85669,4589.659,1
3684.218,6022.13135,4
3685.087,5838.184,4
3685.439,4766.36572,1
3685.46045,5868.81,4
3685.68677,4549.205,1
3688.63062,4958.15527,1
3690.0813,4586.78271,1
3692.06421,4253.98242,1
3692.33813,5522.284,4
3693.04077,4419.452,1
3693.70825,4244.03027,1
3695.09888,5525.05225,4
3695.6394,4808.545,1
3695.774,4716.37061,1
3696.00342,5807.88867,4
3698.85913,4489.11475,1
3700.754,4858.21729,1
3701.72583,5414.83,4
3701.74854,5637.3457,4
3701.75854,4693.702,1
3706.24976,5884.43652,4
3709.143,5500.303,4
3709.76025,5629.25635,4
3710.04,4432.5376,1
3710.825,4340.38574,1
3710.93628,4414.79443,1
3712.27344,5859.69775,4
3712.50562,4879.231,1
3712.51025,4836.37451,1
3713.053,4503.22168,1
3714.22949,4848.682,1
3714.66382,4892.915,1
3714.68066,5490.65674,4
3716.632,4777.626,1
3718.811,4642.98633,1
3719.072,4423.96533,1
3720.99243,5697.451,4
3722.4624,6086.943,4
3723.10181,5707.592,4
3723.78638,4444.06055,1
3724.02954,4991.44873,1
3724.04028,4758.096,1
3725.97388,4592.664,1
3726.53052,4623.359,1
3726.657,4670.883,1
3729.01172,4328.23633,1
3729.26831,4618.87842,1
3729.95972,4873.251,1
3730.33984,4439.51953,1
3730.73828,4839.272,1
3733.331,4724.564,1
3734.94531,5881.114,4
3737.05737,5955.581,4
3737.80762,4675.77539,1
3738.55957,4923.25244,1
3740.66,4748.96,1
3740.87524,4755.2793,1
3742.34619,4940.23047,1
3742.94165,5096.135,1
3743.43872,4872.52734,1
3744.262,4904.84033,1
3746.31348,5493.46973,4
3749.08618,4664.08057,1
3749.70776,4818.50635,1
3751.98047,5307.54,4
3752.316,4768.919,1
3753.17163,4704.305,1
3754.8313,4746.17041,1
3755.41357,5106.173,1
3755.61279,4622.00928,1
3756.47314,4602.43,1
3757.85278,4599.123,1
3758.35059,4587.943,1
3759.68555,4634.215,1
3760.47778,6043.01855,4
3760.5625,5036.89063,1
3762.23633,4839.549,1
3763.734,4741.82568,1
3764.78223,4852.955,1
3766.06543,5006.327,1
3766.97583,4980.328,1
3769.71484,4947.583,1
3770.436,6182.583,4
3770.83472,4735.016,1
3771.27759,4969.33447,1
3771.60645,5853.62158,4
3771.97583,4839.067,1
3772.015,4773.69434,1
3772.25684,5934.942,4
3773.50928,4834.441,1
3774.3623,4807.72949,1
3774.48657,4772.01563,1
3776.72974,4856.3877,1
3779.163,4713.11572,1
3781.255,4591.671,1
3782.82031,4965.68164,1
3784.20117,4879.328,1
3784.776,4924.77051,1
3786.21582,6142.936,4
3786.58179,4838.898,1
3787.42139,4914.45264,1
3788.609,4478.031,1
3790.34961,4707.963,1
3792.06079,4894.608,1
3793.17334,4973.11865,1
3794.10327,4870.51,1
3796.64331,6286.325,4
3797.57324,5028.381,1
3801.522,5998.442,4
3802.82837,4697.81,1
3802.98584,5012.67041,1
3803.29883,4827.58643,1
3805.85938,4913.499,1
3807.703,4615.61035,1
3808.11133,4901.64063,1
3810.74341,4954.628,1
3811.13452,4964.42139,1
3812.104,5013.987,1
3812.173,4770.385,1
3812.75171,4839.75732,1
3814.025,4632.80225,1
3814.32324,4516.54248,1
3815.08423,4852.126,1
3821.024,4933.748,1
3821.587,4775.80469,1
3824.23145,4741.62646,1
3824.75317,4893.463,1
3825.684,5049.778,1
3825.88647,5172.673,1
3826.512,5009.658,1
3826.60278,4825.86426,1
3827.44067,4948.739,1
3827.72559,4842.604,1
3828.93018,5052.96436,1
3829.74268,4866.779,1
3829.89282,4705.61475,1
3830.97168,4976.534,1
3833.597,5191.44336,1
3834.469,4750.757,1
3834.554,6375.072,4
3834.7334,4878.709,1
3835.65967,4730.539,1
3835.825,4633.986,1
3836.97974,4732.95068,1
3840.02441,4827.11426,1
3840.07568,4953.361,1
3840.94458,6316.399,4
3841.32813,6226.80469,4
3841.96582,5042.258,1
3842.05225,5005.37842,1
3843.083,4749.118,1
3843.09082,4943.19043,1
3843.79541,4558.555,1
3847.07153,4747.6123,1
3849.87256,4784.12646,1
3850.592,5085.801,1
3850.968,5061.635,1
3851.65942,4903.35059,1
3855.1748,4999.31836,1
3857.50879,4838.7373,1
3858.802,4875.68652,1
3862.21362,5110.7583,1
3865.50073,4926.17871,1
3868.2063,4821.831,1
3868.79517,5081.853,1
3869.417,5070.35449,1
3870.87964,5140.091,1
3871.606,4660.8335,1
3873.81836,6330.369,4
3875.408,4692.61768,1
3875.89966,5018.865,1
3877.30518,4837.37,1
3879.9563,4735.57471,1
3880.95874,6328.55859,4
3881.44775,4652.614,1
3881.58716,6221.655,4
3882.08472,4877.372,1
3882.20239,4778.65771,1
3882.958,5031.732,1
3883.05054,6092.21875,4
3884.12231,4664.238,1
3887.39868,4862.42871,1
3888.82739,6368.415,4
3891.40674,4731.98145,1
3891.42334,4749.2,1
3892.024,4976.92139,1
3892.13843,5139.263,1
3892.90454,4899.70459,1
3892.93286,4644.83057,1
3895.91968,4944.512,1
3896.407,5137.38672,1
3896.77661,6082.01,4
3900.00952,5038.095,1
3900.87183,4880.123,1
3901.16333,4766.14648,1
3901.2478,5772.257,4
3901.926,4673.77148,1
3903.17236,4663.21533,1
3903.46631,4759.53564,1
3903.928,6052.73438,4
3905.17749,5135.93359,1
3908.29248,5072.119,1
3909.162,6262.74658,4
3909.18433,4913.826,1
3910.319,5013.687,1
3910.44653,6329.27246,4
3913.26855,6038.42725,4
3915.78418,4962.78369,1
3918.80151,4901.80859,1
3920.54126,4788.51953,1
3924.52441,6533.236,4
3928.43677,6049.46826,4
3935.33,4892.44629,1
3935.39185,4983.679,1
3935.437,6056.60742,4
3938.48413,6294.47656,4
3940.66724,5098.76,1
3940.885,4756.122,1
3943.358,5137.014,1
3943.59766,5070.19336,1
3946.38232,4672.01465,1
3946.59155,4881.86328,1
3947.43579,4938.264,1
3947.6228,6035.975,4
3950.07178,5019.48438,1
3950.388,5753.389,4
3951.83057,4910.4043,1
3953.42236,4872.0957,1
3957.31738,4894.10742,1
3959.636,5182.818,1
3962.11938,5040.28369,1
3966.18652,5292.81,1
3968.78027,4852.399,1
3974.221,5033.9,1
3975.885,4797.958,1
3976.65771,5186.70557,1
3976.87964,4937.402,1
3983.16162,4886.86865,1
3993.104,5575.301,4
3994.10767,4655.651,1
3995.28,4983.63232,1
3996.29272,4999.50537,1
3999.22754,6343.53,4
4001.931,6207.267,4
4012.562,6221.51,4
4027.55762,4880.909,1
4038.8313,6288.03174,4
4054.53784,6042.565,4
4060.589,5081.155,1
4070.6792,5866.54346,4
4081.66431,5061.18164,1
4087.68335,5892.688,4
4113.13,4958.70361,1
4118.414,5143.3457,1
4165.5625,5270.69775,1
4282.62354,5239.35352,4
4395.32471,4914.263,1
4402.68164,5538.61572,3
4453.686,5377.714,3
4453.94531,5273.20557,3
4474.14648,5508.70068,3
4485.065,5159.37549,3
4503.73975,5497.53955,3
4550.978,5121.921,3
4564.47266,5753.13525,3
4590.11426,5479.199,3
4605.50635,5544.055,3
4611.62646,5420.428,3
4612.44238,5416.223,3
4612.971,5809.85059,3
4627.58545,4429.17627,1
4631.23633,5365.89453,3
4641.887,5576.40527,3
4648.597,5546.71143,3
4656.99951,5385.34766,3
4665.563,5746.515,3
4668.573,5235.795,3
4672.485,5676.996,3
4711.338,5432.996,3
4728.26758,5622.69727,3
4737.462,5884.20459,3
4742.314,5205.197,3
4742.717,5562.902,3
4746.21143,5257.65137,3
4760.66748,5476.786,3
4762.16943,5853.127,3
4785.279,5202.97,3
4787.68359,5539.95947,3
4787.835,5478.771,3
4789.522,5465.09668,3
4798.69043,5706.273,3
4800.022,5615.093,3
4808.65967,5291.429,3
4832.442,5533.38525,3
4834.40771,5797.338,3
4845.051,5540.785,3
4852.503,5092.40869,3
4853.11426,5737.583,3
4853.896,5592.53857,3
4854.597,5275.699,3
4856.00146,5853.73145,3
4857.84375,5911.664,3
4862.244,6012.469,3
4866.42,5867.17627,3
4866.591,5622.559,3
4870.169,5441.39453,3
4872.46,5805.111,3
4881.618,5421.54248,3
4883.475,5916.229,3
4890.31445,5842.852,3
4890.49951,5591.05029,3
4907.198,5680.299,3
4916.184,5746.81348,3
4918.335,5513.32666,3
4918.379,5760.02441,3
4926.438,5293.2417,3
4928.51758,5612.17773,3
4929.55957,5599.997,3
4930.781,5496.906,3
4933.57861,5528.452,3
4934.80762,5927.57568,3
4935.707,5719.919,3
4944.55127,5477.07764,3
4948.946,5792.491,3
4950.381,5716.9624,3
4952.37,5707.82764,3
4957.408,5858.348,3
4964.474,5644.854,3
4964.65771,5623.57275,3
4965.528,5367.254,3
4965.875,5417.84229,3
4969.59229,5675.973,3
4970.31836,5809.348,3
4976.78662,5557.162,3
4980.69873,5501.788,3
4982.07031,5557.135,3
4985.34473,5643.64746,3
4988.52832,5562.561,3
4990.343,5513.71436,3
4991.98633,5545.865,3
4992.796,5556.66455,3
4994.67432,5405.089,3
4995.999,5910.4624,3
5000.51025,5601.947,3
5004.326,5675.68848,3
5009.70068,5735.13428,3
5010.39551,5807.207,3
5013.52734,5476.19531,3
5017.81348,6053.059,3
5018.666,6055.22949,3
5018.77832,5535.41162,3
5020.058,5089.414,3
5021.49951,5470.289,3
5024.076,5379.334,3
5025.55273,5909.709,3
5038.14844,5424.903,3
5042.48975,5846.85,3
5043.871,5690.65137,3
5046.367,5759.479,3
5057.29639,5587.469,3
5064.98145,5981.458,3
5066.66553,5998.704,3
5069.062,5832.659,3
5072.211,5576.60547,3
5072.497,5922.441,3
5075.89746,5622.333,3
5075.97754,5266.806,3
5076.04346,5396.15137,3
5077.45,5781.077,3
5077.78271,5902.497,3
5084.42773,5874.23828,3
5084.949,6096.077,3
5085.05225,5801.25244,3
5088.28,5592.98535,3
5092.624,4980.098,1
5099.977,5226.878,3
5106.069,5790.952,3
5109.497,5755.69043,3
5109.50928,5781.868,3
5117.193,5572.29346,3
5120.83154,6147.97656,3
5122.91455,5670.757,3
5124.573,5830.70459,3
5127.26,5749.44,3
5132.054,5638.93262,3
5133.423,5774.931,3
5134.63135,5546.24268,3
5135.00049,5801.05,3
5138.08,5701.958,3
5138.09863,5733.56934,3
5139.66748,5657.80664,3
5141.1123,5949.48242,3
5144.253,5654.3125,3
5145.00146,5410.034,3
5148.618,5762.843,3
5152.659,6080.137,3
5153.083,5843.48242,3
5157.05664,5920.085,3
5160.241,5766.10449,3
5166.02246,5649.681,3
5166.5625,5455.476,3
5167.823,5734.28271,3
5177.51758,5362.23047,3
5187.82227,6031.26465,3
5191.473,5676.052,3
5192.67627,5690.42871,3
5194.983,5199.56055,3
5195.022,6035.69727,3
5207.40332,5609.13,3
5207.97656,5565.122,3
5211.481,5795.939,3
5214.295,5661.90771,3
5214.7373,5607.698,3
5218.363,5409.53174,3
5219.00928,5113.648,3
5225.349,5278.26172,3
5229.3584,5808.24,3
5235.15869,5473.728,3
5238.74268,5850.318,3
5243.72656,5728.35,3
5250.63672,5477.16553,3
5255.39844,5552.215,3
5257.623,5609.603,3
5257.736,5691.322,3
5257.995,5819.99,3
5259.698,5644.101,3
5260.153,5922.437,3
5265.07861,5858.32959,3
5266.724,5266.616,3
5267.492,6020.24854,3
5277.25146,5404.38,3
5279.688,5819.20654,3
5280.70166,5829.04834,3
5282.21826,5928.07,3
5284.341,5704.89355,3
5287.52441,6067.376,3
5289.2207,5611.27832,3
5292.79834,5428.2915,3
5294.84131,5509.35254,3
5295.13135,5581.53369,3
5295.7417,5636.069,3
5297.271,5745.02,3
5304.614,5567.09229,3
5307.452,5368.357,3
5307.48926,5699.12061,3
5311.55957,5795.4126,3
5311.817,5445.563,3
5315.81445,5674.57568,3
5320.05762,6045.40625,3
5320.155,5374.93359,3
5320.217,5217.571,3
5328.97852,5567.5293,3
5329.19043,5787.07666,3
5329.331,5309.71729,3
5330.431,5468.84668,3
5332.377,5668.49756,3
5332.623,5203.68262,3
5334.401,6240.44629,3
5335.1,5920.791,3
5337.569,5787.95,3
5338.945,6110.55371,3
5340.5,5684.479,3
5340.81836,5547.99756,3
5341.365,6189.51465,3
5341.51758,5343.038,3
5341.972,5569.454,3
5349.34766,5847.7915,3
5350.56,5799.594,3
5352.25,5574.6665,3
5352.412,5667.43066,3
5353.427,5687.931,3
5356.15332,5342.38037,3
5357.279,5757.004,3
5358.10156,5555.002,3
5358.2627,5458.645,3
5360.993,5478.23535,3
5368.018,5472.228,3
5368.45459,5592.68555,3
5369.29639,5424.78564,3
5369.926,5597.09668,3
5371.06152,5414.47852,3
5373.10352,5691.62549,3
5373.99561,5176.94727,3
5374.755,5450.54932,3
5379.52,5649.22363,3
5379.99951,5404.206,3
5382.57129,5411.837,3
5383.90234,5414.066,3
5384.74,5428.006,3
5385.43,5716.875,3
5389.907,5481.10059,3
5391.20654,5342.592,3
5394.038,5387.2666,3
5394.229,5757.079,3
5394.94629,5208.73047,3
5395.398,5416.59131,3
5397.308,5754.832,3
5398.74268,5420,3
5404.93945,5628.55,3
5405.084,5700.345,3
