Ch1 Amplitude,Ch2 Amplitude,Cluster
3942.13086,5226.89746,1
3942.24365,5574.87158,1
3942.298,5311.21826,1
3942.39819,5365.16748,1
3942.435,5365.057,1
3942.50366,5388.68359,1
3942.505,5295.64941,1
3942.57959,5385.985,1
3942.6,5250.7915,1
3942.74438,5372.01074,1
3942.78223,5451.28955,1
3942.79077,5493.98438,1
3942.80322,5323.53564,1
3942.87549,5351.56055,1
3942.91846,5239.7334,1
3942.93481,5489.731,1
3943.054,5260.44434,1
3943.08252,5456.71338,1
3943.17065,5434.53027,1
3943.26538,5273.21875,1
3943.304,5238.11,1
3943.34155,5380.69775,1
3943.401,5003.74463,1
3943.45361,5204.057,1
3943.46582,5566.009,1
3943.5188,5200.836,1
3943.55,5368.51025,1
3943.58179,5283.452,1
3943.63257,5058.584,1
3943.7627,4980.196,1
3943.77417,5566.41553,1
3943.94336,5364.305,1
3944.02,5396.85742,1
3944.0542,5074.55127,1
3944.05713,5164.348,1
3944.09448,5261.507,1
3944.14185,5062.29,1
3944.22876,5524.1123,1
3944.26172,5403.911,1
3944.33618,5518.77344,1
3944.39429,5058.712,1
3944.48071,5280.245,1
3944.54932,5343.805,1
3944.57935,5377.11,1
3944.59,5206.1333,1
3944.59521,5128.18164,1
3944.63428,5135.289,1
3944.75317,5450.042,1
3944.78027,5381.5625,1
3944.802,5359.50439,1
3944.928,5466.47266,1
3944.98267,5239.09473,1
3945.06665,5485.02441,1
3945.07275,5310.02,1
3945.15186,5402.82666,1
3945.19751,5319.79053,1
3945.20264,5498.738,1
3945.23218,5522.442,1
3945.2334,5191.803,1
3945.252,5703.839,1
3945.41772,5193.98828,1
3945.4397,5317.81,1
3945.48022,5451.441,1
3945.502,5417.31543,1
3945.56128,5627.034,1
3945.602,5459.965,1
3945.60425,5247.597,1
3945.646,5241.10059,1
3945.72559,5336.7583,1
3945.72852,5385.492,1
3945.72925,5474.801,1
3945.75659,5378.9043,1
3945.78784,5413.60547,1
3945.79565,5513.672,1
3945.85278,5259.479,1
3945.90625,5505.65332,1
3945.963,5465.69775,1
3945.9978,5413.596,1
3946.018,5172.769,1
3946.11426,5176.97266,1
3946.14819,5267.03,1
3946.17334,5349.193,1
3946.20557,5413.21045,1
3946.25171,5555.392,1
3946.35474,5618.347,1
3946.43335,5343.869,1
3946.45776,5343.52246,1
3946.70361,5198.619,1
3946.7644,5421.17529,1
3946.815,5545.24756,1
3946.875,5429.80762,1
3946.89966,5456.75,1
3946.90967,5294.15625,1
3946.90967,5165.7373,1
3946.95,5259.86035,1
3946.975,5363.914,1
3946.98877,5434.747,1
3947.08374,5303.63965,1
3947.22144,6339.337,4
3947.26367,5241.86865,1
3947.2876,5146.218,1
3947.37061,5321.781,1
3947.437,5410.88232,1
3947.45215,5417.161,1
3947.58374,5361.72754,1
3947.63452,6449.469,4
3947.77,5382.23047,1
3947.8103,5631.42969,1
3947.837,5203.47559,1
3947.91748,5295.89648,1
3947.93652,5166.92139,1
3947.9436,5206.75635,1
3948.01465,5320.317,1
3948.15649,5125.964,1
3948.15918,5650.656,1
3948.17554,5085.828,1
3948.239,5224.51,1
3948.25439,6488.218,4
3948.26416,5348.065,1
3948.282,5417.36133,1
3948.283,5334.853,1
3948.283,5442.33,1
3948.29028,5264.87061,1
3948.29663,5308.33447,1
3948.4436,5264.232,1
3948.49438,5097.505,1
3948.5332,5233.688,1
3948.63281,5336.56,1
3948.671,5282.59668,1
3948.78271,5185.14355,1
3948.809,5444.86328,1
3948.91455,5293.55029,1
3948.99683,5099.126,1
3949.00513,5160.331,1
3949.082,5217.561,1
3949.10986,5585.464,1
3949.19019,5327.50635,1
3949.2124,5322.02344,1
3949.214,5366.42139,1
3949.22632,5363.50244,1
3949.23047,5347.787,1
3949.234,5264.304,1
3949.24756,5154.42236,1
3949.311,5289.3,1
3949.326,5445.62061,1
3949.39185,5365.85254,1
3949.417,4893.29,1
3949.439,5345.07129,1
3949.64575,5113.03174,1
3949.732,5162.933,1
3949.73828,5066.137,1
3949.775,5199.818,1
3949.823,5344.38428,1
3949.88379,5309.45264,1
3949.895,5488.858,1
3950.20215,5298.93262,1
3950.267,5344.57227,1
3950.36255,5516.94043,1
3950.36743,5257.214,1
3950.39185,5087.12256,1
3950.407,5117.872,1
3950.42065,5458.38135,1
3950.453,5117.845,1
3950.47266,5676.682,1
3950.50732,5238.79834,1
3950.56421,5646.34668,1
3950.57251,5303.6333,1
3950.643,5340.11,1
3950.66919,5239.28467,1
3950.70264,5443.63965,1
3950.756,5447.086,1
3950.771,5200.918,1
3950.79736,5354.16553,1
3950.79956,5333.56543,1
3950.81372,5344.4,1
3950.88354,5368.249,1
3951.10376,5328.54,1
3951.33936,5506.35742,1
3951.3645,5148.186,1
3951.37817,5123.123,1
3951.39746,4992.318,1
3951.426,6485.39551,4
3951.4668,5584.63525,1
3951.48413,5347.82227,1
3951.48877,5260.614,1
3951.56519,5398.969,1
3951.57251,5263.59766,1
3951.59,5582.369,1
3951.69653,5125.88672,1
3951.77783,5194.305,1
3951.9292,5393.68066,1
3951.97266,5299.59131,1
3952.05127,5252.75537,1
3952.054,5448.17969,1
3952.07373,5241.9,1
3952.15967,5336.293,1
3952.16846,5485.003,1
3952.208,5188.893,1
3952.29175,5370.11035,1
3952.31714,5362.636,1
3952.3418,5307.972,1
3952.37817,5641.144,1
3952.4585,5386.46045,1
3952.48828,5500.14453,1
3952.50781,5419.55566,1
3952.524,5339.7,1
3952.5752,5265.223,1
3952.60571,5253.072,1
3952.72778,5471.105,1
3952.75659,5066.29541,1
3952.84717,5294.118,1
3952.91675,5116.08936,1
3952.987,5390.536,1
3953.013,5406.734,1
3953.10864,5343.299,1
3953.21533,5535.73828,1
3953.42163,5155.349,1
3953.54614,5517.616,1
3953.57764,6471.152,4
3953.63135,5285.883,1
3953.64063,4985.43164,1
3953.69482,5400.102,1
3953.71533,5591.931,1
3953.748,5274.48975,1
3953.759,5432.225,1
3953.82129,6449.587,4
3953.85034,5376.502,1
3953.906,5474.315,1
3953.95215,5560.557,1
3953.96777,5545.27734,1
3954.00684,5414.88867,1
3954.01367,5140.0957,1
3954.03,5400.087,1
3954.094,5439.90625,1
3954.17358,5510.608,1
3954.18164,5421.657,1
3954.21729,5452.12744,1
3954.22,5464.36768,1
3954.24243,5361.254,1
3954.39331,5538.232,1
3954.42017,6540.182,4
3954.45947,5073.0293,1
3954.50342,5272.918,1
3954.60474,5604.60938,1
3954.61279,5369.74756,1
3954.86182,5277.83154,1
3954.86987,5190.59863,1
3954.93164,6673.94727,4
3954.93213,5565.863,1
3955.076,5317.89746,1
3955.278,5475.80664,1
3955.28467,5533.21826,1
3955.29468,5351.267,1
3955.33423,5289.5083,1
3955.34717,5245.391,1
3955.50073,5272.292,1
3955.557,5171.37842,1
3955.68335,5371.09473,1
3955.762,5427.57471,1
3955.85571,5370.9585,1
3955.86572,5118.91846,1
3955.97144,5169.07129,1
3956.01343,5418.60254,1
3956.15723,5506.477,1
3956.17651,5215.07471,1
3956.20874,5402.41553,1
3956.24536,5357.09,1
3956.299,5462.919,1
3956.35083,5144.00732,1
3956.411,5469.04053,1
3956.47241,4936.11768,1
3956.51367,5615.40771,1
3956.54175,5211.65674,1
3956.61841,5422.2666,1
3956.629,5517.606,1
3956.65625,5429.76172,1
3956.673,6477.448,4
3956.727,5403.435,1
3956.78735,5363.18945,1
3956.83545,5191.38525,1
3956.91187,5157.03174,1
3956.98486,5107.25244,1
3957.00952,5557.6416,1
3957.12329,5400.537,1
3957.19824,5330.88672,1
3957.3186,5148.50635,1
3957.32837,5451.642,1
3957.36133,5423.267,1
3957.36255,5288.41943,1
3957.50146,5110.97363,1
3957.56348,5228.34326,1
3957.57471,5431.32129,1
3957.5835,5191.719,1
3957.63525,5423.67725,1
3957.63525,5496.288,1
3957.65918,5354.98047,1
3957.71753,5409.62,1
3957.80786,5526.053,1
3957.84058,5484.18359,1
3957.84863,5287.77441,1
3957.90869,5331.368,1
3957.926,5021.1543,1
3957.95947,5616.202,1
3957.99561,5393.05371,1
3958.03442,5319.32031,1
3958.04956,5591.35352,1
3958.10352,5655.602,1
3958.124,5255.817,1
3958.24316,5397.139,1
3958.24536,5428.68262,1
3958.28735,5334.104,1
3958.31982,5152.344,1
3958.32056,5441.453,1
3958.34521,5363.047,1
3958.47485,5351.54,1
3958.54541,5091.04834,1
3958.66479,5407.165,1
3958.695,5528.49072,1
3958.74634,6483.4375,4
3958.77832,5324.904,1
3959.06177,5114.652,1
3959.06445,5101.68,1
3959.175,5629.122,1
3959.19531,5507.922,1
3959.295,5555.434,1
3959.2998,5217.65625,1
3959.31152,5213.26172,1
3959.33423,5229.292,1
3959.48657,5367.152,1
3959.52222,5058.389,1
3959.56543,5318.13135,1
3959.58,5439.932,1
3959.60229,5554.83643,1
3959.837,5375.22363,1
3959.98145,5207.425,1
3959.98755,5305.631,1
3960.01978,5488.62842,1
3960.02832,5440.148,1
3960.15283,5486.43066,1
3960.16528,5322.22,1
3960.16748,5048.578,1
3960.21582,5360.8916,1
3960.38354,5366.023,1
3960.53613,5257.405,1
3960.58252,5415.271,1
3960.58716,5286.40771,1
3960.652,5475.771,1
3960.73438,5266.84033,1
3960.791,5428.78174,1
3960.79688,5221.88037,1
3960.894,5339.102,1
3960.92871,5364.15771,1
3961.03687,5540.132,1
3961.04517,6580.05273,4
3961.09888,5525.41943,1
3961.21069,5413.987,1
3961.21582,5473.42773,1
3961.24048,5335.61475,1
3961.24438,5518.07227,1
3961.28076,5460.18945,1
3961.29443,6710.35059,4
3961.30859,5154.62549,1
3961.38379,5155.892,1
3961.433,5172.75928,1
3961.52856,5158.83252,1
3961.53882,5433.975,1
3961.577,5392.867,1
3961.58374,5372.556,1
3961.64063,5492.147,1
3961.66479,5579.201,1
3961.72632,5557.70068,1
3961.731,6437.268,4
3961.74072,5240.90137,1
3961.773,5219.714,1
3961.988,6503.34326,4
3962.09717,5203.697,1
3962.12183,5324.12646,1
3962.15576,5343.89258,1
3962.246,5145.976,1
3962.27637,5663.7583,1
3962.29175,5436.507,1
3962.48779,5342.239,1
3962.49634,5401.73145,1
3962.52466,5351.338,1
3962.56641,5272.1626,1
3962.56787,5352.20752,1
3962.56958,5019.759,1
3962.76123,5341.48975,1
3962.82129,5152.109,1
3962.9895,5534.813,1
3963.02881,5465.719,1
3963.0896,5361.223,1
3963.13574,4839.01758,1
3963.39624,5421.84,1
3963.53882,6527.29834,4
3963.5957,5159.46338,1
3963.60254,5197.978,1
3963.64771,5422.165,1
3963.69434,5751.78125,1
3963.82251,5310.572,1
3963.83447,5262.89551,1
3963.885,5367.332,1
3963.97437,5274.874,1
3964.00586,5145.226,1
3964.06055,5218.5415,1
3964.116,5378.57227,1
3964.15063,5530.78174,1
3964.19531,5350.702,1
3964.26855,5534.06,1
3964.29419,5570.777,1
3964.31128,5492.845,1
3964.333,5205.76172,1
3964.36548,5341.811,1
3964.39233,5304.869,1
3964.42822,5226.229,1
3964.45361,5558.284,1
3964.48584,4988.08545,1
3964.53052,5186.389,1
3964.61035,5329.73535,1
3964.65527,5240.96973,1
3964.763,5138.771,1
3964.84668,5315.32227,1
3964.904,6462.414,4
3964.96216,5265.368,1
3965.01025,5255.52344,1
3965.025,5472.10645,1
3965.08032,5320.2666,1
3965.11938,5492.27051,1
3965.121,5418.877,1
3965.12622,5540.95459,1
3965.18921,5093.26367,1
3965.21753,5584.03955,1
3965.22241,5127.122,1
3965.286,5306.39,1
3965.35986,5260.81445,1
3965.363,5684.36426,1
3965.3772,5491.839,1
3965.43213,5236.11572,1
3965.63135,5312.509,1
3965.76123,5368.18945,1
3965.84229,5330.66846,1
3965.89,5295.17871,1
3966.03223,5181.35059,1
3966.049,5388.139,1
3966.05469,5372.98828,1
3966.21851,5353.453,1
3966.23071,5390.417,1
3966.24658,6847.49365,4
3966.49683,5337.009,1
3966.517,5116.71143,1
3966.5332,5159.64648,1
3966.58618,5325.36475,1
3966.59155,5410.30566,1
3966.723,5402.338,1
3966.73315,5542.706,1
3966.87573,5543.15527,1
3966.89014,5437.24463,1
3966.90552,5319.652,1
3966.924,5297.357,1
3966.93628,5217.17432,1
3966.94165,5385.543,1
3967.02441,5113.859,1
3967.19,5544.69,1
3967.34839,5060.646,1
3967.43481,5560.361,1
3967.44238,5374.40527,1
3967.597,5151.1,1
3967.60986,5281.57959,1
3967.892,5472.32959,1
3967.96436,5162.37842,1
3968.20679,5332.737,1
3968.243,5653.40137,1
3968.29541,5205.466,1
3968.35181,5177.102,1
3968.38428,5173.781,1
3968.391,5435.06445,1
3968.40869,5477.021,1
3968.45728,5334.36426,1
3968.52832,5352.59326,1
3968.54077,5571.7207,1
3968.59961,5317.66748,1
3968.63257,5029.986,1
3968.63672,5412.656,1
3968.65063,5303.307,1
3968.66626,5342.5874,1
3968.72583,5472.22,1
3968.77881,5370.03564,1
3968.794,5461.21143,1
3968.802,5293.05029,1
3968.941,5358.23828,1
3969.014,5266.094,1
3969.07422,5223.946,1
3969.13525,6790.43,4
3969.18945,5386.7373,1
3969.296,5010.67725,1
3969.30933,5522.902,1
3969.33472,6409.46973,4
3969.45,6549.15527,4
3969.455,5207.492,1
3969.501,5061.148,1
3969.54028,5396.01367,1
3969.57739,5270.05664,1
3969.60352,5547.74463,1
3969.66748,5349.404,1
3969.71436,5430.86768,1
3969.7937,4937.22754,1
3969.89087,4946.369,1
3969.9397,5314.689,1
3970.03271,5417.435,1
3970.0498,5213.923,1
3970.073,6471.03027,4
3970.094,5452.63525,1
3970.09814,5471.51465,1
3970.137,5481.551,1
3970.237,6501.28,4
3970.276,5375.032,1
3970.3186,5382.42041,1
3970.48657,6519.408,4
3970.49048,5503.982,1
3970.51636,5266.7085,1
3970.558,5344.4585,1
3970.611,4977.469,1
3970.63,5425.429,1
3970.69482,5432.04443,1
3970.72485,5672.227,1
3970.80786,5373.07861,1
3971.05322,5151.03125,1
3971.07251,5516.54248,1
3971.11157,5187.304,1
3971.137,5197.60742,1
3971.175,5415.67432,1
3971.181,5456.082,1
3971.24414,6650.93457,4
3971.24756,5196.06,1
3971.27124,5366.987,1
3971.43652,5379.7876,1
3971.46265,5317.30225,1
3971.49634,5531.554,1
3971.51074,5311.0166,1
3971.515,5322.44727,1
3971.59644,6463.25146,4
3971.777,6529.135,4
3971.92,5428.79834,1
3971.92383,5326.634,1
3971.94824,5191.45752,1
3972.09375,5142.045,1
3972.20142,5320.31543,1
3972.20679,5426.69043,1
3972.24365,5535.87,1
3972.3125,5498.436,1
3972.407,5368.32666,1
3972.4397,5530.767,1
3972.45337,5482.191,1
3972.46533,5338.82031,1
3972.6062,5548.445,1
3972.623,5218.39453,1
3972.69116,5271.06,1
3972.694,5828.8623,1
3972.71362,5455.391,1
3973.16943,5149.26074,1
3973.35474,5363.025,1
3973.41748,5115.255,1
3973.46973,5297.697,1
3973.537,5460.635,1
3973.59277,5299.80127,1
3973.693,5652.32764,1
3973.71021,5292.025,1
3973.782,5511.89844,1
3973.79785,5498.76172,1
3973.81714,5097.47852,1
3973.836,5346.30859,1
3973.84424,5205.882,1
3974.00977,5470.486,1
3974.124,5276.49854,1
3974.24365,5313.46436,1
3974.25171,5280.72852,1
3974.2666,5570.883,1
3974.27612,5506.13037,1
3974.31079,5137.89941,1
3974.35181,5340.18066,1
3974.42261,5578.565,1
3974.43481,5226.418,1
3974.44019,5278.573,1
3974.47754,5168.56,1
3974.48584,6144.787,4
3974.58,5382.619,1
3974.64,5420.88525,1
3974.67188,5315.627,1
3974.67822,5338.40967,1
3974.68384,5279.446,1
3974.70679,5340.41162,1
3974.74927,5652.103,1
3974.78345,5435.6543,1
3974.921,5474.997,1
3974.923,5009.819,1
3974.97266,5623.884,1
3975.02,5462.25439,1
3975.06934,5380.521,1
3975.192,5347.781,1
3975.35278,5383.62939,1
3975.36353,5401.523,1
3975.587,5583.2334,1
3975.65,5383.6543,1
3975.74683,5514.834,1
3975.74683,5622.151,1
3975.75928,6379.36,4
3975.79053,6656.29736,4
3975.84,5271.786,1
3975.8562,5684.586,1
3975.91235,5472.23,1
3975.95483,5652.578,1
3975.95752,5499.562,1
3976.08765,5396.27539,1
3976.119,5424.83252,1
3976.12354,5552.75342,1
3976.14868,5260.90234,1
3976.33081,5468.0166,1
3976.49243,5397.376,1
3976.50366,5261.97266,1
3976.5105,5714.661,1
3976.57129,6054.199,1
3976.70679,5156.34326,1
3976.72046,5390.877,1
3976.73413,5291.68457,1
3976.80933,5299.204,1
3976.88257,5343.363,1
3977.18359,5313.9126,1
3977.23169,5426.345,1
3977.25684,5752.999,1
3977.30933,5314.392,1
3977.33887,5536.214,1
3977.39331,5413.045,1
3977.43726,5541.781,1
3977.50366,5705.969,1
3977.51245,6501.85059,4
3977.524,5262.967,1
3977.726,5434.34,1
3978.00757,5492.80371,1
3978.02612,5261.849,1
3978.03955,5273.793,1
3978.06055,5480.267,1
3978.07251,5434.62,1
3978.15918,5338.17529,1
3978.19653,6381.78955,4
3978.22144,5387.895,1
3978.27173,5221.52246,1
3978.27344,5576.82373,1
3978.31665,5272.854,1
3978.36133,5470.385,1
3978.37451,5235.07,1
3978.39136,5403.36035,1
3978.508,5245.39063,1
3978.59033,5188.49463,1
3978.67163,5477.69238,1
3978.68652,5342.135,1
3978.79028,5626.83252,1
3978.947,5178.042,1
3978.97314,5367.463,1
3978.97534,5249.51465,1
3979.0293,5500.44434,1
3979.039,5105.317,1
3979.04468,5237.18555,1
3979.0957,5750.51465,1
3979.21045,5446.747,1
3979.28369,5464.575,1
3979.3313,5268.5874,1
3979.33618,5236.562,1
3979.344,5391.22949,1
3979.34644,5220.88232,1
3979.39233,5468.08936,1
3979.46387,5155.83057,1
3979.64966,5296.278,1
3979.65112,5364.811,1
3979.736,5341.6084,1
3979.77368,5491.22168,1
3979.82178,6373.90771,4
3979.95044,5378.47852,1
3979.98022,5291.78662,1
3980.079,5519.75635,1
3980.08765,5270.48438,1
3980.17969,5420.301,1
3980.1875,5659.67773,1
3980.19238,5258.35449,1
3980.22729,5379.37842,1
3980.40039,5442.59473,1
3980.41138,5238.55,1
3980.44751,5256.51367,1
3980.53516,5570.10352,1
3980.6,5366.518,1
3980.69214,5270.457,1
3980.78442,5302.502,1
3980.86743,5121.094,1
3980.87231,5279.159,1
3980.9563,5424.104,1
3980.99243,5501.88574,1
3981.03882,5516.33252,1
3981.172,5306.817,1
3981.19141,5388.561,1
3981.23267,5388.319,1
3981.58423,5454.31543,1
3981.71582,5500.045,1
3981.72144,5186.01,1
3981.76465,5240.402,1
3981.77148,5277.05029,1
3981.84229,5286.71045,1
3981.84448,5632.131,1
3981.86426,5412.311,1
3981.89575,5719.43555,1
3981.97314,5378.33643,1
3982.01416,5260.52832,1
3982.13086,5324.548,1
3982.13745,5551.6875,1
3982.23315,5561.9126,1
3982.25684,5359.79736,1
3982.291,5494.88,1
3982.29468,5300.008,1
3982.30933,5381.548,1
3982.38818,5016.14648,1
3982.5354,5492.7124,1
3982.58887,5330.01855,1
3982.719,5504.69775,1
3982.82959,5226.646,1
3982.899,5403.205,1
3982.96582,5325.802,1
3983.09448,5369.759,1
3983.15479,5470.71533,1
3983.189,5558.388,1
3983.19214,5628.99951,1
3983.245,5486.98438,1
3983.465,5454.231,1
3983.523,5270.79053,1
3983.53271,5430.024,1
3983.541,5205.489,1
3983.54883,5316.844,1
3983.6604,5513.07764,1
3983.73926,5248.48633,1
3983.75513,5350.066,1
3983.87354,5075.573,1
3983.91333,5369.30029,1
3983.97827,5347.25928,1
3984.07471,5454.592,1
3984.17822,5376.4585,1
3984.19263,5408.29346,1
3984.21069,6388.379,4
3984.41846,5445.21,1
3984.49658,5388.88135,1
3984.578,5383.896,1
3984.57861,5160.327,1
3984.58325,6453.75146,4
3984.66821,5239.992,1
3984.71313,5655.55762,1
3984.76733,5590.97,1
3984.84229,5294.46338,1
3984.88135,5577.334,1
3984.94385,5549.17334,1
3985.02686,5448.77441,1
3985.03638,5276.019,1
3985.05737,5233.71973,1
3985.058,5424.76465,1
3985.07568,5302.07861,1
3985.107,6366.252,4
3985.15,5468.918,1
3985.26123,5164.657,1
3985.32251,5230.5166,1
3985.44214,5344.29346,1
3985.47046,5361.45361,1
3985.76465,6614.3,4
3985.796,6581.59033,4
3985.83716,5472.56836,1
3985.89624,6477.07227,4
3985.9165,6679.96533,4
3985.95166,5646.74561,1
3985.99585,5479.37256,1
3986.04688,5586.97461,1
3986.05371,6551.44238,4
3986.06543,5393.126,1
3986.068,5349.60547,1
3986.07715,5311.688,1
3986.11279,5337.44434,1
3986.14258,5326.14746,1
3986.282,5647.806,1
3986.35718,5099.064,1
3986.46851,5465.884,1
3986.50684,5587.916,1
3986.51636,5432.35449,1
3986.56128,5382.20654,1
3986.58667,5220.188,1
3986.647,5340.995,1
3986.67456,5335.83643,1
3986.67578,5361.508,1
3986.74976,5567.46338,1
3986.837,6439.83154,4
3986.91821,5476.715,1
3986.94019,5352.59033,1
3986.97852,5627.716,1
3987.114,5305.496,1
3987.15137,5554.983,1
3987.24121,5239.802,1
3987.33154,5399.97,1
3987.352,5122.28,1
3987.51733,5262.24365,1
3987.52246,5435.672,1
3987.601,6397.88672,4
3987.68237,5653.04248,1
3987.80225,5280.76563,1
3987.803,5276.02637,1
3987.87817,5415.069,1
3987.88623,5299.67,1
3987.91772,5370.82471,1
3987.96436,5275.14453,1
3987.971,5259.14453,1
3987.98169,5394.338,1
3988.003,5349.737,1
3988.013,5680.80664,1
3988.05859,5533.16,1
3988.10425,5167.247,1
3988.19727,5300.92236,1
3988.47021,5331.72949,1
3988.51221,6954.7666,4
3988.54,5267.208,1
3988.58423,5263.494,1
3988.64526,5238.405,1
3988.80981,5597.99268,1
3988.92627,5232.54248,1
3988.99243,5233.064,1
3989.022,5402.00342,1
3989.18066,5233.33936,1
3989.21875,5341.709,1
3989.25122,5146.16455,1
3989.37183,5392.467,1
3989.42432,5346.91943,1
3989.50049,6507.8623,4
3989.52222,5451.20459,1
3989.54834,5394.92,1
3989.65479,5041.575,1
3989.65527,5478.992,1
3989.6687,5326.77637,1
3989.80957,5258.59229,1
3989.891,5280.636,1
3989.91479,5405.003,1
3990.05225,5474.051,1
3990.13721,5268.70654,1
3990.15454,5530.84131,1
3990.32153,5276.095,1
3990.3833,5149.205,1
3990.58057,5385.71436,1
3990.60474,5189.71875,1
3990.67847,5236.83838,1
3990.70874,5471.902,1
3990.822,5249.7793,1
3990.86157,7003.93848,4
3990.95337,5440.312,1
3990.969,5417.32568,1
3991.02661,5329.77148,1
3991.04663,5431.07275,1
3991.06226,5393.354,1
3991.07983,5420.58838,1
3991.08325,6462.02051,4
3991.08447,6786.3374,4
3991.10864,5252.78,1
3991.18652,5520.86328,1
3991.219,5376.41846,1
3991.2605,5349.04443,1
3991.28931,5485.50244,1
3991.33252,6341.911,4
3991.4563,5159.93945,1
3991.46875,5453.92334,1
3991.52124,6529.586,4
3991.55176,6204.92,4
3991.61768,5397.36035,1
3991.729,5544.331,1
3991.76733,5149.002,1
3991.80957,5261.30566,1
3991.83984,6526.146,4
3991.8772,5179.92871,1
3991.90259,5333.14648,1
3991.93262,5209.97266,1
3991.965,5362.55225,1
3992.00415,5393.841,1
3992.05957,5346.3584,1
3992.098,5433.84033,1
3992.2373,5301.042,1
3992.28345,5571.349,1
3992.339,5121.51367,1
3992.34277,6381.23633,4
3992.37524,5595.687,1
3992.484,5574.41846,1
3992.554,5441.38232,1
3992.56982,5482.7334,1
3992.62622,5287.545,1
3992.70483,5630.691,1
3992.7207,5394.83057,1
3992.756,5172.65674,1
3992.829,5447.492,1
3992.84473,5457.33936,1
3992.8772,5481.353,1
3992.8877,5120.436,1
3992.959,5406.458,1
3993.06128,6746.596,4
3993.1792,5298.454,1
3993.29785,5288.383,1
3993.34839,5235.96533,1
3993.60181,5490.42969,1
3993.845,5346.824,1
3993.85327,5446.16,1
3993.99951,5419.70557,1
3994.00464,5223.86865,1
3994.08,5449.448,1
3994.137,5466.8667,1
3994.16479,5542.253,1
3994.24658,5445.15771,1
3994.26416,4836.48975,1
3994.28174,5346.64746,1
3994.30542,5288.329,1
3994.38745,5664.22754,1
3994.40454,5415.126,1
3994.41528,5553.724,1
3994.438,6677.42627,4
3994.482,5499.58545,1
3994.54443,5185.168,1
3994.65649,5365.685,1
3994.6604,5478.72168,1
3994.76782,5316.333,1
3994.82373,5564.405,1
3994.83179,6637.041,4
3994.87744,5296.65527,1
3994.88159,5345.20752,1
3994.894,5183.42773,1
3994.95728,5383.221,1
3995.02344,5428.26,1
3995.05347,5363.89746,1
3995.14478,5576.286,1
3995.154,5304.27,1
3995.264,5291.581,1
3995.27734,5302.805,1
3995.29,5405.90527,1
3995.42822,6759.45,4
3995.5686,5198.87256,1
3995.614,5314.545,1
3995.667,5231.74072,1
3995.66846,5216.288,1
3995.66968,5571.415,1
3995.815,5576.944,1
3995.8208,5510.888,1
3995.84375,5204.17432,1
3995.86157,5232.941,1
3995.91064,5866.947,1
3995.932,5173.796,1
3995.99878,5350.7417,1
3996.00171,5516.843,1
3996.05322,5391.726,1
3996.12549,5254.962,1
3996.15234,5413.28,1
3996.251,5258.698,1
3996.66968,5569.479,1
3996.771,5258.90771,1
3996.829,5650.229,1
3996.93945,5365.67236,1
3996.95,5592.287,1
3996.97925,5030.52344,1
3997.02979,5344.899,1
3997.0415,6575.03955,4
3997.09253,5412.687,1
3997.097,5371.993,1
3997.105,5399.98047,1
3997.14868,5307.3584,1
3997.17041,5288.376,1
3997.48315,5447.51074,1
3997.62915,5227.78662,1
3997.63843,5363.96143,1
3997.72754,5516.384,1
3997.72876,5404.403,1
3997.7915,5464.448,1
3997.88,5223.93,1
3997.92944,5467.352,1
3997.9375,5480.15039,1
3997.9668,5253.46973,1
3997.98755,5420.826,1
3997.99,5519.32861,1
3998.01685,5244.73975,1
3998.05054,5275.33936,1
3998.05713,5297.83643,1
3998.14526,5278.131,1
3998.29541,6526.38672,4
3998.39233,5272.68359,1
3998.45972,5479.324,1
3998.467,5293.52539,1
3998.52173,5247.04248,1
3998.58569,5545.91553,1
3998.74341,5427.114,1
3998.93213,5351.32227,1
3998.9353,5403.394,1
3998.996,6703.79053,4
3999.11,5220.402,1
3999.169,5368.3335,1
3999.18848,5147.81738,1
3999.41748,5198.75732,1
3999.593,5427.136,1
3999.59473,5497.745,1
3999.614,5473.78174,1
3999.68677,5557.2,1
3999.866,5284.391,1
3999.87451,5218.3623,1
3999.87622,5630.629,1
3999.931,5577.39063,1
4000.007,5250.353,1
4000.05981,5482.907,1
4000.16382,5406.7583,1
4000.18872,5094.72168,1
4000.24023,5284.0127,1
4000.309,6850.10645,4
4000.41187,5287.493,1
4000.58667,5208.022,1
4000.677,5654.513,1
4000.69141,5539.83,1
4000.71338,5582.1416,1
4000.84741,4959.55957,1
4000.89087,5369.308,1
4000.91064,5284.907,1
4000.97827,5335.667,1
4000.98218,5544.32275,1
4000.988,5228.655,1
4001.029,5482.62061,1
4001.07324,5692.426,1
4001.10669,5162.195,1
4001.47778,5243.01,1
4001.48169,5303.45654,1
4001.54858,5284.265,1
4001.82178,5292.895,1
4001.83276,5308.648,1
4001.86157,5289.34863,1
4001.93457,5549.71143,1
4002.02173,5442.67334,1
4002.06128,5208.13574,1
4002.09277,5379.45264,1
4002.097,5407.073,1
4002.156,5340.61,1
4002.1582,5458.835,1
4002.28467,5533.413,1
4002.28564,5197.2373,1
4002.52515,5285.1543,1
4002.69629,5380.2915,1
4002.74878,5565.18652,1
4002.92114,5088.74365,1
4003.00317,5345.318,1
4003.16382,5535.77734,1
4003.17944,5522.5376,1
4003.21875,5384.19873,1
4003.24341,5342.55664,1
4003.27051,6629.24463,4
4003.498,5502.69531,1
