Ch1 Amplitude,Ch2 Amplitude,Cluster
10167.5908,10779.5869,1
10167.6055,13734.7412,4
10167.7637,10604.376,1
10167.77,10193.7578,1
10167.9111,10443.9648,1
10168.1963,10621.82,1
10168.3047,10649.0088,1
10168.4824,10721.0918,1
10168.668,10849.7236,1
10168.7178,12724.1865,4
10168.7246,10752.3232,1
10168.7441,10576.2578,1
10168.7783,10595.9521,1
10168.7852,10607.8848,1
10169.0127,10646.2256,1
10169.085,10215.084,1
10169.1611,13630.0664,4
10169.95,10999.0908,1
10170.0869,10599.3545,1
10170.0889,11002.6279,1
10170.3105,10816.2178,1
10170.335,10332.4756,1
10170.3857,10759.0479,1
10170.5654,11066.9258,1
10170.6914,10740.1748,1
10170.7285,10741.2764,1
10170.7773,10493.86,1
10170.8076,12786.9414,4
10170.8594,10388.4971,1
10170.9648,10510.2246,1
10171.0146,10389.9238,1
10171.1924,10681.1074,1
10171.1953,10542.208,1
10171.2939,10478.1914,1
10171.31,10514.124,1
10171.4561,9986.642,1
10171.5625,10481.6064,1
10171.668,10721.834,1
10171.6836,10702.4082,1
10171.7344,10164.498,1
10171.78,10658.4629,1
10171.8262,11155.3809,1
10171.91,12469.126,4
10171.9941,10502.1426,1
10172.0518,10356.6963,1
10172.1348,12992.86,4
10172.3359,10727.3545,1
10172.3594,10883.877,1
10172.6338,10724.1416,1
10172.7529,12880.3926,4
10172.8105,13121.8066,4
10172.8291,10432.4727,1
10172.9922,10346.3926,1
10173.0615,10493.5957,1
10173.0645,13151.6143,4
10173.1777,9953.137,1
10173.4355,11043.6992,1
10173.4463,9994.12,1
10173.7881,10620.8672,1
10173.792,10522.3574,1
10174.1455,10752.5664,1
10174.1924,10518.3008,1
10174.3135,11069.9287,1
10174.42,10557.3691,1
10174.44,10702.09,1
10174.4434,10920.3555,1
10174.6992,11080.62,1
10174.7168,10261.1563,1
10174.7734,10520.623,1
10174.79,10450.0752,1
10174.8154,13396.499,4
10174.8828,10267.3193,1
10175.0146,10521.2832,1
10175.084,10489.2578,1
10175.15,10314.7979,1
10175.1807,10506.08,1
10175.1836,10423.5205,1
10175.19,10617.52,1
10175.2705,10795.7861,1
10175.4395,10820.8037,1
10175.4541,10615.21,1
10175.4785,10494.832,1
10175.5029,10598.4424,1
10175.6074,13092.3271,4
10175.7051,10531.2686,1
10175.7119,10337.7129,1
10175.7646,10826.3242,1
10175.9043,13193.1035,4
10175.9209,10297.09,1
10176.0322,10313.2393,1
10176.2393,10377.8965,1
10176.2422,10452.7061,1
10176.2549,10525.4678,1
10176.334,10449.6621,1
10176.4932,10648.5488,1
10176.5488,10702.8945,1
10176.7979,10849.2646,1
10177.01,10898.2236,1
10177.0107,10768.2314,1
10177.2051,10838.9512,1
10177.4346,11108.7861,1
10177.4355,10858.875,1
10177.4463,10799.5811,1
10177.4707,10742.127,1
10177.4971,10577.418,1
10177.7148,10662.3594,1
10177.7686,10964.6426,1
10177.7754,10807.8311,1
10177.8193,10435.502,1
10177.833,10412.9736,1
10178.0146,10507.7354,1
10178.0674,10881.7627,1
10178.3066,10282.9063,1
10178.4648,10442.6855,1
10178.4961,10322.6953,1
10178.5361,10658.6387,1
10178.709,10410.5986,1
10178.7266,11021.3105,1
10178.749,10588.9189,1
10178.8057,10800.8457,1
10178.9375,10711.87,1
10179.0645,10657.5723,1
10179.083,10719.251,1
10179.1035,10350.2881,1
10179.1357,10538.7783,1
10179.166,10600.835,1
10179.2207,10743.8936,1
10179.2725,11144.5859,1
10179.48,10937.3877,1
10179.5234,10619.7686,1
10179.5391,10786.2412,1
10179.6455,10600.1387,1
10179.76,10747.8457,1
10179.9043,10750.917,1
10179.9883,13138.0244,4
10180.0361,10613.8838,1
10180.3018,10545.2832,1
10180.6738,10664.707,1
10180.8525,10717.5313,1
10181.0605,10444.3408,1
10181.0869,11077.833,1
10181.2979,10804.3193,1
10181.45,10419.167,1
10181.72,10794.3555,1
10182.0078,13355.583,4
10182.0469,12861.97,4
10182.0977,10451.7461,1
10182.1611,10503.4336,1
10182.3975,12828.7764,4
10182.4336,10578.9053,1
10182.5283,10790.2021,1
10182.6289,13218.0381,4
10182.6475,10554.9248,1
10182.83,10625.34,1
10183.0781,11038.9063,1
10183.1572,10695.9238,1
10183.2451,10488.7432,1
10183.3242,10544.4971,1
10183.35,10278.6816,1
10183.7627,10893.5088,1
10183.8008,10890.49,1
10183.9453,13151.3906,4
10184.0645,10753.9053,1
10184.2021,10573.5713,1
10184.2344,10558.3877,1
10184.4912,10582.7422,1
10184.6758,10692.4268,1
10184.7783,10785.3291,1
10184.7959,10588.9307,1
10184.8252,10316.2773,1
10185.0664,10542.7314,1
10185.0752,10776.1514,1
10185.1309,10142.2822,1
10185.4121,10878.0645,1
10185.6221,10848.2324,1
10185.6982,13105.3477,4
10185.7578,13120.7314,4
10185.7578,12930.252,4
10185.9326,10754.1113,1
10186.1982,10587.6582,1
10186.2119,10666.1406,1
10186.334,10460.0088,1
10186.4434,10585.5586,1
10186.4844,10689.6758,1
10186.5322,10827.4863,1
10186.5488,10786.9551,1
10186.6924,10394.3154,1
10186.8252,10356.4766,1
10186.8711,10842.8887,1
10187.0352,10588.8223,1
10187.2021,10543.0977,1
10187.24,10385.2861,1
10187.24,10773.5781,1
10187.502,10472.8926,1
10187.582,10895.8447,1
10187.7236,10317.165,1
10187.7813,10461.8721,1
10188.1611,10456.7813,1
10188.1631,10221.6885,1
10188.2686,10346.8086,1
10188.4688,10709.4072,1
10188.7656,10542.9941,1
10188.8213,10276.9365,1
10188.9023,12843.5635,4
10189.0918,10249.3789,1
10189.1846,12396.417,4
10189.2588,10627.2236,1
10189.4932,10783.6465,1
10189.6016,10624.8662,1
10189.6943,10085.6953,1
10189.709,10246.0752,1
10189.7432,10416.78,1
10189.751,10234.7373,1
10189.8271,10298.9395,1
10190.0254,10676.78,1
10190.1953,10774.42,1
10190.2324,10944.915,1
10190.4512,13327.6377,4
10190.459,12852.6328,4
10190.6377,11099.0391,1
10190.6963,10918.9131,1
10190.749,10539.3525,1
10190.791,10401.873,1
10190.9668,10987.1689,1
10191.0205,10401.5908,1
10191.873,11069.0771,1
10191.92,10430.5479,1
10191.9863,10657.4531,1
10192.0576,10891.2754,1
10192.1553,10652.74,1
10192.4756,10709.9043,1
10192.6621,10887.3037,1
10192.6885,10672.4756,1
10192.7207,10916.543,1
10192.8232,10800.3672,1
10193.0654,10462.6709,1
10193.1934,13458.1113,4
10193.4355,10862.5059,1
10193.4707,10484.0332,1
10193.9248,10461.6338,1
10193.93,10850.416,1
10194.1348,10795.5566,1
10194.4258,10808.85,1
10194.5029,10613.02,1
10194.5068,10702.4756,1
10194.5713,10279.4277,1
10194.7861,10730.1592,1
10195.0654,10546.624,1
10195.251,10916.5527,1
10195.335,10668.418,1
10195.498,10464.0234,1
10195.5684,13567.1191,4
10195.707,10243.2324,1
10195.8945,10672.3369,1
10196.1211,10308.0781,1
10196.4336,11239.5146,1
10196.4375,10674.7646,1
10196.5664,10658.459,1
10196.6826,10719.7715,1
10196.6865,11193.7041,1
10196.9189,10800.1191,1
10197.0781,10519.1563,1
10197.11,11024.6367,1
10197.1328,10633.0654,1
10197.2188,10783.0293,1
10197.2295,10567.6924,1
10197.4492,10642.5791,1
10197.4551,10824.14,1
10197.6,10505.7627,1
10197.6953,13203.16,4
10197.8945,10479.1475,1
10197.9619,10554.1348,1
10198.0586,10684.8242,1
10198.1152,10982.9961,1
10198.2754,10567.64,1
10198.2852,10373.3994,1
10198.3721,10810.8809,1
10198.7949,13519.27,4
10198.8223,10866.624,1
10198.8232,10941.6035,1
10198.85,10273.6709,1
10198.9092,10462.6074,1
10198.9639,10661.9854,1
10199.1484,10353.8281,1
10199.2617,10600.7334,1
10199.2842,10323.5391,1
10199.2959,10664.9766,1
10199.5176,10318.6973,1
10199.5605,10381.9922,1
10199.8418,11088.7607,1
10199.8838,10741.3545,1
10200.043,10423.9746,1
10200.124,10575.4883,1
10200.1895,10833.4141,1
10200.2334,10484.3877,1
10200.3994,10609.5566,1
10200.8066,10832.9033,1
10200.9082,11390.7109,1
10200.92,10384.625,1
10200.9727,10938.09,1
10201.0156,10553.22,1
10201.0264,10576.5234,1
10201.0928,10434.8828,1
10201.1836,10494.6543,1
10201.24,10702.9434,1
10201.9023,11068.6221,1
10202.085,10782.791,1
10202.1387,10537.6318,1
10202.2344,10875.3848,1
10202.2715,13516.9209,4
10202.3076,10077.7842,1
10202.3643,10705.7979,1
10202.4092,10376.4346,1
10202.4648,10750.5264,1
10202.5859,10806.5537,1
10202.7607,10424.1855,1
10202.7617,11110.5088,1
10202.834,10265.9033,1
10202.8418,10656.127,1
10202.8721,10377.9043,1
10202.9141,10783.8516,1
10202.9844,10564.3389,1
10203.0742,10919.1895,1
10203.083,10413.3516,1
10203.1992,13063.1279,4
10203.4727,10968.2646,1
10203.6924,10810.4355,1
10203.7705,10939.0566,1
10203.9219,10955.668,1
10204.0742,10737.1289,1
10204.1416,10253.75,1
10204.26,10754.9766,1
10204.3223,10449.415,1
10204.5156,10434.8359,1
10204.5713,10310.1172,1
10204.7168,10617.8242,1
10204.9717,10683.4316,1
10205.042,10662.8262,1
10205.1816,10460.4209,1
10205.2334,10838.7715,1
10205.3164,10515.0977,1
10205.8711,11088.457,1
10205.8945,10520.1963,1
10206.0029,10327.1377,1
10206.2607,10818.9639,1
10206.4346,10908.73,1
10206.5342,10604.8066,1
10206.5547,10262.57,1
10206.5762,10886.68,1
10206.8916,10999.2383,1
10207.0859,13245.1514,4
10207.293,10903.668,1
10207.4541,10810.3584,1
10207.7676,11095.3184,1
10207.8574,10754.6885,1
10207.9492,11067.1113,1
10208.2109,10845.4229,1
10208.2461,10561.6416,1
10208.2861,10656.27,1
10208.335,10571.4092,1
10208.3613,10784.24,1
10208.4561,10913.2129,1
10208.4717,10649.66,1
10208.5527,10778.2188,1
10208.5557,10522.1484,1
10208.623,10826.0508,1
10208.8447,10377.0732,1
10208.999,10393.9287,1
10209.0547,12740.6367,4
10209.0566,10653.9609,1
10209.1787,10517.2646,1
10209.1953,10867.31,1
10209.3086,10595.6709,1
10209.3994,10245.8389,1
10209.7393,10590.3281,1
10209.8975,10704.4531,1
10209.9268,10548.1592,1
10210.0039,10401.7549,1
10210.1943,10909.0928,1
10210.3057,10719.0225,1
10210.335,10486.51,1
10210.3418,10382.7471,1
10210.3779,10400.835,1
10210.5479,10451.333,1
10210.6123,10838.2,1
10210.7012,10507.043,1
10211.2354,11104.2891,1
10211.2744,11059.6445,1
10211.3232,10641.7754,1
10211.3672,12831.6211,4
10211.5391,10686.2061,1
10211.6826,10515.2236,1
10211.6846,10609.5635,1
10211.6875,10762.1826,1
10211.73,13181.11,4
10211.79,10699.9521,1
10211.8633,10661.9609,1
10211.8906,10441.167,1
10212.0273,10814.3213,1
10212.0781,10746.1768,1
10212.3311,10574.9121,1
10212.9219,10554.6553,1
10213.0225,11158.291,1
10213.3564,10620.48,1
10213.6709,10998.5859,1
10213.6826,10001.7168,1
10213.8086,10849.0156,1
10214.2354,11159.0967,1
10214.2881,12738.5322,4
10214.332,10592.0186,1
10214.6094,10314.2539,1
10214.9619,10439.8633,1
10215.3975,11073.4072,1
10215.8672,10322.9141,1
10216.084,10974.5029,1
10216.3457,10712.5283,1
10216.499,11219.1426,1
10216.626,10683.2275,1
10216.7178,12759.2637,4
10216.9326,10801.6406,1
10217.0322,10421.6084,1
10217.0381,10696.8623,1
10217.1953,10974.5537,1
10217.2041,10351.7119,1
10217.3076,10629.2734,1
10217.3438,10607.8994,1
10217.6113,10904.1563,1
10217.69,10723.6475,1
10217.7227,10565.7373,1
10217.8037,10753.3457,1
10217.9443,13570.3818,4
10217.9473,10735.0078,1
10218.0117,10688.7441,1
10218.0254,11051.0439,1
10218.0391,10455.4033,1
10218.06,10728.1221,1
10218.0762,10773.81,1
10218.082,10229.2432,1
10218.1406,10966.5068,1
10218.18,10541.918,1
10218.2637,11132.1729,1
10218.2705,10501.2842,1
10218.3223,10345.4844,1
10218.3223,10078.71,1
10218.9033,10871.0225,1
10218.9658,10542.5605,1
10219.0518,10725.3516,1
10219.1826,10562.6973,1
10219.3984,10648.3828,1
10219.5391,13242.252,4
10219.5908,10546.4766,1
10219.6064,10192.0205,1
10219.7744,10411.2363,1
10220.1094,10402.832,1
10220.1143,10588.0752,1
10220.1641,10718.9,1
10220.2607,10460.87,1
10220.3848,10916.625,1
10220.417,10840.3506,1
10220.5117,10597.7217,1
10220.5352,10581.957,1
10220.8154,13177.88,4
10220.88,10725.6787,1
10220.9854,10814.0615,1
10221.0518,10654.2188,1
10221.1445,13099.8037,4
10221.3408,10506.3838,1
10221.4365,10530.2461,1
10221.4688,10635.3809,1
10221.5215,10448.2432,1
10221.6416,10418.8652,1
10221.92,10779.1221,1
10222.0107,10544.6,1
10222.0166,10218.1475,1
10222.1191,10515.3594,1
10222.1826,10533.0117,1
10222.66,10688.7764,1
10222.7344,10840.832,1
10222.9229,11014.9,1
10223.0977,10724.5908,1
10223.4248,10576.4307,1
10223.5244,10579.3623,1
10223.585,10403.5156,1
10223.8281,10608.0156,1
10223.8516,10842.0918,1
10223.8711,10731.12,1
10224.1094,10307.9795,1
10224.1563,10742.71,1
10224.2822,10588.541,1
10224.6221,10642.2188,1
10224.8457,10694.1484,1
10224.876,10836.126,1
10225.1152,11276.2939,1
10225.21,10986.6514,1
10225.3027,10729.18,1
10225.4775,13410.9043,4
10225.6279,10736.43,1
10225.6689,10964.61,1
10225.7217,10628.8213,1
10226.1982,10457.5723,1
10226.2559,13455.502,4
10226.4443,10940.7061,1
10226.7715,10774.9043,1
10227.0791,10162.2246,1
10227.168,10386.1162,1
10227.2461,10618.06,1
10227.2979,10285.3311,1
10227.4326,11373.26,1
10227.5762,10751.1816,1
10227.8164,13414.3477,4
10227.8379,10771.2842,1
10228.0391,10352.127,1
10228.28,10457.91,1
10228.3867,10545.9912,1
10228.5342,10315.4248,1
10228.5859,10786.0449,1
10229.0107,10303.084,1
10229.167,11173.6006,1
10229.2725,10561.14,1
10229.4814,10745.54,1
10229.5342,10859.3613,1
10229.792,10581.873,1
10229.8389,13268.3555,4
10230.1094,11095.9619,1
10230.2383,10799.0869,1
10230.2441,11060.3691,1
10230.3545,10664.9531,1
10230.4639,10582.7207,1
10230.51,10514.1875,1
10230.5674,10956.3652,1
10230.8223,10614.6523,1
10231.0713,10345.8193,1
10231.1494,10763.8633,1
10231.4775,10425.05,1
10231.5146,10910.5684,1
10231.5527,11101.1689,1
10231.5781,11006.0264,1
10231.8,10505.4326,1
10231.9385,10469.6543,1
10231.9443,13022.959,4
10232.0117,10759.9395,1
10232.3809,10519.1387,1
10232.6084,10694.1836,1
10232.7754,11028.3027,1
10233.4434,10872.498,1
10233.5254,10692.75,1
10233.5479,10682.0215,1
10233.8555,10509.793,1
10233.9561,10817.3164,1
10234.1475,10541.9209,1
10234.2266,10911.8271,1
10234.4736,10628.4766,1
10234.8262,10313.3223,1
10234.8867,10542.373,1
10235.0342,10486.9932,1
10235.043,10517.1426,1
10235.2773,12984.8467,4
10235.3359,10916.7617,1
10235.47,10533.6709,1
10235.4717,10622.1885,1
10235.5176,10693.85,1
10235.65,13199.5645,4
10236.0225,10683.2588,1
10236.04,10903.71,1
10236.0439,10739.3047,1
10236.0537,11054.5215,1
10236.123,10726.8047,1
10236.4873,10445.7764,1
10236.665,10581.1445,1
10236.8887,10435.3887,1
10236.8975,10631.4287,1
10236.9277,10619.03,1
10237.3535,13000.75,4
10237.3623,10955.3184,1
10237.4209,10477.5088,1
10237.4863,10529.6436,1
10237.5,10592.6768,1
10237.5879,10507.0664,1
10237.748,12553.5586,4
10237.7744,10543.498,1
10237.8262,10376.8545,1
10237.87,10555.5352,1
10238.2,11279.4521,1
10238.2021,11088.1807,1
10238.3066,11031.3994,1
10238.3184,10300.0156,1
10238.35,10841.7119,1
10238.3936,11048.9355,1
10238.5088,10581.1934,1
10238.5869,10352.5947,1
10239.0186,10910.5107,1
10239.3115,10516.2148,1
10239.4092,10532.7461,1
10239.5713,10656.8848,1
10239.6084,10978.3838,1
10239.6348,10705.082,1
10239.6523,10458.9473,1
10239.8535,10917.9619,1
10239.9033,10467.8125,1
10239.9043,10588.3818,1
10240.3389,10796.5146,1
10240.3809,10578.5723,1
10240.3828,10412.6807,1
10240.585,10510.2939,1
10240.5977,10680.7393,1
10240.7949,10329.5361,1
10241.0889,13033.2393,4
10241.3838,10452.0146,1
10241.9385,10021.4941,1
10241.9814,10449.5645,1
10242.1553,11074.1982,1
10242.1611,13293.1074,4
10242.1729,10583.9629,1
10242.4668,11068.9951,1
10242.5283,10186.5654,1
10242.6748,11091.0215,1
10242.71,13214.1875,4
10242.9619,10922.7881,1
10243.0439,10816.9033,1
10243.46,11413.4951,1
10243.48,10554.0732,1
10243.5479,10587.2461,1
10243.7764,10749.5889,1
10243.8105,10565.8477,1
10244.1621,11181.9775,1
10244.2676,10395.1045,1
10244.6465,10807.9277,1
10244.83,10705.7256,1
10244.8545,10730.9971,1
10245.0166,10917.3955,1
10245.3359,10586.1563,1
10245.6963,11021.4,1
10246.4453,10709.7949,1
10246.542,12898.3164,4
10246.7207,10617.4043,1
10246.7383,10823.1943,1
10246.7891,10798.7842,1
10246.9541,10431.77,1
10247,10922.334,1
10247.0967,10668.7979,1
10247.4033,13101.8555,4
10247.53,10981.52,1
10247.541,10632.2578,1
10247.6338,10845.6426,1
10247.8545,10565.77,1
10248.0146,10823.9424,1
10248.1709,10133.2295,1
10248.3164,10221.9492,1
10248.6787,11007.5254,1
10248.709,10799.2842,1
10248.7129,11056.6689,1
10249.0947,10831.0518,1
10249.1172,10485.5117,1
10249.2051,12982.9844,4
10249.2637,10408.2588,1
10249.2969,10887.9824,1
10249.9971,10753.7021,1
10250.2285,13212.5654,4
10250.3008,10399.8008,1
10250.4453,10829.625,1
10250.6172,10654.4795,1
10250.668,10984.0625,1
10250.6924,10908.0059,1
10250.8135,10771.9629,1
10251.1074,10647.7617,1
10251.3926,10740.1465,1
10251.7119,10635.2715,1
10251.8447,12940.6328,4
10252.1543,10616.2207,1
10252.3711,13213.0293,4
10252.7256,10371.624,1
10252.8447,10529.2949,1
10252.9336,10722.03,1
10253.0137,10667.7949,1
10253.0508,10954.2529,1
10253.0615,12973.915,4
10253.0615,10864.2637,1
10253.51,10621.4326,1
10253.72,13374.8174,4
10253.8447,10688.1553,1
10253.95,10317.623,1
10254.0322,10710.3418,1
10254.4111,10672.9922,1
10254.5225,10595.3125,1
10254.541,10957.34,1
10254.7188,10379.1826,1
10254.7432,10615.4141,1
10254.8115,13030.9258,4
10255.2354,10691.6943,1
10255.2861,10651.24,1
10255.2988,11062.9824,1
10255.3047,10298.0654,1
10255.7461,10492.1318,1
10255.81,10713.6777,1
10255.8184,13257.8525,4
10256.1777,10457.4961,1
10256.4033,10675.0322,1
10256.4326,10651.3447,1
10256.6895,11000.4033,1
10256.7607,10614.4023,1
10256.7793,10962.6729,1
10256.8633,10721.42,1
10256.8877,10651.833,1
10256.89,10442.1074,1
10257.1377,10450.5029,1
10257.28,10234.5781,1
10257.3008,10844.5381,1
10257.7656,10565.6328,1
10258.083,10611.9482,1
10258.3994,10905.127,1
10258.4971,10423.5469,1
10258.8281,10681.8652,1
10259.0322,10767.9512,1
10259.24,10577.2588,1
10259.2539,10517.4463,1
10259.3779,10751.8291,1
10259.4824,10796.52,1
10259.84,10869.4873,1
10259.9111,10539.4385,1
10259.9268,11009.6406,1
10260.16,10439.8955,1
10260.1807,10914.3633,1
10260.1885,10511.1592,1
10260.2207,11162.6748,1
10260.5078,10854.1777,1
10260.5156,11203.84,1
10260.5762,10693.251,1
10260.6006,10553.3193,1
10260.6025,10334.0762,1
10260.7139,13348.0625,4
10260.8027,11055.3877,1
10261.0166,10736.5059,1
10261.0352,13463.1895,4
10261.07,10652.9648,1
10261.1,10535.28,1
10261.6875,10462.543,1
10261.7246,10848.0889,1
10261.73,10024.8271,1
10261.7637,11128.7012,1
10261.9609,10692.1025,1
10262.0059,10687.8252,1
10262.1006,10532.7568,1
10262.2344,10937.2236,1
10262.2559,11034.4082,1
10262.2637,10758.4961,1
10262.4551,13014.041,4
10262.666,11045.0752,1
10262.7979,12757.5176,4
10262.7988,10549.4326,1
10263.0566,11247.7441,1
10263.1133,10914.8691,1
10263.2275,10900.6123,1
10263.3564,10659.2949,1
10263.4355,10484.4,1
10263.707,10801.8965,1
10264.1,10492.1123,1
10264.2217,10924.4766,1
10264.583,10643.4248,1
10264.6836,10663.2256,1
10264.8682,10497.499,1
10264.9346,10740.127,1
10264.9785,12964.79,4
10265.0449,10748.4082,1
10265.0732,11136.4248,1
10265.123,10861.418,1
10265.3994,10677.5752,1
10265.4883,10764.8037,1
10265.6875,10763.2754,1
10265.7617,10535.0576,1
10266.0693,10575.6924,1
10266.2275,10635.3311,1
10266.4893,10452.668,1
10266.62,11387.9678,1
10266.6709,10379.9541,1
10266.6953,13452.9639,4
10266.7422,10764.8076,1
10267.2529,10638.54,1
10267.4824,10571.1318,1
10268.2871,10923.3594,1
10268.4814,10874.8359,1
10268.5068,10721.3213,1
10268.8711,10826.6,1
10269.09,10737.7383,1
10269.2637,10546.791,1
10269.293,12980.5068,4
10269.4033,13017.0957,4
10269.64,10653.6934,1
10269.7285,10824.2969,1
10269.8535,10696.18,1
10269.9941,10391.6826,1
10270.0322,10869.7969,1
10270.0342,10656.8564,1
10270.1846,10795.1152,1
10270.2012,10493.6855,1
10270.2324,10466.1689,1
10270.2656,10387.9482,1
10270.6025,11006.87,1
10270.6455,10590.3623,1
10270.7373,10590.0947,1
10270.85,10971.5859,1
10271.1689,10330.3027,1
10271.3877,10482.4,1
10271.6113,11127.5361,1
10271.9238,10793.3936,1
10272.1318,10698.2344,1
10272.292,10818.7754,1
10272.5605,11031.6973,1
10272.6406,10778.6582,1
10272.7588,10529.833,1
10273.0215,10871.5908,1
10273.0654,10706.207,1
10273.125,10803.2236,1
10273.1357,10625.4,1
10273.16,10454.9775,1
10273.2588,10664.251,1
10273.2607,10982.7529,1
10273.5352,10798.208,1
10273.7568,10567.9063,1
10274.0742,10431.6309,1
10274.1563,10863.1367,1
10274.2705,10431.4365,1
10274.48,10707.13,1
10274.6934,13397.2617,4
10274.7178,10633.5967,1
10274.8027,11030.0674,1
10274.8242,10558.89,1
10274.835,10150.9941,1
10275.1279,10492.9766,1
10275.3809,10581.9043,1
10275.4512,13375.2871,4
10275.6309,13405.1152,4
10275.9063,10657.2842,1
10276.2041,10284.4971,1
10276.2373,10639.9541,1
10276.29,10679.1445,1
10276.43,10669.5918,1
10276.4834,10926.17,1
10276.5713,10774.2061,1
10276.6787,13525.1816,4
10276.708,13303.5742,4
10276.8184,10761.2939,1
10276.917,10813.6943,1
10276.9619,10597.7314,1
10277.8262,10790.0664,1
10278.0146,13035.1895,4
10278.0762,10741.8525,1
10278.1787,10818.3086,1
10278.7813,10490.5039,1
10278.9453,10845.502,1
10279.0586,10452.2041,1
10279.1875,13329.6055,4
10279.2344,10810.5166,1
10279.3037,10805.8359,1
10279.3506,10568.9824,1
10279.3662,10507.9912,1
10279.4971,10773.6094,1
10279.5947,10694.418,1
10279.7422,10928.7744,1
10279.9443,10852.64,1
10280.2793,13271.1641,4
10280.7744,13982.5615,4
10280.78,10653.62,1
10280.8857,11050.291,1
10281.1621,10464.0645,1
10281.627,10871.1514,1
10281.8115,10800.9541,1
10281.9238,10462.1895,1
10281.9609,10532.0254,1
10282.165,10713.2969,1
10282.2119,10925.1,1
10282.4424,10973.5557,1
10282.5215,10561.2939,1
10282.5762,10929.3838,1
10282.8936,11079.7646,1
10283.2949,10824.8994,1
10283.41,10945.1406,1
10283.5938,10725.0957,1
10283.84,10693.07,1
10283.8477,13461.4854,4
10283.98,10659.1709,1
10284.0762,10492.0127,1
10284.2061,10565.8887,1
10284.207,10856.3389,1
10284.2383,13239.166,4
10284.251,11097.7832,1
10284.543,10829.3125,1
10284.6748,10563.5723,1
10285.2871,11012.1973,1
10285.374,11240.9824,1
10285.5215,10727.4238,1
10285.999,10280.1182,1
10286.167,10302.8652,1
10286.2725,10897.6514,1
10286.3818,10611.6777,1
10286.3828,13353.8,4
10286.3965,11065.6221,1
10287.4326,11076.2871,1
10287.4893,10807.4512,1
10287.5645,11101.4941,1
10287.6,10690.2236,1
10287.6426,11046.8389,1
10287.8105,10717.3877,1
10287.8164,10456.3506,1
10287.9746,10398.4814,1
10288.0469,10741.7266,1
10288.0625,10442.5313,1
10288.1025,10862.3877,1
10288.1328,10610.8027,1
10288.1475,10472.9307,1
10288.4092,13019.8154,4
10288.6709,11072.1787,1
10288.9141,10418.5771,1
10289.3564,12991.2822,4
10289.3721,10443.4492,1
10289.5137,10559.1621,1
10289.7295,11011.1016,1
10289.9111,12795.002,4
10289.9121,10731.2939,1
10290.0088,10822.7617,1
10290.0332,10909.8887,1
10290.1084,11076.2266,1
10290.1963,10722.4355,1
10290.2236,13333.5654,4
10290.376,10526.6074,1
10290.4775,10735.4258,1
10290.585,12983.4912,4
10290.5908,10896.51,1
10290.75,10823.1816,1
10291.08,11078.4629,1
10291.4307,10180.8711,1
10291.4521,10958.6865,1
10291.4746,10715.8906,1
10291.5986,10668.8867,1
10291.959,11243.3916,1
10292.19,10909.9307,1
10292.3682,10786.4746,1
10292.4541,10660.6484,1
10292.4736,10686.2139,1
10292.5107,10676.0674,1
10292.5918,10440.4717,1
10292.6689,10543.3662,1
10292.6914,10500.4492,1
10292.7441,10813.4668,1
10292.75,10787.0039,1
10292.7646,13334.4873,4
10292.8418,10805.9307,1
10292.9453,10460.2627,1
10293.2344,10999.293,1
10293.2842,10475.2324,1
10293.5869,10415.2852,1
10293.873,10693.99,1
10294.0361,10545.085,1
10294.1523,10620.5557,1
10294.2246,10759.082,1
10294.4619,10809.833,1
10295.0918,11011.9834,1
10295.3379,10614.2109,1
10295.36,10420.502,1
10295.373,10939.5059,1
10295.4639,13653.76,4
10295.5986,10327.1475,1
10295.6338,11032.6045,1
10295.7754,10941.6133,1
10296.04,13184.0732,4
10296.3193,10866.2734,1
10296.52,10699.2148,1
10296.7129,10809.417,1
10297.1563,10744.3564,1
10297.17,11016.1348,1
10297.1992,10721.8594,1
10297.3076,10708.7266,1
10297.3457,10827.3291,1
10297.4551,10853.1143,1
10297.7031,10707.9668,1
10297.8145,10774.4707,1
10297.9014,10695.5889,1
10298.3184,10567.3838,1
10298.3545,10833.7559,1
10298.3623,10596.64,1
10299.2646,10878.1191,1
10299.3457,13278.0713,4
10299.58,10724.2754,1
10299.583,10980.6553,1
10299.6074,10698.2119,1
10299.915,10764.3535,1
10299.9648,10735.24,1
10300.2705,10800.3525,1
10300.3008,10621.5254,1
10300.4717,10807.8389,1
10300.6484,10440.7637,1
10300.7393,10747.66,1
10300.8018,10547.3633,1
10301.1387,10334.4688,1
10301.1621,10959.2178,1
10301.2217,10965.1475,1
10301.3955,10847.207,1
10301.58,13481.3359,4
10301.6094,10632.0439,1
10301.6338,10772.6709,1
10301.6348,10558.5137,1
10301.7676,10901.0342,1
10301.8291,10512.5479,1
10302.79,10624.8271,1
10302.9141,10967.77,1
10303.2383,11165.627,1
10303.249,10602.1094,1
10303.4395,10765.415,1
10303.4678,11075.9541,1
10303.5088,10877.8057,1
10303.5879,13225.6582,4
10303.667,10732.4072,1
10303.6748,10699.6182,1
10303.8271,10376.3252,1
10303.8975,10631.4824,1
10303.9443,10636.49,1
10304.53,10714.7686,1
10304.7012,10863.2021,1
10304.7617,10447.0283,1
10305.0518,10779.7012,1
10305.2207,10586.3047,1
10305.2627,10492.3311,1
10305.4473,10314.7949,1
10305.4756,10531.7217,1
10305.7324,10257.26,1
