Ch1 Amplitude,Ch2 Amplitude,Cluster
3505.14575,4518.63232,1
3505.1626,4598.17,1
3505.1897,4559.421,1
3505.19263,4551.52832,1
3505.2124,4620.92627,1
3505.31641,4463.732,1
3505.38818,4330.18848,1
3505.42578,4381.336,1
3505.44165,4485.052,1
3505.45337,4272.762,1
3505.45557,4371.93555,1
3505.47,4500.594,1
3505.5376,4406.2666,1
3505.56421,4539.896,1
3505.57642,4316.394,1
3505.589,4086.57251,1
3505.60547,4591.907,1
3505.671,4440.066,1
3505.71265,4428.92,1
3505.756,4402.76855,1
3505.78662,4324.73242,1
3505.80249,4336.93555,1
3505.80371,4523.49072,1
3505.81128,4358.9,1
3505.81274,4350.06152,1
3505.84351,4595.832,1
3505.85181,4522.45752,1
3505.85449,4190.828,1
3505.889,4436.24365,1
3505.95386,4347.78955,1
3506.06274,4517.007,1
3506.09082,4357.33,1
3506.106,4473.302,1
3506.10913,4782.23,1
3506.13379,4428.75244,1
3506.13428,4299.00635,1
3506.195,4504.79053,1
3506.28174,4357.585,1
3506.28613,4342.709,1
3506.28687,4333.57666,1
3506.29639,4257.413,1
3506.339,4406.21436,1
3506.37769,4505.69629,1
3506.394,4418.20752,1
3506.41943,4294.10547,1
3506.45679,4554.504,1
3506.459,4692.954,1
3506.47827,4497.095,1
3506.50024,4239.89355,1
3506.526,4585.50146,1
3506.53271,4278.635,1
3506.61816,4454.684,1
3506.62476,4638.11475,1
3506.63574,4737.46,1
3506.64868,4310.08154,1
3506.65454,4502.753,1
3506.67822,4324.982,1
3506.68921,4557.617,1
3506.69824,4440.008,1
3506.72729,4516.49,1
3506.79468,4477.03125,1
3506.83472,4314.3916,1
3506.85083,4672.48975,1
3506.889,4373.066,1
3506.92188,4624.431,1
3506.92261,4585.37842,1
3506.99072,4283.498,1
3507.027,4465.2876,1
3507.03833,4354.295,1
3507.04272,4326.35156,1
3507.04761,4470.45654,1
3507.10962,4093.88525,1
3507.1394,4535.70068,1
3507.20166,4068.903,1
3507.20361,4568.509,1
3507.20679,4621.26465,1
3507.2124,4368.45557,1
3507.21753,4276.38525,1
3507.224,4274.61,1
3507.2373,4332.29053,1
3507.30151,4522.932,1
3507.33154,4592.358,1
3507.33569,4489.635,1
3507.33936,4383.56543,1
3507.34253,4445.24072,1
3507.40576,4153.84766,1
3507.415,4595.354,1
3507.442,4550.714,1
3507.449,4733.01025,1
3507.46826,5618.554,4
3507.49927,4349.19629,1
3507.53271,4504.7666,1
3507.53931,4319.13135,1
3507.54443,4332.018,1
3507.574,4574.11475,1
3507.62158,4213.35059,1
3507.62866,4364.489,1
3507.63281,4254.83447,1
3507.67065,4437.15869,1
3507.70264,4565.169,1
3507.73267,4355.207,1
3507.74487,4268.94043,1
3507.808,4357.33936,1
3507.82056,4328.606,1
3507.83081,4361.74268,1
3507.833,4471.533,1
3507.945,4409.429,1
3507.97754,4574.927,1
3507.9873,4600.78857,1
3507.98853,4345.02246,1
3508.014,4271.106,1
3508.022,4646.632,1
3508.04785,4505.584,1
3508.067,4127.157,1
3508.10229,4484.07666,1
3508.11572,4270.112,1
3508.11621,4273.212,1
3508.14258,4459.57471,1
3508.14941,4423.461,1
3508.17749,4639.839,1
3508.201,4477.11572,1
3508.2168,4362.56152,1
3508.22534,4356.732,1
3508.23926,4394.224,1
3508.261,4450.233,1
3508.318,4540.277,1
3508.33618,4377.12646,1
3508.34058,4510.72363,1
3508.34668,4128.08057,1
3508.38013,4455.373,1
3508.381,4512.996,1
3508.395,4264,1
3508.41162,4408.77539,1
3508.41333,4285.638,1
3508.46729,4207.39,1
3508.51123,4520.96,1
3508.57544,4609.483,1
3508.585,4341.32129,1
3508.59888,4174.4126,1
3508.72852,4638.604,1
3508.73975,4315.21826,1
3508.78784,4340.82861,1
3508.78955,4563.939,1
3508.80371,4173.20459,1
3508.82031,4473.88672,1
3508.82617,4474.742,1
3508.88135,4445.697,1
3508.93042,4478.665,1
3508.93921,4571.82373,1
3508.95313,4505.483,1
3508.984,4431.18359,1
3508.99,4547.31641,1
3509.078,4556.483,1
3509.09937,4495.51172,1
3509.10767,4239.72168,1
3509.11646,4387.01953,1
3509.13843,4345.292,1
3509.15332,4285.653,1
3509.18286,4152.442,1
3509.19629,4426.78857,1
3509.218,4468.178,1
3509.25439,4590.953,1
3509.27441,4591.287,1
3509.29932,4362.18652,1
3509.343,4445.553,1
3509.38281,4658.29053,1
3509.41138,4675.70557,1
3509.42847,4351.775,1
3509.46655,4497.36426,1
3509.49756,4291.277,1
3509.516,4459.5293,1
3509.51733,4646.04541,1
3509.52881,4472.552,1
3509.54785,4325.07471,1
3509.55054,4412.472,1
3509.59546,4101.019,1
3509.60938,4528.192,1
3509.639,4380.564,1
3509.64136,4415.874,1
3509.64185,4565.58,1
3509.67725,4477.2373,1
3509.67969,4356.88965,1
3509.68384,4576.143,1
3509.70483,4460.19238,1
3509.72461,4545.83643,1
3509.7644,4374.667,1
3509.81641,4726.59961,1
3509.87183,4235.675,1
3509.8877,4388.25244,1
3509.90552,4350.937,1
3509.91016,4337.71,1
3509.95337,4481.6123,1
3509.9563,4164.38037,1
3510.0188,4419.247,1
3510.02539,4129.726,1
3510.04419,4635.21,1
3510.04834,4508.593,1
3510.07153,4659.429,1
3510.08545,4600.257,1
3510.08716,4647.77637,1
3510.125,4430.142,1
3510.12671,4567.67432,1
3510.1604,4399.4126,1
3510.25928,4469.026,1
3510.30249,4542.38965,1
3510.35132,4466.9165,1
3510.427,4400.587,1
3510.48169,5716.91,4
3510.49072,4709.004,1
3510.526,4540.75635,1
3510.5376,4415.204,1
3510.557,4645.93066,1
3510.5752,4627.37744,1
3510.58276,4568.194,1
3510.59253,4754.574,1
3510.59424,4461.81836,1
3510.60742,4524.174,1
3510.6145,4728.28467,1
3510.65967,4586.72754,1
3510.66675,4309.41943,1
3510.69531,4606.54736,1
3510.725,4156.7334,1
3510.72583,4568.34229,1
3510.73657,4279.81738,1
3510.762,4683.19434,1
3510.76929,4493.35547,1
3510.76978,4395.377,1
3510.775,4458.11768,1
3510.79321,4670.76025,1
3510.80469,4430.79736,1
3510.84082,4347.21045,1
3510.93042,4410.96143,1
3510.936,4638.54932,1
3511.02222,4401.311,1
3511.075,4260.912,1
3511.15771,4364.34326,1
3511.164,4337.564,1
3511.17847,4284.21045,1
3511.1814,4671.099,1
3511.194,4537.90869,1
3511.217,4495.17627,1
3511.221,4174.111,1
3511.24268,4414.529,1
3511.27417,4633.58154,1
3511.27466,4344.42334,1
3511.39966,4925.76758,1
3511.40063,4581.41064,1
3511.42432,4418.141,1
3511.42944,4401.55566,1
3511.47461,4553.87549,1
3511.55127,4340.93262,1
3511.597,4539.071,1
3511.64478,4495.44043,1
3511.65454,4412.38867,1
3511.65576,4601.308,1
3511.682,4285.46875,1
3511.701,4229.863,1
3511.704,4347.981,1
3511.7124,4579.89844,1
3511.72168,4284.801,1
3511.7605,4785.14258,1
3511.78345,4336.57764,1
3511.7937,5689.09961,4
3511.79468,4471.69141,1
3511.79565,4272.594,1
3511.81152,4525.684,1
3512.003,4542.904,1
3512.03516,4223.49072,1
3512.07886,4433.51563,1
3512.093,4403.147,1
3512.10278,4347.498,1
3512.133,4383.19531,1
3512.187,4548.433,1
3512.21948,4377.686,1
3512.24683,4555.93848,1
3512.279,4312.72852,1
3512.28931,4395.739,1
3512.31079,4680.312,1
3512.34448,4359.77832,1
3512.38281,4577.432,1
3512.42847,4392.42871,1
3512.435,4500.057,1
3512.46582,4250.521,1
3512.469,4429.9917,1
3512.49536,4340.28857,1
3512.52271,4429.71045,1
3512.54053,4484.53271,1
3512.55249,4224.27344,1
3512.56641,4433.40967,1
3512.58569,4352.29346,1
3512.60156,4403.219,1
3512.636,4398.22,1
3512.74463,4477.2373,1
3512.81445,4309.663,1
3512.8186,4764.74658,1
3512.82446,4527.119,1
3512.82666,4608.979,1
3512.832,4412.87744,1
3512.87817,4408.912,1
3512.881,4320.84033,1
3512.919,4407.93457,1
3512.958,4553.31738,1
3512.98755,4727.179,1
3513.03149,4434.4043,1
3513.09082,4354.504,1
3513.09375,4535.116,1
3513.14429,4024.04468,1
3513.17871,4047.01465,1
3513.18433,4197.22266,1
3513.21777,4210.109,1
3513.218,4289.52051,1
3513.22583,4425.736,1
3513.22778,4628.324,1
3513.26025,4442.02832,1
3513.28613,4458.136,1
3513.28833,4543.89063,1
3513.29883,4377.83154,1
3513.31934,4243.47168,1
3513.33936,4569.024,1
3513.369,4415.06152,1
3513.36963,4497.012,1
3513.44,4520.476,1
3513.46484,4615.025,1
3513.49268,4374.568,1
3513.52173,4561.219,1
3513.55,4616.09668,1
3513.56885,4396.891,1
3513.60522,4465.037,1
3513.622,4517.12256,1
3513.67114,4579.4126,1
3513.68945,4421.7583,1
3513.70117,4331.62549,1
3513.7063,4303.09033,1
3513.75537,4490.54,1
3513.764,4419.774,1
3513.785,4482.629,1
3513.794,4672.72754,1
3513.795,4427.80029,1
3513.803,4564.045,1
3513.82446,4602.44727,1
3513.833,4462.159,1
3513.87061,4347.32373,1
3513.87061,4604.74951,1
3513.878,4519.149,1
3513.88184,4691.55225,1
3513.92944,4217.59668,1
3513.95923,4341.253,1
3513.99243,4463.1,1
3514.03418,4295.094,1
3514.09155,4417.773,1
3514.17749,4444.232,1
3514.17822,4472.64355,1
3514.18433,4337.0166,1
3514.28784,4314.525,1
3514.29028,4345.48047,1
3514.30176,4513.988,1
3514.306,4286.46,1
3514.30762,4528.88672,1
3514.30835,4617.80566,1
3514.311,4492.5957,1
3514.324,4616.646,1
3514.33521,4465.60156,1
3514.371,4278.27539,1
3514.38525,4569.169,1
3514.439,4440.29248,1
3514.44873,4251.27734,1
3514.46631,4156.12451,1
3514.4668,4407.60254,1
3514.49023,4420.51074,1
3514.49048,4299.10156,1
3514.513,4306.408,1
3514.53467,4276.924,1
3514.56763,4556.20459,1
3514.57471,4429.7334,1
3514.57544,4540.476,1
3514.581,4369.611,1
3514.59521,4510.33838,1
3514.61133,4457.32568,1
3514.6333,4654.00439,1
3514.64478,4494.54248,1
3514.68457,4549.53027,1
3514.68774,4345.526,1
3514.71875,4389.12158,1
3514.722,4461.387,1
3514.73462,4665.56445,1
3514.738,4133.0166,1
3514.74976,4342.51758,1
3514.753,4501.713,1
3514.766,4543.32568,1
3514.78638,5710.57129,4
3514.79224,4409.864,1
3514.801,4369.435,1
3514.83374,4542.57031,1
3514.8418,4481.76025,1
3514.84619,4424.45752,1
3514.84863,4462.97363,1
3514.89429,4461.45459,1
3514.91162,4521.55127,1
3514.914,4520.477,1
3514.94238,4330.2207,1
3514.96313,4391.07031,1
3514.97314,4428.91064,1
3514.99634,4209.592,1
3515.11133,4593.333,1
3515.14648,4114.33838,1
3515.15063,4486.725,1
3515.162,4610.46,1
3515.27759,4510.303,1
3515.33276,4399.773,1
3515.33276,4655.46973,1
3515.33813,4282.839,1
3515.3396,4264.03955,1
3515.34351,4308.01367,1
3515.61,4577.88232,1
3515.64673,4593.994,1
3515.66724,4573.66455,1
3515.69873,4357.48926,1
3515.70654,4505.01172,1
3515.71558,4515.526,1
3515.767,4348.179,1
3515.77417,4660.23975,1
3515.78223,4493.56152,1
3515.78418,4677.4707,1
3515.86719,4535.282,1
3515.90015,4516.93262,1
3515.90747,4153.3667,1
3515.91724,4310.111,1
3515.95679,4699.34961,1
3515.95947,4277.45654,1
3515.969,4394.836,1
3515.977,4531.82227,1
3515.98633,4251.95068,1
3516.046,4730.881,1
3516.05566,4385.489,1
3516.06738,4492.56,1
3516.07471,4445.755,1
3516.147,4195.519,1
3516.154,4206.543,1
3516.20581,4514.09863,1
3516.21021,4529.09375,1
3516.21436,4457.487,1
3516.22729,4482.37,1
3516.23462,4653.562,1
3516.2522,5546.746,4
3516.26245,4388.99463,1
3516.30444,4515.37354,1
3516.33374,4686.14258,1
3516.339,4615.48535,1
3516.373,4496.57764,1
3516.38672,4557.13428,1
3516.41064,4228.984,1
3516.47314,4270.041,1
3516.47534,4440.23535,1
3516.47827,4393.64355,1
3516.4978,4451.546,1
3516.50732,4343.249,1
3516.51416,4326.77441,1
3516.51782,4490.50928,1
3516.54175,4529.6377,1
3516.548,4432.569,1
3516.55542,4299.912,1
3516.57275,4611.80469,1
3516.694,4553.354,1
3516.729,4217.404,1
3516.73,4146.738,1
3516.801,4164.4834,1
3516.81323,4283.50635,1
3516.85522,4224.555,1
3516.91479,4702.55127,1
3516.94141,4578.35254,1
3516.945,4443.29932,1
3516.98535,4471.36035,1
3516.986,4201.84229,1
3516.98926,4472.815,1
3517.00244,4290.9834,1
3517.0105,4375.84473,1
3517.05176,4458.72168,1
3517.05469,4182.44727,1
3517.05518,4318.485,1
3517.05664,4515.091,1
3517.06055,4564.50342,1
3517.08374,4301.95264,1
3517.1,4473.545,1
3517.10571,4336.045,1
3517.175,4542.54,1
3517.24121,4295.78369,1
3517.29419,4416.92236,1
3517.2998,4465.42334,1
3517.312,4492.88965,1
3517.3335,4562.30566,1
3517.34058,4479.02734,1
3517.35815,4503.5166,1
3517.42432,4519.981,1
3517.44458,4460.61865,1
3517.461,4452.83,1
3517.49634,4630.903,1
3517.54761,4388.51855,1
3517.55054,4538.935,1
3517.58618,4532.467,1
3517.588,4390.059,1
3517.67017,4482.29834,1
3517.68945,4447.128,1
3517.74927,4207.576,1
3517.77319,4557.05273,1
3517.834,4668.97168,1
3517.871,4361.4126,1
3517.88965,4562.51,1
3517.9,4431.775,1
3517.912,5491.66,4
3517.94678,4293.84326,1
3517.98169,4618.943,1
3518.02734,4447.79443,1
3518.05054,4327.37646,1
3518.05664,4352.04932,1
3518.05786,4453.5293,1
3518.07349,4313.86426,1
3518.079,4469.487,1
3518.16113,4223.71436,1
3518.18066,4387.99756,1
3518.19678,4581.42236,1
3518.27686,4483.32568,1
3518.28931,4470.72266,1
3518.30127,4233.34229,1
3518.3147,4562.901,1
3518.32446,4500.43457,1
3518.35449,4476.63867,1
3518.37915,4662.60254,1
3518.385,4624.795,1
3518.40552,4527.834,1
3518.46533,4232.056,1
3518.54,4656.5127,1
3518.55444,4701.08447,1
3518.57739,4502.33447,1
3518.58057,4393.32227,1
3518.58765,4591.336,1
3518.6145,4424.573,1
3518.66577,4611.421,1
3518.66919,4384.50537,1
3518.67773,4325.023,1
3518.69019,4511.469,1
3518.69263,4529.80469,1
3518.70361,4307.84766,1
3518.71167,4494.513,1
3518.72583,4466.96338,1
3518.74023,4402.068,1
3518.75049,4546.966,1
3518.7627,4486.09,1
3518.76343,4546.31543,1
3518.76929,4416.75049,1
3518.77124,4457.51563,1
3518.89673,4429.64063,1
3518.89746,4714.71729,1
3518.96216,4652.42432,1
3518.98926,4606.17871,1
3518.99463,4530.97,1
3519.01831,4184.2417,1
3519.04224,4363.70361,1
3519.09424,4366.95166,1
3519.188,4415.6084,1
3519.2002,4409.50928,1
3519.21729,4437.80029,1
3519.221,4499.03369,1
3519.2356,4250.52051,1
3519.241,4602.28174,1
3519.31274,4476.091,1
3519.33618,4464.694,1
3519.366,4517.136,1
3519.424,4742.12939,1
3519.49121,4420.40771,1
3519.5166,4416.62939,1
3519.52563,4797.05664,1
3519.526,4421.69727,1
3519.558,4367.778,1
3519.564,4360.84863,1
3519.569,4411.303,1
3519.577,4439.496,1
3519.5813,4220.68652,1
3519.619,4381.457,1
3519.655,4503.254,1
3519.67822,4343.44531,1
3519.68335,4757.9834,1
3519.68359,4545.87744,1
3519.70776,4438.465,1
3519.71582,4627.303,1
3519.73926,4508.43945,1
3519.74146,4430.983,1
3519.76636,4553.29736,1
3519.77148,4302.55957,1
3519.81323,4358.82471,1
3519.81421,4256.30469,1
3519.82959,4699.364,1
3519.84644,4560.99365,1
3519.856,4183.2207,1
3519.86035,4498.007,1
3519.881,4460.39355,1
3519.90771,4696.37939,1
3519.92969,4539.256,1
3519.93726,4628.03,1
3519.98877,4677.54053,1
3519.99072,4376.7373,1
3520.039,4524.21,1
3520.06348,4301.37842,1
3520.091,4576.81836,1
3520.09546,4630.884,1
3520.12866,4570.06543,1
3520.16187,4393.34033,1
3520.19434,4427.53662,1
3520.22485,4552.345,1
3520.25049,4284.67627,1
3520.26758,4352.631,1
3520.28027,4269.619,1
3520.29761,4396.611,1
3520.30615,4549.82373,1
3520.314,4589.74854,1
3520.34058,4540.211,1
3520.36743,4224.24951,1
3520.402,4628.17871,1
3520.423,4465.60547,1
3520.44263,4669.91,1
3520.447,4613.52637,1
3520.49976,4428.724,1
3520.50146,4498.68848,1
3520.5542,4398.36035,1
3520.55835,4133.838,1
3520.57056,4458.517,1
3520.60229,4662.099,1
3520.63257,4472.754,1
3520.63623,4391.07373,1
3520.64844,4382.327,1
3520.65674,4428.924,1
3520.68457,4491.829,1
3520.69214,4327.72266,1
3520.7,4582.321,1
3520.73438,4459.14063,1
3520.80249,4449.79541,1
3520.815,4484.7583,1
3520.82056,4450.19727,1
3520.82861,4355.847,1
3520.879,4409.627,1
3520.893,4376.084,1
3520.898,4274.312,1
3520.94922,4241.96,1
3520.96875,4525.36865,1
3521.0437,4510.97656,1
3521.10181,4398.574,1
3521.1062,4693.554,1
3521.15576,4365.67627,1
3521.17188,4496.81055,1
3521.19971,4285.00439,1
3521.22974,4399.6543,1
3521.23584,4333.766,1
3521.246,4792.237,1
3521.26343,4529.131,1
3521.27173,4251.26074,1
3521.278,4356.42969,1
3521.29614,4318.71338,1
3521.315,4489.35645,1
3521.356,4588.832,1
3521.444,4366.54,1
3521.46973,4488.296,1
3521.47241,4356.03857,1
3521.48071,4530.0083,1
3521.48267,4405.694,1
3521.52222,4498.10352,1
3521.53882,4373.41455,1
3521.56543,4575.225,1
3521.5708,4493.13525,1
3521.58521,4532.252,1
3521.59668,4448.51758,1
3521.63867,4494.804,1
3521.66577,4283.43555,1
3521.727,4296.647,1
3521.73047,4352.0293,1
3521.745,4428.287,1
3521.771,4354.264,1
3521.801,4410.171,1
3521.82349,4432.088,1
3521.838,4457.158,1
3521.84,4406.058,1
3521.87354,5723.07227,4
3521.88257,4295.402,1
3521.91235,4509.54053,1
3521.92139,4601.999,1
3521.92358,4334.557,1
3521.92554,4265.316,1
3521.9375,4399.58838,1
3521.95654,4458.964,1
3522.03345,4406.688,1
3522.05322,4566.67334,1
3522.09253,4213.094,1
3522.19678,4215.59,1
3522.216,4249.10645,1
3522.229,4373.01367,1
3522.271,4467.46973,1
3522.27319,4782.755,1
3522.335,4489.246,1
3522.34473,4210.78027,1
3522.34619,4585.46973,1
3522.34644,4311.42236,1
3522.35254,4278.844,1
3522.42188,4218.578,1
3522.44727,4631.184,1
3522.458,4580.609,1
3522.467,4541.056,1
3522.479,4389.057,1
3522.48633,4176.25244,1
3522.53662,4462.967,1
3522.56079,4402.48438,1
3522.56372,4513.248,1
3522.56934,4412.99072,1
3522.58716,4444.89844,1
3522.60083,4648.66455,1
3522.60352,4362.391,1
3522.6167,4285.48975,1
3522.63,4467.497,1
3522.63623,4371.91846,1
3522.63647,4217.35059,1
3522.63867,4481.86133,1
3522.67358,4571.18945,1
3522.69775,4187.85742,1
3522.71753,4668.20166,1
3522.72583,4558.781,1
3522.74341,4576.60938,1
3522.74536,4463.61768,1
3522.758,4274.36035,1
3522.768,4564.832,1
3522.82813,4394.109,1
3522.8313,4614.30664,1
3522.84546,4388.91455,1
3522.858,4139.36133,1
3522.87183,4343.093,1
3522.884,4348.49,1
3522.91675,4392.20654,1
3522.919,4437.495,1
3522.92847,4673.938,1
3522.93945,4326.683,1
3522.97119,4751.0166,1
3523.022,4487.19434,1
3523.03955,4256.78467,1
3523.05127,4517.909,1
3523.06934,4524.00244,1
3523.078,4539.47363,1
3523.10156,4556.385,1
3523.123,4060.417,1
3523.173,4458.156,1
3523.19043,4410.531,1
3523.209,4326.09961,1
3523.22314,4373.20947,1
3523.24438,4435.84961,1
3523.26953,4486.43262,1
3523.29028,4487.00049,1
3523.29785,4282.21973,1
3523.33936,4322.766,1
3523.35034,4668.675,1
3523.37329,4410.957,1
3523.38672,4344.267,1
3523.39258,4201.668,1
3523.39648,4439.90771,1
3523.46948,4523.6123,1
3523.48486,4428.68262,1
3523.50659,4779.83643,1
3523.53,4487.897,1
3523.55273,4481.00146,1
3523.63,4649.52441,1
3523.65967,4446.53,1
3523.67017,4456.1543,1
3523.68018,4647.24658,1
3523.73,4419.67627,1
3523.73267,4280.40771,1
3523.796,5554.76953,4
3523.85571,4547.642,1
3523.85571,4396.45654,1
3523.879,4242.85156,1
3523.88037,4690.38232,1
3523.885,4326.68164,1
3523.92969,4605.845,1
3523.942,4514.4126,1
3523.99438,4239.943,1
3523.99463,4298.441,1
3524.02417,4421.474,1
3524.049,4691.27246,1
3524.14966,4168.0083,1
3524.199,4516.213,1
3524.23755,4667.033,1
3524.26074,4537.152,1
3524.26929,4460.983,1
3524.28784,4462.64258,1
3524.33228,4609.55029,1
3524.33521,4654.074,1
3524.34326,4283.318,1
3524.34424,4495.313,1
3524.36914,4501.854,1
3524.40186,4582.88037,1
3524.40576,4506.99,1
3524.42139,4424.776,1
3524.457,4323.34766,1
3524.46338,4535.30957,1
3524.50244,4232.722,1
3524.506,4631.183,1
3524.54517,4461.27539,1
3524.56348,4537.83643,1
3524.65723,4516.548,1
3524.69287,4653.01074,1
3524.69434,4414.17773,1
3524.71582,4439.50049,1
3524.72144,4346.774,1
3524.74316,4176.49268,1
3524.76563,4535.666,1
3524.78,4540.503,1
3524.83862,4115.72949,1
3524.86865,4457.198,1
3524.899,4469.92725,1
3524.94678,4625.6,1
3524.9502,4222.264,1
3524.95752,4512.20068,1
3524.9646,4585.921,1
3524.97681,4625.59229,1
3525.008,4521.44,1
3525.02881,4310.49,1
3525.07935,4433.401,1
3525.0835,4423.625,1
3525.08618,4076.5127,1
3525.11572,4519.55029,1
3525.116,4344.64063,1
3525.1394,4234.228,1
3525.14526,4641.606,1
3525.14844,4471.1543,1
3525.1665,4325.22363,1
3525.17139,4306.08545,1
3525.17871,4451.497,1
3525.18579,4337.37061,1
3525.209,4364.21875,1
3525.23633,4728.17139,1
3525.244,4545.494,1
3525.27,4703.08643,1
3525.27173,4184.024,1
3525.32349,4367.372,1
3525.32983,4440.06641,1
3525.33276,4357.04639,1
3525.38574,4459.09375,1
3525.451,4570.4873,1
3525.47729,4537.96631,1
3525.57544,4470.0835,1
3525.58765,4166.624,1
3525.60986,4053.87744,1
3525.61743,4480.579,1
3525.63647,4375.41,1
3525.656,4480.999,1
3525.707,4479.05762,1
3525.73975,4265.546,1
3525.74731,4586.3916,1
3525.75464,4662.96631,1
3525.8125,4369.09033,1
3525.81934,4442.23145,1
3525.858,4452.85645,1
3525.85864,4357.026,1
3525.93359,4321.838,1
3525.93823,4329.3125,1
3525.99976,4368.445,1
3526.04053,4352.34961,1
3526.04077,4491.14063,1
3526.04175,4450.708,1
3526.18213,4264.005,1
3526.202,4388.81,1
3526.20386,4586.955,1
3526.22314,4489.06152,1
3526.23218,4558.58545,1
3526.25122,4440.17773,1
3526.3374,4462.47168,1
3526.37061,4709.78174,1
3526.373,4512.9043,1
3526.39819,4449.989,1
3526.44727,4643.61328,1
3526.477,4632.144,1
3526.4873,4387.00732,1
3526.52344,4290.963,1
3526.58154,4441.943,1
3526.59058,4539.95459,1
3526.6,4489.6,1
3526.62354,4539.45166,1
3526.75,4384.87549,1
3526.771,4405.04443,1
3526.78662,4675.709,1
3526.794,4505.79541,1
3526.83984,4428.69971,1
3526.8728,4564.54053,1
3526.888,4580.3457,1
3526.897,4486.168,1
3526.902,4572.44629,1
3526.97754,4439.20361,1
3526.98535,4476.951,1
3526.998,4387.23438,1
3527.03662,4403.104,1
3527.04321,4506.287,1
3527.11279,4583.823,1
3527.1543,4453.075,1
3527.167,4146.278,1
3527.225,4518.80029,1
3527.22876,4533.04541,1
3527.26953,4738.821,1
3527.273,4396.648,1
3527.304,4341.396,1
3527.30542,4536.116,1
3527.31226,4670.251,1
3527.341,4527.85059,1
3527.34619,4609.42139,1
3527.35083,4152.84033,1
3527.39551,4323.753,1
3527.41968,4436.00342,1
3527.479,4357.58447,1
3527.48071,4384.66748,1
3527.49829,4233.99365,1
3527.51563,4694.17627,1
3527.52075,4500.728,1
3527.582,4731.383,1
3527.591,4452.775,1
3527.5957,4409.92969,1
3527.60034,4626.31,1
3527.64526,4518.372,1
3527.65,4346.652,1
3527.663,4528.73633,1
3527.6792,4358.59766,1
3527.70264,4598.694,1
3527.726,4494.82568,1
3527.77271,4435.285,1
3527.78271,4385.957,1
3527.79,4393.95654,1
3527.80054,4508.974,1
3527.85156,4264.51563,1
3527.86475,4397.874,1
3527.94531,4485.6665,1
3527.95,4408.40967,1
3527.9563,4548.668,1
3528.02173,4420.383,1
3528.036,4258.3457,1
3528.038,4607.21,1
3528.20679,4746.428,1
3528.262,4416.994,1
3528.27051,4288.326,1
3528.28955,4564.496,1
3528.35034,4493.21729,1
3528.35718,4370.155,1
3528.389,4222.44141,1
3528.39331,4351.61035,1
3528.40137,4149.48242,1
3528.40356,4462.49854,1
3528.41553,4471.3374,1
3528.42017,4724.84961,1
3528.45654,4251.39355,1
3528.50977,4594.23633,1
3528.51636,4588.323,1
3528.532,4538.17725,1
3528.539,4643.825,1
3528.545,4505.25146,1
3528.556,4229.424,1
3528.58057,4636.59766,1
3528.59277,4315.054,1
3528.61084,4773.84326,1
3528.62671,4377.09,1
3528.63428,4271.666,1
3528.641,4366.85645,1
3528.67017,4353.22852,1
3528.67114,4402.2,1
3528.673,4490.49951,1
3528.77515,4420.07373,1
3528.83716,4557.945,1
3528.90137,4618.823,1
3528.90137,4370.28369,1
3528.91553,4463.25,1
3528.98169,4360.45068,1
3529.00635,4358.54639,1
3529.008,5635.47168,4
3529.00854,4518.889,1
3529.02832,4440.02246,1
3529.03174,4632.743,1
3529.04883,4446.81836,1
3529.05029,4485.18359,1
3529.148,4198.879,1
3529.16724,4341.35059,1
3529.24561,4339.438,1
3529.25122,4460.74756,1
3529.263,4336.301,1
3529.278,4503.383,1
3529.30713,4426.14746,1
3529.32056,4454.976,1
3529.35718,4514.031,1
3529.40527,4611.41064,1
3529.42749,4541.161,1
3529.43457,4301.177,1
3529.45728,4454.134,1
3529.48926,4645.03662,1
3529.50146,4237.63037,1
3529.55249,4319.57373,1
3529.5564,4530.585,1
3529.58179,4514.35547,1
3529.63721,4582.42236,1
3529.67847,4475.323,1
3529.70386,4382.42871,1
3529.7417,4442.42139,1
3529.7522,4527.409,1
3529.75879,4520.824,1
3529.76343,4552.21826,1
3529.77173,4452.71533,1
3529.79956,4815.809,1
3529.82056,4160.287,1
3529.854,4560.368,1
3529.93,4654.45,1
3529.94385,4599.31152,1
3529.99878,4405.72266,1
3530.04346,4191.93945,1
3530.05054,4541.71338,1
3530.09375,4497.315,1
3530.20532,4494.29,1
3530.20874,4360.49463,1
3530.20972,4639.58252,1
3530.211,4402.456,1
3530.236,4362.89648,1
3530.276,4377.74365,1
3530.30542,4556.336,1
3530.367,4322.36,1
3530.37964,4362.051,1
3530.393,4542.176,1
3530.40747,4480.67627,1
3530.44141,4107.90869,1
3530.46948,4610.728,1
3530.47,4629.329,1
3530.49951,4520.73828,1
3530.5083,4453.59668,1
3530.51367,4292.18945,1
3530.521,4482.2124,1
3530.583,4640.824,1
3530.58887,4371.22168,1
3530.61084,4142.7373,1
3530.61328,4601.567,1
3530.62183,4497.6167,1
3530.71631,4490.793,1
3530.77637,4553.147,1
3530.792,4605.93652,1
3530.806,4525.74268,1
3530.84351,4554.111,1
3530.85254,4429.391,1
3530.8728,4522.741,1
3530.90283,4369.227,1
3530.91943,4363.198,1
3530.94922,4577.071,1
3530.95874,4325.326,1
3531.00977,4353.86,1
3531.055,4423.98535,1
3531.08447,4435.48,1
3531.09155,4668.76953,1
