Ch1 Amplitude,Ch2 Amplitude,Cluster
1362.76611,2369.69971,1
1362.77087,2442.2688,1
1362.78235,2320.4187,1
1362.788,2177.4856,1
1362.81226,2313.85767,1
1362.82263,2308.41138,1
1362.82385,2203.79858,1
1362.82788,2292.69751,1
1362.83716,2257.83179,1
1362.83911,2285.71753,1
1362.85474,2386.86621,1
1362.88025,2459.098,1
1362.8811,8633.696,4
1362.88269,2389.22852,1
1362.8938,2401.38184,1
1362.89832,2109.374,1
1362.91565,2105.21533,1
1362.92114,2447.12061,1
1362.9386,2397.1543,1
1362.93909,2352.2002,1
1362.95044,2412.4397,1
1362.95642,2339.61,1
1362.99084,2330.755,1
1363.01465,2426.78125,1
1363.07483,2289.1167,1
1363.10645,2284.026,1
1363.11426,2330.303,1
1363.12317,2339.11084,1
1363.12952,2305.635,1
1363.17993,2363.23315,1
1363.18921,2266.53662,1
1363.20288,2351.7937,1
1363.22571,2530.08765,1
1363.25244,2256.58862,1
1363.2561,2283.50122,1
1363.26746,2180.10669,1
1363.27637,2267.1084,1
1363.34033,2264.22632,1
1363.39661,2293.052,1
1363.43262,2320.93628,1
1363.44971,2252.39233,1
1363.471,2438.7334,1
1363.49927,2472.16455,1
1363.5011,2310.28076,1
1363.51733,2277.27686,1
1363.57153,2237.46924,1
1363.57312,2393.71484,1
1363.58923,8014.83643,4
1363.59912,2330.85645,1
1363.60352,2200.88086,1
1363.61731,2196.33569,1
1363.61926,2372.35083,1
1363.638,2318.05176,1
1363.64185,2333.799,1
1363.66907,2208.69238,1
1363.67871,2308.797,1
1363.70728,2342.36523,1
1363.71021,2428.25415,1
1363.71875,2221.555,1
1363.74866,2156.66919,1
1363.77429,2236.84,1
1363.77466,2296.492,1
1363.77759,2266.47876,1
1363.81567,2311.59,1
1363.84119,2335.492,1
1363.84583,2693.20874,1
1363.86292,2239.20117,1
1363.89075,2376.4646,1
1363.91565,2340.98022,1
1363.93652,2469.007,1
1363.93811,2324.36157,1
1363.96033,2289.74561,1
1363.97119,2475.86157,1
1363.9884,2135.52173,1
1364.00061,2331.9895,1
1364.04175,2298.14771,1
1364.044,2321.73267,1
1364.04785,2416.62524,1
1364.056,2383.56787,1
1364.05969,2298.0354,1
1364.073,2262.81616,1
1364.11865,2222.71655,1
1364.12451,2382.40771,1
1364.13184,2206.77441,1
1364.17017,2296.0708,1
1364.20056,2255.55884,1
1364.27979,2342.73413,1
1364.31958,2350.11816,1
1364.3197,2172.11914,1
1364.34106,8523.868,4
1364.34253,2233.309,1
1364.35339,2448.47388,1
1364.36279,2328.11938,1
1364.37073,2266.36353,1
1364.37488,2482.648,1
1364.38318,2158.33057,1
1364.38623,2248.94531,1
1364.39429,2438.067,1
1364.41638,8719.95,4
1364.41992,2279.39771,1
1364.42163,2283.87061,1
1364.50513,2523.915,1
1364.50842,2226.236,1
1364.51611,2184.90771,1
1364.5304,2283.38843,1
1364.53076,2320.06958,1
1364.54419,2176.22046,1
1364.57385,2326.579,1
1364.58618,2215.62476,1
1364.6333,2289.37769,1
1364.67249,2350.47876,1
1364.67261,2342.76245,1
1364.72131,2270.841,1
1364.76538,2245.93066,1
1364.77136,2229.64038,1
1364.78577,2370.676,1
1364.8136,2488.66235,1
1364.83057,2162.278,1
1364.83167,2543.39844,1
1364.83691,2284.82715,1
1364.8407,2197.58887,1
1364.855,2355.24487,1
1364.88184,2236.781,1
1364.88623,2338.15039,1
1364.89551,2371.35815,1
1364.92761,2211.94263,1
1364.94373,2157.263,1
1364.95618,2271.2085,1
1364.98389,2187.36914,1
1365.01917,2317.76465,1
1365.01965,2223.65356,1
1365.02966,2297.52344,1
1365.03992,2453.80566,1
1365.05188,2473.9436,1
1365.07324,2193.13623,1
1365.07336,2383.95459,1
1365.09229,2297.82666,1
1365.09766,2267.71777,1
1365.101,2070.57251,1
1365.12671,2426.50659,1
1365.16431,2197.7063,1
1365.21057,2358.626,1
1365.243,2299.29565,1
1365.27161,2404.802,1
1365.27356,2266.816,1
1365.27869,2180.98315,1
1365.29248,2438.96851,1
1365.30945,2317.82373,1
1365.33337,2252.88623,1
1365.33643,2219.35522,1
1365.33679,2245.236,1
1365.348,2369.29126,1
1365.34839,2308.423,1
1365.41333,8283.647,4
1365.41467,8332.467,4
1365.45508,2230.34326,1
1365.4563,2077.053,1
1365.4845,2355.06519,1
1365.48645,2130.439,1
1365.48767,2124.193,1
1365.50513,2297.668,1
1365.51709,2466.936,1
1365.52808,2162.90723,1
1365.54651,2125.3833,1
1365.59778,2306.6748,1
1365.61462,2509.313,1
1365.61743,2310.25146,1
1365.64,2450.395,1
1365.6416,2455.08521,1
1365.66443,2356.929,1
1365.72058,2333.729,1
1365.7262,2405.77441,1
1365.74646,2335.44849,1
1365.75537,2439.62842,1
1365.75647,2229.18,1
1365.76208,2436.08081,1
1365.7738,2367.32666,1
1365.7915,2377.03247,1
1365.801,2298.64819,1
1365.823,2354.91772,1
1365.85815,2337.33618,1
1365.87878,2334.23022,1
1365.8938,2276.61328,1
1365.91406,2245.23975,1
1365.91577,2336.18286,1
1365.93542,2266.17969,1
1365.938,2320.195,1
1365.94873,2225.647,1
1365.95532,2373.6438,1
1365.99585,2368.19946,1
1366.01172,2272.6084,1
1366.05969,2258.551,1
1366.08032,2222.97241,1
1366.09814,2442.91553,1
1366.1145,2184.29858,1
1366.11743,2227.892,1
1366.12183,2135.746,1
1366.12537,2257.63818,1
1366.13916,2402.77759,1
1366.14661,2403.94556,1
1366.15454,2404.908,1
1366.1571,2394.69678,1
1366.16211,2362.67651,1
1366.18689,2312.273,1
1366.21851,2146.38477,1
1366.22827,2196.58447,1
1366.26282,2402.93384,1
1366.30066,2295.86328,1
1366.31531,2435.391,1
1366.32031,2430.21313,1
1366.32275,2382.56738,1
1366.32507,2368.85156,1
1366.3269,2339.35181,1
1366.32971,2311.93677,1
1366.33533,2326.186,1
1366.36487,2231.11279,1
1366.40247,2289.68237,1
1366.41406,2413.2478,1
1366.44153,8374.891,4
1366.49609,8936.569,4
1366.52344,2130.3208,1
1366.52844,2267.091,1
1366.55188,2436.89844,1
1366.58154,2399.93115,1
1366.58679,2368.71265,1
1366.5896,2337.93555,1
1366.62866,2299.64673,1
1366.65784,2391.09351,1
1366.66711,2492.965,1
1366.67944,2173.923,1
1366.69031,2315.27856,1
1366.69312,2216.381,1
1366.6958,2275.03052,1
1366.70264,2373.75317,1
1366.71216,2285.75781,1
1366.72791,2229.31641,1
1366.73389,2247.72632,1
1366.7356,2446.09229,1
1366.77527,2225.79663,1
1366.80164,2261.27563,1
1366.80811,2293.8645,1
1366.82434,2234.77124,1
1366.83789,2366.5022,1
1366.83813,2382.87769,1
1366.8396,2238.94385,1
1366.85425,2259.47266,1
1366.8551,2377.59839,1
1366.94958,8595.835,4
1366.98987,2304.65869,1
1367.00061,2458.98145,1
1367.01868,2236.29639,1
1367.02673,2249.60181,1
1367.04932,2537.514,1
1367.07751,2335.69751,1
1367.07922,2296.74487,1
1367.08667,2278.92188,1
1367.13379,2542.773,1
1367.14319,2460.52856,1
1367.17078,2441.47437,1
1367.216,2160.23926,1
1367.217,2298.0957,1
1367.22327,2170.66553,1
1367.23535,2159.50073,1
1367.286,2441.89941,1
1367.288,2285.621,1
1367.31824,7403.30225,4
1367.376,2401.045,1
1367.3822,2437.74243,1
1367.43066,2268.01343,1
1367.437,2349.8623,1
1367.43982,2287.439,1
1367.45007,2164.49414,1
1367.45544,2278.72729,1
1367.5155,2262.698,1
1367.52551,2315.30347,1
1367.58179,2313.15674,1
1367.58838,2252.62476,1
1367.58911,2347.868,1
1367.58948,2219.57056,1
1367.59131,2401.288,1
1367.623,8741.608,4
1367.62915,8036.55469,4
1367.65649,2297.65942,1
1367.67322,2451.28931,1
1367.67407,2169.723,1
1367.68384,2269.05054,1
1367.68555,2340.299,1
1367.689,2346.31567,1
1367.71411,2183.92163,1
1367.744,2181.77612,1
1367.756,2420.12964,1
1367.76221,2153.91357,1
1367.78833,2042.62146,1
1367.80908,7533.26465,4
1367.831,2202.99268,1
1367.84985,8134.22754,4
1367.87036,2396.83325,1
1367.8783,8029.0835,4
1367.89136,2354.182,1
1367.9082,2365.72632,1
1367.93,2296.97241,1
1367.94,2439.74854,1
1367.94287,2406.20264,1
1367.96167,2360.96143,1
1367.96277,2210.68652,1
1367.969,7156.324,4
1367.98181,2235.54541,1
1368.04932,2265.60815,1
1368.07043,2222.45459,1
1368.09192,2520.91821,1
1368.1095,2307.75146,1
1368.11658,2306.03613,1
1368.12744,8234.648,4
1368.15356,2301.75244,1
1368.19019,2425.88623,1
1368.19312,2354.50146,1
1368.21021,2275.07983,1
1368.2124,2369.9104,1
1368.23083,2356.40674,1
1368.28125,2201.364,1
1368.30493,2380.714,1
1368.30542,2318.98218,1
1368.31567,2341.99731,1
1368.34326,2367.3606,1
1368.35339,2420.08765,1
1368.36035,2247.92456,1
1368.38123,2333.12476,1
1368.40161,2314.92871,1
1368.42383,2516.03027,1
1368.43774,2295.76147,1
1368.452,2278.75269,1
1368.46423,2384.61816,1
1368.47632,2117.004,1
1368.49524,2238.19116,1
1368.50244,2252.51855,1
1368.50513,2319.33032,1
1368.55835,2328.31323,1
1368.58179,2216.07,1
1368.59509,2120.98315,1
1368.62781,2403.09448,1
1368.65588,2186.91064,1
1368.67139,2503.26978,1
1368.6748,2342.65015,1
1368.69934,2270.18164,1
1368.70264,2211.79883,1
1368.731,2218.72485,1
1368.74512,2242.48853,1
1368.77124,2405.50342,1
1368.7738,2279.109,1
1368.77759,2329.45,1
1368.78394,2519.22021,1
1368.80261,8318.466,4
1368.80664,2300.83179,1
1368.80994,2335.97534,1
1368.82385,2355.43237,1
1368.83264,2235.15479,1
1368.83911,2287.30078,1
1368.84851,2198.91284,1
1368.85864,2394.14136,1
1368.8606,2382.09668,1
1368.86536,2303.05518,1
1368.87415,2303.80981,1
1368.884,2382.695,1
1368.89539,2498.25366,1
1368.90222,2258.79541,1
1368.91528,7812.513,4
1368.91809,2307.99146,1
1368.92871,2243.075,1
1368.94861,2304.47437,1
1368.94983,2386.11621,1
1368.96082,2444.42749,1
1368.97693,2208.17,1
1368.99329,2288.85376,1
1369.00134,2226.15454,1
1369.059,2251.12,1
1369.06665,2320.0957,1
1369.0802,2188.647,1
1369.11365,2302.18262,1
1369.15039,2548.982,1
1369.17529,2235.22583,1
1369.1864,2407.91528,1
1369.20056,2376.41333,1
1369.21716,7991.93945,4
1369.23462,2353.418,1
1369.23975,2306.03564,1
1369.25952,2335.11865,1
1369.26282,2114.908,1
1369.30725,2293.66187,1
1369.318,2240.18921,1
1369.31946,2330.0022,1
1369.3241,2318.15259,1
1369.35559,2356.80933,1
1369.36914,2208.30981,1
1369.37622,2221.55176,1
1369.37866,2300.78369,1
1369.41138,2343.75659,1
1369.445,2323.93872,1
1369.46472,2233.464,1
1369.48059,2391.98535,1
1369.48108,2223.354,1
1369.499,2298.58325,1
1369.51843,2304.19775,1
1369.52185,2297.95386,1
1369.57788,2265.39,1
1369.59973,2339.54858,1
1369.63037,2293.584,1
1369.63538,2285.09351,1
1369.68115,2383.51587,1
1369.70361,2105.9917,1
1369.71411,2287.06372,1
1369.76428,2489.06372,1
1369.78271,2299.8645,1
1369.78845,2254.975,1
1369.82056,2328.10449,1
1369.82849,2502.599,1
1369.83252,2412.63721,1
1369.85779,2278.737,1
1369.85974,2333.57617,1
1369.85986,2311.05542,1
1369.86865,9048.509,4
1369.88074,2380.30957,1
1369.88281,2139.193,1
1369.89587,2446.51245,1
1369.90588,2526.2854,1
1369.92444,2344.71582,1
1369.92444,2248.59473,1
1369.95557,2184.898,1
1369.95569,2369.42358,1
1369.95581,8229.848,4
1369.96631,8273.9375,4
1369.99146,2156.80737,1
1369.99841,2306.06836,1
1370.03284,2297.77661,1
1370.03833,2286.38379,1
1370.04907,2379.85425,1
1370.064,2407.95752,1
1370.0658,2427.87842,1
1370.09338,2384.59888,1
1370.1,2224.625,1
1370.12585,2439.27148,1
1370.154,2262.78613,1
1370.15735,2325.06787,1
1370.20508,2568.34155,1
1370.21143,2237.25928,1
1370.215,2259.22974,1
1370.222,2293.35962,1
1370.234,2256.58447,1
1370.239,2187.38647,1
1370.25452,2171.3623,1
1370.25513,2167.735,1
1370.25757,2169.01172,1
1370.27283,2312.49683,1
1370.289,2332.32446,1
1370.29224,7987.5415,4
1370.301,2165.256,1
1370.32983,2335.015,1
1370.35913,2305.70923,1
1370.373,2314.23633,1
1370.39429,2283.25049,1
1370.40808,9228.741,4
1370.45068,2393.79517,1
1370.4696,2367.1853,1
1370.49536,2280.95776,1
1370.496,2182.30664,1
1370.499,2311.93823,1
1370.51428,2295.28857,1
1370.51941,2446.782,1
1370.52246,2133.35913,1
1370.529,2349.05566,1
1370.53857,2245.96313,1
1370.54626,2274.43042,1
1370.55042,2335.57471,1
1370.55823,2316.74927,1
1370.57739,2374.27979,1
1370.58838,2316.474,1
1370.67615,2127.39355,1
1370.824,2379.612,1
1370.87476,2301.70654,1
1370.87683,2279.10767,1
1370.91492,2331.44946,1
1370.966,2267.93848,1
1370.96753,2476.686,1
1370.974,2448.64722,1
1370.99023,2289.81323,1
1371.0072,2385.97,1
1371.03113,2214.09961,1
1371.03809,2334.1687,1
1371.04089,2278.24487,1
1371.08582,2313.379,1
1371.09888,2252.71875,1
1371.10791,2246.85254,1
1371.117,2458.24219,1
1371.12061,2248.28149,1
1371.15771,2210.38037,1
1371.16528,2466.26318,1
1371.18433,8273.826,4
1371.19348,2372.79639,1
1371.20923,8216.452,4
1371.221,2259.06,1
1371.22278,2341.546,1
1371.23145,2213.21924,1
1371.23169,2414.82471,1
1371.23523,2371.103,1
1371.245,2312.95825,1
1371.25342,2482.71216,1
1371.30029,2393.48315,1
1371.34766,2295.5127,1
1371.37036,2225.77832,1
1371.373,2102.943,1
1371.374,2461.84937,1
1371.42688,2236.83154,1
1371.43323,2318.71655,1
1371.46472,2377.98975,1
1371.46753,2331.83,1
1371.47742,2245.23438,1
1371.55334,2297.06519,1
1371.5636,2181.67285,1
1371.57117,2323.44214,1
1371.62927,2246.97168,1
1371.672,2242.00366,1
1371.70374,2312.43359,1
1371.73987,2196.69629,1
1371.74609,2388.34,1
1371.78552,2310.14014,1
1371.79492,2162.153,1
1371.81091,2148.49365,1
1371.81482,2381.08545,1
1371.81665,2117.10645,1
1371.82178,2199.571,1
1371.8501,2418.487,1
1371.91675,2367.57349,1
1371.91931,2297.992,1
1371.93726,2272.48145,1
1371.966,2278.10254,1
1372.00256,2291.05444,1
1372.01245,2270.1543,1
1372.018,2360.87866,1
1372.02856,2383.32959,1
1372.03394,2366.14844,1
1372.03625,2346.69214,1
1372.04016,2234.46338,1
1372.05176,8143.38037,4
1372.06873,2312.23486,1
1372.08655,2324.87817,1
1372.0946,2286.13013,1
1372.11755,2277.86328,1
1372.148,2347.88452,1
1372.16821,2271.18579,1
1372.17456,2377.6814,1
1372.175,2377.14526,1
1372.17847,2205.86523,1
1372.18311,2345.27832,1
1372.24414,2228.25439,1
1372.24463,2305.71338,1
1372.27747,7880.767,4
1372.29858,2352.64282,1
1372.30029,2274.28662,1
1372.30164,2333.445,1
1372.37866,2327.25171,1
1372.37915,2455.92847,1
1372.37964,2349.433,1
1372.39807,2363.90918,1
1372.41235,2265.35,1
1372.44373,2388.32446,1
1372.47375,2269.26367,1
1372.48486,2171.06543,1
1372.50781,7738.82471,4
1372.53455,2168.27148,1
1372.54932,2193.996,1
1372.56372,2391.38672,1
1372.5907,2413.62256,1
1372.6,2347.29541,1
1372.61926,8822.64,4
1372.62378,2228.54688,1
1372.65527,2383.25757,1
1372.66113,2444.08447,1
1372.66162,2272.77344,1
1372.66492,2182.45142,1
1372.67834,2312.36475,1
1372.68335,2581.327,1
1372.69165,2269.7312,1
1372.693,2151.32959,1
1372.70508,2195.33984,1
1372.733,2417.9043,1
1372.73938,2398.58423,1
1372.746,2308.426,1
1372.76025,2335.37231,1
1372.76843,2252.581,1
1372.79675,2385.48975,1
1372.798,2266.37231,1
1372.79858,2461.3147,1
1372.8053,2408.65063,1
1372.81128,2454.22681,1
1372.83289,2443.21533,1
1372.835,2214.90625,1
1372.84985,2398.40845,1
1372.9054,2408.0127,1
1372.92224,2265.13428,1
1372.95813,2182.88281,1
1372.97424,2481.63965,1
1372.98193,2265.134,1
1373.01379,2280.56445,1
1373.01807,2456.39746,1
1373.03687,2234.90527,1
1373.05334,2253.69824,1
1373.05762,2113.16553,1
1373.06714,2272.974,1
1373.13525,2368.39844,1
1373.17114,2270.82446,1
1373.17554,2152.9353,1
1373.19,2234.07642,1
1373.192,2296.644,1
1373.23071,2434.61,1
1373.23621,2565.03247,1
1373.26074,2305.73022,1
1373.28149,2474.14746,1
1373.30237,2468.98364,1
1373.31152,2313.04053,1
1373.3324,8311.637,4
1373.33643,2229.5542,1
1373.338,2457.08472,1
1373.35315,2297.472,1
1373.39514,8351.654,4
1373.39954,2308.15259,1
1373.4248,2343.74878,1
1373.44373,2258.51587,1
1373.44788,2197.81714,1
1373.51648,2233.84448,1
1373.53992,2394.68921,1
1373.56812,2415.74731,1
1373.5769,2136.289,1
1373.61792,2254.90479,1
1373.624,2248.66968,1
1373.62683,2396.64551,1
1373.62976,2179.593,1
1373.64221,2408.0813,1
1373.66382,2244.584,1
1373.66821,2513.52686,1
1373.71753,2130.33862,1
1373.736,2405.87842,1
1373.73608,2258.65039,1
1373.73792,2246.98071,1
1373.76233,2453.06567,1
1373.78772,2506.37964,1
1373.80432,2295.53833,1
1373.80933,2395.94287,1
1373.82,2244.88452,1
1373.85828,2322.62061,1
1373.89319,2226.33643,1
1373.91138,2117.20337,1
1373.9281,2425.53247,1
1373.97034,2179.199,1
1373.97461,2297.556,1
1373.98865,2259.108,1
1374.00061,2417.69043,1
1374.02112,2183.97021,1
1374.06213,2421.87524,1
1374.07593,2326.7146,1
1374.08069,2259.71875,1
1374.11938,2356.69849,1
1374.13232,2236.41919,1
1374.14734,2148.52979,1
1374.15063,2298.752,1
1374.169,2281.54053,1
1374.17773,2336.16455,1
1374.23218,2340.955,1
1374.23413,2168.54248,1
1374.28967,2243.78931,1
1374.29944,2198.84131,1
1374.30078,2245.26953,1
1374.30432,2224.35059,1
1374.30859,2257.12744,1
1374.30933,2320.94849,1
1374.33289,2332.167,1
1374.354,2218.72437,1
1374.40356,2362.01758,1
1374.405,2416.03833,1
1374.43042,2298.75928,1
1374.43787,2370.248,1
1374.46057,2482.71362,1
1374.46191,2131.59082,1
1374.47534,7507.741,4
1374.47546,2360.30273,1
1374.47583,2241.36865,1
1374.51514,2173.265,1
1374.52393,2325.10254,1
1374.55176,2251.873,1
1374.56226,2239.20581,1
1374.58154,2326.34058,1
1374.58264,2321.06787,1
1374.596,2508.02246,1
1374.62708,2382.54028,1
1374.67139,2587.322,1
1374.695,2359.01025,1
1374.70862,2479.104,1
1374.73254,2335.43018,1
1374.74036,2344.25146,1
1374.76855,2149.22241,1
1374.78052,2230.93726,1
1374.81067,2305.88867,1
1374.845,2317.25952,1
1374.86218,2228.389,1
1374.90186,2252.9375,1
1374.91565,2345.0542,1
1374.91675,2237.61426,1
1374.94019,2298.68384,1
1374.95569,2216.59082,1
1374.96631,2491.95972,1
1374.98071,2295.13843,1
1374.99878,2171.56372,1
1375.00146,2477.194,1
1375.04041,2236.189,1
1375.044,2341.66455,1
1375.05469,2193.94482,1
1375.06946,2306.61035,1
1375.09985,2396.14355,1
1375.12073,2382.45313,1
1375.123,2350.83154,1
1375.14624,2267.77124,1
1375.15637,2507.98682,1
1375.18164,2451.75244,1
1375.23694,2422.39282,1
1375.29431,2198.15625,1
1375.30908,2350.44482,1
1375.34961,2208.272,1
1375.38647,2381.7124,1
1375.4469,2228.543,1
1375.45129,2254.60132,1
1375.50757,2425.32178,1
1375.53076,2421.63672,1
1375.53528,2379.156,1
1375.54041,2402.34741,1
1375.55042,2220.9563,1
1375.56543,2479.37354,1
1375.56836,2220.83984,1
1375.5697,2311.633,1
1375.58752,2341.79883,1
1375.59009,2281.10938,1
1375.59729,2276.74438,1
1375.59875,8352.059,4
1375.60291,2190.783,1
1375.66467,2391.48071,1
1375.67712,2363.77026,1
1375.70483,2277.6792,1
1375.71936,2284.136,1
1375.72473,2470.81885,1
1375.72583,2361.726,1
1375.74475,2175.494,1
1375.75391,2366.203,1
1375.77747,2329.542,1
1375.832,2359.82983,1
1375.83862,2219.074,1
1375.90588,2295.96313,1
1375.90686,2468.83179,1
1375.9071,2327.56738,1
1375.91321,2252.83813,1
1375.92114,2259.04639,1
1375.96216,2369.61157,1
1375.96484,2131.72266,1
1376.00464,2311.97168,1
1376.04272,2307.482,1
1376.07068,2238.12573,1
1376.08179,2182.39624,1
1376.09167,2353.53955,1
1376.106,2511.455,1
1376.11646,2330.779,1
1376.20691,2256.56177,1
1376.23059,8540.034,4
1376.271,2222.93115,1
1376.29712,2393.32446,1
1376.33386,2314.028,1
1376.37927,7966.07959,4
1376.38391,2204.10669,1
1376.39575,2180.1,1
1376.47229,2268.15625,1
1376.48157,2450.726,1
1376.483,2433.98145,1
1376.488,2328.99072,1
1376.50134,2466.5708,1
1376.55457,2210.45825,1
1376.56274,2374.30225,1
1376.57458,2234.93042,1
1376.57922,2188.96045,1
1376.583,2381.09375,1
1376.608,2124.338,1
1376.61914,2427.04956,1
1376.63013,2433.51831,1
1376.65271,2201.54761,1
1376.65625,2349.40527,1
1376.67188,2428.555,1
1376.70276,2218.336,1
1376.70984,2471.477,1
1376.72058,2408.569,1
1376.73376,2321.57568,1
1376.81946,2340.5957,1
1376.84143,2315.25977,1
1376.843,2415.68262,1
1376.87,2302.698,1
1376.885,2413.64478,1
1376.88672,2292.6333,1
1376.922,2346.78223,1
1376.94312,2342.15039,1
1376.94421,2400.179,1
1376.94641,2117.36841,1
1376.97119,2356.47681,1
1376.97327,2359.275,1
1376.98254,2316.08032,1
1376.98621,2276.38257,1
1376.99426,2465.32837,1
1377.03149,2223.79077,1
1377.07178,2553.80884,1
1377.0791,2387.695,1
1377.10608,2367.81958,1
1377.10962,2392.828,1
1377.14722,2244.866,1
1377.15723,2243.18726,1
1377.18982,2348.782,1
1377.202,2241.835,1
1377.22083,8141.79248,4
1377.24719,2286.90259,1
1377.281,2319.01172,1
1377.30957,2469.25879,1
1377.36536,2320.396,1
1377.37939,2288.81714,1
1377.38574,2234.03149,1
1377.38867,2250.29443,1
1377.393,2394.955,1
1377.39844,2356.54346,1
1377.43359,2449.84985,1
1377.44116,2158.05762,1
1377.4812,2171.08154,1
1377.497,2392.641,1
1377.52173,2149.67163,1
1377.52246,2396.81055,1
1377.52893,2564.20728,1
1377.54114,2338.5083,1
1377.58215,2425.65674,1
1377.59534,2432.87476,1
1377.60657,2584.03,1
1377.60876,2379.78369,1
1377.6156,2161.246,1
1377.62732,2142.23682,1
1377.63745,2425.97119,1
1377.66113,2435.81177,1
1377.66614,2283.18335,1
1377.67407,2396.30664,1
1377.67493,2322.31982,1
1377.7207,2293.8374,1
1377.75049,2366.76563,1
1377.78882,7311.027,4
1377.79749,2357.352,1
1377.80237,2273.49561,1
1377.828,2090.48267,1
1377.85107,2224.80176,1
1377.86023,2463.729,1
1377.87268,2233.81445,1
1377.88428,2342.07617,1
1377.89124,2366.09155,1
1377.89734,2320.49243,1
1377.90637,2274.31763,1
1377.91528,2461.81177,1
1377.94531,2477.915,1
1377.959,2352.64746,1
1377.96631,2545.0564,1
1377.97742,2371.75684,1
1377.9801,2199.71826,1
1378.00525,2229.63428,1
1378.00952,2345.525,1
1378.019,2305.89844,1
1378.02393,2475.79224,1
1378.0575,2408.08618,1
1378.06042,2242.65625,1
1378.061,8317.009,4
1378.06409,2331.4978,1
1378.133,2429.3147,1
1378.18384,8252.429,4
1378.242,2281.12134,1
1378.25134,2346.00439,1
1378.27417,2257.74658,1
1378.32263,2447.93164,1
1378.3335,2047.23022,1
1378.342,2384.28833,1
1378.35059,2343.14,1
1378.40637,2320.15259,1
1378.4187,2302.64355,1
1378.47473,2292.73364,1
1378.49792,2399.302,1
1378.51636,2204.87622,1
1378.55017,2205.30127,1
1378.55188,2533.43066,1
1378.57813,2402.203,1
1378.604,2274.29883,1
1378.60974,2322.60449,1
1378.64648,2502.06445,1
1378.65479,8355.005,4
1378.67273,2115.40527,1
1378.70715,2145.26587,1
1378.72766,2321.93237,1
1378.73022,2376.08569,1
1378.74609,2481.951,1
1378.75342,2330.13232,1
1378.80737,2325.178,1
1378.81421,2369.36743,1
1378.84021,2269.79565,1
1378.84583,2244.456,1
1378.85645,2332.688,1
1378.86609,2239.286,1
1378.88281,2250.10376,1
1378.92725,2314.09448,1
1378.93738,2205.29639,1
1378.9397,2143.06348,1
1378.95056,2395.806,1
1378.97583,2334.66187,1
1378.97607,2300.73267,1
1378.98132,2441.98975,1
1379.01746,2235.38916,1
1379.04614,2294.835,1
1379.04871,2373.491,1
1379.08521,2200.125,1
1379.11523,2338.21826,1
1379.13184,2232.66577,1
1379.17212,2416.481,1
1379.17273,2467.75366,1
1379.23413,2283.86475,1
1379.26233,2379.53052,1
1379.287,2177.81177,1
1379.29541,2234.82422,1
1379.30542,8844.533,4
1379.32739,2412.459,1
1379.35938,2281.19141,1
1379.3656,2363.97534,1
1379.38806,2400.799,1
1379.39368,2327.796,1
1379.398,2373.36279,1
1379.45422,2299.14331,1
1379.46655,2241.57129,1
1379.49072,8935.193,4
1379.5166,2414.20068,1
1379.60107,2282.85449,1
1379.61,2182.442,1
1379.64038,2294.32275,1
1379.64453,2303.33569,1
1379.65552,2085.88037,1
1379.66492,2311.45435,1
1379.68872,2359.53052,1
1379.72375,2259.31519,1
1379.77576,2328.19775,1
1379.80908,2308.036,1
1379.81226,2356.67871,1
1379.83691,2519.69482,1
1379.86255,2443.38818,1
1379.86279,2333.65723,1
1379.87122,2244.18457,1
1379.87451,2265.39063,1
1379.87976,2587.44165,1
1379.88,2359.69727,1
1379.889,2259.18335,1
1379.9248,2433.54883,1
1379.95081,2410.72388,1
1379.95508,2368.431,1
1379.96179,2311.57129,1
1379.98792,2307.28149,1
1379.99011,2250.579,1
1379.99548,2326.1,1
1380.06616,2446.74121,1
1380.10681,2352.85547,1
1380.15369,2477.286,1
1380.15527,2229.55444,1
1380.17517,2629.99023,1
1380.18433,2503.588,1
1380.19739,2355.1626,1
1380.21606,2298.821,1
1380.22864,2279.07178,1
1380.23914,2247.437,1
1380.25378,2394.3894,1
1380.25464,2183.84326,1
1380.25659,2474.11548,1
1380.258,2437.6687,1
1380.272,2313.33887,1
1380.2738,2485.745,1
1380.29907,2294.32251,1
1380.32776,2257.80249,1
1380.3291,2262.33984,1
1380.34277,2299.6355,1
1380.36816,2244.07666,1
1380.38391,2408.84082,1
1380.394,2365.52783,1
1380.41418,2303.848,1
1380.44312,2284.374,1
1380.48425,2369.18872,1
1380.49585,2358.66357,1
1380.52026,2494.51123,1
1380.53137,2253.314,1
1380.53625,8655.411,4
1380.57349,2236.87134,1
1380.588,2192.05859,1
1380.60767,8130.54443,4
1380.62476,2185.5022,1
1380.62769,2170.84229,1
1380.63464,2258.72168,1
1380.64417,2202.02124,1
1380.70728,2279.94971,1
1380.72266,2438.24243,1
1380.72644,8543.947,4
1380.73743,2221.44043,1
1380.77588,2218.235,1
1380.87537,2176.41772,1
1380.8866,2262.694,1
1380.907,2379.427,1
1380.92932,2402.56128,1
1380.93079,2318.42578,1
1380.95056,2336.84473,1
1380.97791,2460.42358,1
1380.99292,2363.70166,1
1381.05859,2397.094,1
1381.08081,2314.727,1
1381.10144,2419.00757,1
1381.13257,2407.01074,1
1381.1394,2375.89746,1
1381.16711,2258.46,1
1381.16858,2364.694,1
1381.22192,2275.29761,1
1381.22986,2290.7832,1
