Ch1 Amplitude,Ch2 Amplitude,Cluster
1342.39087,2143.063,1
1342.39807,2227.11377,1
1342.42041,2195.14478,1
1342.42273,2119.781,1
1342.45886,2396.864,1
1342.47656,2214.37183,1
1342.47888,2353.65454,1
1342.49768,2305.55371,1
1342.50391,2533.13525,1
1342.51721,2367.21753,1
1342.51917,2316.23022,1
1342.52124,2187.97656,1
1342.52417,2370.52515,1
1342.56836,2214.91528,1
1342.57874,2447.08838,1
1342.57886,2351.21875,1
1342.59814,2302.41333,1
1342.60938,2435.03931,1
1342.6145,2319.576,1
1342.62109,2190.71265,1
1342.64172,2159.21753,1
1342.671,2298.247,1
1342.68872,2255.95581,1
1342.6897,2196.63062,1
1342.69019,2279.35181,1
1342.69287,2316.79053,1
1342.72021,2244.145,1
1342.72339,2325.70654,1
1342.747,2248.372,1
1342.75635,2328.91064,1
1342.75879,2298.41772,1
1342.76355,2137.05664,1
1342.767,2378.834,1
1342.77148,2357.287,1
1342.79517,2167.41772,1
1342.8042,8353.35449,4
1342.80518,2256.277,1
1342.8407,2250.593,1
1342.85254,2420.52759,1
1342.86841,2221.26465,1
1342.89453,2157.12085,1
1342.91687,2235.75269,1
1342.92407,2305.06763,1
1342.94214,7226.854,4
1342.96143,2222.6626,1
1342.96777,2299.39819,1
1343.0127,2450.23071,1
1343.02087,2366.09229,1
1343.02588,2100.24341,1
1343.03284,2182.767,1
1343.059,2363.9563,1
1343.06848,2197.486,1
1343.0741,2376.41577,1
1343.07788,2360.64966,1
1343.08972,2199.55762,1
1343.09033,2277.266,1
1343.09167,8936.662,4
1343.10217,2221.936,1
1343.10217,2414.324,1
1343.12732,2244.36084,1
1343.18188,2384.24341,1
1343.22339,2531.55884,1
1343.23035,2330.13672,1
1343.253,2347.79175,1
1343.27246,2398.49438,1
1343.29993,2339.50977,1
1343.34534,2176.131,1
1343.3645,2248.44043,1
1343.37683,2338.94385,1
1343.41528,2285.873,1
1343.41956,2202.95776,1
1343.424,2202.28271,1
1343.46033,2434.44141,1
1343.50378,2356.63281,1
1343.511,2097.508,1
1343.51489,2183.49634,1
1343.53247,2308.5376,1
1343.55066,2178.04761,1
1343.55164,2119.829,1
1343.57227,2247.6145,1
1343.57727,2398.15259,1
1343.58228,2112.42456,1
1343.595,2259.16577,1
1343.62585,2386.11377,1
1343.62927,2287.81274,1
1343.63,2340.613,1
1343.65857,2469.227,1
1343.67212,2335.51147,1
1343.67517,2246.30078,1
1343.67749,2202.94873,1
1343.71558,7862.638,4
1343.72034,2295.34448,1
1343.76318,2260.15747,1
1343.78088,2465.73584,1
1343.80164,2438.259,1
1343.8075,2308.109,1
1343.82971,2402.38257,1
1343.84143,2410.54541,1
1343.88232,2347.77271,1
1343.89917,2240.507,1
1343.93,2278.97729,1
1343.93909,2342.99463,1
1343.941,2370.68384,1
1343.954,2312.15967,1
1343.98413,8055.26172,4
1343.99084,2340.539,1
1343.9939,2204.64282,1
1343.99609,2196.89478,1
1344.00549,2318.12964,1
1344.01135,2266.766,1
1344.02734,2293.90112,1
1344.03784,2323.2207,1
1344.04065,2306.68872,1
1344.0675,2472.393,1
1344.07043,2226.49121,1
1344.08337,2122.529,1
1344.099,2193.26538,1
1344.15491,2360.19263,1
1344.2074,2342.85986,1
1344.2312,7973.976,4
1344.23828,2215.36865,1
1344.26538,2229.11816,1
1344.272,2446.40161,1
1344.27881,2390.45068,1
1344.305,2230.85815,1
1344.32422,2238.34814,1
1344.338,2410.0835,1
1344.37708,2233.22241,1
1344.39575,8686.568,4
1344.40552,2391.032,1
1344.42236,8080.308,4
1344.48157,2164.05664,1
1344.4906,2255.2688,1
1344.50671,2260.47681,1
1344.52148,5259.779,4
1344.57373,2394.26563,1
1344.62329,2444.79248,1
1344.64685,2168.90356,1
1344.65259,2385.59888,1
1344.66626,8356.388,4
1344.66724,2153.877,1
1344.69812,2286.809,1
1344.71289,2282.23218,1
1344.71765,2345.07861,1
1344.72192,2281.902,1
1344.81433,2249.70459,1
1344.846,2188.12036,1
1344.847,2222.46118,1
1344.85413,2503.08325,1
1344.86938,8745.448,4
1344.87659,2218.138,1
1344.87793,2459.748,1
1344.88208,2304.11816,1
1344.89319,2224.68262,1
1344.90637,8119.455,4
1344.92371,2175.75244,1
1344.92407,7898.338,4
1344.9353,2510.28174,1
1344.94153,2261.21875,1
1344.94385,2386.093,1
1344.95032,2345.96948,1
1344.986,2214.47437,1
1345.017,2279.27051,1
1345.03149,2298.17163,1
1345.05249,2091.38647,1
1345.06,2374.60425,1
1345.0625,8413.933,4
1345.07056,2173.61646,1
1345.07166,2249.683,1
1345.07788,2301.89722,1
1345.14392,2227.23071,1
1345.17871,2347.29688,1
1345.18677,2230.88354,1
1345.19067,2342.81177,1
1345.20337,2169.5874,1
1345.20544,2195.432,1
1345.22607,2386.792,1
1345.24316,2283.47168,1
1345.26172,2267.30347,1
1345.291,2414.63525,1
1345.29688,2403.89868,1
1345.32458,2179.4978,1
1345.34082,2324.01978,1
1345.342,7960.07861,4
1345.38086,2302.77783,1
1345.38745,2454.29126,1
1345.39392,2452.467,1
1345.416,2320.3186,1
1345.42627,2291.8894,1
1345.44885,2181.65186,1
1345.47339,2450.176,1
1345.47888,2170.36,1
1345.48669,2213.64478,1
1345.4873,2226.398,1
1345.53052,2338.115,1
1345.535,2324.98486,1
1345.53528,2352.308,1
1345.54309,2383.05615,1
1345.555,2255.352,1
1345.56238,8444.509,4
1345.57043,2262.30835,1
1345.5708,2261.883,1
1345.57983,2204.15259,1
1345.60315,2212.42822,1
1345.62219,2246.89453,1
1345.63513,2390.24829,1
1345.67419,2323.9292,1
1345.682,2354.34082,1
1345.697,2383.75537,1
1345.72876,2306.24536,1
1345.72888,2198.50732,1
1345.75049,2364.35742,1
1345.75635,2249.60669,1
1345.80115,2482.38672,1
1345.82434,2129.14355,1
1345.82727,2377.299,1
1345.8291,2215.07861,1
1345.83679,2323.14746,1
1345.84729,2204.56665,1
1345.85291,2235.74878,1
1345.89758,2420.42749,1
1345.93591,2250.12646,1
1345.94263,2449.627,1
1345.959,7703.487,4
1345.96338,2201.7063,1
1345.97839,2333.308,1
1346.0083,2425.35864,1
1346.01453,2406.08472,1
1346.01953,8280.228,4
1346.03845,2119.40967,1
1346.04236,2117.20117,1
1346.043,2225.652,1
1346.07422,2385.66821,1
1346.11975,2370.49,1
1346.12817,2421.24487,1
1346.12854,2356.32959,1
1346.14124,2352.71484,1
1346.15186,2319.27173,1
1346.16724,2273.0957,1
1346.17224,2138.49463,1
1346.192,2268.98853,1
1346.24341,2433.64233,1
1346.24512,2216.977,1
1346.249,2336.73853,1
1346.25085,2370.81641,1
1346.25537,2149.251,1
1346.2627,2300.5083,1
1346.28455,2375.14526,1
1346.31372,2482.95313,1
1346.316,2358.42114,1
1346.316,2483.95776,1
1346.3269,2216.51416,1
1346.32727,2257.52954,1
1346.33862,2191.298,1
1346.35242,2258.087,1
1346.35461,2254.27637,1
1346.38232,2185.177,1
1346.392,8040.934,4
1346.39636,2194.36719,1
1346.40161,2226.76831,1
1346.42468,2250.33081,1
1346.449,8289.754,4
1346.45056,8893.083,4
1346.46387,2310.04,1
1346.46667,2246.73657,1
1346.48462,2152.44385,1
1346.4939,2239.4104,1
1346.503,2414.1123,1
1346.53772,2275.40723,1
1346.54248,2277.61816,1
1346.5979,2366.29321,1
1346.60315,2326.97217,1
1346.60815,2430.26123,1
1346.63159,2308.68921,1
1346.66309,2436.361,1
1346.67188,2256.85,1
1346.69446,2267.23755,1
1346.70178,7263.854,4
1346.7019,2285.273,1
1346.74377,7938.28027,4
1346.74622,2300.92749,1
1346.76965,2228.56616,1
1346.78589,2264.45117,1
1346.78748,2349.81567,1
1346.83594,2299.54419,1
1346.867,2335.50049,1
1346.90515,2194.71533,1
1346.91931,2162.64526,1
1346.92163,2256.80029,1
1346.97327,2116.52759,1
1346.98254,2389.9353,1
1347.00513,2305.09937,1
1347.021,2247.04419,1
1347.03137,2154.20654,1
1347.07239,2236.50854,1
1347.10083,2266.98828,1
1347.104,2239.90552,1
1347.10913,2259.32,1
1347.11572,2329.70728,1
1347.1239,2428.76782,1
1347.12976,2210.49536,1
1347.17761,2187.341,1
1347.18457,2340.643,1
1347.1853,2328.73462,1
1347.20935,2190.22046,1
1347.2196,2266.34814,1
1347.23535,2068.9165,1
1347.27112,2303.98,1
1347.272,7828.14551,4
1347.27466,2402.11646,1
1347.2843,7973.62256,4
1347.347,2510.99756,1
1347.35474,2348.17041,1
1347.37317,2251.41016,1
1347.3739,2348.81567,1
1347.37769,2322.08423,1
1347.38062,2176.09863,1
1347.3833,2245.8606,1
1347.39148,2182.37329,1
1347.39233,2145.85571,1
1347.40356,2268.70166,1
1347.41467,2131.86,1
1347.41675,2161.57739,1
1347.42468,2273.35767,1
1347.42615,2080.18677,1
1347.43457,7902.87451,4
1347.43689,2206.96655,1
1347.452,2332.347,1
1347.4801,2284.79858,1
1347.506,2376.788,1
1347.52209,2306.28638,1
1347.54688,2276.313,1
1347.56506,2342.2124,1
1347.57446,2196.21753,1
1347.59424,2184.00562,1
1347.60217,2195.68286,1
1347.62048,2227.79736,1
1347.636,2323.63135,1
1347.63708,2071.71777,1
1347.651,2183.64624,1
1347.67688,2342.70386,1
1347.72,2297.7522,1
1347.72571,2180.68042,1
1347.75586,2263.64648,1
1347.77283,2260.42,1
1347.8147,2250.811,1
1347.82471,2195.49023,1
1347.84119,2243.38818,1
1347.8595,2286.05151,1
1347.8783,2326.56543,1
1347.90137,2283.888,1
1347.91309,2296.188,1
1347.92542,2228.729,1
1347.93127,2291.79248,1
1347.98193,2460.44873,1
1347.99561,2187.2168,1
1348.01086,2323.746,1
1348.0177,2242.13232,1
1348.02063,2104.30127,1
1348.04016,2469.05127,1
1348.05347,2225.49341,1
1348.07019,2104.899,1
1348.07532,2317.919,1
1348.08215,2226.40942,1
1348.115,2318.94629,1
1348.1283,2173.65186,1
1348.145,9037.393,4
1348.16748,2219.77856,1
1348.16907,2218.00366,1
1348.26624,2256.646,1
1348.29492,2324.58765,1
1348.299,2159.69263,1
1348.32507,2177.4314,1
1348.32568,8181.838,4
1348.33154,2323.30859,1
1348.371,2266.2793,1
1348.40186,2348.6897,1
1348.42456,2246.01587,1
1348.42871,2190.8772,1
1348.43555,2236.42,1
1348.45374,2262.15723,1
1348.45947,2443.38745,1
1348.46094,2208.62549,1
1348.48755,2275.76123,1
1348.50854,2319.53027,1
1348.50867,2349.12842,1
1348.51282,2297.19946,1
1348.54688,2167.10962,1
1348.548,2240.93677,1
1348.55591,2180.33228,1
1348.55627,2275.42163,1
1348.56628,2338.45923,1
1348.63879,2362.459,1
1348.65222,2320.23657,1
1348.66528,2335.15332,1
1348.69653,2255.35718,1
1348.70264,2214.64014,1
1348.705,2138.92383,1
1348.71655,2292.23,1
1348.74829,2372.66675,1
1348.76453,2274.431,1
1348.76978,2267.10718,1
1348.77441,7787.534,4
1348.80762,2166.82275,1
1348.81409,2372.52417,1
1348.83594,2420.1,1
1348.83765,2289.33179,1
1348.85657,2293.49,1
1348.86975,2160.28735,1
1348.87683,2082.79126,1
1348.88269,2349.776,1
1348.89038,2398.315,1
1348.91382,2410.07617,1
1348.92358,2421.38721,1
1348.9469,2267.495,1
1348.94739,2319.50757,1
1348.95837,7859.985,4
1348.95959,2197.95166,1
1348.96387,2276.62036,1
1348.96729,2294.27368,1
1348.97363,2223.46069,1
1348.99915,2404.959,1
1349.01428,2227.8833,1
1349.029,2179.518,1
1349.03735,2299.91528,1
1349.04321,2350.426,1
1349.053,2480.17334,1
1349.05713,2107.837,1
1349.0697,2110.431,1
1349.14355,2072.00342,1
1349.15222,2282.664,1
1349.177,2159.18652,1
1349.17957,2231.72729,1
1349.20264,2416.43726,1
1349.21008,2319.9668,1
1349.22925,2202.571,1
1349.23425,2345.246,1
1349.25159,2304.709,1
1349.25793,2366.29541,1
1349.30566,2259.224,1
1349.31262,2390.29639,1
1349.347,7797.96729,4
1349.37866,2336.82153,1
1349.38586,7995.06934,4
1349.40063,8468.303,4
1349.40332,2388.55884,1
1349.41553,2221.70117,1
1349.4502,2298.06,1
1349.45837,2402.37354,1
1349.46863,2472.968,1
1349.47253,2377.68652,1
1349.4729,2464.537,1
1349.4884,2392.83179,1
1349.503,2224.87329,1
1349.50842,2160.81836,1
1349.5155,2262.05273,1
1349.54883,2279.88135,1
1349.58533,2228.96143,1
1349.605,2428.364,1
1349.61377,2256.12329,1
1349.6217,2394.374,1
1349.62256,2147.36548,1
1349.62292,2240.27954,1
1349.63684,2327.08618,1
1349.65674,2226.4165,1
1349.66028,2375.302,1
1349.66943,2412.18481,1
1349.67566,2129.5957,1
1349.6792,2330.0166,1
1349.68469,2238.53516,1
1349.6969,2287.939,1
1349.71313,2364.248,1
1349.71472,2174.48926,1
1349.72,2273.26929,1
1349.7218,2733.47729,1
1349.72314,2205.90747,1
1349.74121,2181.9978,1
1349.74963,2363.30542,1
1349.76282,2255.794,1
1349.78564,2244.994,1
1349.795,2162.41577,1
1349.81116,2261.106,1
1349.84448,2197.96924,1
1349.84814,2401.91333,1
1349.87463,2120.876,1
1349.889,2335.93457,1
1349.9137,2351.65283,1
1349.92114,2277.86084,1
1350.08691,2222.44849,1
1350.08887,2240.57764,1
1350.09241,2294.498,1
1350.102,2321.95459,1
1350.11011,2460.37524,1
1350.11023,2358.35815,1
1350.11328,2316.52222,1
1350.19543,2278.99121,1
1350.197,2272.34326,1
1350.22253,2242.88843,1
1350.23059,2248.10962,1
1350.23145,2410.74976,1
1350.2406,2204.159,1
1350.25317,2482.35229,1
1350.26575,2363.884,1
1350.26636,2384.14258,1
1350.29712,2167.199,1
1350.319,2320.89624,1
1350.32971,2251.72876,1
1350.40784,2161.212,1
1350.42981,2487.66821,1
1350.4342,2224.15332,1
1350.43884,2121.09326,1
1350.44189,2228.646,1
1350.4436,2334.799,1
1350.46094,2153.643,1
1350.49512,2330.61621,1
1350.49854,2288.49072,1
1350.51,8831.063,4
1350.51929,2202.68213,1
1350.56165,8383.007,4
1350.58972,2330.56738,1
1350.611,2267.73584,1
1350.61633,2275.21,1
1350.62,2276.83936,1
1350.62463,2278.90576,1
1350.63745,2298.983,1
1350.63965,2412.90918,1
1350.64233,2287.606,1
1350.64539,2380.73315,1
1350.69666,2215.475,1
1350.70215,2121.36255,1
1350.70276,2254.625,1
1350.73792,2340.547,1
1350.772,2317.93628,1
1350.7832,2291.55127,1
1350.83325,2159.64185,1
1350.8429,2462.919,1
1350.84961,2282.64063,1
1350.8573,2335.07764,1
1350.86414,2236.046,1
1350.87769,2182.97461,1
1350.8938,2360.79614,1
1350.906,2244.0437,1
1350.91382,9078.514,4
1350.95,2076.18286,1
1350.97888,2307.63086,1
1350.98022,2206.9707,1
1350.99219,2220.45483,1
1351.00708,2289.88477,1
1351.01074,2295.81128,1
1351.02258,2244.08252,1
1351.03442,2214.98218,1
1351.05042,2323.58643,1
1351.054,2318.354,1
1351.06189,2233.74683,1
1351.07727,2216.75,1
1351.07813,2181.40625,1
1351.13892,2191.768,1
1351.14453,2301.85059,1
1351.17871,2351.90869,1
1351.18262,2180.36,1
1351.18579,2281.46216,1
1351.19043,2154.09741,1
1351.22949,2265.87646,1
1351.2312,2303.2793,1
1351.2356,2324.14014,1
1351.23792,2186.18237,1
1351.23816,2247.11475,1
1351.24609,2316.71826,1
1351.24768,2276.439,1
1351.25342,2243.85254,1
1351.26453,2401.712,1
1351.32336,2246.11987,1
1351.35059,2216.552,1
1351.35938,2243.69067,1
1351.37109,2191.38428,1
1351.38293,2448.91919,1
1351.40576,2329.79858,1
1351.4165,2227.28,1
1351.422,2181.18628,1
1351.44116,2363.90283,1
1351.44873,7209.07959,4
1351.48071,2242.00317,1
1351.50342,2390.54834,1
1351.51538,2196.74487,1
1351.51709,2275.08936,1
1351.52344,8164.98535,4
1351.56445,2236.65527,1
1351.57983,2386.368,1
1351.59583,2353.38672,1
1351.62244,2264.93628,1
1351.63477,2269.83545,1
1351.6582,2338.47534,1
1351.69983,8379.497,4
1351.725,2281.68115,1
1351.73389,2156.03174,1
1351.74927,2316.87524,1
1351.77991,2217.62939,1
1351.84,2412.49487,1
1351.84485,2172.70459,1
1351.85168,2201.24072,1
1351.85657,2169.59521,1
1351.85791,2137.55566,1
1351.94727,2392.75977,1
1351.95178,2217.453,1
1351.95251,2227.73364,1
1351.98669,2267.159,1
1351.9873,2148.66064,1
1351.99072,2203.39819,1
1351.99963,2164.583,1
1352.00269,2470.75635,1
1352.00452,2236.34473,1
1352.01025,8039.40625,4
1352.02368,2158.37622,1
1352.0249,2242.762,1
1352.02954,2412.965,1
1352.03357,2319.22729,1
1352.04736,2474.81641,1
1352.05627,2245.8916,1
1352.0741,2272.78125,1
1352.08643,2269.91626,1
1352.09583,2194.11182,1
1352.10571,2264.575,1
1352.11255,2388.349,1
1352.12256,2269.96973,1
1352.13062,2279.661,1
1352.13977,2391.44336,1
1352.14636,2088.52,1
1352.15088,2281.26978,1
1352.17444,2456.93921,1
1352.17957,2282.6875,1
1352.18176,2237.434,1
1352.185,2315.43237,1
1352.2417,2498.75732,1
1352.25366,2348.81885,1
1352.25891,2276.34033,1
1352.28308,2240.93921,1
1352.2915,2200.788,1
1352.2926,2229.45044,1
1352.3252,2325.988,1
1352.33142,2265.29761,1
1352.35791,2338.41577,1
1352.37451,7836.255,4
1352.37524,2294.98779,1
1352.38049,2210.00781,1
1352.3844,2111.57739,1
1352.43835,8181.96045,4
1352.45276,2209.52539,1
1352.453,7843.114,4
1352.47693,2298.95972,1
1352.49585,2159.34058,1
1352.53015,2308.13452,1
1352.5304,2302.63477,1
1352.563,2280.79736,1
1352.58618,2341.14331,1
1352.5896,2236.50342,1
1352.59363,2199.70654,1
1352.59583,2344.1062,1
1352.6261,2355.01758,1
1352.63672,2456.58447,1
1352.63977,2231.43945,1
1352.65637,2289.645,1
1352.66528,2296.76025,1
1352.66833,2249.482,1
1352.678,2138.337,1
1352.718,2282.982,1
1352.767,2287.36572,1
1352.77478,2319.87671,1
1352.793,2353.82275,1
1352.80811,2253.13,1
1352.80908,7827.6167,4
1352.82373,2235.004,1
1352.82532,2280.53052,1
1352.82593,2237.42163,1
1352.82642,8918.235,4
1352.85791,8267.704,4
1352.90393,2337.13623,1
1352.91077,2282.54346,1
1352.916,2177.22754,1
1352.91785,2214.811,1
1352.93079,2194.05347,1
1352.95313,2244.83813,1
1352.9541,2168.91577,1
1352.96851,2342.02,1
1352.99353,2370.04175,1
1353.017,2139.372,1
1353.01855,2251.32,1
1353.02673,2294.075,1
1353.03735,2364.08374,1
1353.03833,2337.371,1
1353.04541,2289.104,1
1353.04846,2189.76758,1
1353.099,2198.63086,1
1353.11023,2266.141,1
1353.111,2312.145,1
1353.11682,2276.514,1
1353.14258,2208.14722,1
1353.17493,7621.475,4
1353.18323,8238.331,4
1353.18665,2369.15723,1
1353.1875,2149.90356,1
1353.2041,2283.631,1
1353.21912,2183.128,1
1353.22668,2368.84888,1
1353.24255,2318.98853,1
1353.29675,2319.00146,1
1353.3175,2166.02563,1
1353.32373,2200.034,1
1353.3241,2379.50635,1
1353.32458,2173.65967,1
1353.33923,2380.29517,1
1353.34729,2439.784,1
1353.382,2327.81421,1
1353.384,2317.401,1
1353.39148,2363.85327,1
1353.42188,2314.95728,1
1353.47253,2411.56567,1
1353.48828,2420.932,1
1353.50647,2381.62256,1
1353.528,2297.37817,1
1353.54419,2267.756,1
1353.551,6854.26758,4
1353.55847,2134.48633,1
1353.55994,2378.82324,1
1353.56116,2203.38745,1
1353.60632,2424.31079,1
1353.66418,2404.38745,1
1353.66711,8196.327,4
1353.67676,2275.629,1
1353.67944,2313.632,1
1353.68933,2382.47217,1
1353.70667,2319.269,1
1353.7583,2425.67456,1
1353.761,2228.72974,1
1353.76392,2310.96338,1
1353.79773,2277.58765,1
1353.83,2412.684,1
1353.85413,8883.144,4
1353.86035,2335.41553,1
1353.88818,2189.37354,1
1353.89954,2157.67578,1
1353.90735,2338.441,1
1353.93127,2434.04688,1
1353.96472,2192.46387,1
1353.97742,2101.9668,1
1353.97778,7863.175,4
1354.02209,2206.207,1
1354.08765,7810.04736,4
1354.09,2222.15259,1
1354.129,2278.64673,1
1354.18433,2187.34741,1
1354.18713,2295.72827,1
1354.19214,2236.48413,1
1354.1925,8778.37,4
1354.20422,2445.261,1
1354.2644,7004.31641,4
1354.26929,2525.58643,1
1354.2738,2324.325,1
1354.27625,2318.21655,1
1354.28955,2217.60474,1
1354.2937,2620.673,1
1354.30457,2386.842,1
1354.33911,2246.39258,1
1354.34045,2288.60645,1
1354.34216,2219.215,1
1354.37207,2303.88745,1
1354.38269,2434.15454,1
1354.3894,2270.932,1
1354.3949,2241.47827,1
1354.4176,7250.73633,4
1354.426,2249.38647,1
1354.47339,2251.41,1
1354.503,2485.602,1
1354.54468,2466.57666,1
1354.574,2180.58423,1
1354.59167,2368.38159,1
1354.59753,2296.01587,1
1354.59863,2256.46362,1
1354.60779,2367.08765,1
1354.60962,2186.704,1
1354.60962,2416.64,1
1354.64648,2359.88037,1
1354.66968,2323.17383,1
1354.67249,2168.90771,1
1354.74963,2124.93213,1
1354.7511,2328.18213,1
1354.75159,2445.70923,1
1354.765,2300.62769,1
1354.768,2240.266,1
1354.77173,2168.88184,1
1354.775,2343.10815,1
1354.80017,2274.27271,1
1354.82239,2222.0542,1
1354.82813,8065.68848,4
1354.84985,2216.6333,1
1354.858,2341.93872,1
1354.86328,2357.71826,1
1354.868,2395.46338,1
1354.87268,8000.62939,4
1354.87317,2183.36548,1
1354.87781,2330.297,1
1354.93555,2125.808,1
1354.93958,2154.47046,1
1354.97949,2408.9187,1
1354.98291,2309.12158,1
1354.98413,2293.70044,1
1354.99768,2391.88452,1
1355.01514,2283.37329,1
1355.05469,2239.09961,1
1355.07764,2283.359,1
1355.11023,2244.46387,1
1355.14624,2331.199,1
1355.187,2282.64087,1
1355.19934,2219.59619,1
1355.212,2307.50684,1
1355.2334,2211.10767,1
1355.23621,2225.88257,1
1355.23962,7873.887,4
1355.244,2375.38184,1
1355.278,2331.235,1
1355.30334,2395.731,1
1355.32056,2127.11963,1
1355.32788,2243.42383,1
1355.33252,8278.144,4
1355.35486,2323.24414,1
1355.35571,2329.46021,1
1355.38232,2117.04321,1
1355.38745,2409.68,1
1355.38818,2370.492,1
1355.41223,7568.15527,4
1355.42444,2132.24072,1
1355.43982,8353.79,4
1355.44617,2198.50366,1
1355.50159,2127.61816,1
1355.50867,2121.28784,1
1355.5199,2312.16943,1
1355.52808,2231.99316,1
1355.53784,2168.55884,1
1355.53906,2332.81958,1
1355.551,8784.445,4
1355.56763,2311.31445,1
1355.56958,2204.65625,1
1355.59509,2298.01636,1
1355.59888,2329.42,1
1355.62927,2416.64233,1
1355.63037,2281.31274,1
1355.66162,7975.76,4
1355.66736,2175.72852,1
1355.68555,8563.305,4
1355.69617,8378.806,4
1355.704,2091.80957,1
1355.71179,2338.66772,1
1355.76611,2414.39185,1
1355.78809,2204.19067,1
1355.8042,2332.8252,1
1355.82434,2248.702,1
1355.82446,2377.534,1
1355.83594,2497.43726,1
1355.85767,2205.087,1
1355.8634,2236.85669,1
1355.874,2295.18042,1
1355.87646,2307.652,1
1355.88721,2165.59741,1
1355.89392,2200.8252,1
1355.94556,2310.4812,1
1355.98779,2454.109,1
1355.995,2233.199,1
1355.996,2318.96753,1
1356.02954,2217.921,1
1356.03955,8255.474,4
1356.0592,8467.904,4
1356.09619,2290.20825,1
1356.15662,8081.175,4
1356.16406,2203.706,1
1356.16736,2333.80054,1
1356.17151,2361.53833,1
1356.19324,2177.07715,1
1356.20435,2104.942,1
1356.22058,2359.999,1
1356.223,2217.86719,1
1356.22571,7875.18848,4
1356.25684,2418.71143,1
1356.26917,2289.027,1
1356.33691,2293.59814,1
1356.374,2160.5564,1
1356.38354,2283.85352,1
1356.38672,2278.149,1
1356.39136,2430.503,1
1356.39465,8815.76,4
1356.39661,7960.271,4
1356.44055,2523.40674,1
1356.48047,2172.61182,1
1356.48962,2388.422,1
1356.49011,2296.17676,1
1356.49231,2191.0144,1
1356.51074,2420.961,1
1356.53235,2260.27734,1
1356.53882,2302.91748,1
1356.56738,2349.77563,1
1356.5802,2353.20264,1
1356.614,2214.60156,1
1356.61548,2315.25024,1
1356.64624,2200.573,1
1356.64819,2193.76563,1
1356.65625,8210.014,4
1356.67529,2367.39087,1
1356.67627,2209.62,1
1356.68726,2165.5625,1
1356.71692,2395.02637,1
1356.723,2375.56348,1
1356.72974,2236.302,1
1356.79236,2228.92017,1
1356.81287,2413.22144,1
1356.818,2409.84546,1
1356.83032,2412.071,1
1356.84155,2227.89282,1
1356.84436,2438.67627,1
1356.85168,2346.08813,1
1356.85193,2098.45313,1
1356.86951,2132.68237,1
1356.894,2155.763,1
1356.91638,2303.98315,1
1356.944,2156.387,1
1356.96082,2443.78784,1
1356.96375,2327.6106,1
1356.98767,2424.472,1
1356.98877,2263.59839,1
1357.00928,2343.625,1
1357.03271,2261.47339,1
1357.04175,2203.57,1
1357.04211,7021.65674,4
1357.06519,2150.25513,1
1357.06665,7520.34,4
1357.08679,2256.866,1
1357.1106,2319.74072,1
1357.11084,2113.25684,1
1357.171,2369.45923,1
1357.17273,2191.51465,1
1357.18335,2149.73438,1
1357.187,2253.336,1
1357.18762,2181.85815,1
1357.20447,2329.97974,1
1357.21228,8489.915,4
1357.2229,2375.22461,1
1357.2251,2208.45361,1
1357.23792,2375.33447,1
1357.25,2350.85034,1
1357.25049,2299.70483,1
1357.25342,2513.67773,1
1357.27209,2290.47778,1
1357.2804,2381.0542,1
1357.28992,2219.29321,1
1357.32715,2413.46045,1
1357.34314,2238.15527,1
1357.34668,2282.571,1
1357.36133,2337.66943,1
1357.36536,2121.07837,1
1357.37781,2271.662,1
1357.3833,2327.85571,1
1357.39355,2245.39136,1
1357.41809,2264.57642,1
1357.42212,2093.96973,1
1357.42334,2192.33252,1
1357.439,2272.91284,1
1357.44727,2377.38843,1
1357.475,2297.98145,1
1357.49182,2242.92822,1
1357.49426,2283.94,1
1357.51843,2273.00586,1
1357.55212,2179.60474,1
1357.56543,2198.147,1
1357.57,2147.339,1
1357.58081,2233.11035,1
1357.6593,2177.75073,1
1357.65991,2306.67627,1
1357.6687,2222.41235,1
1357.69275,2247.44019,1
1357.72083,2356.023,1
1357.72693,2320.55884,1
1357.7522,2297.948,1
1357.76123,2328.71021,1
1357.81152,2450.39429,1
1357.82214,2303.91064,1
1357.83264,2301.34253,1
1357.83374,1995.22827,1
1357.84644,7529.89355,4
1357.87427,2291.93823,1
1357.88721,2325.35669,1
1357.89624,2414.16333,1
1357.89648,2227.85718,1
1357.90369,2227.43359,1
1357.91577,2269.66846,1
1357.952,2452.7627,1
1357.95728,2362.50732,1
1357.98376,2181.16064,1
1357.99292,2374.508,1
1357.99951,8070.91455,4
1358.01611,2241.55664,1
1358.01855,2283.70361,1
1358.02625,2257.41528,1
1358.037,2292.224,1
1358.04871,2243.94653,1
1358.059,2273.63452,1
1358.08386,2237.02222,1
1358.09644,2278.20166,1
1358.14136,2331.70361,1
1358.17725,2329.305,1
1358.18359,2425.397,1
1358.2,2396.67432,1
1358.20264,2183.98584,1
1358.22888,2277.715,1
1358.2312,2287.055,1
1358.23572,2211.42285,1
1358.25024,2320.1814,1
1358.25061,2398.29126,1
1358.25769,2414.79468,1
1358.25952,2341.64648,1
1358.2677,2317.4314,1
1358.2677,2374.01465,1
1358.30273,2097.70654,1
1358.30981,2244.35,1
1358.31018,2254.20776,1
1358.32642,2225.38013,1
1358.32751,2415.23926,1
1358.33472,2308.75269,1
1358.33667,2307.856,1
1358.34265,2365.71533,1
1358.35461,2402.9104,1
