Ch1 Amplitude,Ch2 Amplitude,Cluster
1391.71155,2370.53369,1
1391.77551,2484.02954,1
1391.78088,2274.667,1
1391.79248,2496.27466,1
1391.80432,2288.893,1
1391.81567,2294.61768,1
1391.82642,2237.97461,1
1391.83545,2290.63086,1
1391.86316,2338.24927,1
1391.87085,2428.65332,1
1391.88757,2338.09277,1
1391.92883,2373.417,1
1391.939,2500.04761,1
1391.94666,2436.88062,1
1391.95007,2277.384,1
1391.95374,2343.32642,1
1392.01233,2322.781,1
1392.01672,2175.999,1
1392.03345,2513.266,1
1392.04443,2338.13477,1
1392.08533,2455.67627,1
1392.0874,2353.55,1
1392.09717,2216.70435,1
1392.13208,2490.10376,1
1392.13245,2331.422,1
1392.14771,2458.067,1
1392.17468,2405.78613,1
1392.21289,2265.19727,1
1392.22009,2304.297,1
1392.24573,2429.39233,1
1392.25793,2344.1936,1
1392.34265,2323.96875,1
1392.3728,2289.316,1
1392.37585,2240.00635,1
1392.38074,2417.835,1
1392.3916,2253.30225,1
1392.39307,2284.52026,1
1392.40137,2285.435,1
1392.40332,2382.837,1
1392.42236,2373.93,1
1392.43567,2541.59668,1
1392.43713,2215.82715,1
1392.44324,2456.622,1
1392.45178,2430.98853,1
1392.45239,2269.45776,1
1392.46326,2282.99683,1
1392.52441,2382.87354,1
1392.52856,2472.0083,1
1392.56458,2196.42822,1
1392.56714,2498.70654,1
1392.60474,2129.46851,1
1392.60767,2155.97485,1
1392.64575,2507.176,1
1392.657,2467.82837,1
1392.66174,2307.278,1
1392.68469,2437.02271,1
1392.69434,2385.95166,1
1392.70935,2390.68,1
1392.72473,2366.39917,1
1392.75354,2312.75415,1
1392.76428,2291.45459,1
1392.77148,2525.98535,1
1392.778,2451.93579,1
1392.78442,2367.884,1
1392.79651,2456.848,1
1392.83472,2370.68945,1
1392.86292,2285.4895,1
1392.8656,2466.49756,1
1392.89221,2493.75586,1
1392.90186,2487.91821,1
1392.91516,2319.702,1
1392.93872,2379.58643,1
1392.95581,2294.75269,1
1392.96021,2355.799,1
1392.96887,2284.51782,1
1392.97729,2297.959,1
1392.9895,2252.34351,1
1392.98987,2411.26172,1
1392.99329,2269.46973,1
1393.05066,2259.51025,1
1393.05469,2467.301,1
1393.05493,2393.38257,1
1393.06055,2322.24487,1
1393.064,2330.30933,1
1393.06677,2245.53687,1
1393.06946,2195.96582,1
1393.087,2293.01953,1
1393.111,2302.89355,1
1393.113,2314.75513,1
1393.13257,2440.78979,1
1393.13647,2465.89,1
1393.14319,2442.30786,1
1393.15466,2422.67529,1
1393.16858,2158.54175,1
1393.17053,2486.96387,1
1393.20984,2165.67871,1
1393.22974,2347.25269,1
1393.24377,2412.9812,1
1393.264,2450.196,1
1393.266,2340.98535,1
1393.28955,2334.81714,1
1393.3103,2663.7832,1
1393.31641,2330.79468,1
1393.32031,2370.4043,1
1393.3208,2279.217,1
1393.34253,2377.69434,1
1393.34778,2266.86816,1
1393.37549,2372.25659,1
1393.39917,2390.434,1
1393.45337,2380.996,1
1393.48987,2411.37964,1
1393.50317,2436.97266,1
1393.51733,2737.93823,1
1393.519,2262.923,1
1393.52734,2336.98633,1
1393.53223,2246.53027,1
1393.54211,2378.07764,1
1393.55176,2388.67188,1
1393.5564,2400.3252,1
1393.5824,2418.04565,1
1393.60571,2267.26685,1
1393.62158,2161.58521,1
1393.63562,2388.58862,1
1393.66638,2224.93774,1
1393.67273,2482.24756,1
1393.6925,2446.62329,1
1393.70459,2445.47559,1
1393.72009,2356.15649,1
1393.72644,2470.845,1
1393.77222,2394.84717,1
1393.81482,2319.60815,1
1393.81555,2301.625,1
1393.821,2323.21143,1
1393.82361,2286.95361,1
1393.84216,2423.07544,1
1393.8479,2330.686,1
1393.85913,2272.77661,1
1393.87244,2304.48633,1
1393.925,2358.08862,1
1393.92529,2101.2356,1
1393.95789,2482.4834,1
1393.96033,2308.70825,1
1393.97925,2297.99683,1
1393.97974,2274.477,1
1394.03931,2264.60913,1
1394.04871,2296.38818,1
1394.08032,2431.76587,1
1394.12439,2197.87451,1
1394.12488,2250.25732,1
1394.13049,2479.15552,1
1394.14148,2466.97046,1
1394.16931,2512.59619,1
1394.188,2266.05176,1
1394.20349,2258.325,1
1394.2124,2436.16919,1
1394.23425,2177.58154,1
1394.25024,2292.866,1
1394.27991,2220.48657,1
1394.28394,2278.62524,1
1394.29456,2275.01172,1
1394.29846,2340.36987,1
1394.31323,2436.33325,1
1394.32886,2305.40869,1
1394.34875,2511.535,1
1394.37634,2429.66187,1
1394.408,2377.27051,1
1394.43518,2425.80322,1
1394.458,2535.9502,1
1394.4624,2319.57568,1
1394.47339,2329.058,1
1394.47815,2346.45068,1
1394.59009,2303.88013,1
1394.62769,2299.547,1
1394.63452,2430.22632,1
1394.656,2408.496,1
1394.67529,2341.40527,1
1394.67688,2303.82,1
1394.6875,2103.54346,1
1394.71265,2398.337,1
1394.7262,2268.97168,1
1394.73132,2288.22363,1
1394.753,2365.11,1
1394.78308,2426.968,1
1394.80469,2288.46216,1
1394.83765,2376.39868,1
1394.86267,2429.26343,1
1394.88916,2216.93066,1
1394.89465,2455.34668,1
1394.90747,2320.917,1
1394.915,2276.64185,1
1394.92615,2366.09644,1
1394.93066,2367.64355,1
1394.94751,2223.288,1
1394.95313,2533.98462,1
1394.96313,2401.14966,1
1394.97363,2294.16016,1
1394.98828,2397.28564,1
1394.98975,2268.67676,1
1395.00415,2355.12646,1
1395.07959,2341.55566,1
1395.10107,2434.47144,1
1395.13171,2252.32666,1
1395.13623,2416.696,1
1395.17871,2360.25562,1
1395.18933,2395.22119,1
1395.21936,2339.71045,1
1395.2218,2378.17554,1
1395.30957,2343.60962,1
1395.32373,2220.90137,1
1395.327,2321.91284,1
1395.327,2285.589,1
1395.33972,2310.00049,1
1395.3689,2428.85327,1
1395.37988,2385.08936,1
1395.39355,2337.5542,1
1395.39893,2174.20068,1
1395.40454,2285.73779,1
1395.40466,2426.22632,1
1395.42834,2283.36865,1
1395.44275,2329.54736,1
1395.46814,2265.095,1
1395.48962,2375.90771,1
1395.49036,2585.083,1
1395.49329,2202.485,1
1395.50647,2561.56,1
1395.50891,2287.61719,1
1395.52148,2307.52563,1
1395.53369,2474.86816,1
1395.542,2412.35132,1
1395.54956,2522.27539,1
1395.56433,2404.52979,1
1395.56885,2348.32422,1
1395.57178,2287.79175,1
1395.62109,2211.2334,1
1395.65466,2528.50586,1
1395.69714,2384.58154,1
1395.76086,2250.91821,1
1395.76941,2354.65137,1
1395.77759,2397.938,1
1395.802,2371.586,1
1395.82825,2368.772,1
1395.82861,2437.1,1
1395.83093,2268.18433,1
1395.88757,2324.00781,1
1395.93958,2319.523,1
1395.94238,2364.345,1
1395.956,2563.65112,1
1395.9812,2453.97119,1
1395.98865,2482.448,1
1396.02039,2490.17822,1
1396.03833,2085.65967,1
1396.04407,2397.94653,1
1396.04932,2366.81323,1
1396.05127,2239.95532,1
1396.069,2302.54956,1
1396.10034,2434.63379,1
1396.11194,2423.90356,1
1396.12268,2314.17578,1
1396.12537,2219.25732,1
1396.17139,2415.51782,1
1396.17456,2358.25366,1
1396.17529,2289.06421,1
1396.17627,2278.09839,1
1396.179,2353.059,1
1396.20349,2310.19556,1
1396.21692,2409.54736,1
1396.22156,2521.29126,1
1396.233,2383.473,1
1396.23694,2313.8125,1
1396.23792,2314.623,1
1396.2533,2254.248,1
1396.2655,2277.48975,1
1396.293,2301.22021,1
1396.30225,2304.51172,1
1396.32837,2330.34985,1
1396.3335,2520.59717,1
1396.37109,2328.29736,1
1396.39124,2252.91748,1
1396.41748,2552.62769,1
1396.4176,2560.43286,1
1396.45557,2328.421,1
1396.5105,2550.47583,1
1396.52563,2374.3833,1
1396.53772,2434.18555,1
1396.54358,2455.19067,1
1396.56714,2433.88354,1
1396.57275,2381.71655,1
1396.59692,2491.213,1
1396.60278,2314.75684,1
1396.60718,2374.84644,1
1396.61475,2429.495,1
1396.61755,2360.67236,1
1396.625,2315.82642,1
1396.6311,2315.74365,1
1396.6875,2330.089,1
1396.68823,2366.80029,1
1396.72925,2244.74536,1
1396.73047,2350.99268,1
1396.73413,2471.44434,1
1396.75073,2322.88037,1
1396.80151,2322.70923,1
1396.81067,2343.52515,1
1396.82312,2226.30249,1
1396.83569,2380.5835,1
1396.8479,2195.67651,1
1396.8634,2423.01758,1
1396.88977,2495.238,1
1396.96143,2399.84033,1
1396.96545,2238.96582,1
1396.98779,2331.817,1
1396.988,2264.20068,1
1396.98938,2457.376,1
1397.01379,2232.757,1
1397.03015,2304.80249,1
1397.03589,2391.00342,1
1397.05322,2366.97949,1
1397.05469,2282.6687,1
1397.05737,2349.57886,1
1397.05908,2308.33228,1
1397.07458,2298.68433,1
1397.084,2417.55127,1
1397.09448,2377.873,1
1397.101,2497.04956,1
1397.10864,2327.08545,1
1397.11853,2278.52344,1
1397.12085,2273.55029,1
1397.124,2350.80981,1
1397.16125,2305.17773,1
1397.16284,2410.39038,1
1397.16382,2298.112,1
1397.17078,2410.8584,1
1397.19275,2262.96167,1
1397.22485,2375.4502,1
1397.2345,2351.881,1
1397.24023,2426.56177,1
1397.25757,2512.42822,1
1397.29175,2270.79883,1
1397.31543,2349.497,1
1397.33618,2201.90967,1
1397.33984,2372.221,1
1397.34937,2478.72583,1
1397.35083,2251.78247,1
1397.36035,2391.05835,1
1397.38342,2303.40918,1
1397.39038,2443.82764,1
1397.39587,2453.62085,1
1397.41333,2221.88428,1
1397.44922,2185.50586,1
1397.45337,2307.30737,1
1397.46094,2439.36377,1
1397.46277,2419.94067,1
1397.47754,2256.50415,1
1397.48547,2514.95215,1
1397.49146,2421.853,1
1397.51746,2409.83618,1
1397.52625,2356.361,1
1397.52759,2366.47119,1
1397.52979,2230.64722,1
1397.55347,2298.78931,1
1397.59155,2581.02124,1
1397.61243,2358.49072,1
1397.61316,2239.68457,1
1397.621,2319.447,1
1397.63708,2161.04736,1
1397.66638,2231.59814,1
1397.70178,2255.947,1
1397.7323,2460.47559,1
1397.73657,2258.76855,1
1397.79736,2304.41968,1
1397.85278,2310.88745,1
1397.865,2262.0083,1
1397.88782,2457.68384,1
1397.90735,2366.897,1
1397.91614,2302.42334,1
1397.93323,2574.315,1
1397.963,2498.07617,1
1397.96387,2416.121,1
1397.98523,2369.70581,1
1397.98608,2631.5752,1
1397.98682,2213.46484,1
1398.04114,2431.84473,1
1398.04761,2387.0874,1
1398.14087,2185.64478,1
1398.16968,2382.854,1
1398.19727,2152.74316,1
1398.22534,2391.91577,1
1398.2334,2284.274,1
1398.25256,2278.54224,1
1398.259,2383.095,1
1398.29114,2267.6748,1
1398.35852,2417.92554,1
1398.36426,2308.18018,1
1398.36768,2356.46362,1
1398.37012,2403.63965,1
1398.39331,2404.75781,1
1398.40076,2205.22632,1
1398.41528,2390.51563,1
1398.42358,2353.71,1
1398.43237,2559.36816,1
1398.461,2208.70142,1
1398.4939,2264.48926,1
1398.51465,2377.714,1
1398.54053,2437.082,1
1398.57581,2379.74219,1
1398.58594,2341.851,1
1398.61121,2277.32056,1
1398.6637,2434.56421,1
1398.6842,2455.54,1
1398.71826,2419.58447,1
1398.74084,2398.136,1
1398.74524,2271.61841,1
1398.80725,2154.394,1
1398.81335,2527.50928,1
1398.828,2376.834,1
1398.83069,2380.92041,1
1398.83228,2234.804,1
1398.83362,2482.007,1
1398.86646,2625.66968,1
1398.87244,2244.57983,1
1398.903,2275.93,1
1398.90979,2473.37866,1
1398.92175,2125.78662,1
1398.92932,2362.679,1
1398.931,2246.064,1
1398.9314,2282.82739,1
1398.951,2258.90527,1
1398.9624,2467.51123,1
1398.97485,2246.31323,1
1399.02075,2457.4458,1
1399.024,2332.14746,1
1399.03,2375.50415,1
1399.06543,2494.498,1
1399.07251,2411.38184,1
1399.08325,2382.98438,1
1399.08423,2278.38867,1
1399.09961,2390.78735,1
1399.1167,2169.96387,1
1399.12732,2501.08154,1
1399.23376,2400.8147,1
1399.24927,2164.413,1
1399.25476,2327.20581,1
1399.27063,2383.18213,1
1399.28308,2262.95825,1
1399.28479,2606.03076,1
1399.29443,2536.57861,1
1399.29785,2348.88867,1
1399.30481,2281.79272,1
1399.30945,2154.462,1
1399.33215,2310.149,1
1399.34778,2292.495,1
1399.35583,2355.62061,1
1399.36816,2412.66479,1
1399.37048,2380.32129,1
1399.43823,2336.57935,1
1399.456,2303.19165,1
1399.50378,2288.4458,1
1399.51184,2180.62183,1
1399.52,2357.71362,1
1399.52417,2419.77539,1
1399.58875,2388.20923,1
1399.60071,2393.20483,1
1399.6217,2305.50171,1
1399.70911,2259.464,1
1399.74426,2384.99146,1
1399.76221,2367.744,1
1399.78076,2349.77173,1
1399.78113,2329.81152,1
1399.79211,2158.617,1
1399.81409,2374.71924,1
1399.81677,2285.333,1
1399.87134,2248.68921,1
1399.89343,2326.22168,1
1399.91418,2190.8313,1
1399.93188,2433.228,1
1399.94214,2257.299,1
1399.944,2375.737,1
1399.94873,2448.2876,1
1399.96057,2398.77466,1
1399.97925,2437.96387,1
1399.98438,2178.42554,1
1399.98669,2398.33765,1
1399.99207,2447.82129,1
1400.00317,2480.87744,1
1400.01086,2299.64648,1
1400.04407,2424.92432,1
1400.11218,2329.25537,1
1400.12463,2214.591,1
1400.16821,2244.403,1
1400.1825,2448.22461,1
1400.1991,2444.13135,1
1400.22327,2285.731,1
1400.24536,2324.0022,1
1400.25928,2376.34717,1
1400.2793,2317.40918,1
1400.29431,2363.32153,1
1400.30347,2244.93164,1
1400.3208,2533.441,1
1400.36572,2191.7666,1
1400.36865,2430.52661,1
1400.38318,2476.09448,1
1400.41919,2277.11938,1
1400.44275,2207.86719,1
1400.44482,2243.816,1
1400.45715,2416.59961,1
1400.46777,2297.21167,1
1400.47778,2449.95,1
1400.55994,2492.282,1
1400.56641,2346.9502,1
1400.58533,2364.33643,1
1400.59167,2244.9585,1
1400.60767,2241.516,1
1400.6311,2206.769,1
1400.65,2365.49976,1
1400.67273,2463.928,1
1400.68091,2104.98633,1
1400.70483,2182.89771,1
1400.71985,2235.09058,1
1400.77246,2343.69922,1
1400.7843,2231.8457,1
1400.816,2366.70215,1
1400.83374,2387.75,1
1400.88452,2551.93726,1
1400.93237,2282.72876,1
1400.94238,2650.88232,1
1400.9624,2397.60229,1
1401.09741,2389.66138,1
1401.1012,2181.0188,1
1401.11646,2359.82837,1
1401.14063,2216.43042,1
1401.20093,2380.62256,1
1401.21753,2530.93066,1
1401.21851,2253.45947,1
1401.22839,2528.882,1
1401.23267,2299.5166,1
1401.28882,2426.80249,1
1401.30286,2234.61523,1
1401.30627,2271.829,1
1401.33093,2237.56519,1
1401.38611,2432.61841,1
1401.39392,2364.52612,1
1401.39929,2292.39233,1
1401.41785,2469.09351,1
1401.50391,2411.991,1
1401.504,2312.64014,1
1401.5603,2327.591,1
1401.63,2312.81982,1
1401.65662,2398.25244,1
1401.68018,2310.766,1
1401.71741,2204.866,1
1401.71777,2489.12915,1
1401.74023,2331.276,1
1401.74316,2380.67822,1
1401.75586,2190.03271,1
1401.759,2389.37646,1
1401.76025,2394.0686,1
1401.76538,2417.529,1
1401.76929,2277.31372,1
1401.78308,2584.13965,1
1401.79468,2291.71436,1
1401.83813,2345.6543,1
1401.865,2523.243,1
1401.86609,2247.23071,1
1401.8811,2227.18042,1
1401.88367,2272.81152,1
1401.89063,2478.196,1
1401.915,2417.37354,1
1401.91785,2319.45117,1
1401.94324,2362.8938,1
1401.95679,2299.06738,1
1401.98218,2294.52344,1
1401.98474,2188.206,1
1401.98755,2294.957,1
1401.9884,2117.27417,1
1401.99219,2419.71533,1
1402.00781,2466.484,1
1402.01636,2280.14233,1
1402.02173,2319.83032,1
1402.03369,2341.623,1
1402.05933,2222.95654,1
1402.08875,2339.88721,1
1402.10022,2343.7854,1
1402.12646,2425.404,1
1402.137,2283.25562,1
1402.17151,2463.64771,1
1402.17688,2401.24487,1
1402.18555,2389.40674,1
1402.25549,2531.56055,1
1402.26636,2335.48828,1
1402.26733,2390.81616,1
1402.30615,2504.5874,1
1402.49036,2392.24536,1
1402.49573,2473.72363,1
1402.50391,2336.65259,1
1402.5188,2319.09351,1
1402.5387,2434.80762,1
1402.5498,2250.97437,1
1402.58948,2449.65723,1
1402.607,2243.862,1
1402.61584,2260.92236,1
1402.635,2384.73462,1
1402.64026,2354.16,1
1402.66992,2338.4834,1
1402.676,2235.65039,1
1402.6875,2538.309,1
1402.71814,2340.895,1
1402.72559,2276.33423,1
1402.78369,2615.24756,1
1402.80444,2281.68652,1
1402.81824,2326.747,1
1402.82507,2380.05786,1
1402.86035,2203.102,1
1402.92053,2489.24634,1
1402.9248,2226.501,1
1402.94556,2339.74634,1
1402.962,2377.94873,1
1402.9696,2318.359,1
1402.98145,2436.08032,1
1402.9917,2565.43335,1
1403.01648,2239.36255,1
1403.03,2389.23853,1
1403.034,2160.53345,1
1403.03979,2235.3147,1
1403.06714,2327.80151,1
1403.15259,2438.65356,1
1403.17,2308.61572,1
1403.1748,2219.41675,1
1403.22229,2372.91675,1
1403.23389,2412.165,1
1403.23523,2410.12427,1
1403.26233,2462.92847,1
1403.29871,2385.77075,1
1403.30261,2386.03931,1
1403.31592,2437.83032,1
1403.35669,2447.53174,1
1403.39075,2389.14429,1
1403.40564,2269.68823,1
1403.47778,2151.70557,1
1403.4812,2331.37769,1
1403.48242,2308.52271,1
1403.486,2319.238,1
1403.49329,2333.82251,1
1403.50354,2326.25952,1
1403.50964,2377.311,1
1403.524,2400.4873,1
1403.526,2267.7915,1
1403.54041,2403.88232,1
1403.58362,2380.13013,1
1403.59644,2380.831,1
1403.6134,2313.03882,1
1403.62378,2504.05884,1
1403.67786,2364.24365,1
1403.68347,2166.41675,1
1403.7533,2447.95483,1
1403.75684,2477.873,1
1403.76233,2257.02734,1
1403.76306,2273.13477,1
1403.7699,2255.077,1
1403.77966,2290.15186,1
1403.8175,2491.01929,1
1403.82751,2441.7998,1
1403.841,2360.401,1
1403.86719,2291.921,1
1403.88818,2236.05713,1
1403.89954,2284.60669,1
1403.9408,2124.973,1
1403.94263,2360.01074,1
1403.95483,2411.65283,1
1403.96753,2240.93823,1
1403.981,2169.115,1
1403.98865,2272.81372,1
1403.98962,2237.53247,1
1403.99512,2243.86719,1
1404.0144,2360.335,1
1404.04773,2490.91016,1
1404.04932,2285.43262,1
1404.05115,2292.99146,1
1404.05579,2299.249,1
1404.0614,2292.50317,1
1404.08459,2275.17,1
1404.08667,2328.40332,1
1404.1001,2426.094,1
1404.10254,2351.12476,1
1404.10376,2513.97754,1
1404.11121,2250.40649,1
1404.12183,2316.89941,1
1404.13855,2431.18066,1
1404.16467,2239.066,1
1404.175,2175.44214,1
1404.1803,2208.37329,1
1404.18127,2510.01978,1
1404.20789,2440.57324,1
1404.21655,2531.09253,1
1404.23962,2288.79541,1
1404.24658,2273.49878,1
1404.26111,2338.62036,1
1404.27856,2336.8313,1
1404.28308,2264.65356,1
1404.30054,2500.23853,1
1404.31689,2297.2395,1
1404.33813,2299.36377,1
1404.364,2226.406,1
1404.40833,2410.9624,1
1404.42163,2316.53955,1
1404.43762,2411.581,1
1404.49719,2261.4563,1
1404.51135,2176.53882,1
1404.53308,2175.95,1
1404.545,2365.33716,1
1404.54871,2244.42944,1
1404.563,2485.612,1
1404.59167,2369.49951,1
1404.61389,2278.20068,1
1404.61658,2442.61157,1
1404.61926,2315.38525,1
1404.62415,2363.43457,1
1404.63989,2309.22754,1
1404.64,2297.94824,1
1404.643,2544.33521,1
1404.65076,2506.1875,1
1404.6554,2262.07617,1
1404.65784,2382.37183,1
1404.691,2384.75171,1
1404.70056,2316.88721,1
1404.76831,2447.0625,1
1404.78772,2321.89966,1
1404.79041,2333.50342,1
1404.8114,2408.71875,1
1404.82544,2291.33447,1
1404.85669,2323.58,1
1404.86255,2399.68481,1
1404.89258,2297.09937,1
1404.895,2277.3877,1
1404.92322,2399.50439,1
1404.92554,2246.393,1
1404.97742,2302.681,1
1404.97974,2594.80469,1
1404.99219,2365.53076,1
1405.02856,2379.2478,1
1405.04041,2450.67236,1
1405.04077,2304.74414,1
1405.08044,2212.24414,1
1405.10852,2339.21753,1
1405.111,2244.47266,1
1405.14868,2329.184,1
1405.16382,2409.42017,1
1405.16675,2326.21,1
1405.17725,2452.36816,1
1405.1781,2353.04932,1
1405.21643,2298.36328,1
1405.25488,2270.63159,1
1405.29138,2139.309,1
1405.33264,2397.494,1
1405.336,2178.71265,1
1405.36353,2361.79956,1
1405.38318,2305.3606,1
1405.403,2399.215,1
1405.4137,2290.70068,1
1405.43958,2356.76074,1
1405.48779,2353.74048,1
1405.51855,2356.38062,1
1405.52625,2450.18652,1
1405.53223,2331.93921,1
1405.54016,2239.70044,1
1405.56628,2260.44727,1
1405.57483,2372.03027,1
1405.60352,2538.2356,1
1405.67175,2271.44971,1
1405.674,2315.90649,1
1405.71619,2465.292,1
1405.73218,2327.11768,1
1405.744,2430.5708,1
1405.76,2466.06274,1
1405.78809,2473.94678,1
1405.80212,2231.29761,1
1405.80664,2586.70215,1
1405.82056,2381.033,1
1405.82385,2278.47021,1
1405.83765,2169.922,1
1405.84021,2278.808,1
1405.8595,2548.87476,1
1405.89746,2439.2002,1
1405.9519,2279.14185,1
1405.97192,2449.44263,1
1406.018,2397.32568,1
1406.025,2368.85669,1
1406.02966,2138.55151,1
1406.04028,2397.68335,1
1406.068,2205.30664,1
1406.08423,2540.60278,1
1406.12256,2300.74219,1
1406.12878,2304.28174,1
1406.132,2498.15479,1
1406.15479,2253.71143,1
1406.15613,2350.67627,1
1406.162,2462.10254,1
1406.17126,2492.87231,1
1406.1958,2323.3623,1
1406.20557,2523.83081,1
1406.2063,2639.45215,1
1406.2168,2273.38721,1
1406.23108,2173.00317,1
1406.2583,2262.73877,1
1406.28149,2328.09,1
1406.37488,2310.45459,1
1406.38086,2549.11841,1
1406.38721,2479.8606,1
1406.40613,2321.38379,1
1406.439,2231.92554,1
1406.44238,2433.06226,1
1406.56482,2306.95166,1
1406.57007,2588.034,1
1406.58411,2327.06,1
1406.58557,2217.48462,1
1406.5907,2257.12964,1
1406.60291,2474.64453,1
1406.62659,2341.29028,1
1406.73,2353.562,1
1406.7406,2233.947,1
1406.78162,2484.88184,1
1406.78455,2292.969,1
1406.79126,2307.60986,1
1406.84387,2359.94043,1
1406.86353,2420.28516,1
1406.886,2388.33813,1
1406.91882,2412.85,1
1406.92334,2345.07715,1
1406.9668,2292.1062,1
1406.97717,2281.41943,1
1406.98584,2116.0874,1
1406.99329,2370.339,1
1407.01111,2368.49756,1
1407.01172,2271.22827,1
1407.04321,2471.37183,1
1407.08008,2197.48535,1
1407.08643,2257.642,1
1407.09644,2266.36841,1
1407.13391,2218.46826,1
1407.179,2219.64551,1
1407.18176,2276.30054,1
1407.19873,2225.642,1
1407.19885,2430.66479,1
1407.204,2289.886,1
1407.20886,2407.352,1
1407.22034,2289.39233,1
1407.24353,2424.037,1
1407.25977,2334.871,1
1407.27026,2284.35913,1
1407.29041,2420.003,1
1407.30542,2368.53345,1
1407.32642,2242.041,1
1407.33081,2431.93579,1
1407.39465,2294.001,1
1407.42334,2330.06,1
1407.43323,2488.60742,1
1407.4458,2285.5896,1
1407.46631,2348.30322,1
1407.50464,2255.36548,1
1407.51086,2418.1333,1
1407.51123,2348.08618,1
1407.52026,2393.29834,1
1407.586,2274.46558,1
1407.59277,2408.70117,1
1407.61157,2262.77637,1
1407.65186,2431.92114,1
1407.66736,2183.815,1
1407.67419,2507.799,1
1407.688,2284.112,1
1407.69775,2314.22217,1
1407.70007,2349.3606,1
1407.71692,2376.055,1
1407.725,2550.38965,1
1407.76123,2298.379,1
1407.76587,2351.972,1
1407.775,2466.67065,1
1407.79553,2464.437,1
1407.83655,2470.21484,1
1407.83911,2461.31128,1
1407.84253,2453.95044,1
1407.84412,2355.59937,1
1407.84949,2349.63037,1
1407.85693,2555.94946,1
1407.859,2343.95,1
1407.87317,2283.72949,1
1407.91577,2384.03,1
1407.9281,2456.9,1
1407.94751,2354.354,1
1407.952,2243.911,1
1407.96716,2359.514,1
1407.986,2357.63477,1
1408.01465,2247.48462,1
1408.01929,2283.70483,1
1408.02612,2423.60132,1
1408.054,2350.81885,1
1408.061,2384.59058,1
1408.06335,2480.66846,1
1408.10034,2451.32813,1
1408.116,2275.13843,1
1408.13953,2419.77,1
1408.18433,2201.15869,1
1408.21326,2318.39478,1
1408.26526,2347.60742,1
1408.27258,2241.3667,1
1408.29846,2252.95874,1
1408.30066,2383.26367,1
1408.30127,2440.91357,1
1408.30884,2383.012,1
1408.32227,2466.37939,1
1408.33191,2409.59937,1
1408.39429,2296.9707,1
1408.43958,2282.41479,1
1408.47778,2369.9978,1
1408.48425,2174.50146,1
1408.52844,2264.3855,1
1408.53223,2316.24536,1
1408.53906,2478.496,1
1408.5415,2384.83765,1
1408.56213,2493.20776,1
1408.6,2330.90381,1
1408.62317,2363.27026,1
1408.63049,2287.69434,1
1408.69189,2282.44,1
1408.69446,2437.31641,1
1408.70276,2527.86621,1
1408.7373,2335.88916,1
1408.74109,2377.498,1
1408.78784,2283.60449,1
1408.82581,2543.9646,1
1408.83887,2505.92432,1
1408.86658,2417.15332,1
1408.86987,2227.6333,1
1408.89209,2321.374,1
1408.94971,2186.019,1
1409.03955,2606.33813,1
1409.06531,2467.032,1
1409.06616,2405.19482,1
1409.12854,2376.44531,1
1409.13379,2402.037,1
1409.14587,2460.81616,1
1409.1748,2354.49731,1
1409.20251,2397.66,1
1409.23877,2286.71143,1
1409.2605,2174.14722,1
1409.289,2297.90161,1
1409.29407,2244.309,1
1409.31042,2460.67847,1
1409.3125,2193.59033,1
1409.31873,2230.85034,1
1409.3219,2453.519,1
1409.35071,2266.35645,1
1409.36487,2356.50635,1
1409.40747,2321.44922,1
1409.43628,2281.35229,1
1409.45508,2402.283,1
1409.45862,2325.41724,1
1409.48877,2343.579,1
1409.50391,2395.99072,1
1409.50793,2413.83569,1
1409.51746,2505.22949,1
1409.534,2501.902,1
1409.54431,2490.47,1
1409.54919,2541.67065,1
1409.566,2418.44,1
1409.58313,2193.69043,1
1409.58484,2397.924,1
1409.59668,2365.87817,1
1409.63928,2375.16382,1
1409.67371,2464.634,1
1409.67639,2373.219,1
1409.6958,2246.38672,1
1409.7113,2407.08081,1
1409.71912,2307.20947,1
1409.74854,2226.45532,1
1409.78027,2174.103,1
1409.78088,2164.92554,1
1409.783,2467.64819,1
1409.78943,2280.31323,1
1409.83508,2284.50439,1
1409.84668,2353.3728,1
1409.84863,2321.2583,1
1409.88452,2285.30957,1
1409.885,2176.90332,1
1409.88562,2578.239,1
1409.89478,2458.90356,1
1409.9248,2399.37671,1
1409.93335,2359.904,1
1409.95459,2435.30054,1
1409.95569,2278.4436,1
1409.964,2317.70386,1
1409.99109,2417.41138,1
1410.00549,2434.62769,1
1410.01331,2347.62646,1
1410.014,2232.22461,1
1410.0188,2309.887,1
1410.09741,2583.11255,1
1410.14429,2519.5708,1
1410.15759,2397.40869,1
1410.2229,2368.94849,1
1410.23523,2338.673,1
1410.25183,2396.932,1
1410.25757,2379.01367,1
1410.27234,2550.17188,1
1410.292,2485.10864,1
1410.3302,2548.66,1
1410.35352,2307.82568,1
1410.35864,2188.1,1
1410.364,2310.658,1
1410.39709,2469.36816,1
1410.4137,2310.89087,1
1410.4751,2392.76074,1
1410.49072,2409.476,1
1410.50378,2379.28442,1
1410.59009,2498.15259,1
1410.59534,2446.90332,1
1410.64111,2423.54639,1
1410.71826,2343.69531,1
1410.72974,2444.18457,1
1410.75757,2353.06567,1
1410.76038,2287.63745,1
1410.77454,2490.53564,1
1410.79541,2297.38428,1
1410.832,2273.043,1
1410.85071,2338.26563,1
1410.8595,2452.93213,1
