Ch1 Amplitude,Ch2 Amplitude,Cluster
1474.35864,1974.56824,1
1474.40039,1870.52551,1
1474.41833,1995.316,1
1474.47229,2067.48486,1
1474.5343,1892.34607,1
1474.596,1963.292,1
1474.631,2012.42566,1
1474.6731,2088.23657,1
1474.7417,2081.99,1
1474.8075,2111.16943,1
1474.82483,2070.40356,1
1474.86023,2062.50171,1
1474.871,2027.34839,1
1474.94067,2173.06738,1
1474.956,2132.46118,1
1474.98682,1997.395,1
1474.999,2199.60938,1
1475.018,2019.6748,1
1475.05615,2065.5166,1
1475.065,4505.999,4
1475.078,2141.77979,1
1475.078,2190.108,1
1475.11377,2030.69165,1
1475.17224,1957.27307,1
1475.25037,1832.49915,1
1475.29211,1919.26233,1
1475.30261,2061.82446,1
1475.309,1880.06921,1
1475.31458,2276.09839,1
1475.31665,2114.76733,1
1475.34509,1952.89758,1
1475.37756,1987.7146,1
1475.4082,2003.54578,1
1475.42688,2051.686,1
1475.52954,2017.6554,1
1475.53564,1915.2002,1
1475.53748,1819.13342,1
1475.57349,2064.55444,1
1475.58765,1947.70178,1
1475.59045,2126.14038,1
1475.62439,1912.731,1
1475.63965,1988.47729,1
1475.65857,1932.052,1
1475.66553,2051.96216,1
1475.68091,1931.5271,1
1475.71155,1974.02136,1
1475.72668,2047.523,1
1475.74939,2010.37817,1
1475.77649,2010.36926,1
1475.78284,2047.44214,1
1475.90649,1932.26147,1
1476.00024,2069.86255,1
1476.07068,2051.88574,1
1476.24585,1784.25757,1
1476.29651,2026.01453,1
1476.33569,1874.09033,1
1476.33618,1938.67676,1
1476.35071,1938.39783,1
1476.37,1910.22388,1
1476.415,2001.63635,1
1476.5,1977.83,1
1476.54663,1890.57935,1
1476.55676,2040.11951,1
1476.57166,1972.01563,1
1476.58936,2079.70068,1
1476.6106,1949.23511,1
1476.62134,1829.76318,1
1476.62256,2162.77148,1
1476.6344,2000.99255,1
1476.6394,2172.2832,1
1476.64111,1910.29858,1
1476.695,1948.02917,1
1476.71057,2009.12732,1
1476.7251,1844.04761,1
1476.7605,1936.0769,1
1476.77271,2090.61035,1
1476.79956,2025.09338,1
1476.815,1970.28088,1
1476.8302,2026.86255,1
1476.847,2039.46326,1
1476.90674,2132.29248,1
1476.92383,1874.30774,1
1476.97583,1855.539,1
1476.99878,1973.25256,1
1477.00073,2157.41284,1
1477.01453,2153.36353,1
1477.02136,1962.78125,1
1477.04956,1875.9856,1
1477.06824,1864.01318,1
1477.08228,2096.356,1
1477.11,1866.2207,1
1477.12231,2077.76123,1
1477.12378,2050.03149,1
1477.13208,2024.565,1
1477.1936,2131.01758,1
1477.19507,1907.73157,1
1477.215,2077.76953,1
1477.22974,2077.76025,1
1477.25708,2034.8822,1
1477.282,2020.21265,1
1477.35669,2025.323,1
1477.358,1995.96814,1
1477.40051,2054.52539,1
1477.40747,1867.429,1
1477.43164,2153.64575,1
1477.44617,2106.74072,1
1477.458,2017.49609,1
1477.49854,2033.94971,1
1477.521,2040.5697,1
1477.53027,2075.441,1
1477.5531,1969.78955,1
1477.58264,2173.28027,1
1477.61743,1920.30054,1
1477.63733,2096.57349,1
1477.65271,2112.60571,1
1477.657,2064.91431,1
1477.65881,2080.08862,1
1477.68347,2001.67578,1
1477.70837,2033.02869,1
1477.72656,1946.10864,1
1477.74976,1955.18958,1
1477.76208,1960.08167,1
1477.77869,2061.67139,1
1477.78052,2093.69434,1
1477.79883,1931.46936,1
1477.82361,2015.95264,1
1477.82422,2071.0105,1
1477.88257,2019.50659,1
1477.89,1819.12024,1
1477.90442,1948.40759,1
1477.94287,1994.39758,1
1478.00073,2037.53064,1
1478.0177,2037.87842,1
1478.04138,2035.57141,1
1478.05493,2003.581,1
1478.06213,1958.32568,1
1478.097,1886.24634,1
1478.10645,2086.06079,1
1478.17822,1955.02625,1
1478.18823,2095.098,1
1478.18884,1988.63269,1
1478.19385,2136.60742,1
1478.23389,1901.57117,1
1478.34937,2022.21936,1
1478.35461,1971.081,1
1478.35718,2095.10962,1
1478.36633,2048.972,1
1478.39111,1989.92969,1
1478.49548,1989.03186,1
1478.4989,2080.50732,1
1478.50427,1900.78906,1
1478.519,1955.65759,1
1478.57581,1835.27478,1
1478.58289,2056.93628,1
1478.64111,1901.03113,1
1478.70227,2063.81934,1
1478.75684,1958.42212,1
1478.75854,2074.1438,1
1478.75964,2033.5791,1
1478.84106,2014.83374,1
1478.87671,2062.98828,1
1478.89319,2001.86316,1
1478.94006,2101.14282,1
1478.95984,2061.39819,1
1479.02209,1899.76111,1
1479.03564,1951.35986,1
1479.05469,2005.78271,1
1479.07178,2184.905,1
1479.07251,2057.243,1
1479.08777,2031.40869,1
1479.10669,1928.8656,1
1479.11719,2112.91748,1
1479.21484,1996.13708,1
1479.28418,1960.27856,1
1479.32861,1940.413,1
1479.38965,1930.72156,1
1479.44666,1944.62524,1
1479.45581,2014.93311,1
1479.47388,1972.60889,1
1479.47913,2164.23169,1
1479.48242,2011.60156,1
1479.4856,2134.30859,1
1479.52307,2114.2063,1
1479.52344,2008.85474,1
1479.56738,2047.11658,1
1479.59326,1985.04639,1
1479.63513,2175.83447,1
1479.6488,2018.85339,1
1479.67822,2037.36475,1
1479.70947,1951.507,1
1479.71448,2112.96826,1
1479.72351,2146.51343,1
1479.72766,1947.02917,1
1479.73193,6579.42871,4
1479.78992,1962.51611,1
1479.859,1991.14526,1
1479.891,2061.98779,1
1480.02209,1967.52966,1
1480.07214,2152.51514,1
1480.07227,1940.26062,1
1480.12927,2075.52051,1
1480.22363,2075.26978,1
1480.30554,2085.775,1
1480.35291,2019.516,1
1480.3772,1987.28882,1
1480.3844,1888.50781,1
1480.42749,2040.9696,1
1480.50281,2096.74146,1
1480.51819,2078.23828,1
1480.57324,2172.45972,1
1480.63562,1992.53625,1
1480.6604,2142.85083,1
1480.68762,2060.35156,1
1480.72644,2049.83569,1
1480.753,1965.724,1
1480.791,2076.86157,1
1480.8053,1982.383,1
1480.8075,2072.4563,1
1480.83887,1968.63464,1
1480.85083,2087.0437,1
1480.88672,1896.36829,1
1480.90588,2019.14673,1
1480.92761,1993.20862,1
1480.94141,2066.322,1
1480.959,2014.57617,1
1480.95972,1945.79919,1
1481.03247,1919.913,1
1481.03271,2102.66016,1
1481.06323,2058.7124,1
1481.0647,1863.18567,1
1481.08325,2048.3374,1
1481.22388,1998.79846,1
1481.33484,1965.62952,1
1481.41565,2105.843,1
1481.4314,6928.713,4
1481.43469,2081.642,1
1481.49817,1980.46362,1
1481.51489,1983.49463,1
1481.5188,2030.663,1
1481.56982,1936.28906,1
1481.596,2001.05078,1
1481.66235,1909.50586,1
1481.68652,2043.13684,1
1481.69568,2059.71362,1
1481.76062,1998.50452,1
1481.769,2019.58411,1
1481.79,1948.54285,1
1481.89478,2164.89966,1
1481.9082,2040.85474,1
1481.93628,2045.39355,1
1481.96265,2162.26465,1
1481.96375,1988.518,1
1482.01526,2197.181,1
1482.02881,2112.54053,1
1482.05347,2065.6167,1
1482.06836,2056.24585,1
1482.095,1876.08289,1
1482.15283,2020.70776,1
1482.21265,2001.9978,1
1482.22217,2025.03833,1
1482.23718,1900.59436,1
1482.2533,2012.584,1
1482.26343,2058.86426,1
1482.269,2004.83081,1
1482.29089,1978.10449,1
1482.37158,1997.54346,1
1482.38428,1963.16907,1
1482.40881,1979.08972,1
1482.41565,1942.00232,1
1482.42957,2002.831,1
1482.44861,1906.26416,1
1482.45459,6901.09,4
1482.46057,1963.174,1
1482.47534,2022.55322,1
1482.556,1932.27625,1
1482.5813,1976.12817,1
1482.58936,1949.639,1
1482.6217,1986.13623,1
1482.63,1911.73694,1
1482.65564,2099.83228,1
1482.69739,2060.69971,1
1482.70813,2117.37769,1
1482.73413,1989.871,1
1482.79883,1964.75476,1
1482.79944,1887.52808,1
1482.84985,1933.22058,1
1482.85413,2020.63818,1
1482.85938,2093.50684,1
1482.88379,1922.60352,1
1482.91162,1960.113,1
1482.96948,2045.78223,1
1482.99463,2027.82556,1
1483.001,2117.77051,1
1483.00232,1930.55493,1
1483.04272,2041.47937,1
1483.05017,1958.41272,1
1483.05835,1936.57373,1
1483.07861,2090.7583,1
1483.08362,1989.51746,1
1483.12256,1932.36108,1
1483.14575,4720.34131,4
1483.16187,1896.58447,1
1483.175,1995.02515,1
1483.1759,1981.27051,1
1483.1969,2025.10437,1
1483.27075,2048.06421,1
1483.28918,2011.74915,1
1483.3302,2161.99268,1
1483.33252,1876.58936,1
1483.34131,2018.65259,1
1483.351,2071.87231,1
1483.371,2013.87683,1
1483.41187,7394.968,4
1483.42944,2134.72656,1
1483.51563,1851.75769,1
1483.51709,6682.005,4
1483.547,1935.41174,1
1483.55493,2104.77783,1
1483.55725,2019.85962,1
1483.57153,2128.764,1
1483.582,2004.64819,1
1483.60742,1961.698,1
1483.75366,1997.56445,1
1483.78564,1999.32056,1
1483.78674,2009.46545,1
1483.81311,2001.93127,1
1483.83264,2043.41089,1
1483.8429,1782.16357,1
1483.86011,2070.93823,1
1483.8689,2025.13586,1
1483.91357,6604.97852,4
1483.91516,1957.16516,1
1483.94055,1851.27588,1
1483.95056,2069.55542,1
1483.96912,2143.6438,1
1483.98462,2087.808,1
1483.98987,1982.70386,1
1484.01074,1968.96643,1
1484.05627,2069.29126,1
1484.08923,2091.28125,1
1484.12952,1971.2583,1
1484.14075,2015.93042,1
1484.14612,1940.55591,1
1484.20288,1940.401,1
1484.20325,1990.35352,1
1484.24451,1889.61816,1
1484.29626,2081.381,1
1484.42053,1921.66736,1
1484.42407,1992.811,1
1484.43115,1859.95593,1
1484.44824,2018.45215,1
1484.454,1930.624,1
1484.47278,1908.533,1
1484.48779,2030.16687,1
1484.49817,1940.12573,1
1484.569,2022.20679,1
1484.57813,1985.6759,1
1484.584,2015.37659,1
1484.59888,2009.3645,1
1484.6012,1985.80969,1
1484.68628,1952.3103,1
1484.72485,1853.78943,1
1484.75354,1924.77734,1
1484.773,1902.34778,1
1484.77441,2057.61816,1
1484.79871,1950.97644,1
1484.8064,2027.63318,1
1484.875,1969.653,1
1484.93018,2082.90674,1
1484.94263,2150.26147,1
1485.00159,2093.097,1
1485.01819,1986.173,1
1485.02332,1986.16821,1
1485.15308,1995.32483,1
1485.17065,1922.64148,1
1485.23511,1933.73865,1
1485.26721,2020.6062,1
1485.2959,1984.74707,1
1485.299,1934.56128,1
1485.32446,1940.24646,1
1485.32947,2057.42627,1
1485.33435,2060.28662,1
1485.40527,2024.3064,1
1485.43408,1962.19653,1
1485.4541,2033.484,1
1485.46069,1886.23145,1
1485.46277,1917.65845,1
1485.46423,2181.57178,1
1485.5105,1979.9386,1
1485.5127,1989.19763,1
1485.52271,1994.85693,1
1485.52856,1959.66089,1
1485.56262,2121.741,1
1485.57251,1878.97009,1
1485.58423,2009.80469,1
1485.61072,1937.80823,1
1485.72852,2156.69287,1
1485.72864,1834.08789,1
1485.82129,2057.86182,1
1486.03247,2087.69824,1
1486.06226,2096.2876,1
1486.09985,2020.08655,1
1486.1012,2007.09338,1
1486.10413,1908.73035,1
1486.13037,1995.65552,1
1486.14673,2035.43372,1
1486.187,2026.98035,1
1486.20056,1942.20129,1
1486.22766,2077.32544,1
1486.26318,2079.00781,1
1486.31812,2136.781,1
1486.32959,1994.35876,1
1486.39539,1971.28357,1
1486.39868,2109.53052,1
1486.40381,1925.86548,1
1486.43152,2037.07288,1
1486.46777,1922.0282,1
1486.46863,2005.4231,1
1486.56042,1970.25671,1
1486.606,2041.07068,1
1486.64746,1959.1438,1
1486.69446,1970.79944,1
1486.76453,2042.82922,1
1486.77332,1901.82043,1
1486.79407,1951.50354,1
1486.79858,2122.473,1
1486.84229,1930.99951,1
1486.87073,2120.00732,1
1486.91919,1860.404,1
1486.92639,1846.92188,1
1486.92957,1926.48267,1
1486.97424,1979.252,1
1486.993,1940.90894,1
1487.04333,1935.30273,1
1487.04358,1923.22473,1
1487.04773,2089.49023,1
1487.04907,1861.3584,1
1487.053,2019.54932,1
1487.05652,1912.60522,1
1487.08777,2035.38379,1
1487.15027,2051.88867,1
1487.17334,1909.57959,1
1487.19727,2177.75244,1
1487.19739,1902.11267,1
1487.20227,2025.339,1
1487.21021,2078.00244,1
1487.21838,2078.91528,1
1487.23279,1931.64587,1
1487.237,1899.21619,1
1487.246,1993.47913,1
1487.284,1887.37683,1
1487.2981,2057.173,1
1487.36743,2088.02,1
1487.41846,2058.35669,1
1487.49939,1929.19141,1
1487.52051,2020.50964,1
1487.52563,2018.70337,1
1487.5658,2122.0022,1
1487.617,2061.03857,1
1487.66357,2073.00757,1
1487.66589,2091.62,1
1487.66748,2030.421,1
1487.74109,2063.18628,1
1487.76453,2011.23291,1
1487.76514,2015.879,1
1487.78479,2037.51,1
1487.787,1980.24329,1
1487.79065,1973.0249,1
1487.81348,1971.50818,1
1487.82349,2011.69653,1
1487.87988,2009.09937,1
1487.88623,2011.396,1
1487.92334,2026.83923,1
1487.93115,2022.73059,1
1487.93982,2088.75,1
1487.98169,2070.046,1
1487.99646,1928.42554,1
1488.01318,1970.214,1
1488.07251,1995.69714,1
1488.07324,1947.3208,1
1488.13855,2045.28638,1
1488.158,1979.31775,1
1488.16418,2005.64868,1
1488.19763,1954.45142,1
1488.21167,7018.30664,4
1488.2439,1923.85034,1
1488.25525,2052.25879,1
1488.28076,2062.72852,1
1488.3645,1881.23792,1
1488.37866,2167.65967,1
1488.4292,2019.81714,1
1488.43677,2165.65967,1
1488.44482,2067.96045,1
1488.49084,1825.01843,1
1488.55225,2126.21655,1
1488.5542,1865.457,1
1488.56067,1995.72827,1
1488.64551,2064.81567,1
1488.68616,1978.08252,1
1488.75537,1936.52759,1
1488.76709,2023.08374,1
1488.895,1985.12183,1
1488.90869,2082.68579,1
1488.90869,2027.80823,1
1488.91943,1902.44263,1
1488.92017,2172.37329,1
1488.92676,1936.84753,1
1488.932,2046.13367,1
1488.95935,1997.77368,1
1489.002,1989.81921,1
1489.06445,1980.23474,1
1489.18445,2043.47437,1
1489.22876,1957.71277,1
1489.26025,2121.334,1
1489.29773,1941.87671,1
1489.33276,2142.00659,1
1489.34521,1904.51917,1
1489.36255,2072.92871,1
1489.39148,1879.35522,1
1489.39514,2062.006,1
1489.43518,1952.12732,1
1489.50879,1926.54907,1
1489.50891,2080.75366,1
1489.55811,1972.513,1
1489.56177,2099.86938,1
1489.62122,2055.257,1
1489.78186,1919.051,1
1489.82642,2091.63,1
1489.915,2045.49036,1
1489.9502,2042.15552,1
1489.96851,2050.71143,1
1489.98669,1971.89319,1
1489.98877,1932.54541,1
1490.03369,2006.421,1
1490.09,1961.20886,1
1490.14111,2129.09766,1
1490.15015,2081.82886,1
1490.15222,2034.40247,1
1490.2677,2050.18433,1
1490.30627,1957.724,1
1490.408,2017.11914,1
1490.42615,2039.77356,1
1490.43445,1965.54456,1
1490.438,2179.62817,1
1490.5,1994.589,1
1490.52856,1843.49158,1
1490.59424,1986.61536,1
1490.59753,2105.882,1
1490.61279,2111.69873,1
1490.62585,2010.93958,1
1490.63611,1998.3844,1
1490.645,1919.98694,1
1490.64587,1993.045,1
1490.66113,1961.92224,1
1490.728,2069.244,1
1490.74121,2065.166,1
1490.74988,2145.34473,1
1490.756,2073.56567,1
1490.77173,1890.18066,1
1490.78381,2023.13464,1
1490.78967,1898.17151,1
1490.80518,2141.7395,1
1490.84045,2091.34229,1
1490.86267,2018.32935,1
1490.9,1938.95837,1
1490.90015,1948.83923,1
1490.96826,2098.46826,1
1490.983,2031.90833,1
1490.98633,1994.56335,1
1491.011,1975.57263,1
1491.012,1889.01257,1
1491.05371,2015.32422,1
1491.0647,1950.92761,1
1491.072,1953.04236,1
1491.088,2057.602,1
1491.12012,2021.48975,1
1491.13708,2041.70654,1
1491.16846,2097.61133,1
1491.19312,2034.02747,1
1491.21667,1913.26172,1
1491.22021,5414.642,4
1491.27881,6742.879,4
1491.34326,2064.65259,1
1491.34778,6784.87354,4
1491.4176,1917.49658,1
1491.4231,2032.429,1
1491.45642,2050.99146,1
1491.46582,2147.46265,1
1491.54529,2008.97131,1
1491.56714,1996.62134,1
1491.57654,2000.295,1
1491.62817,2054.75537,1
1491.67273,6860.121,4
1491.69568,1926.321,1
1491.8042,1979.85022,1
1491.8252,1969.88977,1
1491.83179,1873.83508,1
1491.83655,2043.84863,1
1491.87854,1965.61987,1
1491.89014,2030.88623,1
1491.95081,1913.96509,1
1491.96643,1892.1842,1
1492.025,2038.42712,1
1492.04163,6522.328,4
1492.053,1965.66138,1
1492.05371,1932.22815,1
1492.058,1970.18494,1
1492.16211,1991.677,1
1492.17493,1986.86963,1
1492.18213,1928.33777,1
1492.20642,1967.64136,1
1492.28674,2070.40649,1
1492.32324,1947.86328,1
1492.32813,2059.43677,1
1492.34082,1916.62769,1
1492.35425,1930.31323,1
1492.38977,2075.0957,1
1492.40161,1921.21484,1
1492.40723,2024.86926,1
1492.44629,1977.54431,1
1492.46082,1935.32312,1
1492.54712,1914.19031,1
1492.57,2004.67578,1
1492.62622,2010.08569,1
1492.68652,1980.39685,1
1492.69739,2056.55225,1
1492.70422,2101.84961,1
1492.719,1840.04651,1
1492.75317,1947.003,1
1492.77246,1976.70374,1
1492.88989,2073.182,1
1492.90942,2057.96558,1
1492.94946,1931.474,1
1493.02051,2058.9104,1
1493.02307,1990.45483,1
1493.06213,1969.59546,1
1493.06848,2058.93213,1
1493.07715,2006.61292,1
1493.091,1963.54187,1
1493.10583,2075.85474,1
1493.14075,2069.08984,1
1493.1676,1909.19482,1
1493.17432,1929.61438,1
1493.20642,2003.41943,1
1493.22314,2065.0415,1
1493.27686,1954.21216,1
1493.29651,1836.46326,1
1493.33691,1940.58752,1
1493.36755,1931.57922,1
1493.41516,1813.91858,1
1493.475,1912.03345,1
1493.52356,2015.605,1
1493.53394,2113.132,1
1493.59692,1981.6283,1
1493.60535,1942.17834,1
1493.66919,2265.61157,1
1493.678,1992.13464,1
1493.69861,2091.56348,1
1493.74707,2063.013,1
1493.76221,1943.82813,1
1493.76379,2019.14648,1
1493.78833,2039.91785,1
1493.833,1961.75989,1
1493.85522,1953.41614,1
1493.99622,1973.77063,1
1494.00891,1968.22864,1
1494.07483,2028.50916,1
1494.09106,1918.52991,1
1494.10071,1934.57922,1
1494.14111,1962.458,1
1494.1615,1907.04541,1
1494.26355,1943.35474,1
1494.27844,1931.87561,1
1494.35364,2116.59814,1
1494.38831,1911.195,1
1494.42249,2050.968,1
1494.45081,2059.6853,1
1494.45947,2014.45264,1
1494.46179,2038.71863,1
1494.471,1990.39063,1
1494.607,2084.88135,1
1494.71484,2103.36646,1
1494.73682,2126.338,1
1494.782,1979.04382,1
1494.788,1918.0365,1
1494.862,2015.72546,1
1494.9104,2137.11548,1
1495.02734,1938.01868,1
1495.07275,2048.41626,1
1495.11353,2043.60632,1
1495.12354,1928.21289,1
1495.1571,2052.991,1
1495.18091,2156.945,1
1495.23657,2001.31262,1
1495.24292,2044.92664,1
1495.25928,2025.66931,1
1495.26,1958.20764,1
1495.32837,1934.06042,1
1495.41174,1939.99854,1
1495.42737,2065.04175,1
1495.42847,2032.04846,1
1495.434,2026.93494,1
1495.44177,2099.17065,1
1495.50793,1989.57288,1
1495.573,2038.41589,1
1495.57544,2204.04956,1
1495.57813,2097.6106,1
1495.71008,2032.6886,1
1495.7157,1974.267,1
1495.72668,1892.26477,1
1495.81482,1947.00061,1
1495.89307,2048.9104,1
1495.90979,1959.82886,1
1495.94836,2009.22424,1
1496.00476,2033.82141,1
1496.05762,2027.46875,1
1496.07874,2166.87646,1
1496.08618,2064.97632,1
1496.15088,2041.082,1
1496.16357,2019.34082,1
1496.16516,1917.53467,1
1496.18311,2033.03845,1
1496.196,2024.5177,1
1496.20032,1936.66406,1
1496.204,1963.55444,1
1496.24817,1900.95947,1
1496.41858,1984.29211,1
1496.42529,1984.47217,1
1496.44177,2103.926,1
1496.45325,1990.31812,1
1496.53589,2034.22913,1
1496.56921,2123.701,1
1496.57813,2129.09741,1
1496.58374,1965.17932,1
1496.60266,2048.16187,1
1496.62036,2003.954,1
1496.63281,1920.83435,1
1496.65784,1962.4032,1
1496.66064,1779.29944,1
1496.688,2072.49438,1
1496.75232,2050.467,1
1496.76184,1963.1427,1
1496.7937,2039.40649,1
1496.8114,1968.17017,1
1496.84644,2008.74915,1
1496.94629,2102.17725,1
1496.95911,2006.08032,1
1496.97949,6729.2124,4
1496.9967,1928.108,1
1497.086,1999.97131,1
1497.0896,2053.667,1
1497.11279,2041.787,1
1497.1864,1829.201,1
1497.19092,2034.31079,1
1497.199,7295.37744,4
1497.26611,2013.89478,1
1497.3064,1984.364,1
1497.30652,2099.78662,1
1497.35229,2111.31274,1
1497.38513,2119.28882,1
1497.39258,2035.254,1
1497.39722,7050.548,4
1497.41479,2026.91443,1
1497.4408,1990.38416,1
1497.4707,2069.785,1
1497.48987,2211.80029,1
1497.50171,1926.89978,1
1497.52844,2013.22632,1
1497.545,2042.98474,1
1497.59973,1910.5752,1
1497.85217,2036.055,1
1497.91284,2035.62634,1
1497.97278,2094.26587,1
1498.02478,1900.21033,1
1498.06018,1993.649,1
1498.197,2013.35815,1
1498.214,1953.12134,1
1498.27441,2000.228,1
1498.28247,2027.22485,1
1498.30627,1913.318,1
1498.34119,2097.46582,1
1498.34558,1998.45569,1
1498.37756,1921.97034,1
1498.38184,1939.39661,1
1498.5116,1992.79114,1
1498.52832,2015.3728,1
1498.55249,1903.2207,1
1498.65967,2006.45825,1
1498.71033,2140.73755,1
1498.74707,1961.99121,1
1498.75342,1896.5188,1
1498.75977,2080.07813,1
1498.815,2138.3208,1
1498.863,2016.88879,1
1498.96729,1946.33142,1
1498.97681,2011.95825,1
1499.0675,1965.48352,1
1499.07166,2031.52307,1
1499.08838,1954.38916,1
1499.12329,1975.63464,1
1499.18262,1934.61719,1
1499.18933,1902.33752,1
1499.19446,1959.67761,1
1499.20862,5901.312,4
1499.26672,1994.81812,1
1499.26965,1952.11316,1
1499.33667,2174.868,1
1499.348,1953.39246,1
1499.34888,1904.49329,1
1499.39075,2022.99414,1
1499.42712,1876.10938,1
1499.52637,2007.19861,1
1499.548,2072.64233,1
1499.55151,1970.05542,1
1499.61877,1998.96777,1
1499.62,2088.02515,1
1499.63281,2027.1084,1
1499.68066,1909.39087,1
1499.7041,2211.1333,1
1499.77869,2029.46826,1
1499.80688,1948.01257,1
1499.84143,1889.85742,1
1500.02466,1868.29773,1
1500.0387,2027.92371,1
1500.076,2018.01685,1
1500.18286,2024.04932,1
1500.21179,1888.5415,1
1500.22412,1989.35974,1
1500.26172,1962.21753,1
1500.2655,2032.19934,1
1500.31372,1992.95813,1
1500.39734,2056.98853,1
1500.57117,2021.2168,1
1500.608,1919.654,1
1500.638,6251.45459,4
1500.65173,1946.90393,1
1500.77612,1900.25244,1
1500.85217,2014.31763,1
1500.90247,7125.137,4
1501.001,1976.67871,1
1501.0415,1947.46948,1
1501.09314,1933.50476,1
1501.16492,1934.553,1
1501.16638,2030.82288,1
1501.1731,5992.7,4
1501.18872,2030.78174,1
1501.19336,1950.62683,1
1501.22,2038.4646,1
1501.24426,2091.63965,1
1501.29358,1966.50891,1
1501.37341,2020.38818,1
1501.41541,2043.26038,1
1501.4325,1940.30859,1
1501.44836,2035.06165,1
1501.49963,1965.19238,1
1501.50293,1959.48254,1
1501.51953,2114.73145,1
1501.53784,2088.82251,1
1501.60559,1940.37122,1
1501.65625,2035.79785,1
1501.77246,2030.51538,1
1501.86145,2057.17456,1
1501.901,2058.63672,1
1501.95093,1964.97815,1
1501.98315,2078.551,1
1502.0022,1988.97058,1
1502.0083,2057.11182,1
1502.03882,2029.55615,1
1502.03979,1939.50134,1
1502.068,2098.57227,1
1502.12842,2003.60779,1
1502.12878,1867.78174,1
1502.15942,1968.381,1
1502.16125,2100.981,1
1502.19592,2015.42212,1
1502.22717,1985.423,1
1502.22888,1984.34253,1
1502.261,2115.07886,1
1502.37866,2014.03882,1
1502.4762,2000.79236,1
1502.54919,2102.879,1
1502.55127,1922.40808,1
1502.61133,1971.85413,1
1502.64648,2065.67236,1
1502.67529,2114.01782,1
1502.6825,1904.03723,1
1502.70166,1910.0675,1
1502.7887,1986.322,1
1502.7915,1933.52771,1
1502.80566,2089.46045,1
1502.85022,2082.05,1
1502.96375,1937.24036,1
1502.98889,1979.11279,1
1503.00293,2079.08032,1
1503.033,2045.27686,1
1503.06506,2019.33521,1
1503.093,1870.84766,1
1503.09692,2003.154,1
1503.12732,2031.14832,1
1503.13379,2096.49561,1
1503.21606,1984.226,1
1503.267,2071.21729,1
1503.40747,2092.429,1
1503.42334,2021.24438,1
1503.444,1917.35437,1
1503.44409,1992.91736,1
1503.44751,2029.32568,1
1503.45532,2089.88623,1
1503.48828,2088.76855,1
1503.50317,2028.49341,1
1503.52844,1922.60693,1
1503.52954,1979.3811,1
1503.54968,1912.90393,1
1503.55078,2128.671,1
1503.63733,2139.182,1
1503.64124,7224.17041,4
1503.73608,2048.36841,1
1503.75208,2069.19678,1
1503.77209,1971.52307,1
1503.77625,2014.95251,1
1503.80151,1938.92163,1
1503.83423,2033.41077,1
1503.847,1988.1123,1
1503.86768,6983.772,4
1503.96375,2104.74414,1
1503.96924,1871.60681,1
1503.98242,6132.595,4
1503.98877,2028.96411,1
1504.12524,2158.63354,1
1504.13586,2019.526,1
1504.30481,1952.04907,1
1504.47131,1956.7522,1
1504.51733,1979.67,1
1504.58276,1944.2644,1
1504.6571,2078.60938,1
1504.74744,2054.35718,1
1504.77075,2005.32556,1
1504.9198,1811.29761,1
1504.925,2125.595,1
1504.92981,2096.66821,1
1504.97607,2048.81128,1
1504.99512,1935.39917,1
1505.05273,2141.18042,1
1505.05884,2159.53784,1
1505.063,2013.42371,1
1505.07837,2061.5835,1
1505.0957,1864.92993,1
1505.18848,1835.92566,1
1505.23242,1973.56934,1
1505.40576,1898.28943,1
1505.46887,1998.42175,1
1505.48035,1953.611,1
1505.51489,1924.10962,1
1505.61633,1890.117,1
1505.6582,2010.52161,1
1505.71191,2064.35938,1
1505.73364,2078.32251,1
1505.752,2066.06787,1
1505.81665,2061.398,1
1505.89221,1919.537,1
1505.99536,1963.801,1
1506.18323,2071.62866,1
1506.20581,2088.01782,1
1506.26611,1787.71826,1
1506.2782,2057.742,1
1506.33252,1929.04163,1
1506.36938,2044.21326,1
1506.37842,1813.60632,1
1506.4032,1915.89526,1
1506.41028,2096.46118,1
1506.41565,2010.7948,1
1506.55627,1862.83569,1
1506.55884,1992.35925,1
1506.591,2143.947,1
1506.59424,2016.11133,1
1506.60693,2053.017,1
1506.612,1997.01172,1
1506.80737,2195.44824,1
1506.908,2027.17468,1
1506.91357,1970.20007,1
1507.07117,6967.51172,4
1507.11194,2112.69263,1
1507.134,2113.72021,1
1507.24207,2056.749,1
1507.34485,1914.81873,1
1507.3739,2043.76758,1
1507.38843,1938.96655,1
1507.395,2170.031,1
1507.47717,1985.90063,1
1507.5166,2005.38525,1
1507.518,1898.65808,1
1507.55884,2089.24463,1
1507.60754,1880.49524,1
1507.60889,1995.8147,1
1507.69922,1972.55066,1
1507.75049,1856.92517,1
1507.79492,2003.65649,1
1508.02893,2007.96692,1
1508.15417,2014.9447,1
1508.19324,2086.698,1
1508.20764,1917.38977,1
1508.3363,2087.9397,1
1508.3457,1994.59155,1
1508.56152,2100.07568,1
1508.63318,2007.89758,1
1508.73083,2015.87732,1
1508.77075,2045.47791,1
1508.81262,2130.2627,1
1508.927,1926.85461,1
1509.03638,1928.51929,1
1509.03857,2061.55078,1
1509.15161,2118.49365,1
1509.21265,2117.952,1
1509.22229,1984.28271,1
1509.417,2041.67188,1
1509.44165,2163.897,1
1509.47058,2057.26563,1
1509.6001,1957.66553,1
1509.6731,2035.58142,1
