Ch1 Amplitude,Ch2 Amplitude,Cluster
1400.7301,2293.399,1
1400.75134,2357.56738,1
1400.75464,2149.66724,1
1400.83655,2263.90625,1
1400.842,8234.609,4
1400.85376,2344.16821,1
1400.86169,2316.52368,1
1400.87537,2365.44751,1
1400.89941,2367.70947,1
1401.02551,2260.2207,1
1401.06079,2401.07861,1
1401.10229,2258.59839,1
1401.10449,2250.47461,1
1401.13367,2489.26733,1
1401.13367,2504.4585,1
1401.16638,2324.18213,1
1401.18555,2335.76953,1
1401.22791,2323.68286,1
1401.23779,2402.00269,1
1401.23816,2450.675,1
1401.27979,2413.26685,1
1401.32336,2331.50513,1
1401.40076,2344.894,1
1401.40515,2166.38672,1
1401.447,2454.39722,1
1401.52051,2268.39575,1
1401.5752,2324.19214,1
1401.58191,2484.18335,1
1401.58264,2145.22437,1
1401.72375,2257.7478,1
1401.72961,2209.14429,1
1401.73792,2419.57715,1
1401.74976,2247.07642,1
1401.80151,2321.75854,1
1401.81555,2376.96533,1
1401.8175,2398.91577,1
1401.81836,2318.48218,1
1401.82166,2422.26855,1
1401.863,2337.80957,1
1401.87476,2403.44922,1
1401.90442,2260.25,1
1401.953,2447.17261,1
1401.95593,2268.307,1
1402.04114,2499.72729,1
1402.04248,2364.90552,1
1402.07935,2413.42676,1
1402.09436,2435.97266,1
1402.203,2349.84741,1
1402.20825,2240.13232,1
1402.22266,2184.53833,1
1402.22949,2414.87231,1
1402.23975,2484.90771,1
1402.3,2266.58838,1
1402.35168,2336.24878,1
1402.41565,2406.066,1
1402.46082,2314.56958,1
1402.47864,2296.878,1
1402.55835,2265.71582,1
1402.57483,2364.00537,1
1402.58838,2368.50171,1
1402.59412,2236.66,1
1402.606,2198.19482,1
1402.61926,2380.45,1
1402.66064,2352.62549,1
1402.67053,2322.064,1
1402.70789,2249.11523,1
1402.73535,2286.82178,1
1402.74817,2270.51978,1
1402.77307,2134.75464,1
1402.80579,8118.93359,4
1402.8158,2236.75415,1
1402.83337,2325.67822,1
1402.84937,2298.72778,1
1402.85364,2385.43652,1
1402.90332,2450.1897,1
1403.00867,2193.21021,1
1403.02014,2375.064,1
1403.02881,2450.16333,1
1403.03577,2362.21558,1
1403.03638,2368.02417,1
1403.05969,2354.25684,1
1403.10083,2330.29346,1
1403.18018,2298.522,1
1403.19934,2243.8623,1
1403.2395,2104.91333,1
1403.24731,8222.364,4
1403.25488,2439.60986,1
1403.29224,2334.93774,1
1403.33813,2432.74951,1
1403.34937,2287.104,1
1403.37451,2399.6333,1
1403.39307,2252.52124,1
1403.41077,2348.6792,1
1403.41211,2389.10571,1
1403.47119,2369.16357,1
1403.51733,2363.81274,1
1403.53931,2337.32471,1
1403.58618,2245.16528,1
1403.59961,2315.99927,1
1403.63123,2400.07153,1
1403.64722,2354.96631,1
1403.65356,7857.37158,4
1403.67834,2295.90039,1
1403.71753,2479.34448,1
1403.73425,2379.21143,1
1403.76416,7720.553,4
1403.79163,2414.077,1
1403.83887,2390.39,1
1403.86475,2336.49487,1
1403.87634,2329.196,1
1403.89514,2226.74243,1
1403.98291,2330.07056,1
1404.00244,2396.66528,1
1404.01245,2257.15942,1
1404.07324,2206.5144,1
1404.09485,2416.56079,1
1404.1582,2337.28467,1
1404.16785,2437.8313,1
1404.21021,2425.442,1
1404.21143,7705.954,4
1404.219,2357.738,1
1404.274,2278.67163,1
1404.363,2480.7207,1
1404.40308,8611.189,4
1404.43933,2288.03149,1
1404.56714,2277.61646,1
1404.57764,2281.443,1
1404.66492,2264.009,1
1404.68384,2433.51782,1
1404.69653,2423.21777,1
1404.69666,2168.52563,1
1404.70581,2290.42578,1
1404.73389,2294.71313,1
1404.792,2305.70874,1
1404.79688,2416.93115,1
1404.79785,2433.23926,1
1404.80835,2329.9668,1
1404.81079,2343.13428,1
1404.82593,2484.332,1
1404.84106,2293.20142,1
1404.889,2264.58521,1
1404.95044,2511.40283,1
1404.95813,2236.8667,1
1404.96631,2209.03857,1
1405.0166,2338.52686,1
1405.02283,2396.63623,1
1405.03284,2150.78467,1
1405.06018,2313.28784,1
1405.08142,2388.263,1
1405.12708,2244.55933,1
1405.16577,2513.02222,1
1405.22156,2313.716,1
1405.26062,2502.29468,1
1405.27893,7992.913,4
1405.38428,2152.595,1
1405.46252,2359.157,1
1405.47607,2325.02661,1
1405.49023,2385.6,1
1405.51648,2207.22559,1
1405.58276,2318.83667,1
1405.62354,2262.638,1
1405.65381,2375.30664,1
1405.70251,2318.26465,1
1405.70557,2483.19019,1
1405.70862,2372.73486,1
1405.718,2347.0752,1
1405.74561,2279.62085,1
1405.77832,2352.87524,1
1405.783,8331.656,4
1405.78381,2486.607,1
1405.81775,2434.2915,1
1405.86877,2351.891,1
1405.87952,2358.30176,1
1405.89258,2361.87939,1
1406.01514,2252.29736,1
1406.05786,2222.72681,1
1406.06567,2424.45435,1
1406.11987,2288.32031,1
1406.19556,2181.0625,1
1406.22925,2413.964,1
1406.23376,2301.24341,1
1406.2406,2318.7373,1
1406.258,2420.89355,1
1406.27527,2381.653,1
1406.29065,2448.67236,1
1406.29675,7886.73,4
1406.3,2467.56787,1
1406.34827,2525.846,1
1406.394,2280.576,1
1406.445,2414.0835,1
1406.46143,2289.77173,1
1406.46191,2357.32886,1
1406.4668,7939.904,4
1406.47742,2446.65942,1
1406.58911,7782.82031,4
1406.59448,2251.17285,1
1406.60327,2270.31958,1
1406.6062,2296.124,1
1406.68445,2365.50928,1
1406.68579,2379.675,1
1406.71082,2376.10669,1
1406.80017,2212.554,1
1406.9032,2314.81665,1
1406.95313,2535.78271,1
1406.96643,2240.87183,1
1407.00476,2355.19678,1
1407.05566,2371.28857,1
1407.12549,2306.12256,1
1407.13293,2395.5188,1
1407.14587,7391.282,4
1407.15186,2355.46362,1
1407.24121,8305.608,4
1407.248,2404.88525,1
1407.29041,2310.332,1
1407.30481,2424.089,1
1407.3064,2283.76147,1
1407.3385,2267.1123,1
1407.38037,2391.01831,1
1407.60364,2461.56885,1
1407.77283,2379.14648,1
1407.79333,2240.83179,1
1407.81628,2298.85181,1
1407.83252,2302.0376,1
1407.88049,2170.558,1
1407.91162,2382.36084,1
1407.96,2430.13916,1
1407.98462,2273.137,1
1408.03186,2231.44482,1
1408.06177,2250.39282,1
1408.10376,2384.32446,1
1408.283,2361.368,1
1408.28735,8322.714,4
1408.31543,2267.47144,1
1408.35132,2469.66016,1
1408.389,2073.529,1
1408.42859,2413.806,1
1408.43079,2315.54248,1
1408.47217,2374.45557,1
1408.48645,2187.11816,1
1408.4906,2517.90332,1
1408.49719,2363.52,1
1408.53528,2299.02466,1
1408.56421,2329.06543,1
1408.57019,8026.62744,4
1408.63428,2165.808,1
1408.679,2525.28516,1
1408.67981,2285.55371,1
1408.69885,2246.70459,1
1408.74561,2456.00562,1
1408.75525,2195.64355,1
1408.75647,2181.62939,1
1408.7627,2413.80762,1
1408.77515,8521.971,4
1408.82666,2188.49829,1
1408.84961,2396.59741,1
1408.86047,2333.65552,1
1408.87646,2311.64258,1
1408.92029,2330.29736,1
1408.92273,2231.24146,1
1408.971,2295.67529,1
1408.98669,2263.25659,1
1409.07275,2205.95654,1
1409.11743,2343.307,1
1409.139,2232.2605,1
1409.1875,2523.208,1
1409.25488,2236.39087,1
1409.28113,2196.31763,1
1409.29822,2372.17114,1
1409.3092,2382.13574,1
1409.39026,2388.38574,1
1409.40173,7542.369,4
1409.40747,2394.691,1
1409.42444,8212.789,4
1409.43591,2338.63184,1
1409.45667,2300.564,1
1409.50281,8193.963,4
1409.505,2430.877,1
1409.52747,2248.00439,1
1409.553,2450.15186,1
1409.55725,2422.52319,1
1409.63232,2397.963,1
1409.63538,2308.85,1
1409.65613,2312.782,1
1409.68286,2278.548,1
1409.69836,2202.9502,1
1409.71729,2125.50415,1
1409.75708,2233.51025,1
1409.77283,2289.92,1
1409.81067,2514.86426,1
1409.868,2249.052,1
1409.87842,2567.35571,1
1409.92566,2239.3457,1
1409.98718,2217.37036,1
1410.01282,2276.641,1
1410.03333,2231.37329,1
1410.08533,2215.906,1
1410.11926,2435.26733,1
1410.18152,2396.44263,1
1410.203,2294.91724,1
1410.24011,2208.58228,1
1410.29846,7640.866,4
1410.30554,2364.0957,1
1410.31921,2261.1792,1
1410.34033,2285.78857,1
1410.3407,2329.88232,1
1410.35291,2209.14941,1
1410.36218,2252.60352,1
1410.41968,2209.03223,1
1410.45056,7433.758,4
1410.50256,2375.92578,1
1410.50513,2254.8728,1
1410.52722,2358.49243,1
1410.532,2420.387,1
1410.5509,2349.99316,1
1410.56628,2351.96973,1
1410.60693,2353.27271,1
1410.62073,2257.17163,1
1410.67432,8357.615,4
1410.76111,2366.05835,1
1410.78149,2359.45215,1
1410.78394,2406.00684,1
1410.79028,2397.911,1
1410.794,2300.264,1
1410.84436,2405.18042,1
1410.86841,2286.88477,1
1410.87256,2285.6377,1
1410.88379,2268.066,1
1410.901,2322.53149,1
1410.95569,2261.12231,1
1410.996,2297.2146,1
1411.00269,2529.49683,1
1411.00793,2305.025,1
1411.033,2394.703,1
1411.05444,2176.485,1
1411.07947,2300.88721,1
1411.09,2304.5332,1
1411.13074,2215.99536,1
1411.1582,2526.65479,1
1411.17944,2373.96143,1
1411.24744,2401.804,1
1411.25391,2396.764,1
1411.3269,2272.73535,1
1411.37964,2267.44385,1
1411.38745,2318.27612,1
1411.39063,2381.45679,1
1411.40308,2269.61572,1
1411.42822,2435.85425,1
1411.42859,2189.0166,1
1411.44641,2303.31763,1
1411.46362,2317.0874,1
1411.51917,2253.08813,1
1411.60107,2318.36353,1
1411.66675,2315.44751,1
1411.69775,8296.265,4
1411.71387,7248.024,4
1411.7146,2231.85425,1
1411.737,2309.91821,1
1411.76782,2234.39185,1
1411.77759,2464.47461,1
1411.78357,2314.0376,1
1411.81067,2249.18628,1
1411.87292,7457.97461,4
1412.04517,2321.12354,1
1412.11768,2336.12183,1
1412.12537,2451.824,1
1412.169,2504.15967,1
1412.18628,2277.62549,1
1412.1925,2448.56226,1
1412.19946,2497.981,1
1412.2124,2379.63257,1
1412.25317,2465.685,1
1412.2627,2390.843,1
1412.26282,2426.821,1
1412.28,2360.70874,1
1412.30408,2313.75854,1
1412.31982,2267.82,1
1412.34644,2385.37256,1
1412.37927,8352.883,4
1412.39282,2269.12744,1
1412.441,2163.23755,1
1412.44373,2284.8562,1
1412.45081,2473.74927,1
1412.557,2435.19165,1
1412.55774,2565.981,1
1412.60889,2289.64648,1
1412.61523,2323.47925,1
1412.61938,2209.53784,1
1412.6427,2272.80225,1
1412.65576,2399.68872,1
1412.656,2181.68237,1
1412.70752,2340.799,1
1412.788,2355.22485,1
1412.91272,8489.136,4
1412.93713,2482.13184,1
1412.977,2454.967,1
1413.04456,2451.46753,1
1413.06018,2225.6853,1
1413.07178,2280.86572,1
1413.1322,2456.92188,1
1413.14319,2335.40552,1
1413.15222,2157.6687,1
1413.16479,2248.87549,1
1413.23083,2249.38037,1
1413.254,2343.046,1
1413.30188,2383.396,1
1413.34973,2265.26074,1
1413.35474,2336.29419,1
1413.458,2498.23462,1
1413.60291,8030.84033,4
1413.62549,2401.902,1
1413.649,2364.38672,1
1413.71387,2545.40039,1
1413.77954,2309.16846,1
1413.78271,7793.22656,4
1413.81543,2403.79077,1
1413.86707,2370.59058,1
1413.879,2455.09546,1
1413.89587,2195.3147,1
1413.9104,2383.383,1
1413.9397,2242.412,1
1413.94666,2443.48828,1
1413.96582,2314.29346,1
1413.99255,2119.299,1
1413.99573,2292.44067,1
1414.01782,2398.767,1
1414.0343,7698.68555,4
1414.10913,2504.98,1
1414.13379,2333.88672,1
1414.15161,2123.2417,1
1414.387,2313.206,1
1414.39233,2295.44678,1
1414.4137,2383.55029,1
1414.42383,2326.393,1
1414.435,8194.994,4
1414.44775,2295.48486,1
1414.48376,2326.65063,1
1414.60168,8247.978,4
1414.60474,2425.42944,1
1414.637,2549.569,1
1414.65662,2306.8374,1
1414.65662,2384.58716,1
1414.69971,8119.013,4
1414.74536,2352.1084,1
1414.75818,2149.411,1
1414.78076,2529.01343,1
1414.82141,2454.32568,1
1414.85168,2486.36865,1
1414.86572,2465.22974,1
1414.88171,2324.30835,1
1414.90015,2455.32031,1
1414.945,2341.4895,1
1414.96069,2246.614,1
1414.96814,2176.49927,1
1414.97021,2517.565,1
1414.97986,2320.542,1
1415.01465,2412.565,1
1415.03833,2243.76978,1
1415.17065,2476.4397,1
1415.21777,2205.49854,1
1415.22791,8388.942,4
1415.24878,2371.89722,1
1415.25159,2315.01978,1
1415.2666,2360.89819,1
1415.30164,8090.686,4
1415.31458,2245.84961,1
1415.34045,2302.20728,1
1415.4082,2456.13623,1
1415.4762,2163.63184,1
1415.50793,2125.42236,1
1415.59143,2352.10229,1
1415.61731,2303.132,1
1415.67981,2325.1814,1
1415.67981,2475.44971,1
1415.69324,2259.6853,1
1415.72961,2378.45117,1
1415.74744,2174.98486,1
1415.84656,2350.47266,1
1415.924,2285.92261,1
1415.93982,2394.41577,1
1416.00439,2302.82,1
1416.03113,2268.35156,1
1416.06677,2236.05884,1
1416.21826,2435.46655,1
1416.26477,2374.941,1
1416.28967,2344.965,1
1416.298,2223.8335,1
1416.3175,2358.27173,1
1416.40857,2395.24561,1
1416.4115,2205.5918,1
1416.47339,2396.04126,1
1416.53516,2424.364,1
1416.55469,2241.18457,1
1416.62842,2340.763,1
1416.69666,2487.586,1
1416.7312,2261.66284,1
1416.742,2251.7937,1
1416.74451,2357.36572,1
1416.79016,2201.79443,1
1416.80786,2291.11572,1
1416.85986,2171.59937,1
1416.88684,2389.06055,1
1416.91174,2367.18433,1
1416.92847,2317.57983,1
1416.93286,2264.92456,1
1416.93384,2262.30933,1
1416.939,2357.74829,1
1416.9502,2508.77612,1
1417.00977,2357.579,1
1417.08032,8351.089,4
1417.10193,2386.02124,1
1417.11316,2389.72876,1
1417.1864,2361.38623,1
1417.1991,2393.70923,1
1417.20972,2186.598,1
1417.24719,2331.299,1
1417.27148,2229.17578,1
1417.27283,2181.00415,1
1417.33472,2332.46948,1
1417.35388,8795.011,4
1417.43774,2400.38477,1
1417.44568,2238.20068,1
1417.44824,2333.64771,1
1417.45618,2438.513,1
1417.47607,2477.015,1
1417.508,2318.59229,1
1417.58069,2071.42163,1
1417.60669,7585.94775,4
1417.62341,2343.35913,1
1417.67126,2259.36572,1
1417.76416,2372.18628,1
1417.77075,2370.78564,1
1417.78076,2362.945,1
1417.78125,2187.526,1
1417.80652,2315.9314,1
1417.80676,2104.09058,1
1417.95825,2206.23022,1
1417.98315,2428.83984,1
1418.01367,2257.551,1
1418.08923,2372.228,1
1418.14771,2236.716,1
1418.15149,2436.14575,1
1418.27161,2244.14355,1
1418.30408,2235.17065,1
1418.32117,2301.65259,1
1418.32983,2279.81323,1
1418.32983,2293.66943,1
1418.35889,2470.42188,1
1418.36646,2296.53369,1
1418.39819,7861.15625,4
1418.40271,2357.05884,1
1418.40637,8230.6875,4
1418.4165,8608.954,4
1418.4679,2261.10059,1
1418.50708,2418.45776,1
1418.53967,2298.57983,1
1418.59412,2322.14282,1
1418.66357,2302.50049,1
1418.66907,2104.44458,1
1418.676,8929.948,4
1418.68164,7790.6416,4
1418.75366,2285.45,1
1418.77576,2385.53271,1
1418.83643,2274.03369,1
1418.84021,2338.923,1
1418.90015,2441.222,1
1418.9303,2296.358,1
1418.95251,2295.81982,1
1418.986,2439.179,1
1419.01208,2394.00732,1
1419.01306,8239.131,4
1419.0144,2480.49976,1
1419.01685,2302.0896,1
1419.01855,2391.3728,1
1419.02417,2390.9668,1
1419.06763,2238.62378,1
1419.11584,2307.82544,1
1419.18066,2308.09448,1
1419.1814,2415.845,1
1419.18726,2302.45142,1
1419.18738,2244.3877,1
1419.21277,2353.89331,1
1419.264,2350.07983,1
1419.33093,2408.662,1
1419.38953,2459.60352,1
1419.43848,8570.841,4
1419.62415,2249.754,1
1419.66272,2214.89575,1
1419.67969,2375.83,1
1419.70959,2307.284,1
1419.74792,2328.356,1
1419.81885,2158.08643,1
1419.87866,2139.4187,1
1419.89185,2263.88867,1
1419.90039,2335.01563,1
1419.9928,8045.29736,4
1420.00818,2498.37476,1
1420.03809,2197.79956,1
1420.03882,2215.23047,1
1420.04626,2331.45752,1
1420.11462,2201.87476,1
1420.26392,2359.18286,1
1420.27515,7973.965,4
1420.293,2340.12256,1
1420.38269,2247.69434,1
1420.393,2364.72827,1
1420.481,2620.42261,1
1420.49,2381.2207,1
1420.5415,2244.75049,1
1420.542,2339.468,1
1420.56824,2334.33667,1
1420.656,2467.946,1
1420.75659,2338.094,1
1420.77307,2463.24,1
1420.806,2410.887,1
1420.85791,2272.14722,1
1420.86914,2186.998,1
1420.87939,8566.583,4
1421.01978,2288.28955,1
1421.02393,2219.14478,1
1421.031,2343.639,1
1421.04919,2171.57959,1
1421.07581,2388.698,1
1421.1427,2273.75879,1
1421.17053,2204.897,1
1421.17493,2213.74365,1
1421.24573,2290.73071,1
1421.25452,2493.743,1
1421.27124,2390.17285,1
1421.28162,2374.565,1
1421.29468,2238.44116,1
1421.31055,2355.279,1
1421.35376,2273.57153,1
1421.39368,2298.71313,1
1421.39832,8079.747,4
1421.39929,2558.25513,1
1421.45227,2240.20215,1
1421.45813,2486.96167,1
1421.50793,2268.33521,1
1421.52625,2278.01953,1
1421.62939,2302.98926,1
1421.63416,2549.94043,1
1421.73633,8391.561,4
1421.7572,2355.37256,1
1421.832,2215.34,1
1421.85535,2260.113,1
1421.92432,2349.958,1
1421.92944,2299.09326,1
1421.92981,2328.64282,1
1421.93408,2289.05859,1
1421.95654,8195.429,4
1421.98572,2354.77441,1
1421.98657,2277.00732,1
1422.10645,2299.61816,1
1422.19385,2248.73047,1
1422.21777,2280.87354,1
1422.27026,2397.21387,1
1422.27124,2363.44141,1
1422.3219,2280.82446,1
1422.34253,2057.0708,1
1422.45752,2341.88672,1
1422.47839,2361.05127,1
1422.56848,2328.91919,1
1422.68433,2280.11377,1
1422.716,2552.36719,1
1422.7356,8268.63,4
1422.7356,8671.191,4
1422.77148,2362.45874,1
1422.78235,2266.544,1
1422.79443,2278.76367,1
1422.84973,2348.29028,1
1422.87744,2338.58276,1
1422.89966,2280.532,1
1422.90173,2348.12354,1
1422.96118,2383.35864,1
1422.97107,2454.74561,1
1422.98315,2393.79248,1
1423.12915,2204.48242,1
1423.15869,2387.43384,1
1423.16821,2214.17285,1
1423.17419,2190.162,1
1423.19226,2276.231,1
1423.23657,2329.50635,1
1423.2677,8174.892,4
1423.27246,2368.128,1
1423.27979,2403.00146,1
1423.36621,2366.31421,1
1423.46057,2384.60254,1
1423.46619,5474.80664,4
1423.4679,2389.00342,1
1423.47656,2401.631,1
1423.57813,2270.44482,1
1423.58813,2506.2063,1
1423.61536,2419.35425,1
1423.62048,2515.02515,1
1423.63977,2136.277,1
1423.67383,2285.22339,1
1423.69568,2362.689,1
1423.708,2431.69727,1
1423.71741,2339.64087,1
1423.71948,2368.94165,1
1423.73682,2329.37646,1
1423.75244,2468.54028,1
1423.79565,2361.207,1
1423.80127,2269.692,1
1423.85815,2315.931,1
1423.90344,2374.23682,1
1423.97437,2260.075,1
1423.9801,2219.85742,1
1424.00134,8290.164,4
1424.01172,2417.38428,1
1424.025,7538.476,4
1424.07214,2162.99438,1
1424.09229,2357.33032,1
1424.13818,2120.42285,1
1424.18286,2254.769,1
1424.2334,2289.054,1
1424.326,2202.5647,1
1424.3291,2510.367,1
1424.4873,2398.12451,1
1424.61462,2240.554,1
1424.79028,2448.62036,1
1424.83057,2262.217,1
1424.86279,2246.215,1
1424.88354,6467.14355,4
1424.91907,2401.43164,1
1424.93262,2287.715,1
1424.937,2314.29077,1
1424.954,2332.37183,1
1424.95874,2380.19385,1
1424.99536,8623.222,4
1425.00745,2232.24268,1
1425.10669,7572.958,4
1425.11377,2330.15625,1
1425.11511,2264.4624,1
1425.14233,8271.636,4
1425.28552,2289.28857,1
1425.31165,7793.46338,4
1425.31665,2380.437,1
1425.342,2222.494,1
1425.37524,2451.96265,1
1425.49414,2177.98535,1
1425.544,8468.692,4
1425.57849,2224.68359,1
1425.59314,2307.731,1
1425.59668,2454.829,1
1425.6781,2269.67,1
1425.6936,2225.99243,1
1425.72217,2465.39746,1
1425.8407,2474.31519,1
1425.865,2368.94629,1
1425.95483,2222.56616,1
1426.00146,2248.186,1
1426.01978,2275.48755,1
1426.04358,2543.26025,1
1426.1156,2440.317,1
1426.1178,1914.53345,1
1426.1615,2186.09351,1
1426.23608,2431.96265,1
1426.37708,2273.897,1
1426.40161,2323.44336,1
1426.43787,2468.54224,1
1426.48389,2387.56934,1
1426.52087,2347.58472,1
1426.75415,2351.64673,1
1426.90063,2323.30029,1
1426.9552,2219.91357,1
1426.97021,2338.11987,1
1427.071,2294.30884,1
1427.11707,7872.93848,4
1427.17188,8122.78467,4
1427.27979,2401.00586,1
1427.36658,2230.02026,1
1427.37842,2500.066,1
1427.39441,7381.92139,4
1427.40063,2286.52612,1
1427.41626,2245.74927,1
1427.44336,2461.76929,1
1427.46484,2373.557,1
1427.522,8622.816,4
1427.58691,2352.132,1
1427.62012,8216.722,4
1427.67554,2277.06738,1
1427.87634,2253.9812,1
1427.94592,2260.349,1
1428.19678,8483.092,4
1428.22217,2274.60938,1
1428.29541,8101.362,4
1428.324,2296.3,1
1428.32861,2467.498,1
1428.34131,2391.838,1
1428.37048,2379.19214,1
1428.38416,2399.80054,1
1428.445,2458.59766,1
1428.48755,2314.472,1
1428.51929,2430.78857,1
1428.52917,2307.79272,1
1428.58826,2368.86548,1
1428.60156,2349.861,1
1428.62317,2363.00366,1
1428.62476,2403.44214,1
1428.78186,2274.007,1
1428.8103,2293.57446,1
1428.81641,2271.74463,1
1428.833,2274.30176,1
1428.8385,2492.832,1
1428.89063,2430.021,1
1428.9519,2363.50854,1
1428.96814,2181.17944,1
1428.97021,2550.819,1
1428.98157,2271.25415,1
1429.00232,2276.70874,1
1429.00757,2396.794,1
1429.0365,2261.35327,1
1429.16907,2231.44531,1
1429.17371,2388.39478,1
1429.2218,2360.48071,1
1429.3092,2463.48047,1
1429.37732,2281.726,1
1429.45349,2374.779,1
1429.48413,2450.08276,1
1429.71277,8727.251,4
1429.73071,2195.52,1
1429.74768,2235.1106,1
1429.8396,2388.649,1
1429.92773,2540.13232,1
1430.01465,2389.1897,1
1430.06812,2481.09839,1
1430.21228,8085.824,4
1430.28381,2395.044,1
1430.31726,2548.01221,1
1430.31873,2168.22949,1
1430.35974,2308.924,1
1430.43,2357.47119,1
1430.4375,2289.92871,1
1430.48242,2359.0293,1
1430.72827,2270.85229,1
1430.76416,2168.569,1
1430.76611,2248.05127,1
1430.84912,2429.474,1
1430.85059,2358.99658,1
1430.88464,2270.54248,1
1430.88892,2439.01025,1
1430.914,2508.21924,1
1430.94836,2373.80615,1
1430.9519,2410.7085,1
1430.977,2353.41968,1
1431.03064,2379.79419,1
1431.11951,2533.20947,1
1431.14966,2283.00049,1
1431.22876,2403.90161,1
1431.25757,2284.834,1
1431.2876,2356.482,1
1431.30054,2402.8645,1
1431.32227,9146.18,4
1431.364,2289.88452,1
1431.40381,2339.425,1
1431.41077,2395.95947,1
1431.41516,2372.503,1
1431.42944,2393.412,1
1431.584,2105.99756,1
1431.67358,2184.72949,1
1431.77893,2252.16357,1
1431.822,2532.67285,1
1431.89978,2450.72559,1
1431.91162,2212.724,1
1431.91992,2128.034,1
1432.07263,2344.80884,1
1432.22522,2389.43115,1
1432.2876,2362.81885,1
1432.30994,2389.28662,1
1432.38086,2225.25073,1
1432.414,2126.69,1
1432.45374,8689.209,4
1432.52222,2449.80029,1
1432.68738,2353.18262,1
1432.80029,2239.41846,1
1432.804,2259.843,1
1432.92249,2547.90137,1
1432.93115,8483.313,4
1432.95422,2368.05762,1
1433.02747,2307.55054,1
1433.05432,2248.9707,1
1433.05969,2473.212,1
1433.11035,7892.57959,4
1433.19592,2252.192,1
1433.20361,2272.652,1
1433.24878,2383.97314,1
1433.29932,8505.727,4
1433.3335,2446.71631,1
1433.38171,7565.939,4
1433.39783,2238.42163,1
1433.4021,2209.178,1
1433.43835,2296.79077,1
1433.50073,2349.35522,1
1433.54468,2281.446,1
1433.66125,2311.2793,1
1433.7699,2257.71045,1
1433.7699,2394.192,1
1434.02844,2389.387,1
1434.11926,2357.96582,1
1434.21667,2261.23,1
1434.21875,2405.066,1
1434.2406,2021.27283,1
1434.25525,2399.42114,1
1434.26978,2316.24658,1
1434.39453,2264.7085,1
1434.40527,2316.40527,1
1434.46448,2542.52954,1
1434.48486,2364.35254,1
1434.57617,2364.35156,1
1434.8324,2318.778,1
1434.85571,2348.14453,1
1434.91138,2373.48486,1
1434.9823,2462.11621,1
1435.0686,2220.47144,1
1435.17407,2334.664,1
1435.18494,2383.3208,1
1435.20911,2345.088,1
1435.34229,2354.44531,1
1435.349,8119.556,4
1435.451,2409.81079,1
1435.53027,2254.712,1
1435.55457,2418.358,1
1435.564,2210.08838,1
1435.593,2353.48682,1
1435.60486,8136.00342,4
1435.65161,2390.79761,1
1435.65918,2172.788,1
1435.71008,2460.28052,1
1435.73669,7447.2417,4
1435.83069,2335.4563,1
1435.88452,2341.67725,1
1435.88855,2297.10962,1
1435.88989,2260.16919,1
1435.89233,2317.17676,1
1435.94507,2401.89258,1
1435.94653,2351.75781,1
1435.97131,2392.45337,1
1435.97363,2355.30029,1
1436.01819,8084.653,4
1436.04041,2246.59424,1
1436.061,2199.80518,1
1436.10645,2391.415,1
1436.11438,2438.027,1
1436.17749,2489.62866,1
1436.21729,2327.057,1
1436.3999,2194.2,1
1436.49219,2459.75537,1
1436.55261,2334.488,1
1436.56335,2322.07983,1
1436.62146,2432.29932,1
1436.642,8024.55957,4
1436.73572,2321.70825,1
1436.75464,2254.70313,1
1436.88647,7653.05127,4
1437.10681,2453.2876,1
1437.26636,2354.15112,1
1437.28687,2297.40527,1
1437.31323,2421.90283,1
1437.42676,8211.445,4
1437.59644,2300.48169,1
1437.60913,2268.79126,1
1437.61951,2363.2168,1
1437.71252,7516.2417,4
1437.73584,2371.50513,1
1437.77954,2258.139,1
1437.82056,2210.40186,1
1437.85156,2336.901,1
1437.86072,2390.63818,1
1437.91565,2380.66284,1
1438.01855,2453.491,1
1438.038,2276.82471,1
1438.07373,2319.913,1
1438.26062,2235.37964,1
1438.29944,2354.30859,1
1438.337,2282.09131,1
1438.37219,2256.90723,1
1438.37268,2281.81934,1
1438.3739,2489.44019,1
1438.48523,2300.322,1
1438.51233,2346.76563,1
1438.65991,2277.228,1
1438.7312,2395.28467,1
1438.94946,2294.6748,1
1439.09644,2291.32129,1
1439.10449,2434.34644,1
1439.111,2400.79541,1
1439.17163,2388.37622,1
1439.20215,2323.68164,1
1439.23926,8234.709,4
1439.27393,2209.29565,1
1439.293,2425.06567,1
1439.31384,2287.013,1
1439.393,8538.615,4
1439.414,2256.02954,1
1439.41528,2471.4165,1
1439.42,2246.91455,1
1439.5033,2298.89746,1
1439.508,2423.24438,1
1439.6084,2438.823,1
1439.70947,2358.34058,1
1439.75964,2180.15186,1
1439.87939,2451.39038,1
1439.92114,2304.323,1
1439.95142,2303.60229,1
1439.9967,2213.6062,1
1440.06226,2304.99438,1
1440.09937,2472.695,1
1440.12512,2285.09351,1
1440.22656,2356.42847,1
1440.22815,2423.96387,1
1440.33789,2245.066,1
1440.44324,2316.23975,1
1440.54065,2304.46484,1
1440.54443,2294.58032,1
1440.62891,2242.6543,1
1440.77734,7204.13525,4
1440.80115,2351.49536,1
1440.93,2279.44116,1
1440.93323,2483.15527,1
1441.02124,2467.39258,1
1441.20313,2402.23682,1
1441.32935,2338.1543,1
1441.41345,7855.262,4
1441.42957,2408.99731,1
1441.58191,2289.686,1
