Ch1 Amplitude,Ch2 Amplitude,Cluster
1380.133,2183.86865,1
1380.14661,2114.81885,1
1380.24658,8468.295,4
1380.35352,2529.928,1
1380.38855,2130.4314,1
1380.40942,2317.98438,1
1380.56079,2360.221,1
1380.5769,2210.65161,1
1380.60669,2237.39429,1
1380.61792,2326.751,1
1380.6521,2231.239,1
1380.67432,2188.29883,1
1380.69873,2254.25562,1
1380.74719,2180.6792,1
1380.776,2307.01758,1
1380.8009,2348.664,1
1380.80347,2239.3623,1
1380.8396,2244.89,1
1380.90039,2366.967,1
1380.9093,2250.91675,1
1380.92139,2231.46826,1
1380.95313,2297.52026,1
1381.0144,2340.49365,1
1381.02026,2378.58447,1
1381.03381,2229.376,1
1381.04272,2241.528,1
1381.04968,2148.28662,1
1381.06653,2230.913,1
1381.08691,2442.31323,1
1381.15564,2311.04956,1
1381.15674,2271.12354,1
1381.1864,2209.56982,1
1381.29846,7571.29053,4
1381.32092,2445.96143,1
1381.38086,2210.56738,1
1381.38538,2386.719,1
1381.43713,2285.458,1
1381.45764,2327.10742,1
1381.52307,2195.649,1
1381.529,2188.58813,1
1381.53345,2401.09619,1
1381.57031,2323.778,1
1381.62463,2275.39673,1
1381.636,2390.94238,1
1381.66235,2245.32837,1
1381.71863,2282.33374,1
1381.7323,2218.34375,1
1381.73718,2126.1438,1
1381.80652,2413.889,1
1381.81677,2346.56421,1
1381.91833,2144.212,1
1381.96741,2268.771,1
1381.96765,2450.47778,1
1381.97217,2304.4248,1
1382.05554,2277.499,1
1382.09229,2353.22754,1
1382.09778,2371.75879,1
1382.10352,2327.18384,1
1382.12036,2375.81372,1
1382.15613,2108.614,1
1382.16626,2175.16943,1
1382.2124,2208.44922,1
1382.22339,2324.46021,1
1382.23828,2472.132,1
1382.282,2270.06421,1
1382.32288,2189.125,1
1382.38293,2171.073,1
1382.40808,2214.7168,1
1382.43091,2223.39771,1
1382.43542,2463.70874,1
1382.44006,2346.974,1
1382.44946,2303.54932,1
1382.45471,2337.919,1
1382.47559,2335.19336,1
1382.48181,2278.09814,1
1382.52747,2221.34888,1
1382.53149,2302.69263,1
1382.63342,2308.07373,1
1382.74109,2207.651,1
1382.74475,2375.291,1
1382.80713,2213.43115,1
1382.81067,2163.69336,1
1382.85083,2218.80762,1
1382.86279,7074.45752,4
1382.87646,2403.01416,1
1382.90332,2345.24585,1
1382.9613,2250.07153,1
1382.97522,2175.19629,1
1382.98169,2320.16577,1
1383.07715,2305.36963,1
1383.167,2338.70483,1
1383.1886,2207.34814,1
1383.27856,2296.598,1
1383.29077,2253.38721,1
1383.31055,2362.66919,1
1383.33008,2223.01636,1
1383.46558,2214.63232,1
1383.51978,2214.896,1
1383.53174,2235.09473,1
1383.53931,2564.16553,1
1383.55908,2363.7334,1
1383.59351,2280.21167,1
1383.61975,2206.554,1
1383.67993,2272.811,1
1383.69409,2435.47974,1
1383.71,2325.16016,1
1383.72156,2172.07837,1
1383.72412,2188.25732,1
1383.74365,2286.89551,1
1383.797,2354.00317,1
1383.80981,2173.61987,1
1383.81177,2280.797,1
1383.81763,2239.47754,1
1383.83459,2179.65869,1
1383.85474,2414.1416,1
1383.87915,2162.13379,1
1383.90784,2384.485,1
1383.92065,2322.443,1
1384.00317,2019.32251,1
1384.04736,6471.374,4
1384.06506,2081.26831,1
1384.12012,2303.62256,1
1384.15186,2222.989,1
1384.17273,2446.65771,1
1384.23035,2350.379,1
1384.26941,7856.516,4
1384.28479,2267.86523,1
1384.31555,2338.25146,1
1384.34106,2213.393,1
1384.35742,2262.95044,1
1384.36963,2151.81274,1
1384.37134,2102.909,1
1384.47693,2465.351,1
1384.47717,2361.816,1
1384.47864,2291.50562,1
1384.48975,2208.67944,1
1384.49268,2392.592,1
1384.50049,7862.192,4
1384.58191,2271.59766,1
1384.63916,2338.099,1
1384.65308,2190.70117,1
1384.68408,2318.21484,1
1384.696,2274.55322,1
1384.719,2217.906,1
1384.73779,2331.17725,1
1384.74792,2197.48413,1
1384.76575,2246.7937,1
1384.78662,2336.04932,1
1384.83887,2414.4126,1
1384.84558,2231.403,1
1384.8855,2263.47314,1
1384.91431,2394.36279,1
1384.92151,2244.53857,1
1385.07166,2132.71387,1
1385.07581,2439.28,1
1385.11633,2574.82031,1
1385.1377,2357.17529,1
1385.29736,2492.71216,1
1385.32715,2351.59,1
1385.3302,2299.60181,1
1385.34741,2287.69873,1
1385.41565,2230.17114,1
1385.43591,2129.53662,1
1385.48071,2386.2793,1
1385.50037,2343.5188,1
1385.5033,2328.67749,1
1385.554,2232.26123,1
1385.65161,2371.13159,1
1385.68115,2261.92871,1
1385.71033,2241.74976,1
1385.72791,2243.67847,1
1385.74329,2184.285,1
1385.89185,2283.49341,1
1385.90283,2335.84888,1
1385.91956,2214.107,1
1385.939,7914.87158,4
1385.99023,8132.9707,4
1386.05457,2357.94141,1
1386.05493,2258.25879,1
1386.061,2455.34644,1
1386.06775,2282.081,1
1386.06824,7480.87451,4
1386.12866,2306.72021,1
1386.17529,2193.56934,1
1386.17834,2236.69043,1
1386.21,2368.58081,1
1386.26111,2195.761,1
1386.264,2210.61353,1
1386.27148,2416.18921,1
1386.31482,2269.41016,1
1386.33716,2286.26123,1
1386.34631,2351.10864,1
1386.35962,2227.99854,1
1386.44141,2270.7373,1
1386.4845,2367.70264,1
1386.61328,2250.06958,1
1386.63354,2399.71851,1
1386.65527,2356.76318,1
1386.673,2364.21045,1
1386.676,2378.6333,1
1386.79407,2404.44287,1
1386.88025,2558.78027,1
1386.93652,2155.32056,1
1386.98364,2332.25928,1
1387.01062,2286.5415,1
1387.047,7904.629,4
1387.08,2318.53564,1
1387.12683,2274.00537,1
1387.22961,2392.01929,1
1387.35229,2313.38867,1
1387.4043,2324.84937,1
1387.45093,2363.64746,1
1387.47485,2250.41284,1
1387.48413,2223.48267,1
1387.517,2252.547,1
1387.577,2335.20166,1
1387.5813,2314.737,1
1387.59534,2241.789,1
1387.70117,2150.74243,1
1387.71887,2173.92871,1
1387.74487,2338.929,1
1387.765,2285.15869,1
1387.821,2425.916,1
1387.82715,2256.083,1
1387.883,2401.793,1
1387.8866,2274.179,1
1387.89465,2333.00342,1
1387.90039,2186.29956,1
1387.93628,2369.04736,1
1388.01672,2246.99756,1
1388.02319,2475.62817,1
1388.09033,2185.24976,1
1388.17981,2392.536,1
1388.21362,2253.35913,1
1388.23376,2334.67065,1
1388.24377,2379.403,1
1388.25513,2178.82373,1
1388.37122,2392.81177,1
1388.38074,2234.46387,1
1388.39026,2297.333,1
1388.40173,2274.50928,1
1388.41956,2413.90015,1
1388.44434,2263.83179,1
1388.45923,2243.64575,1
1388.51672,2298.78271,1
1388.70142,2263.97729,1
1388.78833,2267.49268,1
1388.86182,2375.02441,1
1388.89014,2315.28467,1
1388.93689,2295.61523,1
1388.947,2372.5354,1
1389.02148,2311.17944,1
1389.069,2325.80273,1
1389.07166,2442.04321,1
1389.0741,2170.64746,1
1389.10583,2223.43774,1
1389.14612,2250.14551,1
1389.15369,2219.16,1
1389.18738,2228.38574,1
1389.27307,2387.25317,1
1389.33337,2323.585,1
1389.36389,2178.75562,1
1389.38745,2304.22241,1
1389.39441,2280.045,1
1389.39514,2393.49438,1
1389.40491,2228.61084,1
1389.43616,2266.77148,1
1389.47046,2098.51758,1
1389.51672,2191.32666,1
1389.52014,2119.877,1
1389.55188,2274.36182,1
1389.59961,2385.70166,1
1389.6239,2279.41235,1
1389.63013,2484.86279,1
1389.662,2220.97485,1
1389.69128,2253.076,1
1389.77173,2232.192,1
1389.78845,2153.38062,1
1389.79639,2290.39551,1
1389.85669,2259.40479,1
1389.86829,2347.91113,1
1389.88416,2336.12158,1
1389.92407,2358.09033,1
1389.92786,2287.64575,1
1390.00464,2321.736,1
1390.01892,2185.56665,1
1390.05432,2554.925,1
1390.11707,2443.40332,1
1390.124,2363.95068,1
1390.2196,2222.82935,1
1390.28284,2158.85742,1
1390.38342,2251.814,1
1390.431,2178.267,1
1390.44287,8351.459,4
1390.44458,2297.82886,1
1390.44666,2291.63428,1
1390.45068,2309.304,1
1390.47009,2332.94751,1
1390.51282,2201.46729,1
1390.51514,2328.80054,1
1390.571,2265.487,1
1390.5957,2270.621,1
1390.61609,2276.71265,1
1390.61755,2230.93335,1
1390.63989,2195.691,1
1390.6571,2370.53467,1
1390.66089,2306.5603,1
1390.67725,2352.35522,1
1390.696,2489.286,1
1390.70154,2243.36914,1
1390.80457,2246.17236,1
1390.83594,2312.19922,1
1390.879,2196.23,1
1390.89734,2299.74756,1
1390.94226,2254.57886,1
1390.96838,2300.00562,1
1390.98169,2371.88037,1
1390.99792,2339.70874,1
1391.00342,2376.619,1
1391.00781,2307.40186,1
1391.06567,2412.78442,1
1391.15076,2178.26416,1
1391.16162,2285.777,1
1391.19165,2318.28784,1
1391.21155,2148.3938,1
1391.21313,8339.811,4
1391.22925,2159.52173,1
1391.24011,2158.10229,1
1391.25708,2202.44067,1
1391.27441,2328.95264,1
1391.49646,2480.49927,1
1391.52527,2367.672,1
1391.59863,2242.85938,1
1391.68042,2177.849,1
1391.77222,2392.887,1
1391.78247,2291.41333,1
1391.81323,2330.037,1
1391.82129,2073.52368,1
1391.9115,8392.948,4
1392.00049,2255.89,1
1392.12524,2132.76245,1
1392.15674,2283.091,1
1392.15869,2433.16113,1
1392.16016,2285.2876,1
1392.16809,2311.73657,1
1392.18164,2283.40381,1
1392.18652,2257.745,1
1392.279,2258.314,1
1392.29163,2351.21851,1
1392.306,2299.408,1
1392.33679,2335.00439,1
1392.35046,2444.92822,1
1392.35754,2448.90356,1
1392.38513,2429.98926,1
1392.39063,2280.27441,1
1392.41614,2364.92725,1
1392.42346,8319.26,4
1392.44092,2373.42456,1
1392.44519,2118.61719,1
1392.54382,2269.38843,1
1392.568,2252.316,1
1392.62769,2270.9707,1
1392.66223,2354.61377,1
1392.67981,2243.42822,1
1392.76953,2293.657,1
1392.86963,2404.58472,1
1392.93018,2210.505,1
1392.94714,2337.37939,1
1392.96216,2211.12231,1
1393.02661,2263.202,1
1393.12988,2289.73828,1
1393.156,2339.606,1
1393.181,2157.79663,1
1393.22717,2341.982,1
1393.248,2346.829,1
1393.34717,2177.57,1
1393.35242,2300.10522,1
1393.36011,2188.6167,1
1393.42578,2488.0166,1
1393.51,2151.47388,1
1393.51221,2363.58569,1
1393.5697,2310.96924,1
1393.58215,2205.49365,1
1393.60413,2282.0437,1
1393.63855,2384.59863,1
1393.78491,2323.16382,1
1393.88232,2190.87842,1
1393.88416,2473.521,1
1393.89307,2330.07935,1
1393.90332,2331.82568,1
1393.9856,2224.27734,1
1394.09436,2247.42261,1
1394.13159,2362.16479,1
1394.192,2295.601,1
1394.21228,2258.08618,1
1394.218,2383.64136,1
1394.28479,2303.02612,1
1394.33545,2297.98877,1
1394.34521,2302.59058,1
1394.35925,2414.16528,1
1394.37012,2357.49756,1
1394.393,2185.70776,1
1394.408,2256.287,1
1394.4928,2213.199,1
1394.515,8024.95459,4
1394.52283,2215.39355,1
1394.54956,2272.73022,1
1394.556,2329.63184,1
1394.56335,2309.068,1
1394.57947,2324.04346,1
1394.59875,2247.27368,1
1394.66016,2347.54224,1
1394.66357,2273.92822,1
1394.7655,2251.38843,1
1394.7688,2199.7915,1
1394.77673,2488.25757,1
1394.801,8604.181,4
1394.8479,2398.3645,1
1394.87537,2193.121,1
1394.88965,2345.8894,1
1394.95215,8198.753,4
1394.98254,2365.5564,1
1395.01062,2460.16357,1
1395.09009,2331.496,1
1395.10779,8081.43555,4
1395.15454,2150.65625,1
1395.21606,2282.24365,1
1395.253,2287.49487,1
1395.26538,2130.82056,1
1395.36,2386.14624,1
1395.402,2300.56982,1
1395.41663,2455.077,1
1395.41943,2272.84155,1
1395.47424,2420.709,1
1395.5072,2291.35938,1
1395.513,2422.45679,1
1395.52612,2255.40723,1
1395.58533,2490.70239,1
1395.59827,2329.736,1
1395.60535,2188.67944,1
1395.61877,2233.89282,1
1395.6416,2299.11768,1
1395.67188,2312.75732,1
1395.70886,2372.808,1
1395.72046,2282.544,1
1395.721,2254.55078,1
1395.7959,2210.184,1
1395.81726,2394.09326,1
1395.89087,2416.82666,1
1395.93726,2370.373,1
1395.93884,2249.671,1
1396.02014,2115.09937,1
1396.17249,8802.974,4
1396.20227,2275.262,1
1396.24377,2236.74634,1
1396.38867,2250.327,1
1396.39063,2213.44336,1
1396.40991,2183.85181,1
1396.48389,2259.31958,1
1396.54907,2439.7395,1
1396.59363,2068.22949,1
1396.63049,2134.25757,1
1396.65137,2327.89038,1
1396.67065,2433.253,1
1396.71667,2240.65747,1
1396.829,2326.42334,1
1396.94543,2585.72681,1
1396.94836,2180.793,1
1396.98621,2159.20581,1
1397.00281,8361.91,4
1397.028,2264.99829,1
1397.14246,2381.06055,1
1397.149,2164.078,1
1397.28564,2400.783,1
1397.302,2296.81738,1
1397.33484,2320.36084,1
1397.34448,2275.55737,1
1397.39355,2434.808,1
1397.407,2249.02051,1
1397.43115,2429.02271,1
1397.57727,2245.46533,1
1397.59045,2383.25854,1
1397.62024,2412.31519,1
1397.73547,2436.905,1
1397.75391,2406.007,1
1397.75635,2309.891,1
1397.821,2247.71,1
1397.84167,2241.44556,1
1397.84839,2215.46655,1
1397.849,2256.314,1
1397.88,2400.7002,1
1397.92114,2213.49243,1
1397.93066,2236.90112,1
1397.95227,2138.18018,1
1398.00488,2259.82446,1
1398.03015,2326.67627,1
1398.09167,2337.14014,1
1398.15112,2343.64331,1
1398.181,2191.84863,1
1398.19031,2328.29321,1
1398.27271,2296.54565,1
1398.27881,2405.98071,1
1398.30127,2229.558,1
1398.345,2310.41162,1
1398.41736,2471.74585,1
1398.54956,2304.484,1
1398.58948,2191.47,1
1398.59534,2108.24927,1
1398.60437,2350.58887,1
1398.60571,2381.27856,1
1398.62537,2223.44019,1
1398.7146,2452.405,1
1398.73193,2377.44678,1
1398.96826,2328.75342,1
1398.99292,2225.008,1
1398.998,2209.41113,1
1399.133,2032.99658,1
1399.14612,2442.138,1
1399.25854,2282.06177,1
1399.2887,2374.589,1
1399.31189,2284.21118,1
1399.31873,2219.48828,1
1399.40332,2311.37158,1
1399.40942,2286.689,1
1399.55969,2403.625,1
1399.58728,2244.653,1
1399.606,2294.95117,1
1399.6106,2266.849,1
1399.61511,2298.58447,1
1399.6698,2440.105,1
1399.67065,2451.71069,1
1399.68884,2234.43018,1
1399.69409,2328.90845,1
1399.726,8351.308,4
1399.73181,2080.60132,1
1399.74426,2359.217,1
1399.79785,2179.80127,1
1399.853,2349.25049,1
1399.9209,7270.57471,4
1399.95349,2380.22681,1
1400.06555,2460.95264,1
1400.09033,2278.00635,1
1400.19531,2392.34619,1
1400.26062,2375.14038,1
1400.3103,2215.98267,1
1400.3125,2182.59,1
1400.31738,2350.85156,1
1400.331,2238.794,1
1400.37317,2277.77148,1
1400.38745,2297.25928,1
1400.38745,2019.89734,1
1400.48645,2292.31348,1
1400.48938,2326.37842,1
1400.5282,2176.01587,1
1400.53821,2324.793,1
1400.583,2386.81543,1
1400.61853,2301.46753,1
1400.67554,2277.93921,1
1400.70215,2278.605,1
1400.73291,2341.66357,1
1400.85828,2563.25024,1
1400.90552,2351.64771,1
1401.04431,2143.658,1
1401.20764,2337.71143,1
1401.21252,2201.0166,1
1401.28125,2541.643,1
1401.28979,2378.02026,1
1401.3656,2352.63745,1
1401.394,2423.82983,1
1401.43445,2198.723,1
1401.44617,2346.576,1
1401.44958,2106.11621,1
1401.47351,2350.24927,1
1401.55933,2347.82251,1
1401.57019,2194.423,1
1401.58521,2329.315,1
1401.63757,2372.42944,1
1401.64954,2194.93726,1
1401.72021,2432.96558,1
1401.73389,2267.26758,1
1401.849,2365.898,1
1401.882,2217.19434,1
1401.894,7841.389,4
1401.90259,2481.92261,1
1401.90942,2263.805,1
1401.94727,2402.91431,1
1401.96191,2354.337,1
1401.98181,2405.516,1
1402.01892,2321.625,1
1402.0614,2281.80615,1
1402.102,2165.00146,1
1402.12415,2446.30713,1
1402.17334,2222.36938,1
1402.32031,2237.188,1
1402.366,2297.54663,1
1402.37427,2312.20483,1
1402.40332,2121.845,1
1402.40747,2367.697,1
1402.41089,2506.354,1
1402.44006,2434.71655,1
1402.46741,2327.78345,1
1402.624,2209.75684,1
1402.67456,8134.995,4
1402.74963,8028.019,4
1402.7583,2512.7644,1
1402.77954,2310.85864,1
1402.81116,2169.08838,1
1402.86743,2230.45776,1
1402.96375,2301.72949,1
1403.09937,2367.52686,1
1403.10156,2304.04932,1
1403.10217,2240.99927,1
1403.10791,2391.72754,1
1403.14331,2318.821,1
1403.24817,2221.68872,1
1403.2511,2322.63452,1
1403.27991,2197.33228,1
1403.30115,2177.68042,1
1403.34009,2275.296,1
1403.37329,2341.27734,1
1403.41809,2433.06372,1
1403.42224,2120.40454,1
1403.44092,2296.80225,1
1403.456,2323.727,1
1403.46033,2232.955,1
1403.48877,2451.73022,1
1403.51465,2415.868,1
1403.57935,2428.47681,1
1403.66968,2316.52051,1
1403.74451,2363.4248,1
1403.76233,2395.925,1
1403.80945,2433.12354,1
1403.84229,2230.80127,1
1403.847,8104.55225,4
1403.87756,2337.7478,1
1403.93286,2300.423,1
1403.975,2240.94336,1
1403.98962,2227.77271,1
1404.01636,2330.54419,1
1404.02869,2247.59,1
1404.1123,2210.76685,1
1404.12085,2158.252,1
1404.1615,2254.17871,1
1404.16455,2150.10278,1
1404.21582,2373.42432,1
1404.23584,2252.54272,1
1404.242,2173.31421,1
1404.25232,2357.83472,1
1404.403,2302.44946,1
1404.4082,2434.02881,1
1404.4917,2202.31055,1
1404.50452,2242.24048,1
1404.53394,2303.62231,1
1404.54846,2275.30347,1
1404.60156,2339.1355,1
1404.61267,2371.4082,1
1404.66089,2504.741,1
1404.67175,2260.18213,1
1404.7428,2356.03564,1
1404.81335,2148.167,1
1404.93042,2476.14941,1
1404.93164,2267.10571,1
1405.057,2332.687,1
1405.0575,2315.1687,1
1405.27344,2327.82642,1
1405.31189,2162.411,1
1405.403,2289.60278,1
1405.4071,2315.718,1
1405.415,2307.306,1
1405.49,2326.858,1
1405.5686,2286.69482,1
1405.56885,2426.38184,1
1405.62122,2151.82129,1
1405.67737,2437.89331,1
1405.79785,2398.73975,1
1405.81055,2277.31274,1
1405.84717,7977.367,4
1405.869,2182.60962,1
1405.88818,2285.11523,1
1405.9082,2248.86084,1
1406.01733,2405.81055,1
1406.03,2276.34326,1
1406.04053,2311.90747,1
1406.041,2223.42529,1
1406.064,2210.62769,1
1406.06519,2279.90674,1
1406.19092,2310.87085,1
1406.27271,2431.055,1
1406.28369,2191.72,1
1406.32239,2194.57129,1
1406.34058,2312.047,1
1406.3446,2354.17163,1
1406.35461,2275.716,1
1406.41406,2314.9895,1
1406.44922,2322.22437,1
1406.60974,2170.65,1
1406.61084,2459.12085,1
1406.7074,2326.25317,1
1406.722,2194.348,1
1406.7561,2563.41382,1
1406.76782,7290.606,4
1406.81628,2351.60864,1
1406.854,2197.9292,1
1406.87817,2322.9668,1
1407.06506,2304.38965,1
1407.07275,2322.40674,1
1407.09,2243.668,1
1407.09143,2353.62134,1
1407.15063,2306.838,1
1407.15344,2523.6084,1
1407.19092,2211.519,1
1407.23242,2362.5625,1
1407.25342,2461.32031,1
1407.402,2315.26465,1
1407.46948,2366.03247,1
1407.49036,2456.555,1
1407.49658,2250.662,1
1407.54712,2429.16431,1
1407.60681,2300.81421,1
1407.63831,2346.89063,1
1407.78271,2348.2915,1
1407.819,2200.53223,1
1407.96545,2348.59546,1
1408.02271,2319.92578,1
1408.04761,2281.95,1
1408.04834,2184.50415,1
1408.0946,2084.76929,1
1408.11658,2526.02759,1
1408.12585,2520.74536,1
1408.228,2426.63647,1
1408.253,2369.3042,1
1408.28625,2314.28833,1
1408.34241,2324.63574,1
1408.34558,2280.4104,1
1408.35767,2381.56274,1
1408.38074,2296.34326,1
1408.45972,2309.18286,1
1408.46362,2265.2002,1
1408.598,8216.655,4
1408.64856,8103.40332,4
1408.67639,2193.59717,1
1408.87524,2440.63818,1
1408.891,2285.753,1
1408.96667,8038.514,4
1409.037,2287.52441,1
1409.08325,2331.544,1
1409.13782,2248.63623,1
1409.15649,2339.211,1
1409.20081,2478.28613,1
1409.25781,2330.72583,1
1409.27441,2325.19067,1
1409.33594,2205.28223,1
1409.40112,2295.202,1
1409.44421,2462.80176,1
1409.47668,2249.1106,1
1409.61377,2287.891,1
1409.64136,2369.26636,1
1409.65674,2278.86743,1
1409.65881,2213.59985,1
1409.73315,2225.593,1
1409.86462,2347.83276,1
1409.87073,2255.70557,1
1409.87415,2303.69775,1
1409.88684,2391.24658,1
1409.97412,2377.88867,1
1410.137,2331.164,1
1410.20056,7389.569,4
1410.20081,2348.08081,1
1410.38782,2324.66455,1
1410.39722,2233.85718,1
1410.46277,2301.02368,1
1410.50842,2451.13428,1
1410.54077,2294.37183,1
1410.55676,2287.92163,1
1410.55774,2148.386,1
1410.63623,8362.476,4
1410.63843,2280.05981,1
1410.70081,2375.354,1
1410.7085,2213.87329,1
1410.71777,2281.665,1
1410.76038,2295.60938,1
1410.7677,2278.22485,1
1410.77478,2360.50977,1
1410.87854,2215.377,1
1410.89978,2275.78516,1
1410.97925,2359.97656,1
1410.98486,2393.91528,1
1410.998,2207.34741,1
1411.00989,2191.4082,1
1411.01062,2229.12378,1
1411.03381,2402.17383,1
1411.04285,8099.345,4
1411.099,2277.07251,1
1411.12488,2149.59326,1
1411.16943,2180.393,1
1411.23938,2294.63452,1
1411.24561,2403.23169,1
1411.3418,2394.294,1
1411.35571,2483.684,1
1411.38916,2238.4646,1
1411.46191,2162.49951,1
1411.50525,2286.8562,1
1411.563,2371.78979,1
1411.57422,2320.525,1
1411.672,2258.7356,1
1411.73938,2489.92554,1
1411.7616,2434.69531,1
1411.78467,2466.1665,1
1411.88,2240.11938,1
1411.9198,2094.007,1
1411.99768,2323.642,1
1412.02954,2060.256,1
1412.112,2166.055,1
1412.1261,2453.65356,1
1412.13635,2354.884,1
1412.23425,2292.843,1
1412.33191,2388.49219,1
1412.35022,2133.3584,1
1412.35657,2413.57739,1
1412.36548,2356.13525,1
1412.40845,2222.3645,1
1412.47681,2310.31,1
1412.55237,2375.144,1
1412.57446,2233.63574,1
1412.65015,2347.74634,1
1412.71692,7400.61035,4
1412.72913,2309.71875,1
1412.78491,2206.89331,1
1412.9884,2254.627,1
1413.03918,2388.92432,1
1413.08618,2501.607,1
1413.14685,2350.45313,1
1413.15576,2285.5564,1
1413.19128,2268.90381,1
1413.2616,2316.99585,1
1413.32214,2542.52856,1
1413.37683,2229.40039,1
1413.37842,2403.97,1
1413.43018,2180.19385,1
1413.47815,2237.813,1
1413.50391,2203.98047,1
1413.50867,2185.18652,1
1413.51611,2178.46045,1
1413.51831,2392.04736,1
1413.52209,2315.54736,1
1413.55444,2254.33643,1
1413.57813,2205.95068,1
1413.6449,2449.60034,1
1413.68494,2153.12817,1
1413.69324,2169.47339,1
1413.69812,7205.385,4
1413.69946,7309.368,4
1413.72253,2277.476,1
1413.74792,2283.45068,1
1413.79285,2440.44482,1
1413.805,2288.40942,1
1413.82788,2455.692,1
1413.84216,2231.23877,1
1413.87158,2319.20483,1
1413.912,2228.589,1
1414.04883,2177.95044,1
1414.07324,2369.501,1
1414.17664,8193.425,4
1414.27075,2377.88135,1
1414.28528,2189.85669,1
1414.38757,2499.04419,1
1414.39563,2328.18237,1
1414.40479,2220.30347,1
1414.41553,2284.74561,1
1414.44727,2533.52271,1
1414.501,2143.842,1
1414.58838,2280.401,1
1414.623,2294.92749,1
1414.73694,2345.823,1
1414.79993,2303.319,1
1414.8678,2459.547,1
1414.9259,2296.914,1
1415.04138,2356.064,1
1415.04871,2344.363,1
1415.079,2265.92529,1
1415.12061,2389.24536,1
1415.12109,2317.01855,1
1415.26013,2422.58,1
1415.32507,2157.72461,1
1415.42786,2201.71045,1
1415.45557,2499.14526,1
1415.508,2354.192,1
1415.5105,2503.08813,1
1415.55786,2307.75537,1
1415.62463,2299.43628,1
1415.65173,2381.03076,1
1415.70264,2359.457,1
1415.7356,2339.054,1
1415.75842,2432.53174,1
1415.88391,2300.41675,1
1415.922,2259.92578,1
1415.961,2256.33154,1
1416.05078,2141.89063,1
1416.06592,2294.7312,1
1416.16089,2283.81714,1
1416.16785,2250.85522,1
1416.16858,2341.72974,1
1416.18225,2215.47314,1
1416.27588,2397.18652,1
1416.29956,2328.23071,1
1416.356,2130.57837,1
1416.37573,2306.98438,1
1416.37671,2337.92139,1
1416.4425,2316.643,1
1416.55249,2205.79468,1
1416.5835,2512.30127,1
1416.58679,2269.45361,1
1416.77246,2197.38257,1
1416.82458,2425.268,1
1416.957,2384.562,1
1417.02576,2218.14233,1
1417.08313,2226.37036,1
1417.17065,2283.59668,1
1417.1825,2195.9873,1
1417.18774,2289.11963,1
1417.23376,2265.24072,1
1417.23889,2359.75,1
1417.255,2416.676,1
1417.26416,7610.13135,4
1417.3606,2256.98633,1
1417.49976,2370.2627,1
1417.53186,2347.15723,1
1417.57239,2373.79858,1
1417.62915,2279.24438,1
1417.663,8204.195,4
1417.6886,2360.10962,1
1417.69043,2201.20459,1
1417.79224,2285.79517,1
1417.81958,2272.90649,1
1417.85815,2155.882,1
1417.90918,2239.933,1
1417.9552,2271.051,1
1417.98755,8377.088,4
1418.06226,2337.94434,1
1418.07129,2423.86084,1
1418.07861,2281.50684,1
1418.0907,2292.40771,1
1418.1366,2303.59326,1
1418.13916,2344.8252,1
1418.16516,2262.24023,1
1418.2019,2422.43774,1
1418.21423,2246.62646,1
1418.37866,2328.08447,1
1418.53467,2257.09277,1
1418.56213,2333.001,1
1418.60107,2196.05176,1
1418.66943,2218.063,1
1418.6814,2337.03516,1
1418.69238,2194.43433,1
1418.70837,2530.96655,1
1418.749,2276.35571,1
1418.7561,2323.89722,1
1418.84106,2433.49731,1
1418.88672,2321.02881,1
1418.89465,8411.872,4
1418.9884,2297.36572,1
1419.01477,2301.8125,1
1419.04236,2247.32324,1
1419.04639,2316.74023,1
1419.05383,2307.32959,1
1419.19409,2358.01953,1
1419.20923,2297.56738,1
1419.23108,2340.75659,1
1419.283,2194.87842,1
1419.39185,2362.91431,1
1419.4657,2234.555,1
1419.60657,2248.279,1
1419.64441,2539.50928,1
1419.65381,2246.851,1
1419.66187,2394.588,1
1419.66309,2518.91821,1
1419.70435,2296.42749,1
1419.72241,9053.459,4
1419.72412,2306.98779,1
1419.72656,2294.9707,1
1419.73816,2232.17432,1
1419.73975,2315.99634,1
1419.81946,2387.53345,1
1419.83667,2453.49316,1
1419.87341,2389.32056,1
1420.07153,2452.39063,1
1420.07935,2249.74414,1
1420.112,2475.55933,1
1420.16345,7930.85449,4
1420.18372,2360.175,1
1420.22119,2333.92529,1
1420.36072,2314.87646,1
1420.39783,2363.88867,1
1420.4021,2168.528,1
1420.49133,2173.33569,1
1420.505,2131.66064,1
1420.55054,2198.64819,1
1420.56946,2364.97534,1
1420.60107,2399.93628,1
1420.60657,2239.89331,1
1420.64172,2355.59888,1
1420.65393,2206.59473,1
1420.67139,2198.03979,1
1420.6947,2327.985,1
1420.69629,2333.5293,1
1420.72815,2240.69946,1
1420.72949,2489.21313,1
1420.79065,2342.72046,1
1420.80554,2392.54565,1
1420.80762,2377.23145,1
1420.82129,2385.46045,1
1420.96313,2325.39722,1
1420.97778,2271.8208,1
1420.99854,2390.84937,1
1421.11157,2356.23657,1
1421.23,2149.587,1
1421.31189,2240.60547,1
1421.32422,2425.9563,1
1421.35339,2289.03638,1
1421.38867,2437.98853,1
1421.41052,2395.50366,1
1421.43359,2293.73877,1
1421.44263,2207.31543,1
1421.492,8171.477,4
1421.50757,2142.22021,1
1421.53284,2401.36255,1
