Ch1 Amplitude,Ch2 Amplitude,Cluster
1387.803,2358.424,1
1387.81616,2523.891,1
1387.83826,2365.02759,1
1387.90027,2291.47949,1
1387.92188,2242.64478,1
1387.92639,2005.22888,1
1387.94482,2451.16943,1
1387.959,2284.06152,1
1387.99341,2260.258,1
1388.02917,2181.93115,1
1388.04492,2307.64258,1
1388.10376,2318.7688,1
1388.13269,2342.065,1
1388.1947,2446.28955,1
1388.22693,2244.50366,1
1388.231,2219.02515,1
1388.32373,2349.91284,1
1388.32874,2447.40283,1
1388.3761,2282.126,1
1388.3833,7160.63,4
1388.38965,2286.405,1
1388.39307,2366.93042,1
1388.398,2347.7644,1
1388.42273,2262.14575,1
1388.43176,2338.828,1
1388.43835,2274.36377,1
1388.44739,2228.761,1
1388.54614,2350.70679,1
1388.55115,6717.62354,4
1388.57751,2325.157,1
1388.59277,2316.56714,1
1388.66589,2177.15552,1
1388.66919,7733.495,4
1388.67993,2481.75635,1
1388.71826,2275.61279,1
1388.73889,2392.20239,1
1388.81433,2254.77515,1
1388.83228,7598.12061,4
1388.84,2313.34253,1
1388.86877,2492.94287,1
1388.92285,2426.93726,1
1388.93542,2277.00977,1
1388.94043,2203.61353,1
1388.94275,2185.354,1
1388.94678,2265.21826,1
1388.96851,2317.5127,1
1388.97144,2331.041,1
1388.98645,2298.045,1
1388.99561,2319.76343,1
1389.02014,2328.40625,1
1389.02722,2381.791,1
1389.04089,2394.46777,1
1389.0603,2307.31421,1
1389.08923,2484.98462,1
1389.15759,2352.22583,1
1389.18518,2301.883,1
1389.21973,8039.454,4
1389.23413,2252.0708,1
1389.27783,2340.359,1
1389.30432,2335.00879,1
1389.31775,2421.99731,1
1389.35107,2391.284,1
1389.3562,2330.12427,1
1389.40369,2302.931,1
1389.4292,2338.78662,1
1389.45007,2308.608,1
1389.45032,2367.39819,1
1389.46985,2247.954,1
1389.47852,2313.32031,1
1389.47937,2488.15063,1
1389.49536,8584.629,4
1389.50134,2285.94,1
1389.55139,2247.4104,1
1389.5791,2461.13037,1
1389.58411,2273.1272,1
1389.58887,2181.16553,1
1389.6073,2234.9292,1
1389.63745,2314.62036,1
1389.64807,2437.836,1
1389.67041,2265.98267,1
1389.68835,2218.871,1
1389.695,2348.72681,1
1389.69946,2343.80615,1
1389.73718,8065.94238,4
1389.78418,2310.922,1
1389.86511,2315.5686,1
1389.88855,2286.62769,1
1389.93811,2317.086,1
1389.94629,2250.2876,1
1389.9469,2491.4585,1
1389.955,2340.29663,1
1389.96606,2340.855,1
1389.9801,2276.10522,1
1389.9967,2303.97534,1
1390.04285,2212.97583,1
1390.04517,2278.449,1
1390.09253,2460.95142,1
1390.11316,2231.586,1
1390.12329,2342.225,1
1390.16736,2334.49341,1
1390.19263,2463.70044,1
1390.20959,2257.359,1
1390.21045,2348.97339,1
1390.276,2367.0918,1
1390.30469,2477.53271,1
1390.32947,2308.45532,1
1390.34485,2288.58936,1
1390.3689,2435.09668,1
1390.47253,2467.94727,1
1390.49,2186.99146,1
1390.49023,2322.00757,1
1390.51245,2216.21436,1
1390.5177,2254.5918,1
1390.51831,2379.50879,1
1390.5188,2361.55322,1
1390.54846,2251.56787,1
1390.6134,2322.57861,1
1390.6145,2441.18262,1
1390.62109,2228.326,1
1390.69214,2277.8208,1
1390.7373,2256.40259,1
1390.80457,2147.21484,1
1390.83337,2298.28687,1
1390.83777,2298.02783,1
1390.88464,2563.96948,1
1390.90247,2267.76123,1
1390.90588,2461.75342,1
1390.93652,2286.8335,1
1390.94458,2370.7085,1
1390.957,2286.672,1
1391.0011,2432.19629,1
1391.03625,2289.43921,1
1391.0437,2349.403,1
1391.0448,2342.63647,1
1391.04932,2255.27832,1
1391.05994,2442.0603,1
1391.07507,8229.288,4
1391.0752,2205.20459,1
1391.08484,8266.847,4
1391.10571,2256.53369,1
1391.14941,2148.374,1
1391.16516,2432.33569,1
1391.16785,7513.48242,4
1391.17346,2237.58032,1
1391.24829,2296.28271,1
1391.26172,2402.964,1
1391.2771,2369.37329,1
1391.2926,2454.607,1
1391.29919,2317.952,1
1391.29944,2181.056,1
1391.30774,2270.543,1
1391.31433,2418.138,1
1391.31836,2328.36328,1
1391.31921,2235.72119,1
1391.334,2278.13257,1
1391.35645,2252.1062,1
1391.36816,2323.20215,1
1391.46985,2252.76758,1
1391.53479,2207.71387,1
1391.53711,2294.142,1
1391.55664,2409.61719,1
1391.57031,2334.15161,1
1391.59216,2269.56885,1
1391.60022,2303.78418,1
1391.606,2313.458,1
1391.65833,2298.88428,1
1391.688,2308.66187,1
1391.72424,2249.43066,1
1391.73047,2278.46118,1
1391.79089,2470.40112,1
1391.83569,2222.23853,1
1391.86072,2020.67712,1
1391.9469,2344.11133,1
1391.98926,7981.019,4
1391.99646,2111.6626,1
1392.04041,2279.3418,1
1392.0426,2191.976,1
1392.0752,2337.10864,1
1392.17627,2402.083,1
1392.19714,2276.36572,1
1392.21863,2176.64355,1
1392.26843,2250.286,1
1392.326,2193.018,1
1392.35168,2466.693,1
1392.36121,2310.5127,1
1392.37549,2400.81763,1
1392.38721,2394.42749,1
1392.39624,2273.39917,1
1392.39771,2099.609,1
1392.41821,2536.71484,1
1392.43347,2355.13086,1
1392.43469,2305.66382,1
1392.50134,2511.8772,1
1392.51526,2369.47852,1
1392.5166,2174.90967,1
1392.52429,2279.13916,1
1392.6698,2267.9624,1
1392.71619,2437.12939,1
1392.75073,2280.263,1
1392.7804,2308.84082,1
1392.79578,2566.89722,1
1392.90479,2314.88721,1
1392.94116,2242.09619,1
1392.96313,2465.11084,1
1393.0116,8049.33154,4
1393.04565,2434.4165,1
1393.05,2256.77051,1
1393.08179,2352.21826,1
1393.13208,2253.76465,1
1393.15625,2366.16431,1
1393.161,2461.292,1
1393.22534,2301.13257,1
1393.24475,2322.57227,1
1393.25964,2556.04565,1
1393.30359,2331.11743,1
1393.31323,9005.634,4
1393.33459,2275.888,1
1393.35388,2368.543,1
1393.39929,2368.32544,1
1393.45483,2549.404,1
1393.48694,2484.35938,1
1393.50684,2278.815,1
1393.54565,2210.18213,1
1393.55908,2301.755,1
1393.55945,2328.521,1
1393.56287,2314.33032,1
1393.61926,2178.61182,1
1393.63855,2314.67651,1
1393.65137,2316.19727,1
1393.66882,2336.04858,1
1393.67993,2272.67456,1
1393.68494,2447.039,1
1393.70239,2398.89282,1
1393.71729,2218.523,1
1393.73254,2297.46777,1
1393.74438,2493.024,1
1393.74927,2304.93555,1
1393.75549,2201.7417,1
1393.77014,2153.26416,1
1393.78625,2256.97754,1
1393.81384,2252.18628,1
1393.85486,2260.93335,1
1393.88782,2375.491,1
1393.90186,2312.73071,1
1393.9093,2327.754,1
1393.93689,2349.73071,1
1393.98169,2293.64,1
1394.00146,2370.2998,1
1394.11365,2151.045,1
1394.12024,2357.73657,1
1394.12244,2507.57568,1
1394.12744,2092.24683,1
1394.13623,2344.4248,1
1394.14148,2199.88159,1
1394.21216,2065.53784,1
1394.25427,2344.86255,1
1394.26746,2317.27515,1
1394.28552,2519.60645,1
1394.34326,2336.08984,1
1394.44385,2304.59326,1
1394.46252,2500.75049,1
1394.48621,2322.21484,1
1394.5022,2343.49634,1
1394.52319,2457.37671,1
1394.588,2214.1394,1
1394.68335,2342.17578,1
1394.69812,2289.18384,1
1394.74377,2361.24048,1
1394.74646,2413.58716,1
1394.75452,2188.08667,1
1394.7688,2332.73877,1
1394.78442,2179.3916,1
1394.78943,2470.34253,1
1394.82129,2374.4353,1
1394.845,2236.19165,1
1394.86572,2367.15674,1
1394.87012,2336.28174,1
1394.90063,2354.96729,1
1394.902,2340.97461,1
1394.93347,2279.89868,1
1394.97327,2193.56934,1
1394.97473,2342.84839,1
1395.01379,2254.6687,1
1395.01489,2311.62646,1
1395.07263,2346.65,1
1395.07263,2387.611,1
1395.10754,2416.73633,1
1395.11829,2309.37939,1
1395.14954,2345.80957,1
1395.17566,2220.45483,1
1395.28467,2227.90039,1
1395.30627,2491.81836,1
1395.31824,8087.068,4
1395.36938,8339.689,4
1395.37073,2296.925,1
1395.378,2209.06445,1
1395.38074,2320.12744,1
1395.384,2130.47339,1
1395.42065,2376.10132,1
1395.42188,2286.8855,1
1395.427,2331.57446,1
1395.43787,2351.4978,1
1395.5387,7608.84375,4
1395.54431,2249.09,1
1395.57153,2448.75562,1
1395.58716,2422.59741,1
1395.59985,2306.57861,1
1395.60657,2343.46021,1
1395.65479,2349.3186,1
1395.69556,2398.34546,1
1395.71252,2357.8667,1
1395.71948,8361.652,4
1395.72864,2291.25952,1
1395.73425,2406.23486,1
1395.73535,2317.115,1
1395.76147,2254.29443,1
1395.77673,2280.31348,1
1395.79,2336.58936,1
1395.86353,2305.06543,1
1395.92993,2307.04028,1
1395.962,2367.01929,1
1395.97668,2475.836,1
1396.02563,2332.6123,1
1396.03625,2341.794,1
1396.04517,2236.36475,1
1396.075,2350.91162,1
1396.10144,2292.62622,1
1396.14355,2305.233,1
1396.19788,2460.55322,1
1396.229,2358.4436,1
1396.24,2303.59619,1
1396.24207,2373.73267,1
1396.251,8014.73926,4
1396.25842,2219.041,1
1396.28455,2405.88086,1
1396.30408,2362.20459,1
1396.31116,2403.428,1
1396.33752,2276.5105,1
1396.36633,2349.277,1
1396.38354,2107.88,1
1396.42639,2252.84985,1
1396.4845,2315.74316,1
1396.49219,8385.823,4
1396.49377,2206.15186,1
1396.50146,2253.4126,1
1396.50549,2279.57983,1
1396.518,2344.389,1
1396.53186,2338.51025,1
1396.54456,2278.35571,1
1396.55591,2151.87231,1
1396.55981,2310.74341,1
1396.56421,8379.787,4
1396.58032,2297.77148,1
1396.60046,2184.9082,1
1396.60132,2190.957,1
1396.66211,2196.77246,1
1396.66345,2294.09033,1
1396.67212,2212.8252,1
1396.75708,2282.18433,1
1396.7843,2275.80249,1
1396.795,2291.58179,1
1396.80823,2302.30249,1
1396.846,2469.37256,1
1396.86121,2362.07739,1
1396.90259,2243.70215,1
1396.90454,2390.36743,1
1396.91626,2250.80981,1
1396.92,2418.45947,1
1396.93347,2477.843,1
1396.999,8298.33,4
1397.0116,2388.62842,1
1397.068,2299.04468,1
1397.08032,2365.31885,1
1397.10168,2244.00879,1
1397.13354,2148.49634,1
1397.14832,2166.022,1
1397.15088,2139.72827,1
1397.184,2376.53174,1
1397.1908,2325.20386,1
1397.21655,2321.86523,1
1397.218,2342.55029,1
1397.23035,2408.31079,1
1397.23523,7751.97,4
1397.25439,2301.39355,1
1397.2572,2362.446,1
1397.31628,2300.3252,1
1397.3385,8372.796,4
1397.39746,2276.61841,1
1397.42542,2284.44556,1
1397.44971,2230.78442,1
1397.46814,2284.13452,1
1397.47583,2333.96387,1
1397.49182,2290.758,1
1397.507,2127.198,1
1397.5105,2332.91016,1
1397.52515,2259.87939,1
1397.5498,2255.688,1
1397.559,2232.895,1
1397.56128,2380.65137,1
1397.56458,2459.42749,1
1397.60681,2233.45825,1
1397.72278,2287.52075,1
1397.7251,2347.64673,1
1397.73022,2352.903,1
1397.73047,2377.53271,1
1397.74646,2403.14575,1
1397.76672,2191.32031,1
1397.79517,2085.75049,1
1397.81909,2398.50049,1
1397.81946,2342.846,1
1397.821,2400.21313,1
1397.8385,8040.72559,4
1397.92932,2308.9082,1
1397.93774,2304.63867,1
1397.9519,2241.03687,1
1397.9718,2357.19287,1
1397.97913,2340.49829,1
1398.04407,2280.77881,1
1398.05481,2243.181,1
1398.0697,2279.914,1
1398.09412,2361.96118,1
1398.11523,2467.913,1
1398.13171,2245.822,1
1398.13867,2091.72168,1
1398.17932,2392.3418,1
1398.1947,2398.21167,1
1398.20593,2266.67236,1
1398.21143,2099.0354,1
1398.23755,2059.998,1
1398.26538,8071.58154,4
1398.26978,2439.14819,1
1398.27393,2384.514,1
1398.30249,2172.31226,1
1398.31775,2300.33667,1
1398.365,2302.53857,1
1398.37988,8369.92,4
1398.39258,2469.65918,1
1398.41736,8620.175,4
1398.44775,2419.37866,1
1398.4541,2350.4812,1
1398.50549,2365.325,1
1398.575,2250.25659,1
1398.57935,2492.7876,1
1398.617,2316.62,1
1398.62524,7689.61426,4
1398.64771,7779.38428,4
1398.66956,2500.068,1
1398.67712,2293.50757,1
1398.71484,2296.23462,1
1398.7511,2188.483,1
1398.75391,2342.33667,1
1398.75659,2271.382,1
1398.77136,2287.28882,1
1398.79993,2215.0752,1
1398.8,2261.85376,1
1398.80225,2218.81152,1
1398.88049,2279.41284,1
1398.91089,2238.84985,1
1398.91235,2261.52637,1
1398.93079,2331.7085,1
1398.96411,2297.65527,1
1398.977,2249.25879,1
1398.98376,2403.08765,1
1398.99426,2316.946,1
1399.01526,2211.415,1
1399.02441,2276.54663,1
1399.05872,2316.50659,1
1399.07434,2203.23926,1
1399.09241,2538.88525,1
1399.10156,2232.29443,1
1399.11292,2521.26074,1
1399.24451,2318.919,1
1399.26025,2316.3,1
1399.26392,2566.00635,1
1399.30383,2437.891,1
1399.30542,2390.14282,1
1399.38428,2259.24536,1
1399.39233,2300.82153,1
1399.45886,2303.55859,1
1399.48181,2197.45361,1
1399.5127,8870.491,4
1399.53,8313.742,4
1399.54492,2335.94971,1
1399.55884,2204.47388,1
1399.56018,2143.369,1
1399.6001,2384.47949,1
1399.62244,2487.53125,1
1399.62427,2263.77,1
1399.67688,2401.704,1
1399.751,2499.45435,1
1399.815,2244.74536,1
1399.82642,7824.94727,4
1399.96411,2186.97144,1
1399.9718,2370.403,1
1399.98071,2140.84888,1
1399.98108,2233.27856,1
1399.99231,2249.316,1
1399.99536,2213.421,1
1400.00427,2416.87817,1
1400.02686,2142.41846,1
1400.03491,2288.961,1
1400.04431,8142.996,4
1400.05652,2301.8418,1
1400.05725,2402.58179,1
1400.07324,2449.966,1
1400.099,2303.7478,1
1400.14221,2218.58276,1
1400.20178,2283.12085,1
1400.20264,2281.585,1
1400.20691,2281.46777,1
1400.22107,2324.82373,1
1400.24768,2419.61963,1
1400.24963,2245.21143,1
1400.25073,2304.043,1
1400.30542,2299.90015,1
1400.328,2386.83423,1
1400.34167,2234.024,1
1400.36182,2142.99683,1
1400.37854,2386.29688,1
1400.381,2383.68481,1
1400.41248,2312.982,1
1400.41858,2245.479,1
1400.42053,2457.012,1
1400.4646,2352.935,1
1400.47632,2485.717,1
1400.50488,2117.98169,1
1400.5354,2321.8855,1
1400.63391,2321.10645,1
1400.63843,2316.717,1
1400.7218,7652.494,4
1400.75146,2240.18823,1
1400.76074,2320.25684,1
1400.77124,8381.289,4
1400.772,2301.0752,1
1400.77332,2384.6604,1
1400.781,2254.07373,1
1400.83118,8622.817,4
1400.85352,2388.34424,1
1400.85986,2542.65137,1
1400.86108,2403.07568,1
1400.87036,2263.42285,1
1400.873,2367.29468,1
1400.87451,2377.18921,1
1400.89136,2255.33936,1
1400.933,2243.43213,1
1400.9408,2499.94336,1
1400.994,2210.46753,1
1401.00024,2470.94727,1
1401.00635,2359.13232,1
1401.07129,2277.2876,1
1401.10559,2318.83,1
1401.15637,8251.102,4
1401.15991,2399.433,1
1401.16284,2300.8252,1
1401.18,2440.7,1
1401.18079,2434.92432,1
1401.19312,2257.55249,1
1401.1936,2293.911,1
1401.19641,7495.74658,4
1401.223,2205.84082,1
1401.253,2370.371,1
1401.30225,2349.17725,1
1401.33813,2376.88867,1
1401.36121,8064.583,4
1401.39709,2536.158,1
1401.4137,2233.88525,1
1401.422,2240.52881,1
1401.54651,2178.37061,1
1401.54663,2347.99048,1
1401.57825,2357.995,1
1401.59888,2156.97559,1
1401.59937,2426.86987,1
1401.64026,2339.57373,1
1401.65173,2195.51343,1
1401.666,2190.54,1
1401.66711,2359.40381,1
1401.68066,2300.56274,1
1401.72241,2288.29224,1
1401.72876,2403.231,1
1401.75732,2406.57324,1
1401.764,2208.635,1
1401.81165,2134.696,1
1401.818,2243.779,1
1401.86365,2327.23413,1
1401.86707,2452.865,1
1401.88281,2649.80322,1
1401.89221,2306.79,1
1401.89771,2349.25244,1
1401.93347,2368.21143,1
1401.96436,2217.92065,1
1402.08228,8233.413,4
1402.09619,2307.598,1
1402.09888,8119.428,4
1402.12915,2211.21484,1
1402.14929,2312.26172,1
1402.2373,2285.22656,1
1402.2876,2323.978,1
1402.30347,8663.373,4
1402.30676,2427.53931,1
1402.31018,2360.4104,1
1402.3114,2360.11255,1
1402.32678,2192.104,1
1402.33923,2327.64771,1
1402.37207,2268.77832,1
1402.3894,7898.61768,4
1402.39014,2239.695,1
1402.44238,2302.87451,1
1402.48547,2182.6272,1
1402.53259,2382.73315,1
1402.58887,2213.20239,1
1402.59326,2342.57739,1
1402.61035,2329.7063,1
1402.667,2219.42554,1
1402.69934,2489.24438,1
1402.73047,2327.55078,1
1402.75452,2272.31226,1
1402.76831,2146.09814,1
1402.823,2212.34326,1
1402.82629,2319.219,1
1402.84888,2451.251,1
1402.89307,2270.54248,1
1402.89319,2286.27881,1
1402.8938,2398.886,1
1402.90833,8984.363,4
1402.925,2316.932,1
1402.949,2327.77,1
1402.95483,2323.7312,1
1402.96973,2239.56543,1
1403.04639,2297.72241,1
1403.05054,2426.34,1
1403.18091,2484.57568,1
1403.2334,2491.39941,1
1403.286,2307.55981,1
1403.29907,2433.292,1
1403.30591,2349.15112,1
1403.31921,2358.25342,1
1403.35376,2528.07568,1
1403.3717,8142.697,4
1403.4624,2415.13525,1
1403.50024,2359.393,1
1403.51221,2398.81665,1
1403.53491,2297.09619,1
1403.53857,2230.62256,1
1403.543,2143.19482,1
1403.54846,7940.747,4
1403.556,2294.315,1
1403.55933,2276.865,1
1403.56177,2431.643,1
1403.58069,8007.26563,4
1403.58789,2285.55444,1
1403.62463,2293.47217,1
1403.70361,2317.96045,1
1403.74158,2165.04126,1
1403.75928,2302.03931,1
1403.82166,2333.19043,1
1403.84534,2202.06714,1
1403.85156,2297.51782,1
1403.87781,2348.335,1
1403.91772,2372.12354,1
1403.92859,2474.55957,1
1404.00647,2384.126,1
1404.02026,2319.26929,1
1404.05908,2432.44458,1
1404.07019,2218.86816,1
1404.07715,2435.19263,1
1404.10522,2244.02124,1
1404.12549,2492.53027,1
1404.13782,2402.709,1
1404.15015,2383.629,1
1404.21631,2479.4812,1
1404.28027,2273.28418,1
1404.33289,2386.29468,1
1404.40491,2276.026,1
1404.44373,2346.04785,1
1404.45154,2436.24463,1
1404.45618,2454.106,1
1404.461,2192.0293,1
1404.50061,2629.10352,1
1404.5603,2354.11646,1
1404.60693,2351.93945,1
1404.62109,2400.35278,1
1404.63354,2357.4873,1
1404.6366,2298.18384,1
1404.64063,2258.87158,1
1404.65454,2389.8916,1
1404.73169,2317.185,1
1404.75635,2387.93628,1
1404.85217,2454.14233,1
1404.86279,2251.041,1
1404.91113,2467.1665,1
1404.96521,2520.62817,1
1404.97961,2320.555,1
1404.99231,2270.5127,1
1405.01929,2500.83154,1
1405.05042,2311.63672,1
1405.051,2384.414,1
1405.057,2259.02148,1
1405.06116,2270.24976,1
1405.10962,2419.81274,1
1405.15283,2177.355,1
1405.16553,2362.6853,1
1405.21411,2229.67944,1
1405.27209,2437.52417,1
1405.28613,2495.28735,1
1405.29907,2341.47021,1
1405.32739,2409.40649,1
1405.328,2365.501,1
1405.34912,2371.17871,1
1405.35425,2372.21582,1
1405.38782,2261.6394,1
1405.41345,2379.87,1
1405.41357,2349.28638,1
1405.42358,2230.27637,1
1405.514,2349.687,1
1405.52319,2279.48145,1
1405.55212,2268.76831,1
1405.61963,2454.464,1
1405.645,2316.81616,1
1405.71118,2350.14941,1
1405.80151,2246.27417,1
1405.82239,2380.76123,1
1405.82349,2295.35767,1
1405.87415,2275.73682,1
1405.90723,2379.23828,1
1406.025,2293.40356,1
1406.05627,2453.50244,1
1406.06775,2281.49219,1
1406.09778,2294.85742,1
1406.12219,2402.62427,1
1406.139,2399.3418,1
1406.14954,2371.21851,1
1406.1571,2272.79639,1
1406.16284,2228.85767,1
1406.20618,2191.809,1
1406.21191,2426.44458,1
1406.22583,2277.0835,1
1406.2616,2509.067,1
1406.27051,2385.85352,1
1406.29163,2295.84741,1
1406.3053,2316.726,1
1406.31885,2379.29272,1
1406.33057,2398.5603,1
1406.34961,2472.80518,1
1406.37329,2416.29248,1
1406.3739,2295.91821,1
1406.38538,2207.06323,1
1406.39392,2425.593,1
1406.458,2197.23242,1
1406.474,2283.22632,1
1406.51318,2319.161,1
1406.52991,2277.29175,1
1406.57971,2285.24,1
1406.59338,2350.56128,1
1406.63171,2476.25122,1
1406.66943,2464.34033,1
1406.69592,2361.617,1
1406.71375,2389.049,1
1406.797,2264.35083,1
1406.83557,2443.078,1
1406.884,2386.4668,1
1406.8894,2473.92163,1
1406.905,2440.87256,1
1406.91565,2167.11182,1
1407.07568,2224.48877,1
1407.07764,2300.60938,1
1407.16626,2495.413,1
1407.18091,2443.1355,1
1407.29077,2467.37842,1
1407.38477,2512.37964,1
1407.41235,2184.237,1
1407.41663,2382.1272,1
1407.42139,2290.68286,1
1407.44324,2258.62671,1
1407.462,2244.45459,1
1407.50317,2269.95776,1
1407.55884,2257.19678,1
1407.60217,2336.77783,1
1407.60852,2261.92578,1
1407.71655,2190.261,1
1407.76282,2466.969,1
1407.77124,2435.76514,1
1407.77185,8514.814,4
1407.78357,2290.1792,1
1407.81873,2289.23828,1
1407.82971,2460.92236,1
1407.88818,2364.051,1
1407.93811,2445.34326,1
1408.00793,2395.01685,1
1408.01733,2168.06616,1
1408.05713,2460.70874,1
1408.11328,7908.99756,4
1408.11938,2339.74536,1
1408.1759,2333.1582,1
1408.18909,2384.33984,1
1408.21692,2355.39478,1
1408.31128,2264.908,1
1408.32507,2352.403,1
1408.33081,2284.61377,1
1408.36,2383.871,1
1408.433,2167.52222,1
1408.49585,2434.65723,1
1408.50415,2265.55054,1
1408.60632,2418.34155,1
1408.71313,2355.76245,1
1408.725,2408.80518,1
1408.78113,2302.80469,1
1408.81665,8109.706,4
1408.853,2288.87646,1
1408.86389,2182.73755,1
1408.86621,2530.49854,1
1408.88477,2264.004,1
1408.887,2224.57935,1
1408.8927,2446.723,1
1408.90784,2338.39575,1
1408.93213,2334.538,1
1408.95618,2248.06055,1
1408.96143,2302.48364,1
1408.96814,2199.37329,1
1408.984,2442.84082,1
1409.02417,2302.026,1
1409.04541,2190.15332,1
1409.05762,2239.147,1
1409.07507,2234.549,1
1409.09509,2305.1936,1
1409.24451,2255.34375,1
1409.24915,2275.4873,1
1409.2511,8162.148,4
1409.28967,2464.14185,1
1409.32922,2457.49414,1
1409.35632,2347.41235,1
1409.3894,2292.75146,1
1409.39258,2374.95264,1
1409.40845,2221.98877,1
1409.45471,2361.767,1
1409.45654,8214.322,4
1409.49634,2303.6687,1
1409.49915,7447.03271,4
1409.5,2404.45776,1
1409.53821,2318.82446,1
1409.59448,2198.94067,1
1409.668,2327.575,1
1409.70117,2486.10059,1
1409.74646,2296.91772,1
1409.75842,2525.21533,1
1409.76221,2308.30884,1
1409.81311,2354.21338,1
1409.86731,2391.938,1
1409.96057,2300.54175,1
1409.97986,2251.30835,1
1410.01123,2258.64648,1
1410.02393,8800.957,4
1410.02979,2328.5105,1
1410.05286,8108.437,4
1410.06775,2262.89,1
1410.08618,8111.33057,4
1410.126,2326.98657,1
1410.128,2330.5332,1
1410.16614,2280.654,1
1410.20862,8568.569,4
1410.29675,2204.24341,1
1410.30652,2293.53076,1
1410.324,2292.816,1
1410.33911,7662.778,4
1410.35474,2325.49878,1
1410.40759,2370.28979,1
1410.42029,2255.26343,1
1410.428,2323.89429,1
1410.44482,2178.443,1
1410.44482,7717.233,4
1410.47913,2297.46655,1
1410.50989,2343.996,1
1410.51526,2345.30225,1
1410.56677,2335.27515,1
1410.56836,8976.378,4
1410.6189,2330.24561,1
1410.64368,2229.51855,1
1410.66821,2380.54077,1
1410.66907,2383.40723,1
1410.67151,2487.99072,1
1410.7085,2307.01074,1
1410.722,2293.62915,1
1410.74036,2270.764,1
1410.74573,2306.08813,1
1410.822,2371.237,1
1410.83936,8714.12,4
1410.84558,2396.08228,1
1410.99731,2402.25586,1
1411.05383,2338.07935,1
1411.05627,2355.749,1
1411.06921,2400.373,1
1411.09924,2274.9624,1
1411.11511,2339.429,1
1411.18372,2327.83057,1
1411.31836,2461.19238,1
1411.32544,2222.28369,1
1411.37183,2377.54834,1
1411.44177,2407.06055,1
1411.51489,2227.0127,1
1411.57,2100.49756,1
1411.6217,2381.24634,1
1411.674,2356.86719,1
1411.71545,2117.13354,1
1411.7561,2416.67554,1
1411.77234,2303.96924,1
1412.00488,2348.172,1
1412.02026,2340.899,1
1412.02319,2384.304,1
1412.032,2225.37646,1
1412.05237,2557.506,1
1412.13733,2159.32568,1
1412.1427,2324.72314,1
1412.14319,2463.69434,1
1412.15186,2249.17651,1
1412.20776,2248.7002,1
1412.20911,2474.48779,1
1412.25867,2329.462,1
1412.27991,2336.38232,1
1412.29285,2341.98438,1
1412.3374,2376.26172,1
1412.38342,2368.936,1
1412.40784,2225.64722,1
1412.41211,2278.83179,1
1412.41821,2415.485,1
1412.44641,2342.32422,1
1412.46582,2292.104,1
1412.47,2284.2,1
1412.54431,2424.36426,1
1412.58032,2238.77344,1
1412.64673,2333.09668,1
1412.64734,2262.18018,1
1412.66028,2365.10522,1
1412.67859,2409.96069,1
1412.69824,2259.756,1
1412.76123,2238.02246,1
1412.84875,2226.20947,1
1412.85522,2253.64429,1
1412.88879,2239.93066,1
1412.896,2396.72,1
1412.94873,2130.64868,1
1412.988,2306.26343,1
1413.09863,2256.32471,1
1413.15271,2207.3584,1
1413.17651,2429.395,1
1413.19275,2341.5,1
1413.36279,2273.48267,1
1413.38159,2328.01855,1
1413.42859,2289.9436,1
1413.44812,2410.4187,1
1413.4917,2150.32983,1
1413.49255,2242.23071,1
1413.50793,2319.08813,1
1413.51062,2230.85083,1
1413.52893,2573.363,1
1413.55054,2257.651,1
1413.59058,2307.96,1
1413.59412,2348.83716,1
1413.61853,2281.69165,1
1413.61865,2550.063,1
1413.643,2263.82983,1
1413.65479,2366.87646,1
1413.74585,2237.048,1
1413.79907,2286.19287,1
1413.87122,2376.73364,1
1413.91675,2234.23169,1
1413.91821,8250.022,4
1413.94214,2208.72168,1
1414.04761,2287.38452,1
1414.07312,2317.44922,1
1414.07947,2316.008,1
1414.12622,2361.96338,1
1414.16907,2382.391,1
1414.21643,2447.13354,1
1414.27,8210.06,4
1414.3175,2371.31982,1
1414.44226,2163.999,1
1414.61536,2355.13525,1
1414.66882,2305.52124,1
1414.75134,2366.343,1
1414.76453,2460.84644,1
1414.80957,2426.851,1
1414.81372,7836.38135,4
1414.84412,2250.32349,1
1414.88721,2317.49976,1
1414.96655,8223.638,4
1415.00488,2255.91113,1
1415.02319,2306.79663,1
1415.06165,7889.37842,4
1415.1073,2341.67334,1
1415.16443,2225.78833,1
1415.17542,2331.70386,1
1415.2616,2259.52783,1
1415.28552,2389.45435,1
1415.29565,2565.84546,1
1415.33521,2395.35913,1
1415.36646,2382.51855,1
1415.4845,2305.88354,1
1415.57239,2366.79077,1
1415.61255,2420.33618,1
1415.68872,2347.91553,1
1415.8363,2398.78467,1
1415.85437,2387.3562,1
1415.91016,8527.221,4
1415.97693,2397.15259,1
1416.00256,2323.10474,1
1416.09546,2252.28662,1
1416.1167,2295.692,1
1416.189,2380.814,1
1416.25671,2251.91431,1
1416.29761,2153.68384,1
1416.34692,2403.444,1
1416.35144,7785.34131,4
1416.41577,2230.17261,1
1416.47009,8502.569,4
1416.52588,2395.64746,1
1416.64233,2306.39331,1
1416.66919,2131.05444,1
1416.68542,2199.75464,1
1416.70776,2418.3,1
1416.74817,2321.41,1
1416.77075,2339.804,1
1416.78662,2376.597,1
1416.79468,2406.00635,1
1416.80164,2265.20679,1
1416.86768,2354.81445,1
1416.884,2332.60083,1
