Ch1 Amplitude,Ch2 Amplitude,Cluster
1387.10474,2357.3938,1
1387.13049,2074.015,1
1387.13477,2338.60742,1
1387.21375,8442.449,4
1387.214,2328.812,1
1387.234,2261.31616,1
1387.27185,2407.07959,1
1387.32947,7562.164,4
1387.33374,2269.3125,1
1387.36267,2216.59424,1
1387.36768,2233.208,1
1387.37476,2327.24023,1
1387.38184,2328.8252,1
1387.45264,2496.738,1
1387.461,2389.27539,1
1387.49207,8439.331,4
1387.53162,2231.57813,1
1387.54517,2230.75635,1
1387.62891,2263.101,1
1387.662,2301.428,1
1387.7002,2231.64966,1
1387.70691,2392.86523,1
1387.81665,2229.95776,1
1387.84973,2245.46362,1
1387.85022,2280.90625,1
1387.86963,2289.03345,1
1387.88965,2292.908,1
1387.908,2276.93359,1
1387.942,2430.03052,1
1387.97974,2550.02563,1
1387.99976,2415.26587,1
1388.08386,2193.91846,1
1388.1438,2190.257,1
1388.15527,2478.20776,1
1388.15527,2433.62,1
1388.16406,2173.81152,1
1388.172,2179.52661,1
1388.2373,2243.84424,1
1388.35486,2233.89038,1
1388.397,2448.0625,1
1388.42078,2222.07251,1
1388.43481,2298.87183,1
1388.46558,2343.08667,1
1388.52332,2357.62061,1
1388.55383,2170.675,1
1388.61792,2484.812,1
1388.62793,2091.34741,1
1388.63635,2300.96729,1
1388.65869,2343.0293,1
1388.67053,2449.46313,1
1388.68848,8479.667,4
1388.70837,2314.50415,1
1388.714,2161.733,1
1388.72437,2402.10254,1
1388.73853,2251.85938,1
1388.75879,2298.67969,1
1388.76733,2341.92578,1
1388.813,2208.10742,1
1388.81323,2135.876,1
1388.81714,2227.68848,1
1388.818,2432.10278,1
1388.84485,2185.258,1
1388.88489,2292.87964,1
1388.89392,2285.78857,1
1388.91333,2257.155,1
1388.96265,2241.88477,1
1388.96509,2251.11255,1
1389.00977,2380.977,1
1389.01147,2484.10522,1
1389.0387,2421.47729,1
1389.09583,7347.976,4
1389.097,2289.967,1
1389.12952,2302.43872,1
1389.18079,2545.61865,1
1389.19006,2288.4043,1
1389.226,2208.8064,1
1389.2489,2425.287,1
1389.27051,2366.84546,1
1389.30981,2531.87964,1
1389.34875,2299.916,1
1389.39624,2285.234,1
1389.452,2283.84937,1
1389.46277,2244.738,1
1389.47144,2369.62549,1
1389.47473,2262.97583,1
1389.47668,2441.15674,1
1389.50122,2408.80566,1
1389.53162,8105.88965,4
1389.61133,2287.67334,1
1389.61633,2181.711,1
1389.67432,2166.5,1
1389.684,2381.4873,1
1389.68555,2162.73413,1
1389.70349,2265.04224,1
1389.72815,2442.44653,1
1389.7334,2317.90454,1
1389.74329,2246.8772,1
1389.75586,2236.2937,1
1389.80212,2342.643,1
1389.80518,2280.62964,1
1389.85242,2307.06421,1
1389.88635,2273.97363,1
1389.933,2163.73584,1
1389.93518,2409.56,1
1389.93579,2484.899,1
1389.93958,2391.01758,1
1390.19446,2214.03467,1
1390.20459,2334.181,1
1390.22449,2454.36182,1
1390.26233,2262.71973,1
1390.28491,7731.994,4
1390.33557,2329.00122,1
1390.34778,2314.02368,1
1390.35107,2196.15454,1
1390.36572,2424.87671,1
1390.40918,2519.35132,1
1390.41211,2382.475,1
1390.44653,2417.42041,1
1390.45923,2427.88232,1
1390.50391,2276.44971,1
1390.57349,2493.0752,1
1390.57739,2253.7937,1
1390.59082,2349.69458,1
1390.635,2229.55786,1
1390.65234,7489.604,4
1390.65381,2147.46069,1
1390.6781,2379.3667,1
1390.69336,2357.85913,1
1390.77209,2324.25879,1
1390.78662,2248.07837,1
1390.83167,2534.22168,1
1390.84216,2365.89648,1
1390.86,2233.04736,1
1390.87781,2559.2085,1
1390.9115,2199.74243,1
1390.97351,2246.40869,1
1391.0127,2391.5813,1
1391.03479,2341.43579,1
1391.0448,2411.83423,1
1391.04626,7892.80127,4
1391.14514,2556.1416,1
1391.1897,2244.64722,1
1391.19434,2302.07959,1
1391.21582,2154.13721,1
1391.29578,2394.15674,1
1391.31628,2500.18237,1
1391.33423,2519.62256,1
1391.33435,2380.782,1
1391.34167,2299.11743,1
1391.357,2294.107,1
1391.35986,2429.019,1
1391.40649,2315.44653,1
1391.42993,2141.469,1
1391.43909,2437.5686,1
1391.4425,2295.16821,1
1391.48645,2253.45654,1
1391.50317,2337.816,1
1391.5144,2263.4978,1
1391.58459,2211.84814,1
1391.61279,2512.15942,1
1391.6156,2518.71021,1
1391.63574,2223.355,1
1391.658,2331.70264,1
1391.66565,2261.80151,1
1391.73352,2187.224,1
1391.79431,2404.09448,1
1391.88342,2495.95435,1
1392.03577,2263.35767,1
1392.03906,2267.99536,1
1392.052,2391.75952,1
1392.10486,2107.34058,1
1392.152,2600.29028,1
1392.15955,2309.23438,1
1392.26111,2199.10547,1
1392.28357,2048.049,1
1392.301,2336.28369,1
1392.30273,2367.584,1
1392.36072,2303.8186,1
1392.36279,8648.123,4
1392.38672,2291.74146,1
1392.40417,2374.33276,1
1392.42688,2153.85254,1
1392.45825,2221.463,1
1392.4613,2345.77661,1
1392.46631,2172.6416,1
1392.47839,2279.12354,1
1392.50562,2271.44116,1
1392.55469,2159.14917,1
1392.65527,2484.00073,1
1392.68945,2287.94116,1
1392.702,2426.09521,1
1392.78967,2189.36548,1
1392.80713,2282.15479,1
1392.81531,2401.86816,1
1392.8269,2362.086,1
1392.8324,2213.47168,1
1392.85864,2374.31348,1
1392.87329,2246.046,1
1392.88623,2159.84229,1
1392.992,2382.314,1
1392.99573,2290.307,1
1393.12329,2275.827,1
1393.13708,2234.07642,1
1393.17041,2409.10327,1
1393.196,2326.912,1
1393.23193,2251.83325,1
1393.232,2601.14136,1
1393.261,2368.284,1
1393.26465,2371.71826,1
1393.27417,2257.398,1
1393.29382,2367.8562,1
1393.302,2228.55249,1
1393.30334,2200.01318,1
1393.30493,2330.44751,1
1393.39954,2454.36523,1
1393.42578,2315.92163,1
1393.4552,2343.24487,1
1393.47632,2289.413,1
1393.50537,2305.776,1
1393.543,2138.69287,1
1393.55151,2332.78613,1
1393.58984,2283.31836,1
1393.60559,2354.317,1
1393.61426,2424.20337,1
1393.61462,2084.0752,1
1393.63745,2166.514,1
1393.69055,2359.161,1
1393.76172,2536.47827,1
1393.7644,2290.73071,1
1393.878,2222.18848,1
1393.8844,2387.29175,1
1393.94336,2181.68481,1
1393.95166,2216.17651,1
1394.00293,8102.172,4
1394.05066,2174.68042,1
1394.12,2378.217,1
1394.12646,2439.798,1
1394.13354,2349.92432,1
1394.13672,2258.75024,1
1394.14282,2280.75122,1
1394.16992,2401.56177,1
1394.17358,8054.896,4
1394.236,2434.66577,1
1394.24146,2360.8252,1
1394.27185,2346.28638,1
1394.28418,2467.73853,1
1394.32422,2208.96558,1
1394.35242,2322.63184,1
1394.38367,2243.75757,1
1394.39087,2205.74854,1
1394.4137,2279.849,1
1394.43274,2462.512,1
1394.4696,2298.63159,1
1394.52808,2253.652,1
1394.53528,2128.379,1
1394.54443,2294.477,1
1394.55164,2311.10156,1
1394.56384,2326.10254,1
1394.59814,2279.93286,1
1394.61938,2276.87744,1
1394.62048,2194.208,1
1394.63416,2319.60181,1
1394.70215,2367.99414,1
1394.77588,2362.966,1
1394.78723,2264.937,1
1394.80408,2186.48047,1
1394.80493,2403.93042,1
1394.84167,2361.83765,1
1394.84546,2373.725,1
1394.86731,2331.33716,1
1394.92139,2371.11865,1
1394.925,2214.601,1
1395.05249,2203.71216,1
1395.08521,2154.60718,1
1395.13684,2476.73853,1
1395.13879,2256.37573,1
1395.18127,2198.03052,1
1395.18835,2255.17554,1
1395.2489,2369.04541,1
1395.26379,2227.97876,1
1395.2666,2414.03613,1
1395.29163,2240.85352,1
1395.333,2277.01514,1
1395.3833,2309.115,1
1395.49365,2285.81274,1
1395.50574,2188.55518,1
1395.54919,2552.86743,1
1395.59155,2263.46558,1
1395.63074,2371.52075,1
1395.63245,2035.44727,1
1395.73328,2301.4707,1
1395.74072,2156.93384,1
1395.74634,2206.16333,1
1395.78455,2279.02124,1
1395.79089,2284.08862,1
1395.844,2205.38525,1
1395.86047,2288.00586,1
1395.89722,2416.74,1
1395.92688,2249.12671,1
1395.93372,2285.74536,1
1395.93811,2246.69385,1
1395.95007,2302.53,1
1396.081,2394.68848,1
1396.0863,2250.11,1
1396.093,2342.85474,1
1396.10168,2497.575,1
1396.16541,2480.18848,1
1396.1958,2372.61646,1
1396.19739,2323.081,1
1396.39233,2399.734,1
1396.42,2449.66919,1
1396.45581,2306.5603,1
1396.477,8329.038,4
1396.4856,2646.79321,1
1396.54126,7399.948,4
1396.54358,2289.063,1
1396.54663,2330.9563,1
1396.61487,2373.472,1
1396.67871,2167.629,1
1396.686,2096.053,1
1396.69946,2466.27271,1
1396.702,2364.48486,1
1396.71619,2481.023,1
1396.71924,2242.82544,1
1396.7854,2356.43018,1
1396.78613,2346.68164,1
1396.819,2272.58716,1
1396.85657,2281.05737,1
1396.86755,2253.624,1
1396.90076,2237.33179,1
1396.95129,2224.78442,1
1396.99133,2376.2688,1
1397.036,2328.5022,1
1397.15833,2463.60913,1
1397.243,2403.41724,1
1397.30042,2450.10181,1
1397.30481,2388.42114,1
1397.3302,2396.51685,1
1397.36707,2392.737,1
1397.38672,2488.58179,1
1397.38757,2361.409,1
1397.49048,2306.121,1
1397.58386,2432.23486,1
1397.61963,2271.25928,1
1397.6958,2405.713,1
1397.7478,2114.51978,1
1397.78735,8368.001,4
1397.8147,2428.52661,1
1397.8252,2145.66968,1
1397.837,2181.76514,1
1397.83728,2272.9458,1
1397.84241,2300.89331,1
1397.8501,2137.64331,1
1397.86072,2299.51416,1
1397.89758,2368.62671,1
1397.89807,2457.49585,1
1398.031,2136.25732,1
1398.03638,2480.656,1
1398.06165,2274.815,1
1398.07214,2492.99487,1
1398.11,2319.299,1
1398.1283,2386.18677,1
1398.14673,8468.304,4
1398.15869,2463.9165,1
1398.15918,2412.978,1
1398.18835,8685.842,4
1398.25415,2151.34424,1
1398.27881,2116.79053,1
1398.27917,2198.549,1
1398.28357,2449.55762,1
1398.30249,2466.37354,1
1398.30786,2294.90771,1
1398.3457,2387.779,1
1398.35486,2300.43823,1
1398.41211,2420.6062,1
1398.43945,2273.30078,1
1398.46606,2388.99976,1
1398.50293,2330.67017,1
1398.51672,2413.60059,1
1398.52979,2148.937,1
1398.53967,2228.93457,1
1398.547,2314.8562,1
1398.57129,2503.33179,1
1398.57666,2233.01953,1
1398.68652,2310.6123,1
1398.68945,2234.00342,1
1398.7113,2168.3313,1
1398.71191,2346.40063,1
1398.72278,2321.6958,1
1398.78564,2418.39868,1
1398.85474,2184.61084,1
1398.8656,2411.80542,1
1398.97632,2386.09668,1
1399.07825,2436.096,1
1399.1825,2332.0083,1
1399.21118,8066.40674,4
1399.23328,2216.916,1
1399.26355,2343.08521,1
1399.27832,2291.34277,1
1399.32288,2265.6897,1
1399.34924,2273.25122,1
1399.40637,2341.182,1
1399.459,2288.70361,1
1399.4762,2482.25635,1
1399.526,2309.29932,1
1399.56628,2161.09229,1
1399.631,2238.872,1
1399.63928,2255.981,1
1399.64221,2226.17139,1
1399.66052,2433.41577,1
1399.66431,2385.678,1
1399.714,2365.535,1
1399.72791,7429.906,4
1399.81921,2375.56738,1
1399.84521,2229.19629,1
1399.85828,2174.44678,1
1400.00549,2326.723,1
1400.02234,2490.68774,1
1400.05872,2285.05737,1
1400.09155,2552.28516,1
1400.11572,2129.16187,1
1400.13489,6282.52539,4
1400.15076,2307.47949,1
1400.19958,2328.61768,1
1400.21,2244.65259,1
1400.2135,2234.20581,1
1400.2489,2395.10425,1
1400.37878,2414.14746,1
1400.38464,2365.52832,1
1400.39063,2383.68823,1
1400.40259,2298.108,1
1400.41064,2262.138,1
1400.44141,2229.492,1
1400.48157,2092.30542,1
1400.58569,2337.181,1
1400.64648,2242.36938,1
1400.65515,2258.82935,1
1400.656,2191.83179,1
1400.65881,2415.709,1
1400.67651,8578.015,4
1400.69287,2312.4248,1
1400.70886,2192.60864,1
1400.7627,2267.56,1
1400.76563,2302.6814,1
1400.83093,2389.38037,1
1400.86609,2139.78149,1
1400.87329,2336.74023,1
1400.91272,2294.774,1
1400.926,2323.922,1
1400.9292,8549.259,4
1400.945,2348.42236,1
1400.96521,2229.75928,1
1400.99377,2351.447,1
1401.0011,2226.59937,1
1401.00244,2427.44385,1
1401.054,2149.288,1
1401.06689,2397.174,1
1401.10938,2347.27344,1
1401.16077,2278.07031,1
1401.17383,2463.25854,1
1401.20288,2250.91,1
1401.22,2425.999,1
1401.29578,2358.41675,1
1401.318,2597.78149,1
1401.325,2485.536,1
1401.34668,2388.06348,1
1401.38672,2207.383,1
1401.41345,2427.53613,1
1401.49,2168.03857,1
1401.55444,2374.66577,1
1401.56409,2293.71069,1
1401.63354,2136.39966,1
1401.65076,2444.03662,1
1401.66077,2321.08545,1
1401.68652,2419.45142,1
1401.736,7850.31055,4
1401.77612,2307.24536,1
1401.80579,2277.27075,1
1401.81323,2204.03076,1
1401.85144,2323.44556,1
1401.912,2315.37134,1
1401.94678,2359.36621,1
1401.97791,2380.06445,1
1402.013,2220.85742,1
1402.01318,2407.50366,1
1402.02954,2238.10254,1
1402.03345,2418.799,1
1402.09424,2198.64258,1
1402.10889,2150.21973,1
1402.17542,2448.8667,1
1402.1886,2133.84888,1
1402.2074,2250.239,1
1402.237,8044.86,4
1402.24133,2121.05371,1
1402.243,2430.22876,1
1402.29968,2367.85425,1
1402.342,2285.25244,1
1402.34265,2406.23047,1
1402.40942,2501.42554,1
1402.42383,2408.64624,1
1402.47083,2219.70117,1
1402.4718,2285.25879,1
1402.47192,2392.57,1
1402.47681,2209.46313,1
1402.498,2341.56885,1
1402.56848,2253.74683,1
1402.60547,2206.19629,1
1402.64124,7820.96631,4
1402.68188,2216.71338,1
1402.70654,7736.2,4
1402.71765,2520.03638,1
1402.814,2639.225,1
1402.90442,2457.24243,1
1402.91174,2403.62646,1
1402.92444,2245.2002,1
1402.93445,2246.036,1
1402.96118,2355.40112,1
1402.97852,2097.3938,1
1402.99341,2241.08325,1
1403.01624,2327.49463,1
1403.065,2338.51563,1
1403.10156,2498.89087,1
1403.13586,2205.94043,1
1403.18945,2255.56519,1
1403.22815,2317.31836,1
1403.30823,2340.91553,1
1403.355,2192.5647,1
1403.40625,2480.90649,1
1403.42273,2284.46436,1
1403.44678,2273.63281,1
1403.49109,2317.0498,1
1403.57751,2267.39429,1
1403.60718,2308.64868,1
1403.646,2375.28076,1
1403.64612,2391.71826,1
1403.66125,2235.08325,1
1403.6731,2344.04443,1
1403.74548,2190.439,1
1403.74976,2268.65869,1
1403.78467,2098.01367,1
1403.79419,2298.111,1
1403.79907,2145.74072,1
1403.86194,2090.16821,1
1403.86255,2145.58228,1
1403.904,2235.56445,1
1403.94031,2301.03027,1
1403.99316,2294.42456,1
1404.0061,2309.92285,1
1404.02332,2345.66724,1
1404.05859,2075.27075,1
1404.14941,2310.339,1
1404.15112,2383.20386,1
1404.17407,2316.15674,1
1404.26233,2423.662,1
1404.31616,2322.14038,1
1404.32556,2287.5918,1
1404.35535,2287.95874,1
1404.357,2395.592,1
1404.36169,2193.80615,1
1404.38,2294.336,1
1404.3999,2319.62158,1
1404.44958,8600.473,4
1404.47253,2404.97754,1
1404.495,2195.597,1
1404.49585,2099.54761,1
1404.50012,2283.77075,1
1404.50183,2501.363,1
1404.5094,2171.99561,1
1404.51208,2333.85181,1
1404.582,2389.78564,1
1404.65112,2507.69678,1
1404.67957,2085.20557,1
1404.70447,2177.95679,1
1404.70715,2381.76636,1
1404.75024,2254.20532,1
1404.81323,8287.153,4
1404.81653,2361.85986,1
1404.81726,2288.34229,1
1404.82727,2362.98413,1
1404.84985,2437.93115,1
1404.86035,2310.47876,1
1404.90222,2502.31079,1
1404.96313,2425.17358,1
1405.03638,8602.111,4
1405.09009,2226.6897,1
1405.12378,2239.30078,1
1405.13354,2321.188,1
1405.13452,2366.22046,1
1405.34106,2222.44214,1
1405.36731,7743.27,4
1405.40332,2303.67017,1
1405.47156,2243.82471,1
1405.47327,2547.05347,1
1405.48767,2285.67627,1
1405.49133,2278.31152,1
1405.57739,2137.92578,1
1405.635,2326.83716,1
1405.64014,2322.681,1
1405.66541,2271.33252,1
1405.71191,2328.058,1
1405.7218,2227.58838,1
1405.72571,2315.15137,1
1405.72754,2387.78833,1
1405.73535,2230.64844,1
1405.766,2141.2,1
1405.78088,2341.16577,1
1405.78809,7720.71045,4
1405.82629,2275.93677,1
1405.84863,2189.70215,1
1405.94592,2348.22,1
1406.16882,8290.0625,4
1406.21069,7431.011,4
1406.2627,2374.34888,1
1406.36365,2336.35059,1
1406.364,2379.3208,1
1406.37329,2598.8938,1
1406.40112,2110.71973,1
1406.4082,2290.97144,1
1406.41907,2379.79858,1
1406.44751,2106.59839,1
1406.52979,7685.546,4
1406.55371,8456.85,4
1406.56543,2254.68823,1
1406.65491,2369.29663,1
1406.66418,2192.843,1
1406.72888,2417.88232,1
1406.747,2384.832,1
1406.74939,2319.904,1
1406.78809,7879.592,4
1406.79565,2317.50049,1
1406.79907,2171.75854,1
1406.88257,2249.7605,1
1406.88928,2173.28149,1
1407.02173,2185.9292,1
1407.02319,2220.06055,1
1407.0304,2176.20386,1
1407.183,2327.989,1
1407.18384,2529.72681,1
1407.24316,2183.9895,1
1407.2511,2392.52563,1
1407.30835,2174.194,1
1407.31616,2370.20313,1
1407.33533,2284.07568,1
1407.34424,2391.65015,1
1407.37231,2385.75317,1
1407.55786,2400.47754,1
1407.56335,2262.20313,1
1407.61218,2346.43848,1
1407.62964,7426.289,4
1407.63916,2346.715,1
1407.70776,2252.721,1
1407.72644,2307.36914,1
1407.77661,2387.47363,1
1407.787,2319.08032,1
1407.79529,2440.89941,1
1407.81165,2330.8938,1
1407.86963,2295.87573,1
1407.87354,2375.979,1
1407.88708,2469.20264,1
1407.93689,2261.41577,1
1408.00244,2360.68823,1
1408.00732,2268.417,1
1408.08228,2370.802,1
1408.08533,2366.04614,1
1408.2,2151.14,1
1408.22852,2238.22754,1
1408.24951,2405.524,1
1408.36426,2386.0874,1
1408.37292,2333.46484,1
1408.37976,2346.04175,1
1408.40369,2316.64014,1
1408.50061,2302.09546,1
1408.54358,2152.25854,1
1408.63892,2226.81836,1
1408.74768,2244.27466,1
1408.77637,8384.734,4
1408.80237,2326.321,1
1408.81787,2409.217,1
1408.87537,2270.684,1
1408.90491,2258.13013,1
1408.90527,2163.71265,1
1408.959,2372.0542,1
1409.016,2372.03076,1
1409.06787,2328.87378,1
1409.13464,2182.42554,1
1409.15015,2418.62451,1
1409.16663,2376.7312,1
1409.18384,7129.19775,4
1409.20654,2363.47388,1
1409.22583,2248.901,1
1409.22827,2282.51636,1
1409.23169,8567.721,4
1409.27783,2413.723,1
1409.31274,2159.188,1
1409.33984,2497.52881,1
1409.34888,2212.67358,1
1409.366,2235.47266,1
1409.42212,2365.18359,1
1409.42224,2325.50513,1
1409.42432,2423.31885,1
1409.44385,2437.316,1
1409.44812,2295.955,1
1409.48718,2149.37915,1
1409.50122,2318.609,1
1409.51978,2496.27222,1
1409.54492,2410.45435,1
1409.62354,2393.66821,1
1409.70886,2440.14063,1
1409.70972,2366.05,1
1409.72217,2263.141,1
1409.73047,2196.061,1
1409.771,2228.107,1
1409.78723,2268.18018,1
1409.7937,2315.89453,1
1409.91,2250.03149,1
1409.91345,2251.27979,1
1409.91772,2384.28369,1
1410.1405,2501.581,1
1410.17261,2245.47485,1
1410.2179,2152.05981,1
1410.24988,2546.016,1
1410.37415,2426.79346,1
1410.39746,2259.51758,1
1410.40894,6672.152,4
1410.41467,2171.17456,1
1410.429,2382.08032,1
1410.47937,2614.2583,1
1410.508,2216.2583,1
1410.5199,2160.92676,1
1410.55652,2463.40649,1
1410.55933,2271.62183,1
1410.61877,2223.3125,1
1410.64783,2243.1377,1
1410.66113,2419.64868,1
1410.67371,2357.79,1
1410.68579,2414.36084,1
1410.73462,2248.82959,1
1410.87048,2351.70313,1
1410.88672,7426.83252,4
1410.91626,2214.07031,1
1410.9325,2275.75928,1
1410.969,2242.91138,1
1410.97363,2497.958,1
1411.01123,2153.91138,1
1411.01233,2272.01245,1
1411.13135,8290.259,4
1411.13806,2133.325,1
1411.14343,2190.38647,1
1411.15015,2333.26147,1
1411.15552,2211.26221,1
1411.25293,2220.96,1
1411.28748,2222.64526,1
1411.28882,2469.72656,1
1411.29321,2531.499,1
1411.32349,2348.667,1
1411.32983,7443.71533,4
1411.38513,2320.892,1
1411.397,2282.10083,1
1411.43042,2484.66162,1
1411.4447,2376.24536,1
1411.55469,2175.96753,1
1411.57593,2328.75464,1
1411.61243,2465.76465,1
1411.65222,2335.594,1
1411.6532,2365.53,1
1411.66528,2369.52515,1
1411.66858,2200.19116,1
1411.67725,2317.63354,1
1411.7063,2376.99414,1
1411.75842,8022.57861,4
1411.76758,2428.064,1
1411.8219,2260.87671,1
1411.84314,2395.04932,1
1412.00549,2342.893,1
1412.03906,8268.587,4
1412.03931,2158.16284,1
1412.06787,7176.845,4
1412.08057,2318.39771,1
1412.10864,2282.31348,1
1412.14465,2375.63135,1
1412.16541,2269.43628,1
1412.224,2146.50854,1
1412.33215,2189.892,1
1412.33777,2361.68237,1
1412.358,2234.2312,1
1412.37781,2337.4646,1
1412.40027,2439.51245,1
1412.418,2510.30029,1
1412.43933,2184.90039,1
1412.47644,2333.28027,1
1412.49219,2457.33423,1
1412.50659,2198.55,1
1412.52344,8469.1,4
1412.60461,2301.841,1
1412.64941,6670.88135,4
1412.64954,2175.23657,1
1412.66748,2359.43384,1
1412.66931,8065.442,4
1412.67749,2264.639,1
1412.70691,2250.19287,1
1412.74512,2341.251,1
1412.809,2204.30371,1
1412.85681,2155.27026,1
1412.86658,2380.089,1
1412.95862,8921.44,4
1413.00513,2360.94531,1
1413.02124,2423.51074,1
1413.0387,2356.51538,1
1413.11584,2314.11768,1
1413.13049,2483.18848,1
1413.14685,2231.095,1
1413.37708,2117.17163,1
1413.42346,2458.85,1
1413.47949,2349.36353,1
1413.55347,2439.81641,1
1413.55481,2399.62524,1
1413.57593,2422.06641,1
1413.61707,2182.99243,1
1413.62415,2373.9397,1
1413.80322,2305.22559,1
1413.818,2450.827,1
1413.9248,2353.58081,1
1413.96753,2693.86377,1
1414.15234,2349.18774,1
1414.22327,2295.03784,1
1414.22888,2184.76367,1
1414.25208,2232.5437,1
1414.32373,2320.18848,1
1414.36719,2347.68018,1
1414.36951,2599.984,1
1414.45166,2259.32886,1
1414.46228,2401.31714,1
1414.5498,2371.01855,1
1414.5918,2495.22266,1
1414.60583,2285.05,1
1414.66919,2560.06982,1
1414.74133,2302.42725,1
1414.79553,2330.58618,1
1414.86816,2332.187,1
1414.88477,2216.17334,1
1414.88965,2421.78467,1
1414.89856,2351.7915,1
1414.96484,2460.38086,1
1414.96606,2410.115,1
1415.06934,2309.55933,1
1415.07361,2385.28931,1
1415.08325,2243.04419,1
1415.12109,2301.84888,1
1415.25122,2205.44043,1
1415.31641,2380.599,1
1415.33472,2366.71655,1
1415.34033,2259.05127,1
1415.35327,2538.87158,1
1415.39331,2257.25757,1
1415.43823,2349.341,1
1415.46411,2272.345,1
1415.54065,2379.296,1
1415.58862,2153.14014,1
1415.606,2477.39063,1
1415.66382,2260.16675,1
1415.66785,2466.762,1
1415.71729,2204.74976,1
1415.7345,2343.05176,1
1415.82507,2208.4314,1
1415.83093,8156.03955,4
1415.86829,2376.77271,1
1415.93628,2242.13574,1
1415.96484,2174.92383,1
1415.9823,2330.67,1
1416.00085,2295.697,1
1416.01746,2277.52246,1
1416.10657,2204.11328,1
1416.11353,2344.54248,1
1416.12415,2395.19775,1
1416.15625,2484.38232,1
1416.19019,2271.32544,1
1416.19751,2261.73657,1
1416.27673,2218.49634,1
1416.42273,2303.13477,1
1416.42627,2317.74854,1
1416.46716,2362.10645,1
1416.47559,2232.671,1
1416.49536,2387.492,1
1416.53479,2290.68457,1
1416.57935,2371.70435,1
1416.58081,2261.62549,1
1416.58325,2388.691,1
1416.67444,2241.87817,1
1416.6759,2226.225,1
1416.71118,2306.772,1
1416.7782,2308.65649,1
1416.78931,7562.724,4
1416.79358,2236.392,1
1416.8667,8169.46973,4
1416.927,2122.16553,1
1416.96606,2210.00317,1
1417.02771,2235.10669,1
1417.0387,2402.743,1
1417.07947,2228.59668,1
1417.12134,2399.00171,1
1417.12561,2441.13916,1
1417.21631,2216.63159,1
1417.23181,2237.749,1
1417.28589,8244.011,4
1417.34631,2240.643,1
1417.38965,2218.87061,1
1417.39111,2409.922,1
1417.41614,2431.22485,1
1417.46069,2205.60425,1
1417.49585,2278.96924,1
1417.51587,2237.80127,1
1417.57727,2474.32886,1
1417.61572,2372.06323,1
1417.63452,2142.17334,1
1417.64392,2381.478,1
1417.72949,2243.80859,1
1417.73157,2503.04517,1
1417.76819,2344.406,1
1417.94409,2370.33154,1
1418.02393,2417.18726,1
1418.08582,8945.628,4
1418.11475,2271.26416,1
1418.244,2274.318,1
1418.25122,2217.87866,1
1418.29517,2306.08936,1
1418.29565,2406.10278,1
1418.47522,2385.09741,1
1418.47754,2343.396,1
1418.48633,2303.95361,1
1418.49158,2366.851,1
1418.52148,8210.919,4
1418.54773,2277.80347,1
1418.61121,2377.58276,1
1418.67383,2382.64673,1
1418.68762,7827.348,4
1418.71228,2490.12036,1
1418.718,2296.50537,1
1418.73633,2207.363,1
1418.75635,2319.465,1
1418.77771,2187.158,1
1418.78333,2293.21948,1
1418.84619,7775.36475,4
1418.883,2401.99072,1
1418.92249,2176.529,1
1418.9447,2295.52881,1
1418.99634,2278.09033,1
1419.01892,2334.92578,1
1419.07483,2238.056,1
1419.12854,2400.81323,1
1419.23035,7251.84131,4
1419.26245,2409.64917,1
1419.29736,2170.62573,1
1419.3385,2165.68921,1
1419.34546,2541.22656,1
1419.41248,2489.827,1
1419.42493,2504.67456,1
1419.51611,2287.87769,1
1419.55273,2207.73022,1
1419.59009,7774.39844,4
1419.7,2379.22437,1
1419.74207,2456.45459,1
1419.77783,2253.366,1
1419.79175,2302.04248,1
1419.82263,8241.739,4
1419.8252,2220.75342,1
1419.84668,7934.28271,4
1419.86462,2233.0813,1
1419.88635,2317.186,1
1419.894,2242.80835,1
1419.93518,2267.95947,1
1419.94727,2344.02148,1
1420.09949,2486.71729,1
1420.107,2456.10132,1
1420.15015,2248.30127,1
1420.15625,2199.575,1
1420.37988,2363.42383,1
1420.3938,8305.39551,4
1420.48315,2228.11157,1
1420.56152,2385.29736,1
1420.565,2435.10522,1
1420.6062,2683.08276,1
1420.64746,2206.978,1
1420.7218,2481.48438,1
1420.76843,2246.32666,1
1420.801,2376.25342,1
1420.82727,2250.52222,1
1420.833,2437.3855,1
1420.84985,2425.32764,1
1420.93982,2484.25879,1
1420.97156,2439.64941,1
1421.07764,7522.252,4
1421.10925,2397.848,1
1421.22253,2321.1748,1
1421.27429,2151.42822,1
1421.28943,2407.97119,1
1421.30457,2332.91431,1
1421.35559,8598.152,4
1421.36548,2390.6936,1
1421.39966,2145.858,1
1421.51648,2244.18018,1
1421.52686,2212.4165,1
1421.61194,2270.79346,1
1421.68958,2277.751,1
1421.89355,2203.38818,1
1421.923,8533.365,4
1421.96777,2418.89771,1
1421.97168,2241.727,1
1421.9762,2407.124,1
1421.9917,2230.46826,1
1422.0238,2561.89722,1
1422.08459,2256.01733,1
1422.09021,2278.00415,1
1422.09644,1996.11194,1
1422.18323,2384.48169,1
1422.23022,2308.48462,1
1422.23926,2476.74756,1
1422.33008,2540.46045,1
1422.4491,2403.66138,1
1422.61365,2387.45361,1
1422.71069,2320.086,1
1422.71143,2486.907,1
1422.7262,2165.385,1
1422.744,2354.68823,1
1422.93152,2403.96948,1
1422.9342,2243.36084,1
